X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57
-565.1300787153366,0.2645161106699329,170.09277030872272,0.050978221772565585,0.08474163266544454,-0.08470435913429888,37.19783691670464,405.7054985449771,0.18620978227404505,-661.7578020646253,-0.10261173630263774,-316.80890250950677,1.019441601971697,206.7823080522065,-72.00110152146802,-34.12394932744827,38.34831934305461,-18.02857037016565,91.62430440408399,1.0198386665981094,0.059955982964988865,-0.07981828870086544,1.157686641245286,0.9290709925044005,46.100268875571274,0.11097241402851964,-1.0298798681032804,-10.685891266881207,0.5686079377418428,1.0479989464079782,9.897189265952262,0.022245284792946934,-0.7722123139474977,0.8501266556936908,0.05375008053573674,-0.5192146978619051,-10.000905389326803,-0.1665086876534583,-0.9169944993325465,-0.10514764705628453,1.54829610802754,5.2670830119571,-0.8243027668412441,0.0014672517348996994,-0.2518337134695502,2.0031268420057184,-0.2531507565172735,5.0,0.49270198459749476,0.768590476700872,0.957017048631316,0.06644787108413507,0.23989526451930757,-1.1112531756703503,-0.15533967190756448,0.0360323430817912,-0.9311970026481657,-0.7595785508446463
51.22018938336536,0.8540750450623505,40.48583115604437,0.015183266978170752,-0.7905587552950926,-0.1127591761690729,-17.4862521230435,16.302930123841225,0.11847399120731267,-42.75840408343905,0.10135138584663808,-45.66646201429947,0.9313597936801921,7.7791380058985355,-39.679285915811036,-10.663667096017939,18.69662590970106,-4.260803869102815,122.01725317668489,0.9853838692720894,0.9135993030038329,0.03597817589721681,1.0093567380027946,1.0065016911068605,27.557514626811066,-0.05350762725790047,-1.8787065084235546,-10.53742810496133,0.3055582572962789,1.0211521101015864,6.7106309020900685,0.050414269683931395,1.2832105644753462,-0.058680649213386636,0.05917597477546929,0.370834519077444,-5.64210614034563,-0.23657046778495155,-0.5735259665604144,0.021320458293632927,0.7967051236881528,2.7128104566561384,-0.24836055535107474,0.11193961223752943,-0.20864055733718184,2.068705532002758,-0.46591949249009007,5.0,0.8793645747027591,0.26013332317983406,0.9319542709849535,-0.2485891227131988,0.03861896256329824,-0.7444292339546561,-1.0926016072627558,0.7657370971752088,-0.1605308628172253,0.2112735314831246
7.046944846592636,0.3475859042575681,40.156480709690406,0.007216937776909348,0.9200049453628186,-0.7576424997796509,-21.389641476017903,5.615948926535099,-0.047472994178581675,-38.13651775095868,-0.053808315508024444,-42.803805878898885,-1.018965267981478,5.007869590133271,-39.27413312372873,-15.019201774661077,14.490034738572197,-7.227423526171861,87.68602520747459,0.8109339391570954,0.014352436198665578,-0.053745810328771085,1.017014579863189,1.1043626149778034,26.817455315578545,0.08349393608252238,-0.6110417033449436,-10.259828728532806,0.5335642623443321,1.0518453086477935,9.226442025704218,0.25980044500785654,-0.7426019273251773,0.0043542936634666796,0.04432750559991697,0.3497967069545556,-6.849531901250046,0.013822346249557874,-0.8602331761824906,0.2220185026597859,1.0776265813027643,3.5157754300065505,-0.16135867966110262,0.022459341344058845,0.00858210688700306,1.591182864376848,-0.05694239882249451,5.0,0.5606502671087003,0.4987569256328913,0.8329084315870028,0.017929703347269926,0.09420379701630952,-0.8372763355903702,-0.07704422371487732,-0.0204021182749761,-0.6938930927988872,-0.8380468116674182
-161.9250311551736,-0.8360268452766326,79.52706564140561,0.03436095567501867,-0.4336592309359302,-0.771863787607199,23.5392373559065,153.48848311140654,0.020623824631212973,-292.3208911196182,-0.03311915427647946,-131.8765619462696,0.667244104020845,86.13889880884324,-24.942698937531645,-9.087514185648265,4.698316192761249,-2.9202407282294445,97.01200699879185,1.1558123887423253,0.0027445298578788863,-0.012378538137720609,1.0199046095165745,0.840413074223828,18.828508959629282,0.3362759329388152,-0.9023377047689296,-10.481488011607414,0.30121196615539503,0.8249751315582647,8.381474390318784,0.31777391353539924,-0.17627252518023107,0.06799100082507731,-0.07684988820760069,0.5797914391407664,-4.356263234071636,-0.1783231177594993,-0.670354475969311,-0.08728908719268397,0.5306003834875245,2.240589434436943,0.11540718505757061,0.02799950959483679,-0.006452284107177957,1.57487872973981,-0.02101649263241942,5.0,0.6776935430878008,0.1450048059324454,0.8635195894583659,0.07859137809482988,0.06554907620475794,-0.3920335569195069,-0.024970225425503874,-0.02143878216856512,-0.4992252103232364,-0.03478475865344671
-636.869632760145,0.5451639200624321,137.0085336646291,-0.09776624121521257,0.8334498451504939,1.0117332483176849,107.09729121256512,466.78230910347787,0.11921019792319609,-814.1401160364848,-0.11035225885258865,-311.80664342482805,0.8329492858930825,251.50677810220995,5.540037536668753,-8.31774953679305,-10.407141997175952,-1.32571922987974,3.01926629164523,0.8990035130959527,0.9444940547932633,-0.049461399739603285,0.012434865258315404,0.8679298774765609,0.1418288824731333,-0.04232608904455017,-2.2659241921179376,-4.048602435432931,-0.21703263376565018,-0.15022175055016296,10.37659051887752,0.03510451911661877,0.6860150844165596,-0.15902609033145046,0.880174205572751,0.9045885053008396,6.8600139744540725,0.0616557997587308,0.7864071706319051,0.1316060900757838,-1.8006408768723616,-2.696167874198164,0.38295277097491043,-0.009148055166950421,0.2732112737898216,-0.12753091815071416,0.46965849014202005,5.0,0.8261292984676127,-1.5691882321188313,0.2705948660950668,0.7037560124590027,0.04881862170373362,1.6787369482668777,1.7839422962843683,-1.1244648008161287,0.43057569172899063,0.9932299234035586
-835.631875536543,0.9558131680561278,240.9807766916428,0.08781187079732913,-0.8916370492437684,-0.49930448744679323,86.50461278849261,642.9606201426594,0.03598706937705929,-1038.4637968542243,0.06910359620270438,-471.2441147652681,-1.0447341626369426,331.09160687173994,-78.875746281457,-30.76010089662755,42.89123597761997,-17.39648467674199,131.04376156839237,0.9759371878287876,0.15011194463760213,0.027781136715453732,0.8577128148619291,1.0799850772820572,49.89205797526009,-0.14152345052686963,-0.6896231312833054,-11.6363994755334,0.9153080668784366,1.0751750345820752,8.41018765296934,0.22909688745398601,-0.19154339090229044,0.4536483567678085,0.02955789125120801,-0.526178461049074,-11.29761873862017,-0.11630161445215452,-1.0200115963381904,0.11203482586319985,1.9496249566581572,5.479420702016465,-0.861054188344011,0.18562136201385873,-0.2759867658049747,2.2909102555554135,-0.23467385671440066,5.0,0.4986391487640027,1.0206068494971292,1.0113351323610975,-0.2513259275183729,0.12245893214844197,-1.5070554160850866,-0.7636757847156379,0.6061336075638201,-1.0006167132479697,-0.9428821358537214
-400.1789112075087,-0.0898479991699952,96.95084550423334,0.051775297598386366,1.0511396738298278,0.7502600016706198,73.02951996972871,309.9731039124194,-0.172849284975824,-548.2346031996933,0.028784724352259157,-211.537766838355,-0.9172206004385535,168.3908239155419,-0.0506794766902999,-3.8433686926166555,-5.396374436033184,1.874439129713659,29.57810469460612,1.0521861381805377,0.9498090715432798,0.029957163017102495,0.8898759185131341,1.0617106548408601,4.769455980174873,0.36739397408655905,-2.68259041836349,-6.174132730745892,-0.19687602261092516,-0.1405695561953555,7.8109062937059965,0.11120628383794806,1.1713959064952446,-0.04709134082553089,0.8513604019234617,0.36032717788096313,1.844459151312075,-0.19297553697263053,0.8316476356749645,-0.04855359444302344,-0.8366363418596676,-0.7983265694665825,0.33041003944753305,-0.06969430090082676,0.0893102921764939,1.2605851208089516,0.14067242827365975,5.0,1.165315900952347,-0.7613610463094742,0.7990703903850114,0.24757711549390782,0.07911720382356105,0.7538198610180858,0.34946340635603684,-0.2851047763936841,0.5219368572696415,0.8648380224865161
-117.70567482511069,0.18009654132991731,63.57915107639945,-0.057997631525475074,1.0532158697351819,0.8841448881860279,-21.337224834967024,74.94135134487584,-0.03883849186396801,-135.57118411449997,0.053458681976533945,-93.71150744749137,-0.9450878407813879,36.637855104032816,-55.29187730723207,-25.898039199099664,25.841834390855226,-13.049829859589048,76.1762429351217,0.9441639548512436,0.02157761680952047,-0.04705716854603645,1.048856615776395,0.9910436780253298,35.72603896411909,-0.11354046513712568,-1.2851320341918364,-9.964447271102257,0.4956416481908971,1.1284470166311666,10.945561966728155,0.29972420653752396,-0.8274426172634615,0.08530877606285307,-0.14633512162634243,0.08707990567257919,-7.74340278583314,-0.250958508496727,-0.9509325474827511,0.1603114730034069,0.9614772468131424,3.9130752445301047,-0.6754141656137228,-0.0628543593316484,-0.0764041665976582,0.9657537351319899,0.14212133831739357,5.0,0.5797133906776349,0.37221883723631105,0.6245868937750326,0.1097341678936338,0.11743834201424641,-0.7081861816714339,0.21274602074578255,-0.174242819243386,-0.904403311104047,-1.2106676942155172
-654.5048708350909,0.7333776093011394,220.8946595862609,-0.09380945978881612,0.9111510925587666,-0.7316085248919042,85.94379582024855,597.8434151681067,-0.01828905226927756,-958.5266223405632,0.06554239783797837,-431.5366353723449,-0.14244147646541228,306.2972503476058,-67.12470342676603,-21.614057161248702,39.67531979422548,-11.687472106496582,197.4737763988879,0.9969310419999795,-0.07053155269775374,0.05619903569243291,1.0533519507789137,1.0546289097332462,43.62081271674946,0.12481347140248329,-1.122487130078285,-11.935113400725905,0.6565418038802487,0.9845899797164837,5.565606886254581,0.0030113405180537123,1.1620431813253105,0.9175947595388294,0.2738791816996367,-0.47678237627956555,-9.925884180722017,-0.17354380439846606,-0.5142193828324138,-0.13326462324927835,1.7457721480162136,4.497285789458185,-0.3381557280314784,0.29824651124673784,-0.37615412464390047,2.581459818507832,-0.7963394895557783,5.0,0.49313195182768876,1.1120192776887405,0.8063580967827018,-0.730810969000879,-0.029583996950954525,-1.5356731722545733,-2.2552131052627553,1.5554718154919793,-0.12523071941527925,0.4520265312676501
-979.5997164959822,0.6171917162094869,235.49446828097805,-0.043094025287376096,-0.8006980205631616,1.0687933569808652,155.56837979777413,706.8113549991991,-0.04762981809531049,-1227.3349607473488,0.07761363661169475,-486.46470928560086,-0.6594523912515681,382.9726064137077,-8.267402767354502,-10.667188687453887,-8.449410065278755,-3.445205170023155,35.99257925705494,0.8889906086985087,0.12519633855193332,0.009257091223260707,0.026700853288004475,1.0141800321130061,9.296583104970018,0.6586745116253632,-0.6275577885674757,-8.838388421440799,0.1588685936155594,-0.014530680382131704,14.274720447076296,0.29610594614604246,-1.4900882113759057,-0.027845648506565457,0.02544996162913159,0.9958928946976784,-1.5456005463202085,0.06583530097709939,-1.0359601103718659,-0.05261380683434591,-0.5323716349990751,1.062227822937939,0.10773751551740987,0.01354507493449613,0.2755106222810441,-0.8412334269778544,0.9001306692667225,5.0,1.0680380665068936,-0.3587039550311275,0.4029999303604215,0.5682616266769954,-0.08254716026022016,0.2846281206993466,1.4645902864005371,-1.0361234465033626,-0.7296416879302882,-2.0832401831057608
-283.9541262145188,0.5199214764741454,83.91703233776478,-0.11056526454097954,1.0152328783969542,1.0700670940189716,58.227466979128984,257.1385483950357,-0.020303885190555433,-445.78298797956813,-0.028211508693967397,-169.8533100176031,-0.3688653866609392,137.1597743321168,3.1603743499923747,-1.9244247645879706,-4.4684148151785,1.736047176003486,54.52851761669295,0.9154550877257479,1.0489220322791608,-0.13162731783193263,0.8207179127640477,1.1589144503611253,2.8938352967554324,0.17362580419317092,-1.1384738095793052,-6.700641592211563,-0.0067464010529342325,-0.32235851898175455,4.4642474827907765,0.14377556057774313,1.9805796841901273,0.10710826990815168,-0.042350785343619336,-0.7628033812022221,-0.16428382969214012,-0.2617736666792493,0.9493023865336357,-0.13489686077050836,-0.09878561398659019,-0.052680015667534115,-0.048539932388787885,0.08546121665552539,-0.42529145818764835,2.3410790318856365,-0.4093243919259077,5.0,0.7557404773220264,-0.4545221094623668,0.9298633710993077,-0.3285845704029931,0.14344272438873365,0.1810475830024715,-0.9522336194921966,0.5363187742124175,0.6844115417541307,3.03069729104032
-54.50654513712323,0.3234438968992056,39.21872897446975,0.06762482147178325,-0.7420234306352582,0.6001062909949976,28.901387985106226,105.75971440106917,0.017539791695339802,-198.33727631375686,0.05567615660016979,-79.14958668434417,0.6406379918038598,59.191234652907966,-5.821445566415687,4.786625054195082,0.38822917463609224,6.049251665630273,81.74465765183075,1.047685415245731,0.9648160862552506,0.07140218942105932,1.0184656393376774,1.1727385235542083,8.01222676644381,0.7586947913432489,-2.894333630268598,-7.63998435430373,-0.10574457648431754,0.07771850848083875,3.373018788978834,0.2411696863445389,2.5231772039142286,0.033044764522891866,1.0012264124411066,0.09388823081390878,0.5440630781180632,-0.2419885492987251,0.6621294106577549,-0.034346959378149515,0.3075971051634506,-0.18434427399660497,0.11050365461664263,0.339781458952115,-0.2740781276731531,2.4377512386839304,-0.3510233176035574,5.0,0.6086459127766255,-0.4860550538332511,1.1169042184174365,-0.1911741643947713,0.05457737542369713,0.16636140915747993,-1.1002633418244145,0.7142329899409788,0.7500771613194431,1.2819304595365242
-1521.2198002550479,0.4084358048504394,349.0593241386695,0.10350027158916889,1.027551958363633,0.34795635350438947,236.50133510240423,1085.8983282509507,-0.11201378803144091,-1855.9464411619917,0.16604840694619405,-730.0087161908859,0.7661201323829857,582.42991460173,-2.32480423159088,-18.312607377172185,-12.463054979111027,-7.484730967814164,11.006503118577136,0.9262239808657812,-0.04699436798509185,0.08953141349234202,0.10834526109417353,0.9262569965386962,5.604716720773062,-0.029252404256820425,0.25126019216421425,-7.861548962866306,0.025809125313514675,0.10235122148943242,17.947886470460578,0.15849535575642568,-2.8150087856016794,-0.009641247354584853,0.06137827949927476,0.963673248716781,-1.0621003247568421,-0.0052929153464426615,-0.9950916569831787,0.0027093045412316867,-0.7005525708803013,1.4875433709616943,-0.09935189725165669,0.20198360923018266,0.46858560262372595,-1.8081594116031534,1.037622807090633,5.0,0.6786556698314419,-0.5086507059969945,-0.058971501673755394,0.8776731952202314,-0.02370138279647556,0.6215279411102141,2.600931220762758,-1.7642430632264632,-0.9607806683070321,-1.6598668967643337
-116.21387444171889,0.290608395932281,59.62195912394248,-0.006668078198088297,-0.546130119921379,0.7479049295248904,-3.9688956742439268,83.49423359494685,-0.06369880243585398,-173.39289940367297,0.03144075878154047,-89.54003757132186,-0.9697393744186061,46.01981165443238,-32.26751116414409,-20.766137887056296,9.91485442386916,-9.649202666256578,66.26121910166596,1.0268345593639563,-0.14589974520429833,-0.12647766928937026,0.8456391839364591,1.116668961659064,22.491027480801648,-0.19594803202527603,-0.6083201640092604,-9.613226174702989,0.2655649507516915,0.9412312586084,11.9053533572042,0.12824462436317957,-0.6926211887507744,-0.022635411949845714,-0.049309832644360396,0.1080203904734916,-6.098080643445176,-0.09741337452117668,-0.7188377986907248,-6.85240089177929e-05,0.6464033322785807,3.3823089971785314,-0.4700517926735836,0.17139311242586353,-0.15493306744511706,0.84182558687103,0.5018385412803665,5.0,0.7166771237098601,0.09991140717595207,0.9195682104579046,0.5001855011363421,0.051843993885432135,-0.40015120902793144,0.6226739912515732,-0.42380947115804357,-0.7221340538711678,-0.30392996314688087
