X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82
1562.1964121826497,2088.979235582067,-53.575145536575135,13.902604938891685,-0.020965361234860463,773.8087239114284,-394.288046932088,579.2211178117408,1358.7645352753466,0.0013676338375832216,-1.32189036237333,7.575144755444535,0.16698260022316624,0.02846639682754928,0.17280330499855245,6146.5658577062895,0.22402093758050187,-94.12572006627505,31.548624691611213,-0.8459509366098376,0.0037263945909290033,0.6351504585622881,51.441403292216954,-0.9458339722675234,0.1976453862861636,15.140494769377751,48.274671085747634,0.9150455353660066,5.911222413443994,-0.28566912966329094,6.3511732526515745,0.3863715195625568,0.00793512784523885,-18.27741732598986,-15.717340692263097,1.0986096150654672,0.015339501742323958,0.17709444612172542,-1.0902095955864257,0.0022204547202539773,-0.2644947939793351,-0.7803719645070154,-0.062364841459433655,5.0,-1.8467714403067772,0.08432585528859524,-2.4593138657721334,24.77824058708635,6.568906051469441,-2.0161606408731854,-1.0255590474762988,1.0176612687442415,3.6807411396594487,0.08956404811827724,3.63328604135245,4.507935970498781,-0.025555344926433406,2.980834278726384,-0.08589545478504716,1.63633924030346,-0.6228108108457754,0.898336545401138,-0.06729333175874973,0.30158353185838593,1.5507689969806784,-0.04710645276149686,0.7770401969351194,0.9406641235375276,1.1218395034312625,-2.736280031716723,0.14437376598876345,0.12627102616937422,1.103208621141477,0.11034342823636421,-0.48953107077535224,-0.6144281599946005,-0.07208923032996864,-0.5684227964821446,1.203139334137074,0.0705432800949371,0.7510335938944458,-0.3733732974503192,0.0748675837381444
4173.19994922248,5383.311606899251,-142.18841833363598,26.566542760027303,0.033691847787188166,1667.0691546859093,-897.1346273744575,1368.2586688320548,3470.3236846727286,-0.13872513869113834,-5.480619370376619,8.966936668319375,-0.16851236964558935,-0.08844491514602237,203.07631588110536,16137.398417169838,-0.29511617167041126,-207.892589999271,151.8583059582158,-0.9700057375378329,0.021785988199490968,0.7141339613832285,34.13655307526638,-0.9677952722478236,0.24772860825746662,15.027886116042858,57.210498754691706,1.0121516035251934,2.2585498448341004,0.08161972919742252,7.618207898991106,0.8298386214400348,0.042913827646116155,-20.530488172788274,-19.9945723630832,0.9221601039646506,0.05442612081530926,-1.0270434738257666,-0.4584283522769937,-0.16342917058337805,-0.112875052130732,-0.35350954318733807,-0.07581485193033077,5.0,-0.3215687699508293,0.7031924124047598,-3.885951245415192,14.655143728958436,5.8309649005235125,1.4860872559203115,-0.21853190951363866,0.6570938829287886,0.5031372233649448,0.07891197433151831,6.701367129259697,3.542485328524541,0.06985262026453636,2.7985436897756752,-0.047061966375758546,3.1482953322945115,-0.7975509216330184,0.9182916719961705,0.06281874498303361,0.15287953273081037,0.7913052149953312,-0.6971520163716718,0.8426979371869863,0.9079588939392234,0.8744523333498748,-1.696170984278538,0.36437878177716937,-0.05573756327868791,0.9558510969577126,0.03655512118204863,-0.801801104894732,0.21838516340228162,-0.19316889701534445,-0.7172066477993259,1.343682754859334,0.6410328468707222,0.7453562235508292,-0.7481483519685941,0.4458102577976725
-93.61443774921823,-35.3639059800901,-2.8200274660192077,13.412349560479369,0.8215419569720368,-106.89144556064262,59.92546767368611,-6.757448466562308,-5.398321565991542,0.0861328279378597,-6.4792207990225394,7.001834111588823,-0.05132441757091823,0.1989691196492183,34.17921083849899,128.44092712999213,0.4184630960796526,-45.46339370189188,34.360052277970155,-0.6702310629478729,-0.07074005134756282,-0.0236736115175884,1.4140888480597043,0.6814184067784806,-0.3880367182098361,7.535000001145084,30.8141728876217,1.0034873924851047,2.372316199326901,0.8332082387176145,16.525887986266838,0.3954052403777387,-0.09567907884957375,-10.80696364697265,-10.946842831356456,0.1551166601237718,0.03404486343533121,0.8732302958940021,-0.1277556103040029,0.049056174057616544,-0.05672839076452256,-1.0095385365435359,0.12666157529946487,5.0,0.5684246350121376,-0.17668304280629682,-1.6476340447533038,-0.06744065860876022,1.0460716300121522,3.523352616194939,-0.753686081109128,-0.5517641389105248,-3.7289256641289987,-0.25411620221928555,5.696076533381778,-0.07092546681421039,-0.09175013645421028,-0.556631770241417,0.6250152317701319,-1.2050008219331116,0.48100948088169826,-0.1759662774615476,-0.16018659246730918,0.11409854555070045,2.291980962298945,-0.4825879787169466,0.25402588630671147,0.8914593698353043,0.15773502328657782,-1.7350629598127698,1.158081728037859,-0.12530183932718233,1.0315419929491907,-0.0019637756982742874,-0.5416197541396462,-2.6251675226940225,-0.041250148949560785,-0.5969137898100998,1.2963825566254472,-0.886873705720891,1.4803120564619656,-1.4544282552501318,-0.5618778824874869
-89.42276784167922,20.213696033630207,-2.2872977903079486,8.666373769735323,0.1287391855850007,15.375551466792803,4.758116234376344,55.272752659079636,31.952397930283947,-0.10609411064077989,-11.112535626119355,12.263139992771181,-0.011643663800405872,-0.027819173729916838,-47.0207999927262,123.69811608933587,-0.9601966212551053,-53.769498760004026,1.987281099436018,-0.3632204626943904,-0.15036382576744092,-0.11808737797082566,21.914368847508133,0.2760599841617562,-0.9366912340588642,3.405733691988838,41.49739548701613,0.9323516767823983,7.9099579420280435,1.427789154069602,21.367064436892317,0.7609061698142745,-0.06912244954201266,-15.992911533426652,-15.20928528457614,0.047354051572291125,0.1399683403448691,-0.3448994326667626,-0.5326301832716962,1.1771236274570671,-0.0754882572479844,0.8297829080323805,-0.06282046461246794,5.0,1.330400463438092,0.08173130827868372,-3.2067173384472185,14.595447434946097,-1.3010419605546422,10.696670930185338,0.8797811426413443,-0.6912828116281302,-8.935797673907615,-0.07015829592825563,0.9611905402875424,-3.0810780424393127,0.8765858355112659,-3.049446092778619,0.04096997575819855,-4.116847867680441,-0.5130776056589779,-0.01296380855038213,-0.0956053186844018,0.1782001208934748,0.3869992508993863,-0.2502660135801799,0.07247045157434984,1.0251715940002857,0.041392166046657096,-0.643136181204746,2.8217475246786057,0.550592030004173,1.5495410417079147,0.01885035562774932,-0.1922230384760016,-2.4946482668168573,-0.016740540689712608,-0.4708948720075881,1.2160585167489697,-1.0589230596473307,1.4089767712653742,-2.978480807481271,-0.6861892909738723
-74.89541603723929,-10.89690819528955,-0.6727436008125198,-4.371234903510851,0.16339582613152004,5.853160810923593,13.968293932968493,39.71628601796625,3.273109506017562,-0.061723974909356744,-10.876774183575549,12.89267721902135,0.0980831328015275,0.07378607243441858,-39.777140712713724,63.34231941284583,0.19518881480998038,-44.42482240897611,-0.1459276031658563,-0.9490296751165607,0.06158405000762242,-0.007844829843624404,16.973858862400515,-0.01256691379642498,-0.9360730030165831,0.09153260616516935,23.350972057214904,0.8993786031091641,11.692464295372679,4.023689957373548,22.520568336585033,0.35692019642292094,-0.10012107192404385,-9.30025934658072,-8.08278887131884,0.07695122272989136,0.013432777489644936,-0.02495301145861281,-0.7389512397349778,0.9282234545333118,0.07441931316112163,-0.7714116495767085,-0.00486738261070217,5.0,0.9561262270070477,-0.0031004596456579484,-0.4199961926137693,13.299606992118317,-2.1139769596297517,7.437330766821262,-1.0130379741879576,-0.9915426398808608,-8.328328158117584,0.06137493320709339,2.3492099579403245,-4.050160851826032,1.033432047405856,-3.000570380780534,-0.015024567433764747,-4.454071545291317,-0.33511795017073104,-0.011021485268479897,0.05408291934939316,0.04372126302003463,1.5838399013247495,-0.667038172555638,-0.09269772608186388,1.0236707318875367,0.18725318243460623,-1.1335808754461039,2.3315756569097563,0.17024300027203018,1.5052806450720604,-0.02050379349688824,-0.32172655540943035,-3.1261250853615823,-0.05031611424441177,-0.5646799532459954,1.3191603028827419,-1.2663131948366564,1.6794077657275992,-2.666938207753069,-0.7924669921813412
19525.82712591665,24350.018409963774,-611.0936072907318,-32.89521975581908,-0.06778291509790164,8364.793640694483,-4520.165982723248,6150.288394486611,15538.165093339023,0.0459296793822289,11.412755845269261,-1.0632794737479245,0.04909406498495283,0.03481368502196407,541.3139627445839,72001.39647446784,-0.9430039542617672,-421.7606041281068,322.30608486735656,-0.8054857071669463,-0.08420627608348587,0.172855815504541,55.871950269825625,0.25468357136894265,0.5960872176389587,13.293454365902825,-27.542256284203,0.005896323063730961,-0.2884928584756108,-9.411406897633185,1.3324292483560003,-0.14124894886079048,-0.007108540580373287,4.424778857264991,13.563679875130736,0.9823401456892491,0.2589810759199829,-0.08115504184391042,-1.4538284596276845,0.08940202440023926,-0.11824862664720717,-1.0374385805544897,-0.13516133576341705,5.0,-5.1395913133302455,0.1730650890590625,-1.8891626864267614,29.468066133146042,4.534997405686769,-18.002991672412456,1.005323487446561,0.5803907877490659,14.222583934815187,-0.1100446838855869,-5.333499412311861,2.801537223967536,0.9804994126483003,4.841656104747379,-0.15769932276053192,-2.992101767333329,-2.338505589173191,1.0027238693630727,-0.023722635634815983,-0.058227195570200035,2.008041396909368,0.28806571265938646,0.7467974179887309,-0.08524462449567016,0.5541293039835173,-4.802272730744995,-0.3154564153790692,0.058304700763314656,0.8684255148910103,-0.07913251676314943,-0.627571830906188,-0.5566171676260971,0.16900648620528913,-0.42054976517046405,1.337552269138344,-0.014517953502396513,1.1251035772917102,0.5290498194935582,-0.06873535831293358
2159.0920498398314,2793.826374965998,-69.55578817456177,2.4662274910448714,-0.036386866348727,1112.0773393118766,-567.6450353817409,763.4132274754746,1799.0784144971497,0.03596100294289737,7.459761311794723,-0.619070612729487,0.022568596592863244,-0.038446549814926054,-15.403099235103452,7974.7650354013,1.0430349007237498,-92.71344152345046,13.830239732969927,0.923864599024221,0.10694963189609671,0.7897098813511688,67.31601826280212,0.9399013368382978,0.36871921843984634,15.485485132694343,30.216715147462285,-0.03830360836866703,0.6262284322312746,-5.609279260259588,5.022677306483861,0.29815147276348974,-0.0025428088915445297,-12.700298173580128,-9.46419489351453,1.0907077088925,0.24170215803131861,-0.3469038783225585,-1.5406333710108793,0.06386151972179209,-0.032871195411087684,-0.2219436593434304,0.006560365316194159,5.0,-4.701020185478402,0.267965874774996,-4.057075407192697,33.26674391545177,6.911024231323524,-6.810083072754597,0.629294406577237,0.9765093699012297,5.70914809438888,-0.13097420369986928,0.18595075033176228,3.924889653463563,-0.03559021345870722,3.9166381838565534,-0.02753606470644014,0.6880186828104756,-0.4123756061936068,0.9374916740820092,0.05953233158828483,-0.034446412751723776,1.4302687142636046,0.07263857278630033,1.0067177112277519,1.1615027848284403,0.668598515381059,-3.593204976181587,0.4559705829482893,0.14533747870488953,0.9608681666325646,1.031790483317494,-0.5575643177753467,-0.8469997118071507,0.3212043456987298,-0.34164368555405766,0.9792105401888039,-0.1466534808032168,0.8011466353975647,0.3066544947446694,-0.02648826725107247
14.289148105666099,113.81828142681387,-6.806089568902756,18.841221891493372,0.7691869040714957,-78.23135197940005,43.64977856141211,30.39758567120504,92.55491635666363,-0.08542943756337325,-3.5728395738709793,3.1930398899466006,0.041652956657556243,-0.12507006823922776,61.65393005928551,474.33410377188244,0.9977599946152576,-69.70979560115966,51.02393993230374,0.46840715946513367,0.005081173556281518,0.33603217243781003,5.001840670774845,0.7909243231654438,-0.2126481708804185,7.381392052782866,33.10776529269595,1.045437683859831,2.4655084995491308,-2.4388711881089944,12.070564319403724,0.4049298624997978,-0.07620833934131713,-13.23892560260416,-12.37034646408841,0.05721407189044922,0.07612872605982647,-0.9126197979614303,-0.1039043519077601,0.06212197517012935,-0.10302243330306779,-0.002388251148995796,-0.13082024091364663,5.0,-0.5988174139068434,-0.010248654728858182,-2.5369768033007642,-0.020073159537340984,1.5048443871851496,2.271414914252491,0.6090338386648967,-0.9279865306355601,-2.0883055318145094,-0.07907142898854376,1.2329469439903376,0.9133838640876395,0.8999969427495877,-0.27806583437624105,-0.007108482082865572,-1.7660575294074565,0.2847722970573379,0.16356115148650477,0.05737288541499662,0.2398003222115649,0.5861099174067287,-0.1749759286046385,0.04251591353763419,1.2186639202995881,-0.0956953448521241,-2.1828223696700064,1.4876535152065424,0.020974128842273853,1.2357882946481422,0.21029973144968406,-0.43054624320277707,-1.7607167891972315,0.269334697000958,-0.40215594711277663,0.9292058837789265,-0.6234326445753502,1.2010458266234199,-1.1671700332188748,-0.4334122340810824
639.4648009458591,905.9394816106245,-23.424625446675254,12.29553800668509,0.008956696437096607,397.2555171976836,-190.71899540301527,275.212947569975,598.4814466943074,0.019439551308451174,1.2187049132530872,3.659530469667488,-0.0028332435751249434,-0.013022614706945618,-27.16884445412607,2616.5992587353335,-0.6736595971878406,-53.941703648266106,4.730462424977517,-0.20580000242242555,-0.03295821278436169,0.5994856178017945,43.64737347007686,-0.74987571348146,0.01609092505957746,16.929922311638624,39.32160535976281,0.9696046800834243,1.523026828698411,-3.8595685302798732,9.62658013790682,0.232810858584584,0.06395061119880417,-14.430722648949803,-12.848121094647482,0.9582034740263677,0.19395017669610154,0.6189136668956767,-1.0877709561000461,-0.013974235396972715,-0.10217612826077405,0.16985899078053288,-0.16361604313061232,5.0,-2.9442053067565883,-0.12021286848351663,-4.428176306868432,19.474609085447828,6.129151279815316,-2.259481666407709,0.7803147695375654,0.17844331164618746,2.208580654721621,0.0031181744061163433,4.563332027783445,3.3590261409033273,0.031290817021764214,2.0729557662651095,0.2955988533691466,0.6441135504862195,0.0022841161349402006,0.9928243035474527,-0.08565954408437718,0.10125561721075568,2.6001067740457358,-0.471341980306347,0.654358706982999,1.2420039977436323,0.7763334379707347,-2.9669400273517263,0.6225637335578681,-0.08440562275412508,0.9685688950475427,-0.06705446084762727,-0.5343456340927366,-1.9743767004598674,0.17184552521545646,-0.469834585905748,1.0906149523958948,-0.4972067992613312,1.0779451109455216,-0.28673996343724306,-0.3398266325854343
14897.443622706935,18564.90246847204,-463.1718220247017,-21.347965942688816,0.06173652594485621,6508.508684425521,-3506.4556926276073,4697.332402909369,11841.485071585721,-0.20541680310900287,32.195243177686,-21.184961033984845,-0.035158422395781035,-0.09450733619667327,356.44489059257336,54388.3653719767,0.4281159958933661,-315.4633704946133,215.5774636125787,0.7066264862147286,-0.0780446178349749,0.333613524358948,76.32144516707187,-0.8126952333207057,0.753810078179334,14.657345712360442,-10.239913224768847,-0.1045847786634953,-14.900148426897761,-10.601276020183732,-11.019347238942911,-0.004383722851478963,-0.15338158841944527,3.0670323249514326,5.148630024212687,0.9662799523290329,0.6870302047995058,0.9814251015603386,-1.6460558884723793,-0.14685020161721227,-0.17498579881021148,-0.7298201213829704,0.08948611992151038,5.0,-7.457224985262419,0.0012091302412177195,-0.4556917280951064,39.360622481445624,5.981895306695678,-17.711515270321552,0.8566598648160695,-0.051137096021342934,18.325985685350688,0.060887581588572215,-6.739287465749966,7.984552218913894,-0.16916893887050768,7.549859211598751,-0.08892386823180633,0.6859710169592399,-2.0406272112094515,0.8682417950170835,0.02961631719596408,0.0029554944803728417,-0.6915153902897518,1.4674821769300952,-0.1405655241849187,-0.11942615490083693,-0.15634255907680664,-5.391423395540148,-1.9198425165809154,0.10733226913599954,0.602452296630832,-0.0745121660025275,-1.2073651038797497,2.720863198246693,0.02399423061755569,-0.7206206047847614,1.3956978710131627,2.1228456039526558,0.13114733622711391,2.2163607065749282,1.4358294613745797
