X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82
-158.6097939337615,-49.18184132153554,-5.272032362813508,7.48218340411713,0.9137891655687915,-170.47436345047575,113.692687730685,-5.313362370300137,5.250565617932485,0.06004407661812905,-10.412338978059662,13.658445720433942,0.07607873186956067,-0.18559733870038025,86.35126443100906,5.0,1.0332967546946257,-117.26970408647544,72.74184868166874,-0.7007893971437743,-0.031186984915445977,0.564369507227219,33.38653329162508,0.6124713079361882,0.3893413730090133,20.978880673379148,40.26266198501396,0.1109646510584787,4.652210336202874,-0.3292052686081414,2.7769253387401416,0.20680074011614957,-0.07194923769603177,-14.560401644882056,-14.098886469809317,1.140242433239473,0.165569082271379,0.5899752728716754,-0.5586691075948546,0.09442906647281148,-0.22582014650776877,0.6998200606220077,0.07224653384067053,13.335346583959282,-2.0657828327128422,-0.0900075944573987,-2.5105339457478446,12.98491554847793,6.1957907193980075,-7.51558963513007,-0.8751010232050016,0.9533998427009251,5.268756485169238,-0.10942613691190735,2.6660702588011707,2.8001924538030245,0.05983033659043452,2.8565393930894882,0.0016331296921219991,0.8350106861063418,-0.06273334857866761,0.9590373958363809,-0.04557577044099176,0.01734590363432162,1.8128410122418308,0.47024180125266046,1.0071514512635096,1.0236386901031123,0.1343116401126798,-2.6976984152965136,0.31529902550635175,0.19571944004270453,0.7144088365464509,-0.08934977090152361,-0.37306522162418676,-0.9730440825831669,-0.05166699566479451,-0.49363074220042824,1.146682583855441,-0.12029880330483134,1.0599614394315826,-0.5277362670869356,-0.07844321941200459
127.12825392187555,201.47744920357115,-10.133811028231381,-47.73630991947564,0.973607924288961,-80.61223367743739,114.04555176332012,12.951345030773831,150.84852881087164,0.007762201813940272,17.418977705907494,-5.459899053276158,0.1257513136991102,0.04739919188058267,163.94858631578214,5.0,0.5447807643440782,-219.212329170293,107.6637139922083,0.8996114890024978,-0.20110945732371685,0.49225624644036403,79.8392373647814,-0.615738463566593,0.41096375812892005,27.35879071909926,3.075822753434301,0.071608156604173,-9.926563303384718,-12.488191499879328,-1.511887088711759,-0.1335088993123585,-0.28025517174266384,-2.9026059515162546,1.18561282358695,0.7906060577719971,0.6527761807765653,-0.606008535938523,-1.983406182502223,0.09835679302073753,-0.07975877880594508,0.017487993182401455,0.07338814403050582,30.894452992669663,-9.48713889446454,-0.12532825257920507,2.4691850864825615,45.82170292801238,2.5912611084744657,-28.96287955281062,-0.7779086203714295,0.1952815387236757,19.07065672220871,0.2075201590956216,-15.284787426378639,0.16069014191599135,1.0562331380286034,7.151355637685401,-0.004536253581747213,-7.978386553294369,-3.275428590882584,0.9402225648226689,0.07732701983696216,0.21710639087055753,3.601198252038883,0.1329589747183892,1.134486330625409,-0.007207635681757473,-0.14590957069631091,-7.33023203280533,0.2839139539886505,-0.07317442477395261,1.9663484188896945,1.0151250563261636,-1.0647785643588694,-1.7322758273846481,0.8105860654936022,-0.6621359887319689,1.473116560745236,-0.39276167805066137,1.1957392091111536,1.2324102719114363,-0.3138177354322925
-327.18345484221675,-62.20284447815406,-35.91090055549897,26.538028300870838,0.9508039973245254,-1077.261939108938,621.5297501511038,-166.95025261064188,55.431843303189964,0.08107477349956452,-4.134474847628196,11.339439119990491,0.05262401367168739,-0.09380365388268187,649.0013597124697,5.0,-0.948417114840201,-552.1136804417456,433.08446447746314,0.49998211614726096,0.12927952476156432,0.8630307861392291,57.69174352964189,-0.6018615110456539,0.23431199005279857,39.42933805627363,99.86910173410466,-0.04977727534738497,-10.60443954934639,-6.460100523826974,1.1224057564412073,1.47854382485721,-0.022031682771757842,-33.16208269472755,-35.32349503542699,0.8213818336342129,0.2056203633882799,0.0037749796113223065,-1.444498701623912,0.08120106657718817,-0.03912213964475822,-0.8065207002952823,0.13291484343675883,28.88960965881991,-4.6725703667555925,-0.016886587269467943,-2.5613568302823317,28.899019577299295,6.141478137193755,-9.491431882487674,0.2130451845590009,-0.22244407187062498,8.022111846891008,0.11939499248731578,2.206548357677564,4.731929017566737,-0.03674518223308941,3.06476091434838,0.09330508157567596,-0.06004470385517591,0.1730399346246495,0.9109229154451435,0.003346119036198622,0.13968100002128425,3.05664490073334,0.6389391758323734,0.3577067197480355,1.0289902953955818,0.8879942454797715,-4.116155951620396,-0.47454480326314913,0.18219947591322283,0.5545521310869064,0.10539590125305123,-0.25687997420005865,-2.0132126134315884,-0.14601594212642066,-0.5181440324893951,1.2618064081672464,-0.7055504699585642,1.2412999270448868,0.21654177206288402,-0.5005997030759014
-61.76340750897537,92.20933299301566,-5.839670848001168,-14.89578899087311,0.896615425273183,63.624341003759056,31.600256410855142,32.48133515699925,109.15524398960335,-0.012298497983193268,7.7730122210331904,8.322799157586157,-0.03546906441158982,0.060754387873582595,4.797110509693706,5.0,-0.004358693557842325,-132.79871754915214,32.5513291250397,-0.7046216121541352,-0.02624919863886433,0.5619960196611635,83.19284731377755,0.7873489399836412,0.5445985585234243,42.58979194775485,58.166032147614885,0.15266838433387506,-11.541096819063121,-11.040826917136153,2.3898594989666018,0.5157994992552898,0.06676820204691629,-19.799987790512148,-19.579731123459727,0.8375751664713279,0.513181818270465,-0.5600528771907264,-2.3472542895051474,0.1615335284206866,-0.06084208271794137,0.32347810894530427,-0.025376296743474122,37.28498764553049,-8.648671676034828,0.011819556538086718,0.020071059507015154,46.7242340047805,3.7738405777186075,-23.78345949325831,-0.30029463133361567,-0.7279903520187775,15.441015205754661,-0.23833837856948278,-3.5441472809220045,2.6993101497930403,1.1064032249397675,4.324221511596198,0.008930633345414263,-4.759284012742013,-0.41461073095753287,0.7422308951851361,0.21669242288637516,0.05040370718898554,5.653180008416863,0.7081790628036442,0.22285802917588943,1.0062896373643109,1.0199301772934313,-6.71010691198833,-0.6928690418976957,0.010372347322225181,1.1382756931137732,-0.031125045178780394,-0.47758594942531873,-4.106033196914787,-0.0427148740725801,-0.911088183612999,1.5825297911260487,-1.5014779466132018,1.951517218011521,0.5815153221327635,-0.9015796485093369
-192.95144227315973,-28.468823373812185,-19.255532302077015,26.213349327577944,1.0291893696985863,-567.2844837787393,321.29457697692396,-68.3382151630517,33.466341323392214,0.0775215741865713,-1.6120176170611424,2.6479910538448515,-0.06424256467677018,0.12583007057230475,339.2249215967167,5.0,-0.8671599150306033,-298.77273976175866,233.59891563724617,-0.876708425443156,-0.04652387708341214,0.857018149091265,31.714861725983656,-0.845401746346946,-0.11482640278264826,19.62318482754282,69.60869441551532,1.1732285421074538,-3.7442855083317514,-3.5436598831654234,5.28796205478948,0.922426563985155,-0.021359801177442087,-24.435666387477763,-24.800051774381426,0.973681000159075,-0.02079215853589289,-0.8676641987087478,-0.6630037198678886,0.10595078506648421,-0.19134922391194933,-1.0094558948650425,-0.06677507394061592,12.642986125177192,-1.4545479740411944,-0.018956366015088752,-4.060198522033057,11.687345672774875,5.937939393351851,-0.862699598095351,0.8770415282628186,0.7336399662710918,2.3451009348880953,0.32032701515189915,-0.5355836381268393,2.6673615299140976,0.034121215863620935,3.795433522415614,-0.022010994240564262,0.6412812128899731,-1.7247358821997698,1.2368663978992362,0.17241794243227,0.10697542686757718,-0.11502338197433533,-0.31605411233301584,0.7036335639901837,1.130766940788175,0.2267038023852182,-3.020571060980434,0.69787625500429,-0.08341602403437372,1.7108400842778506,0.8951255691092248,-1.0324046420443993,0.59265964941147,0.31043243085323935,-0.7266822038421936,1.3485399036589025,1.0502204558732786,0.5346746169808079,-0.21906507250063176,0.48981358897982463
-58.7463588902319,5.687456083318058,-1.609678199332405,6.816759203257648,1.0040862633497267,-23.591349996155905,17.273423345389528,13.164091765174485,20.62323448663913,-0.0228331539723329,-0.9687887149390484,0.6989086557685263,-0.17567342718196902,0.04416840913832563,-0.4731706342102615,5.0,0.7777352046122414,-39.72468319522324,17.16192324753548,-0.29868356734080137,-0.07400625625570556,0.5325459052790443,14.284486519850306,0.8888756228764565,-0.11795437720336652,6.958566571881406,37.738232726747746,-0.0993711935226873,-2.75125877089787,-1.5985611043139167,7.562201479781571,0.3853033337204565,-0.0159791493186777,-13.081252158753,-12.61744935682774,1.0280691592545352,0.006405135978505366,1.035417211887395,-0.2672989168572252,0.09371524282533644,-0.10611272107294846,0.6161728243186447,-0.06628335021375907,8.674315706988596,-0.6816164472737778,0.1957073738060697,-0.15544594307744952,7.635439150854514,2.2071415258043645,-0.44198030669067234,-0.561342171235983,0.5434058779857212,2.3390971508047755,-0.006811782455550659,-3.889374741322227,2.130005667369536,0.8973604089804937,3.2085440993905823,0.013277265362597001,-1.3009587042553037,-1.8917648702294465,0.05247393865752808,0.006370923880907445,0.22376363634531105,-1.2100176940376788,-0.6662805251375327,0.3960750620776034,0.0807571253216931,0.13390525980468374,-2.8848546415638268,1.055753232441296,0.005498516490731951,1.4706528220019273,0.9855222805873515,-1.0682896257540095,1.010227555274146,0.5077932296109147,-0.4497970155796476,1.070219000588584,0.8704142059036872,0.3851708167117972,-0.006269003478631794,0.6462087127826565
45.83219806950986,123.41595641514262,-4.099852917212849,-20.646693991407354,0.009594418510570248,126.85789774314648,-24.381387205302847,45.78456613957836,101.10192023713897,0.07417163909858508,9.486277699645731,-1.356409041678119,-0.12183715159090439,-0.03577851288057778,-21.29238848729388,5.0,-0.5920743703464945,-68.9889177945431,3.0407565655371616,0.025455493484198247,0.05077822373828104,0.583920262804954,57.8688124415069,-1.187540867559758,0.09659849775605739,23.31064174274547,24.988932976815516,0.13860058593506341,-5.937622594425783,-7.204428619988757,-4.686486599561121,0.09621788245682061,6.14389776794456e-05,-9.7629365605926,-7.641535936722203,0.7209348979178969,0.07443368418649676,-0.956934981230268,-1.3502855950872155,0.010701113862546567,0.19116217133375946,-0.7664887372717181,-0.08518274665296079,23.595801958521495,-6.569376229212722,-0.09687939577332781,1.0679895525381111,30.739618215442338,3.6181534554288253,-19.026358919906663,-0.7898041399256134,0.4590768301607615,13.241019802432664,0.027030040943488976,-9.157949943895929,1.7968391463580393,1.00171339798891,5.4771634327412615,0.08629727101295417,-3.4310480385895525,-2.0692321028635874,0.96267522816654,0.17825416127577157,0.2120135339764892,1.6348432913720343,0.5716681446441391,0.8736655380484647,0.06831628250586765,-0.02799016597878817,-4.910008858157373,-0.16358582879034603,0.06915450330238784,1.1366909140867654,0.9434545611661999,-0.895659404770982,-0.21270516999679245,0.42352465540672446,-0.43781971199475106,1.125716925990184,0.24435290790762365,0.6776338673134004,1.048948086928189,0.07999285876474241
-420.08315290750613,-167.2104769188498,-41.51960689118717,45.139659684359394,0.981186128010371,-1375.5880023931575,741.2733794600342,-196.45272521044257,-22.969635552234156,-0.1018997707858656,-18.20399975975883,14.344867803800133,0.043309517217271054,-0.0171782220625708,752.3899005454829,5.0,0.6525640028677381,-597.3319683833952,501.3048734585445,-0.4070225947028544,-0.024668607099034186,0.6701730965268132,11.279362998993395,-0.4488256000304152,-0.7272792895700524,8.880596791478157,98.27562170578206,1.080822704699445,5.217970723265967,6.516820338377206,12.555663080171962,1.7068657625567336,-0.1229904550916546,-31.500698220910667,-35.93122857269147,0.13939375475762955,-0.08271776617851964,-0.33795614577612676,-0.042526546901225384,0.8319887722830087,-0.29949408940351396,0.9923245362739662,0.1814815395790994,9.278094108539564,2.8163656386113205,0.08107458783987498,-2.548551832261794,5.35143231070142,1.7521105138131472,15.49787046269573,-0.8109275088419315,0.9685998079155472,-9.52697211003378,-0.07113214772644934,4.948222806638431,0.4108381639877097,0.1672673924049876,-0.6350786649416357,-0.09948334862846935,1.5475648472124217,-0.6264272710578423,-0.04092433615487715,0.044285175579733035,0.013273375020461692,-2.144128191973075,-1.0008249999263856,0.06980635394398355,0.9531125677726542,0.012044808031184469,0.2745186347898862,1.907824221379367,0.03858488747574777,1.5835938852837568,-0.034689697615873864,-0.8078945939658053,0.909152852865718,0.06141106715313379,-0.5491100961522313,1.2048261739755564,0.9807460590561156,0.38064417328239375,-1.9586849943651288,0.7633886346800229
-330.9529148212945,-75.37014337372344,-43.48888688156173,40.2116103815163,0.9719370620657328,-1339.6652156059058,727.2692229772422,-197.70895975526386,38.7186936991998,-0.004861660988992082,-2.40803694530645,-0.6021041677183872,0.05804004935017931,0.17650547805422784,782.7973502818431,5.0,-0.6702208021010367,-617.9737812115441,517.7700492975521,-0.27029051266717835,-0.09012934204130923,1.0101700877052713,22.025767913273867,-0.08601373975508646,-0.5614459145951822,12.644728140517397,106.84851716846623,0.9952614592571173,-5.881982424405403,-1.4483406721421404,7.8441930566398925,1.6045141407751613,-0.07225020947137248,-35.3963298499103,-38.63463348504918,1.1044105403053317,0.12660480693688153,-0.9263941462760591,-0.3279945215747423,-0.10674860980098706,-0.11216228568176888,-1.0164350145429524,0.027758521287595678,15.378763557274512,-0.09642915948432204,0.0698850070031681,-0.3657818439167255,10.943920518366301,3.2290247754136074,6.2298405642983985,-0.512194736413829,-0.7106923432966188,1.009104427414628,0.229404328995646,-5.293718779745254,4.762286004760392,1.032308936343592,4.665128573471712,-0.08819648764308402,-0.49800558444111254,-3.154668575564043,0.014431357457227562,-0.014513016122185946,-0.014876173807892468,-3.930188768789786,-1.1235177704861012,0.2621815624890784,0.2290461192824952,0.03909479982855749,-3.904513209151618,2.0817620048037426,-0.0049591350644251474,2.5985333762786023,1.0990444977975553,-1.9899401278196698,3.0791929461463172,1.0333598051539394,-0.7032491475441042,1.6987423207835752,2.285579290184013,0.23761849349925246,-0.07072330644473972,1.561299161266007
-339.50310461600606,-153.95618315889226,-29.594310372861976,34.53593269972669,0.8903653746894834,-1017.053613325977,550.7723612639306,-150.37896468383013,-31.671588741411256,0.08628848189723376,-16.06605246489704,14.175151511337468,-0.21335369635689116,0.03747180291844034,559.755634056857,5.0,-0.9369208704080273,-433.93219215524357,369.1118079406974,0.22217041663195997,-0.03757696455863894,0.6095883185845958,12.862606343761149,0.6628641244939081,-0.3828213008625875,12.586206088504234,67.3436319061704,0.9391403965395372,7.4354058159637,4.264013344620715,4.117371880346933,1.0350930386645523,-0.14841085663456272,-23.163836817043816,-25.006465896095612,1.2238735575097444,-0.014386534390780789,-0.8430766937782053,0.10320205612408484,0.08787503048340324,-0.17722876248744657,0.6138526857937482,-0.05292427469292025,7.207771913268206,0.6143149368948759,0.4617057134218768,-2.9921018215901665,1.6851766660308098,4.652200747033509,4.536918977565956,-0.7587890237330317,0.9394381237568654,-3.167818855893559,0.02373822569601253,7.279833621931524,2.871586029420995,0.2143752613497533,0.5655557883406885,0.14274388351951214,3.486775779389328,0.9845852307932267,0.06423415712269306,0.12756956882696732,-0.08293916038361426,-0.1093269085284346,0.08865304465436073,0.5864400508418339,1.0621391326205463,0.136471404117919,-0.49898049469316125,0.7240996766598224,0.18811851778954986,0.433278514712102,-0.14366657884466794,-0.2475105972837273,0.07629862239712917,-0.11502381293848396,-0.33571810984939393,0.9624903963884978,0.2927418801863319,0.6295534888936822,-1.0127842255985582,0.19936774121177378
