X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82
2579699.5370981554,3215104.032620509,-79357.88862727598,127.84800761117539,0.12559986692551334,1187803.9784037839,-648890.1073141353,826516.7538084248,2049960.8731970133,-0.031232681154718625,-46.17797395954057,49.79355397583324,-0.028957417264448854,-0.08916755624042276,8141.330948675659,9549176.09994389,0.43014803070348573,-5841.902440639697,5048.879206357707,0.2917891477107434,-0.06239657929084154,2.337174419245399,96.0622651788077,0.6548947989170834,0.05389995279526832,75.11896966542133,312.2948038057778,0.9594559538338712,9.699084640687579,5.74229731998787,32.152294962653414,4.122560261608284,-0.01826779988172278,-105.29907114167919,-112.15161839898877,1.1219115333421257,0.7069629875288078,-0.33043239117782325,-2.3521855399726777,0.12124871229507664,-0.15866591549620634,0.9242172507548886,-0.10353308963343427,47.4406760519594,-7.0726906270575425,0.1805450884395199,-8.812427941858102,44.10855528150007,14.451244865950606,18.677412016492873,-0.6565680491935747,-0.8495624158917459,-4.290185932054449,-0.018367997778265914,18.81914876625507,9.960221534758023,0.08188446490275282,0.5470747702102162,-0.10016183163883526,5.0,-1.8950706188923854,0.7976250072586414,-0.1868093298284846,0.18044449880122654,5.737557460943735,0.4843014183119588,0.08620506457192836,0.9561373994762858,-0.034752820897182755,-6.081246269870328,1.5740055027071378,0.21630950142801098,1.9977418722652007,0.07083785842662832,-0.5861621795397086,-6.144858216714447,0.013849747591913542,-1.0076747354982452,1.991790006983006,-2.5810477743067484,2.8551584788432613,-1.6323530710156333,-1.7050788880472845
161842.97683579125,202109.56769082035,-5024.626711228733,68.7715479413589,-0.01623156848663813,72191.41827468875,-39447.65806674079,51575.895627728576,128951.239662462,0.01627521302942165,-12.6901982989556,9.207501894623679,-0.15922938790656382,0.033127546435216246,1998.1481266859064,600644.5691039785,1.0652165858777636,-1459.5090655485762,1261.875553194763,1.0755363680804138,0.06516319874895606,1.1681123732315446,27.728600340642437,-0.4871131259888136,-0.23473738054699897,28.258820368747585,142.99341176028344,1.1506463590054083,-9.358537248281957,0.6654504043208238,2.7917256744848182,2.0399482539699716,-0.06556233508424715,-46.41854019746011,-52.07761659890995,0.9263797915373995,0.11526044287063172,0.009635429112774908,-0.32986209943462114,-0.06624339519952775,-0.32210692278290987,-0.48861581235319684,0.0519347137677922,19.808539404545606,0.38132444068353866,0.03615705142756803,-4.4510645464371645,9.631927447236665,6.003168815441905,9.029973726189311,0.4561047543046012,0.9607393000624853,-2.8082086596960547,-0.0918491773130653,7.328553007621387,5.969275391846605,-0.023424804521382875,2.3185339379115018,-0.013679468502784413,5.0,0.35567055322497815,-0.04233561751176052,-0.10308989515488656,0.06502627370130555,-1.7005763751401735,-0.586300149401214,0.4735477205202889,1.1028029006839108,0.3598161618951683,-1.0654539114639845,0.7397567245703512,0.023684846823914658,1.0496626615311186,0.1650919286580239,-0.8877599030339329,1.685995203251617,0.10602618586884724,-0.585814950772035,1.11271838030979,1.486587335042863,0.24580864007374476,-0.5398913721540366,0.9536164879660388
4920784.728746063,6131861.307139647,-151249.92471195996,118.13778654113199,-0.12778668005675967,2272668.63815263,-1241531.7364599593,1577410.4978806549,3909490.667922378,-0.16957329697790316,-30.158769320846776,45.16308446533555,0.058578100113989486,-0.13609019131146974,11023.663830906458,18210485.854447056,-0.7708654183610192,-7931.607912269771,6818.437848277228,-0.745688973976412,-0.1804787468142721,2.6437226876289572,166.89235632503684,0.9253300432673135,-0.15715491868184983,109.1389602297989,388.30154048606886,0.9775349071078748,-21.886636421256885,-0.33554360725611954,1.3444692905625202,5.547281686455453,-0.03130447689442871,-124.29018749643558,-139.08776595095404,1.1017809994296934,0.8483482323723543,0.27734970506489937,-3.892356326585648,0.07225247237696711,-0.40963811124066357,0.013638910142315275,0.0055449020900069715,89.67496728152757,-11.633331962235243,-0.02207946553872322,-5.348897768651326,87.64330389235249,13.210037482016888,0.6891094254421092,-0.8878363211364562,0.7939072124502687,6.359962748939063,0.08590843722982096,10.105270598448644,10.29372661889215,0.04017699697432556,4.374828339431915,0.04634472171637619,5.0,-1.3137016319957078,0.9391408640055272,-0.00746069418474643,0.016287239803717053,3.746441537525054,0.3951002432317561,0.7017410536404085,0.8403823586876153,0.7506886354257174,-5.582241066343278,-0.14888654068300253,0.09714940965269749,1.3239927674050365,0.04477698374899545,-0.6856708893272504,-2.3489134006218775,0.05448680173327832,-0.7955149763754972,1.5677863602321804,-0.6593325947488076,1.428290100620478,0.25550559129266676,-0.5275780296136792
4062799.975771301,5062893.240977679,-124902.51809498732,117.71861326142138,-0.047140840583329735,1875021.3799550226,-1024298.9040533237,1302189.9300249752,3227983.942884622,0.14481982337677043,-22.868459519346942,32.55671984415477,0.051374433578634165,0.03819150025590748,9998.030117729537,15035800.432730148,0.44796457917554344,-7212.486124188468,6191.11472924685,0.8061514727261192,-0.015037466391750824,2.8845326250363903,158.07223380864735,0.38712669786058024,-0.5442908575488867,98.75486219251181,370.30883920431853,0.9995550728991551,-24.589370397590294,-1.6971137174503481,1.563802164368401,5.037971905470137,0.14408756031183909,-118.43510865762356,-133.73361713922918,1.1129577546013978,1.2731158278631598,-0.352498765454251,-3.597208587244141,0.04800680777359653,-0.08673837871638491,0.3562340827573202,0.057682337822025004,83.55142889905059,-11.664297901734868,0.028380156145765306,-6.034801885997409,81.96176520507277,12.395948503478127,2.9753450018000382,-0.09009677241223653,1.0409560969511522,4.093383119253846,-0.07931264806041788,6.450097094421586,9.287144483726713,0.0917686792270834,5.443441659882116,0.16671217922717257,5.0,-1.6272044561959953,1.0288506855546435,0.05897751692510631,0.20611640117496136,1.8534518560210238,-0.18938666220016612,0.8986561501244709,1.0643503522538469,0.053483400321380076,-5.282303520817374,0.6295333482757628,-0.07402003218394167,1.8439346206288283,1.141013905634675,-1.2570912667173961,-0.9182144910671186,0.6218611075920613,-0.6620214823463868,1.2990024260116408,0.12246786675346123,0.9369628387586613,0.4631695759921399,0.094009334352233
115176.13262547326,143936.3673071135,-3583.0089535673255,48.64701209808687,-0.03234301070799125,51194.67847877043,-27958.486567119402,36710.77934422641,91862.23576223363,-0.06009866622960373,-15.429309292431489,14.889070743957657,0.11755700642188689,-0.015475715355922412,1573.2474468505407,427734.21543473186,0.6950947408946364,-1182.5426673441493,1003.7142851478603,-0.3724921017164555,-0.2951015294304599,1.121343015266085,48.54089236644845,0.01743729338890153,0.4253793092797718,33.70314631579768,130.48964285393038,0.9869052010850484,-4.320453815756561,2.676180563751014,-6.8424444468528405,1.6371929688319506,-0.1175751808608842,-39.20735476512092,-48.082701607849835,0.9810436274423366,0.36654950028812483,-0.4793970588452614,-0.6831201635707794,-0.013195773786218157,-0.24853807572107037,0.8989373565789869,-0.1603233227804694,25.236110694748625,-2.6294256574719133,-0.13510066134914853,-2.3500303970774192,21.233453946822333,7.031491736115822,0.7590667655252549,-0.8203127406709426,-1.0902223456282787,5.4008069284807405,-0.03596369458601366,3.2492992321575858,6.6727417124332815,0.11874707327790962,4.673749165916526,-0.05220177655123656,5.0,-2.479641834384104,1.192027196666541,-0.13381200589195036,0.060639854102642145,-1.5942072156484,0.24203193578159266,0.745621820006471,-0.10030870963539862,-2.86970570575226e-05,-1.8744416938101018,-0.556869282611748,-0.038416972464915815,0.712304817899144,-0.15703486366872987,-0.9690892826195896,3.2118690795959393,0.008316366039399005,-0.482816258185107,1.3439163839947579,2.177340492376338,-0.0872455041649442,0.5837873158857485,1.3641449317356598
2717745.198154469,3387025.548141994,-83588.83333261337,88.6178161087804,-0.07720248305174043,1252376.9356849464,-684120.4698040442,870787.1172085619,2159566.9111515717,-0.00754651808561201,3.5569825235604777,13.797523736848419,-0.04757905153900685,-0.036125804371149275,7934.963160291711,10058438.108468002,-0.49277219221223223,-5776.42174206334,4923.6351690102,0.7464300660333372,0.05278342796126611,2.516609085754713,174.50721707253248,-0.7436122773366235,-0.04766609372995205,108.5159251915284,338.031801010966,0.0769976168447432,-52.631114747138334,-10.924420650334637,-26.449217731791386,4.4581379804324905,-0.21780788988829533,-102.66968666086939,-122.03516792551116,1.0742687075146728,1.3675579091826064,1.0271546210232596,-4.0330344548571215,-0.06838749526916134,-0.481530576389905,-0.8637346844657537,0.00944298070502822,94.98543902564748,-14.625276346095555,-0.0719550365838396,-2.03249107903203,93.86647196635023,10.282459318596947,-14.799072289756586,0.9775590605313089,-0.2642600867086404,18.009155843108296,0.5211404843758203,0.018149214731807584,12.205343788705827,0.008799445721318268,8.376929153018823,0.13703943357573117,5.0,-1.3366334066131842,0.9401899419803487,0.054865471487735386,0.016144457739388288,0.0387027124010654,1.3567762605345686,-0.003747898304490955,-0.017595437168340066,0.09615149252248294,-5.602327917408749,-2.7063672762539865,-0.14054203800818393,-0.022607653111916634,-0.17420996514175857,-1.0395917799664802,2.6813143408075844,0.013701814523995366,-0.5331349993345702,1.4182507264916362,2.0500378025412482,0.1696312601687543,2.957167353945526,1.3940637754680028
154722.3553096707,193270.2019606819,-4808.145081706885,78.07533213662039,0.08747864248955055,68796.19242072456,-37608.435953700806,49304.05505224385,123320.28112484407,-0.15291832148347737,-23.069576948506096,16.90361658293736,-0.05579127050564456,-0.007942733005510723,2026.6671422702134,574614.1401334814,-0.5465285129256888,-1473.31705445795,1285.593801541596,-0.43779419704417044,0.04727772627211876,0.9859771244679433,10.674842413628292,0.7138846762072107,-0.2463733551344851,21.384306788022503,153.54599502133746,1.1141220895327022,-1.5342526656134259,5.01503022401158,8.238257567776792,2.4047426783152823,0.019158187628444557,-49.948640901941275,-55.62898222867873,0.9376906557206155,0.1014494045570962,1.0731711804386443,0.09454643092518644,0.11180110307252994,-0.326790412213542,0.3302296826748249,-0.027520623473340406,13.604670457718658,3.473532670911711,-0.08394919568485693,-4.911968575385336,0.7306701718364037,5.514810789212309,18.99996973523329,0.15407854262297854,0.9322947586477034,-8.271620050852933,0.10358303176501504,8.431515896328838,5.5859592351416305,0.10167115147829858,0.2565557342475764,0.4989108307603607,5.0,-0.1330280037191336,0.13383551650555775,-0.06188130085689402,0.17840277473070404,-3.2685245781408057,-0.8107653607396716,0.05996386402607735,1.049063092672129,0.5680358861541553,0.12672092468265336,1.227857703510606,0.08381863196484308,1.1525625986968784,-0.11831798235166908,-0.5529725480652314,1.9862653845398879,0.015513495116360665,-0.4471219100474205,0.9040940255999248,1.3679945327242309,0.17876760445615475,-1.3211647906671546,0.9529313432519533
168945.87518849605,211014.3994647112,-5246.067190728446,68.3047395849395,-0.031013341337334924,75397.98782641091,-41199.53261931024,53877.905114276226,134640.9394385688,-0.17395508326946169,-32.851782022091705,27.638561494803362,-0.001748061053344668,0.02935044829102216,2081.674190552794,627402.699839331,0.9951886809395666,-1515.0231524611456,1318.6657697540365,-0.9339417318542017,0.05353291684668596,1.2199719511961795,21.502098955956807,-0.23793347241834906,0.1107613807564426,26.051965205370426,146.77115662493478,1.1645497907366475,6.830457061324973,7.523550648036167,10.701912840957695,2.0393684583744207,0.050095310435304415,-46.50640835420242,-53.10851786877127,1.0153976405388403,-0.024417458777389753,-0.23503084274535982,-0.28151149346053483,-0.00407629675594633,-0.13040327177371325,0.4074236760888409,0.1380750550904459,15.154356503743362,2.365270347315507,0.21218495343742838,-4.032692703116886,7.87117812471744,6.985435453941375,14.178629130704742,-0.9938328514345569,-0.8973191177956595,-3.249720562103731,0.026974087660623987,7.665772243377104,5.101439699869492,-0.06655495347856391,2.2581598822376505,-0.3011758165246783,5.0,-3.2390785540421767,1.0131071304250363,0.09056967919837927,0.000506836268726496,-1.3135826141993592,-0.929465070599024,0.5178054367049592,-0.12425356759377382,0.9459376219038098,-1.1912874380861764,0.8928599023715108,0.0057609704428380724,1.463903271017883,-0.07722012834097539,-0.8164685827099752,1.7994546346043265,0.023580427439525965,-0.6193911187399199,1.438469008389946,1.5204948703198875,0.3343465513844942,-1.0510374986089033,0.978433576517706
521316.21091026446,650235.7912395424,-16095.399034167689,84.47923782755299,-0.09062941993070062,237110.248503944,-129523.47137925257,166687.44385628824,414705.52196322236,-0.08011273275772415,-24.552974582002978,25.739358282732326,-0.020733293421064405,-0.07946199492233932,3535.4148889500966,1931680.9360857857,-0.7283185886368951,-2596.60645345377,2222.912936357635,0.544074740038581,0.1969827415705985,1.436352036066796,65.89267082431428,0.6340155095236373,-0.028254714318277654,51.874662088555446,211.04196056546184,0.9414369223941914,-4.979243483550826,1.2359116838551811,10.385547335314598,2.9133148428628273,0.053156531707196135,-69.5972271845772,-75.9372945584309,1.0898396035571176,0.29513652131521684,0.06353073784425482,-1.2525374541497833,-0.08237660562941584,-0.15754447830795765,0.8795153044075589,-0.015405665976309827,35.07817802188571,-3.5280702096701684,0.2567104645259919,-6.740913486534576,29.205993603332406,9.96728769980157,9.20754133439373,0.5365467469260676,0.8984310848205953,-1.3378658084756883,-0.026059052929972012,9.983894372931486,6.960702468282639,0.023432600964278086,2.288356462944893,-0.1262705150100289,5.0,-0.9570358554848766,1.0055847285985429,0.02095800208737428,0.29493264042059075,1.5416467653326156,-0.33753886712175274,0.5510173630588621,1.0644198932520044,0.5595748803443877,-2.8081825431811613,0.794396865467709,0.08435092177431981,1.299942065984919,0.25102670787791387,-0.7091109722741397,-1.1614447606524,0.10481648099132772,-0.5858412964870524,1.0654261404479095,-0.029887990520599993,0.9947415624322206,-0.6269387452393733,-0.038057162316789815
627487.2933200848,782540.4630005219,-19360.91746389893,86.49315524550697,-0.24648915677356423,286012.49768113217,-156237.76388855246,200689.13559315904,499059.0281643242,-0.0654685255845023,-16.92912943806232,17.096041078912563,-0.1974885330894761,-0.04798355526968354,3870.7205978658158,2324373.904946741,0.610276889155654,-2841.4759236709324,2431.1477444946586,0.014373903532442873,-0.07531080617747658,1.9301901613123307,75.93587744637166,0.456931507313307,-0.34141996477702186,53.10596450764362,229.4020892778365,1.1423401801026665,-13.532632532291125,0.059609387660343405,7.3320297655490725,3.0481284943876434,0.21671202900544234,-72.63726636563979,-83.12393556265123,1.0809540936096538,0.4812487566445245,-0.02722471466690031,-1.4882259377438984,-0.029318608579181612,-0.08421491946349538,0.5726361526157561,0.002010386059141557,40.46983601770837,-4.653663981225467,-0.042093762875906875,-5.519908592614849,36.98284539780949,9.017941006154157,9.872891854286653,0.8758797972798054,-0.8860352039606072,0.9797534088370742,-0.0019108406447989354,4.143696549262588,7.522750466060533,0.08012099832552548,5.099371721684571,-0.0671778641407205,5.0,-3.7655093360022898,0.7884048114309301,0.18705841551393554,0.15025445196093642,-0.647992849862024,-0.5626558699856188,0.5571800446513512,-0.17461203572834932,-0.0424162871647273,-3.8326642762388605,0.932731924454393,-0.047887813166706567,2.0793398602603186,0.8421552106095347,-1.4162437953014688,1.4908150742319253,0.6187227588916526,-0.7244939105856982,1.4933025062086498,1.60577767948405,0.3091403535829773,0.2426082324171749,1.1135715023873225
