X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82
88.83665876835552,169.18787333804548,-5.135384761154299,1.280397186451345,-0.06529367956759395,83.99527689349732,-38.35238345154488,55.33864885456719,126.09897610199522,0.00532888721915397,-3.828764538597337,3.3142391462026124,-0.1343536915731913,-0.024800481055631516,16.806419391492547,536.3838127735145,0.7262006888619187,-19.43402690274495,13.77441748862864,-1.1523015751846826,0.027075903605477028,0.6939455136297522,15.561376029009361,-0.20145338585794204,0.6462581224654866,9.357401524482949,17.251477164316384,-0.02519345024202432,0.19182235408280118,-2.0615161792016887,-2.45599091883918,0.11359919820895328,-0.03628242914730372,-4.514240203507061,-5.527728485193519,0.9930542226231697,0.28747391699048197,-0.7386730452419783,-0.1544134129968504,0.16657707617311746,-0.2722807884360641,0.45926988453861484,0.23934938567582165,5.320643226723966,-0.593156856710658,0.003221026186895546,-0.5445381680407093,5.0,5.021559571976016,-7.644078883052833,-0.9930003910305157,-0.36874814471422357,8.961844795225135,0.14841511444525488,-3.7402423890168155,3.9308106811556285,-0.04640296475568541,6.409752539684511,0.8220253655956512,0.9283860848429787,-3.253337470266853,1.029566491516436,0.00453630829162433,0.015825404060705442,-0.9049616192600634,-0.15880178635872824,0.9967126279229742,-0.2084699800974361,-0.0018924241690317443,-3.2815770030002582,0.04773531837773928,-0.0005699411163037138,1.3932207998371806,-0.05005960038979443,-1.2514088702790869,2.8368655303403383,0.1676742763477881,-0.8120859393346684,1.6479102550833313,2.272314833914006,0.1466963140737757,0.3674512660206259,1.527556276531322
224.7090645279945,278.5995184867711,-7.684648149654186,-14.15800593729494,-0.09451218136967407,121.56958560441085,-45.22402973758918,70.23184937495587,192.2371812019449,0.05366699744821022,6.652694314166307,0.08135185890413288,0.04919275889533586,0.0889794019455833,40.981356397508826,833.8301733897855,-0.10660283246707802,-27.31266603251351,13.707679538196468,-0.9442066293061502,-0.03526064025203349,0.43311668666989467,19.55090514096432,0.05319277081375858,0.5269707471307343,16.01979443831412,-7.191047280768728,0.02864738996305958,-0.9941009505406299,-10.96677442792778,2.663802726797856,-0.2097746296143425,-0.2082603264449967,-1.6073160898752985,4.681785877917181,1.1131827796820006,0.19151401932209267,0.3465052325895137,-0.38562489637135566,-0.06119263208236835,-0.14808029063350453,0.6726863505353708,0.03166628638221591,5.328276682800116,-3.7262291135699384,-0.21569119417449292,-0.5939587077826592,5.0,6.811100826119783,-16.099967168199214,-0.1653516760850238,-0.0459189467326162,12.605520427213884,1.0473494781010528,-2.705080118495297,5.4669220426892,0.9119788760759444,4.7509905583357614,-0.024804004268201698,-2.363945351700884,-0.3601946635878012,0.9603824584080628,0.10849167042436914,0.06993591335581054,3.3920475329931907,0.3008160272538811,0.607160628735121,0.9452937246659916,0.7049803557370772,-5.896837470739239,-0.2065328049298839,0.10375431530298827,0.7995367296968375,-0.1754269106378488,-0.33630403911248935,-2.3898886628805487,0.17884185586265383,-0.4693591324382008,1.1682501164653472,-0.9958733956465573,1.4050498804453642,0.8736786753345025,-0.6840772000596652
571.0612979255166,697.9853035178289,-18.9426327545798,-22.40140317402452,0.012194666018268364,210.64922547132915,-92.96879682460444,174.15998312921414,453.875675482082,0.15846844237340615,1.3881624070564027,1.909372333539005,-0.009293946075214185,-0.059276617183069015,91.57335365207871,2079.4265967047054,-0.6148430951721923,-62.64912128960584,43.783250807010745,0.24792080327533494,0.09143577440156854,0.24494219526790822,20.0238523010921,0.777789525264785,0.6179088660828727,10.835118080330236,-21.5161815099175,-0.013203128962018477,5.995317636625711,-6.75399590260392,4.829526419361984,-0.050901738102046484,0.010544537365923366,3.171362385098465,9.322348064082998,1.0545243609481956,0.034910201015989885,-0.3641455105051245,-0.1962409529664519,-0.09257037863552611,-0.13322002614455677,0.9266155416725866,0.07070048890908963,3.5525924117763648,-4.133613827967054,0.15858088185462238,-0.7637404354899283,5.0,6.454754246025023,-16.421049753752776,-0.8203901329955471,0.6231220893256308,12.281024031579165,-0.022066236183176345,-3.8253529299967344,4.153040997156113,1.108902957859913,5.053998494206966,0.07743849244417564,-2.3280182191530745,-1.1485910732494211,1.1127329198998346,-0.058694174118310044,-0.004107159838762142,2.5598428124072705,0.3982237598236309,0.6761056550228973,0.8862693483851842,0.32603965301567095,-5.683425361363049,-0.31015421041551267,-0.03311498504393021,1.0849357146375007,0.9842124654649278,-0.6466404151956289,-1.4940882918964156,0.28359789365633054,-0.47587755874006904,1.2374528480046512,-0.45341457475558355,1.2618376980189843,0.814887565377086,-0.4188711168475825
31171.024101072057,39162.39133521327,-991.896936973556,49.09333855499747,0.03474166938307743,13188.18893108148,-7208.11431892193,9894.997191952787,25040.22278313551,0.021371111620293218,-15.97852623979202,13.3152273381871,0.0428116677731119,0.004122020876987934,862.3882698334028,116731.97151435794,-0.6955161859574305,-654.3562351307125,561.1697467737179,0.09423921150450998,-0.13428437091843468,0.8089105239431542,17.56703588363735,-0.8021239720581704,-0.08374835267784653,20.09805383306087,99.07769120462015,1.0536004283862594,0.11647020130644553,-0.14396421842508306,7.91325087243869,1.338507209189772,-0.008437488781713803,-34.258603082494645,-35.31688736341641,0.9210357222650362,-0.060666538466082554,-0.9330705916184003,-0.24855709212703025,0.12404984256370062,-0.20878727710120376,-0.22081688628027446,0.001406368143707675,10.92293914778804,1.329970582127725,0.15964037996351688,-4.8106454479290575,5.0,5.454854838011728,6.540312440632479,0.6968326587506761,1.024202063802502,-1.4438322942603756,0.09481636032031959,4.56839741445887,3.673709961077786,-0.12239675139538803,1.7903420401864687,0.160979274371733,2.1571467022483315,-1.114486848091007,0.9407467070071927,0.06877269891952745,0.19480354028089297,-0.48738649246364296,-0.4116334443096012,0.39257329858860207,0.955329028656835,0.8135343720601469,-1.7381976280465719,0.7730989413520336,0.046603850260837444,1.2545480091878638,0.06002516129566046,-0.8603528498714461,0.5146261914278795,0.06047081949092441,-0.6143082787933138,1.3623970410108985,0.8265810333805012,0.7013823123027759,-0.8862269152087493,0.522396193116405
641.3382901015987,867.4640487038347,-25.074150203611268,11.653563589391144,-0.21439062246323148,250.35209732329818,-131.44340962699775,202.47558196307546,577.9129008485129,-0.17317775104784974,7.82743452831568,-5.743233332955371,-0.044915808949953465,-0.009761628258987864,79.71284862936764,2507.3377273622045,-0.06131723587425613,-56.55434500496659,50.908796101064475,-1.0112548428419754,0.09473620089491633,0.7781886805090179,18.45156839785507,-0.40740188221525697,0.6517456495277684,17.20223786734388,29.401244132008692,0.06609091647767062,-12.59827132497744,-6.936051895837741,-6.398350035841558,0.45515704511623983,-0.05434505619681021,-8.40155114162965,-11.036511846657932,0.9544439633927453,0.3436050883857624,-0.12048310665531686,0.010627740567349865,-0.05873893471816202,-0.2773317209188902,0.9659494020262094,-0.060197143589620764,8.366106673130624,-1.7340273581106622,0.10409989116584534,-2.207997036035928,5.0,5.654342484741944,-9.154466634133167,0.9177587056060001,-0.8425627516927293,11.996890677901412,-0.0935798055795726,-3.5524946385056526,6.632871246227202,-0.020942419528592365,6.63092083799104,0.4478963087197792,1.9207513660239148,-2.396421243341026,1.0406775899688678,0.0019618293861985176,0.1570694696567626,-0.9602565171652011,0.6654939478557065,0.3619534126254785,0.10913309620119323,0.23084465474985338,-3.733636760833189,-0.8200341172898995,0.2080860869026019,1.0792596669099264,-0.11742456162813764,-1.2585573356214161,2.780787802978044,-0.02013009007477073,-0.9215345336927214,1.399508631897658,2.285300595692171,-0.05497909310830677,1.0504326689935146,1.4215118243195592
9224.067447812555,11370.075919716457,-289.58154963608064,-46.39692984088103,0.03725390558285817,3721.451580313063,-1999.6263015881673,2789.7595091596813,7250.745492530697,0.0012794066421865887,22.568583967904875,-13.463212477971888,-0.021386920238682192,0.05026347683368274,464.9935480761793,33514.828744655286,-1.083790938616945,-263.76151666269993,238.50637154547672,0.6719894175512916,0.021402682675548935,0.486104219059831,23.818144436969124,-0.2070868940228917,1.412856642142855,13.955668520376024,-75.26235297923466,-0.002556566433307126,-4.129106934862181,-14.660242608614855,-14.86833752475086,-0.3069148076400697,0.01327740659595634,19.349313870199246,30.071910831691813,1.1606973400214664,0.09169380607325035,-0.7798855528038213,-0.4502174834079635,0.15055255223400119,-0.09877237674506506,-0.7948458091286217,0.10632196843436491,3.5275354125636667,-8.264802751262122,-0.02218208253277775,2.0821125806018346,5.0,7.2780158086385685,-35.4168252334976,-0.5979060636106661,1.080580271317375,27.79350674671075,-0.09052827828184216,-10.133873570360187,8.316473881327802,0.9179686581427603,8.461729508475141,0.5692604461558246,-2.4835615595121405,-0.9177953438861264,0.8960526041905899,-0.030844926831285147,0.1571798635095747,3.5697351533618837,2.6199155612511085,0.0031152227041016706,-0.07693486980438452,-0.04297311226253847,-7.933152671285747,-2.87995485853912,0.15151178922701053,-0.055238582038960565,-0.09493511784630179,-0.644215401260416,-0.6316672682097997,0.022321155196314533,-0.5919639526443871,1.2652816188193197,0.1502994057584705,0.8774861665202108,3.2687918379934486,0.15141697590876388
200.79856240893722,308.4780567333254,-8.85222737031993,-6.0293307872227135,-0.10722150000840623,108.53825080542529,-39.93223818512278,95.23582884891744,215.18144530934958,-0.09334512961612386,-8.6985943945588,11.077584799193746,0.17012487599228343,0.053986240776568696,13.438658634834011,1022.4343001444624,-0.2588794797465552,-31.048618097664665,12.402414077110102,-0.11586648997967604,-0.03442141174292798,0.4205654694986841,21.363171031735913,-0.7666172524597887,0.3847347879992753,15.36256371960792,1.5679276652668466,0.10829383280157563,7.9145495351858735,-1.9070299111049471,-0.3708878784695531,-0.10555302395805076,-0.020387585938753866,-4.9343496267452815,-0.8533168628663683,1.0220804079576964,0.11075858832313493,0.41666162296857434,-0.26504527370146813,-0.18451711807674284,-0.21648717569746478,-0.7446126720166097,-0.01874138156303625,6.694253607648219,-1.0380308813434427,-0.0058581183684699506,-2.113578704061768,5.0,6.300490639589748,-11.347112034290372,-0.786845411434764,0.8387057372978928,7.210687553871804,0.010894307632830315,-1.1095405140970873,2.9578468568507805,-0.06246924810689239,2.47613029786631,-0.04138348771153833,-0.08165619870341823,0.6838742952933085,0.9451798621872677,0.025186220068005034,0.09040999682716527,2.0707088886045137,2.1182613858994377,0.9366170113627642,1.1040582388471838,0.1030466902527073,-2.923641395242958,0.5367023156085127,1.0441734460265204,0.273360910832713,0.01819765708800798,0.0721723872244588,-1.4922877836003645,-0.13358214985397218,-0.23975381281191194,0.9899522494184543,-0.5294748360607459,1.1121394008083716,-0.7400331198325425,-0.31999447410063697
2380909.8550544875,2966147.3944203174,-73206.31966954327,-149.14280640003332,-0.04628348510613628,1095090.2225299012,-598191.0078066387,762150.2196344824,1891012.7299118636,0.1607327016782314,42.384901622860525,-22.622208396124158,-0.048998480684845996,0.15023912734314837,8399.829907445135,8808485.427065907,-0.6567226979647612,-5599.064754122398,4939.003058579431,-0.07869228280818726,0.02864422662716902,0.7788150096869836,13.27721033149033,-0.6830923354107805,0.47473425594148644,-8.970716113259865,-268.37128153544273,-0.1807695938527072,7.806943313109189,-28.151543510761563,14.419123613505517,0.17137289829253322,-0.011240177895244027,73.98769290154912,101.2649784679417,-0.11486169333778057,0.08054625906955679,-0.7590575935358329,-0.6861876883026652,0.07663121464679094,-0.1272344324128296,-0.6241672406339531,0.1286360588622996,-16.34926204361662,-8.33973486420117,-0.15628118564735083,2.3230553744298645,5.0,2.1372019116872383,-54.86525833022483,0.8658381325559384,0.3089722908550431,33.683313131972916,0.18185060399263675,-20.293869772052165,-1.0560966374511034,0.9675377628868116,6.42067140787326,-0.2810770822984516,-17.23201772981238,-1.7507706478472946,1.048595198061997,-0.038588324908923444,0.06232557502445068,10.92880524012491,3.0494025851356605,0.2070424402205757,1.0983129916691123,0.08320760495280134,-13.15252319574065,-0.6232453745467637,0.6559268985655253,1.8743082180192265,-0.08975102830419178,-0.46240273880666616,-9.10650430766835,0.08633431920274179,-1.211749401527086,2.441821079925454,-4.028606345814276,4.082072157082527,0.7667473760745327,-2.671436783521036
902.6150019811265,1081.5466305685984,-28.026171259712175,-15.624933135509519,0.11060802236043502,372.5775186443565,-184.0024643758252,244.91603083729473,696.0801576110272,0.02735148365761262,14.886678884983455,-9.110564038709724,-0.07901466632996457,0.15743862374975356,93.40642230009588,3041.652126883475,-0.5494297655569051,-42.431972461825474,37.314893528868474,-0.28601045844046497,-0.025217539422765847,0.2536318464617981,21.64603315389402,0.8116603289173583,0.9719806462795927,16.760395519632286,-20.235141693918678,0.03984273598013041,-9.089910904291411,-10.925818579961023,-8.995094887272614,-0.0035567256159402677,0.07572574758267914,4.715649703930078,9.015007714133697,0.9753891130391097,0.13598335055412367,0.13351488042037055,-0.23835721425090906,-0.12514171037528576,-0.1696890106519634,-0.34975603705346864,0.1200837553998045,5.613808091656958,-5.267782784237483,-0.16312610465131572,-0.9649738864207305,5.0,6.466138158659292,-20.341543335480836,0.7630336297996443,0.8935926734782789,16.745768456461736,0.14803478856398058,-3.7231585310407946,6.201172746556445,0.004964965651392077,6.17789587592235,0.7762542906272022,0.07546208191180835,-0.7007495174237321,0.7669251316457397,-0.02951053084989061,-0.018582022097777817,1.9521796592003091,1.385071754389366,0.12125449958465942,0.13904465639332406,-0.01185772667299929,-5.2755451093102534,-2.016549015911401,-0.10395378124373675,0.11378538705574874,0.03161252444836759,-0.6626632714344387,0.21065066324769152,-0.0015259890720195253,-0.48865693109851177,1.110714858032268,0.5922842369629087,0.6506080366647696,2.1699636927165047,0.34632373998196986
273.7348566509547,370.0010862848225,-10.312234891846607,1.7542017495135067,0.006392895607894442,160.20451559555863,-78.77057885958685,84.44649729320878,252.69735317467496,1.2192796173480036,8.09299836232465,-6.3272625491494665,0.04425926545643524,-0.123339847650568,27.038133569701426,998.3749896045435,-1.044796744132642,-15.78233329261158,16.0114300692143,0.286766341338326,0.02014297817735502,0.6774913622899664,18.327220045435162,-0.4006277520844259,0.5215557373643719,15.486768144697002,18.03189664744174,0.033162872840798184,-11.093067115190303,-6.203079373144718,-6.551243089543183,0.04591535401847886,0.14585496574666695,-5.835730120666007,-5.585853014503634,0.955917830945802,0.08795786067838228,0.888304145125786,-0.08601874393929745,0.03984610638515681,-0.2905922051049151,-0.7890733201633864,0.20384698680477867,8.068505463536859,-2.378738479374028,0.19127889420132763,-1.0975631981961302,5.0,5.678783828454711,-11.81201539135023,0.36366418090012925,-0.11181456820725913,13.562597149113687,-0.05130223425066818,-4.370588099095651,6.479202409532511,-0.2737446359811816,6.169023060116116,-0.06447472999205527,1.157848135279294,-2.3300445901954214,1.0788792011242816,0.013592448890776335,0.16922585844506025,-0.607607061272105,0.7743235777421507,0.1635813666182287,-0.051329236761382784,0.08358527336731207,-4.156573767902117,-1.2445399954839635,0.018325615531690716,0.8832882230249889,-0.04238038182864909,-1.2124114911774015,2.518532601897665,0.10771331765609582,-0.6243713312383953,1.3643705550051803,1.9762423118048569,0.08602403600985446,1.4856384830024234,1.2316586901351194
