X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82
58645.33083766028,73409.6340653088,-1835.4469948244878,45.600878753115964,0.08663356262351825,25594.30176278447,-13972.633607019428,18657.972580095648,46875.583050544825,0.09640374446963715,-2.3090992876741887,5.0,-0.08289549271532559,-0.07046406067462402,1103.2201855300082,218188.37657376265,-0.5241435942342995,-857.6248612763583,717.0984952554106,-0.7657820784502126,0.12647838682259324,1.109463717412406,39.937861580203226,-0.8610964102304021,0.1646815699313856,28.1978547840145,119.00235973122618,0.9652285173968671,-0.537253609452136,0.4914509795114241,2.654664029173813,1.503855985410529,-0.3510253007681001,-37.972847682483525,-42.594868622374285,1.0387518888747374,0.06428768357664666,-0.9142280941003806,-0.7832009138315927,0.08169203585983564,-0.22214463017371483,0.9377513701020352,-0.03162357725446897,21.320286057428333,-0.9322942019515206,0.16701257329846528,-3.1105013323775,17.367760785368137,6.416875835596528,1.5877073793126042,-0.5187075721280241,0.6371324065155559,2.1469781129729295,0.03518104490851519,2.613060924148553,4.500318068449811,-0.06972783006028181,3.4880725113151443,0.8713113631499688,2.330205260501337,-1.3605879559041683,0.9412179904668387,0.07183566687201945,0.151612392187911,-0.3983728050831291,-0.5890677245078747,0.6814565091568424,0.9093357769322463,0.5664401300350513,-2.332302845852315,0.6398842888229878,-0.06304520076988826,1.3318146023037842,-0.0630305237367071,-0.8310441826393401,1.0481434962701963,0.1674559655001269,-0.5577129100115016,1.1489872690366572,1.046546153156356,0.5269470967672985,-0.3867054714333086,0.6171537783007619
25629.364793091543,32233.21082023983,-821.8100928475725,54.10089797173312,0.07901915434655625,10652.42017196239,-5837.220919769526,8114.405599950284,20614.018324301323,-0.016436685653951857,-12.193973041353171,5.0,-0.03610157923416736,-0.09628594358992108,824.5541904109783,96061.058644416,0.9664461510954808,-611.8663043259597,538.5694646436057,-0.5590274702639569,0.09389996857248173,1.040272242214547,5.504107443273618,-0.23845371359109951,-0.00237085681621291,11.944136681103439,100.65298104917622,0.921071435706317,-2.364551108367519,3.3968046698854772,4.790071263643911,1.5728258311043501,0.13865137178941753,-32.02448434402108,-36.65552980159407,1.1544422843687328,0.22894621302982635,0.1254432142946093,0.11552770272456421,-0.20849451057440743,-0.3312724917452352,-1.0498871983852347,0.04409343075138651,7.210132483969237,3.985934340872825,-0.11775206927028226,-4.062032494300674,0.0916374507910693,3.928046742720565,13.298833333841522,0.7972695519288527,-0.6986246985682654,-3.146077579285413,0.049589865516194695,2.5073173254781627,3.9765306083484546,-0.0836648370215819,2.7825437456237596,0.0898382227777376,3.3280605479456096,-3.285749773859221,1.0313135310571524,0.00101806918584362,0.11298210044397103,-4.548817439375919,-0.8379665333893451,0.2664905556375178,0.01228299220348222,0.2409485167475189,-0.4275644644597339,1.0657318224858514,-0.019032484113010124,1.4813949504206625,-0.1973983465192516,-1.2942237743197833,4.418564704428697,0.0871666740611308,-0.6736848077207346,1.7602151018507661,2.896928327049838,-0.05299620655593165,-0.9942549102310206,1.989917111343256
89862.07872628473,112385.76600071126,-2797.7728004141127,21.009690567004043,-0.04857183919620453,40209.68716008836,-21897.67527318652,28691.664150256558,71753.57754807716,-0.19980268137050583,11.97726131308919,5.0,-0.2415034525433135,-0.11220141318395063,1080.372605709564,333506.1581240138,0.14362506197947733,-950.8910485625356,722.7460179714232,0.3875972241456223,-0.04306355222511528,1.1891210330058635,110.94355606442431,0.18405690458938323,0.052099469205097615,65.22329127170428,156.3282651017825,-0.04011324385741327,-20.7147199076475,-10.010506928965295,0.5515538162039195,1.7849573096995965,0.08170071132815176,-50.09628721751731,-54.933035769581494,1.067652762981511,0.8723341424291156,0.8945058080103893,-2.9090438635636326,0.0903287854806986,-0.16660897551022952,0.32568009332134973,0.018196222374895744,55.70824481109219,-9.672589131373837,0.13251044431873563,-1.5925693728718613,61.016670901703634,6.380857095994094,-17.861118492867494,0.07569812404237714,-0.6261158055140401,13.32569718597056,0.10454220975031157,0.33756739767670346,5.375837562170215,1.1152420109301582,4.225108171629948,0.005693102602252278,-2.2731762646765192,-0.268761226933341,1.091962594879855,0.0906492290813441,0.14146039180642989,4.577522573923081,0.34689948421085937,0.40552825732963244,1.1108682974865054,1.0696477924121186,-6.311420104566257,-0.6082240572968236,-0.02480879571393422,0.7953568099930538,-0.07409511258286965,-0.4967531072313357,-3.252628594227164,-0.05699913636547062,-0.7142054544928683,1.5120591142343418,-1.2382883349579812,1.8647816924032858,0.6148666290841787,-0.9184979343304215
104178.99346026263,130271.54077912093,-3234.572119357771,-19.951637214326432,-0.13107855622244224,47372.13871216083,-25740.541499655603,33352.881962524654,83184.65225941563,0.062105256369010514,31.59266184531809,5.0,-0.02800581133174448,-0.25700348781494375,808.4034149925114,385915.7334508219,0.9043727267110592,-881.7901051389418,570.6888427914503,-1.0322517118583028,0.03820704383669385,1.3709883392167328,199.74705027429485,-0.8180659627337314,0.8311910372340544,97.79987940316894,169.065383829292,-0.028708891027342642,-42.546508981591884,-23.57221234425277,-21.184883791794025,1.9063525842884406,-0.0057698288538069594,-54.40115478316218,-59.92022776975028,0.872269392878659,1.4123602895010072,-0.414941196964495,-5.245968704150153,0.09525795056816067,0.2224800445064039,-0.7624117804808993,0.10005521999367331,94.3323164807033,-20.850295453959117,0.12963647418950106,2.792304793716905,112.62339433004585,5.988375612818692,-50.209132886067906,-0.10351424955624913,-0.8310198510705833,35.63365073095852,-0.026876303344727345,-16.621265807679304,6.380247040332106,0.9322423573251789,8.432757887954498,-0.12209350287081436,-9.156977289691797,-0.4299161717308755,1.1569677327571193,0.030577451348572426,0.09592131640592629,7.150549779596295,3.5022433033951854,0.04011322448315184,0.8357303547669632,0.03962361382452572,-11.333093699443042,-2.4265933548665717,0.5109814135625654,0.5492955273342306,-0.06411667147847802,-0.2516274016810537,-4.889048937872985,0.15118231067238097,-0.6828312969379791,1.5495217769986365,-2.1770378113323265,2.3579389385252294,2.9195712506488287,-1.292616405040256
30629.668264632517,38154.627999060314,-955.9843418758452,-58.418127585825815,-0.0869018643540607,13113.653661529528,-7110.582083331668,9631.794561304368,24339.532755763637,0.08524123381490382,5.52214193009978,5.0,-0.11362360538023608,0.14074805630246123,798.0608169770267,113146.01139728169,-0.32119860833130986,-577.8491583383119,462.5652733585255,-0.23492894809388698,0.12860439921964703,0.13683419676295439,44.88711061403976,0.8315686512374556,0.34151476262726693,13.01940398393839,-58.80885462436059,-0.04106239507779737,4.540470774939947,-9.899666278177449,7.083558255625086,-0.022233384471039806,-0.1998681214139419,13.607487394593546,23.30327450949426,1.0562448861276028,0.34321424555945496,-0.07445074339087154,-1.0999663005326972,-0.05784254012091531,-0.008230292353756656,0.5298382916718891,0.005610728164884366,10.39349534102142,-6.477793363413138,0.13050721619379269,-0.25082488829254346,23.234088687170754,3.274337822139477,-25.28598293039654,-0.3793641791540672,0.6272326969123285,14.407281604769967,0.06287757630625221,-8.013985369345775,-0.7708709641152615,0.9762549685655667,3.9024806376287016,0.0050685089826809845,-7.267886133118748,-1.1887593738686664,0.9177461309554145,-0.0378306593636176,0.15831073669676554,5.7146083355947175,0.9775198394836201,1.067659310220198,0.8323317855875559,0.09267338111869027,-6.1074538759550645,0.5744340879208865,0.2988514340856035,1.3824631517573704,-0.003251004189523453,-0.3359699245152425,-4.361440115041087,0.17232366809887223,-0.7178559000848216,1.5737096036375697,-1.758692251666596,1.9973224385227129,-0.08677132672813663,-1.163139242092097
4302.663994857366,5526.4738318779155,-148.74936591728635,24.990563462886,-0.02229409798089349,1583.155315045673,-861.2547947743684,1379.1446976252714,3558.195564729698,-0.018398226624762523,-7.255081862253391,5.0,0.015349782935231438,0.1101668105215528,282.6421918409909,16632.05027370798,-0.2216969060259971,-243.98733383595865,199.637234159825,0.7566807266577091,-0.13176134718774482,0.7418756611887631,15.39054230426339,0.029044200369236634,-0.16351629282360303,13.092739218197794,60.1205437998398,0.9706889946971616,7.2704201747680255,2.4490335287617246,8.848183864663973,0.9618921148394757,-0.04685727169173188,-21.22954569055572,-20.804698211876655,1.065489114705939,0.019683241127775697,-0.769767818005955,-0.20801748537341236,0.08002048968770867,-0.05411111410287328,-0.5098056382813078,-0.16202617031798916,6.770541560657496,0.725410977968247,-0.07351823627207665,-3.0279904836459663,4.990817379681308,4.666631061504422,3.319879285652755,-0.6213300099352138,0.9898185453327445,-1.4508269680712207,0.0032650463146685718,5.09122055656449,1.6359462205346376,0.16750937546537215,1.6443183228602078,0.42329103728855466,1.3829793813470772,-1.0132329895123253,1.0224671779812564,0.0810051381013355,0.08185734643025425,0.7861603992790241,-0.9012358591323032,0.5865154967776834,0.8257721576855087,0.8023588234108993,-1.3872475228219752,0.6175767430729725,-0.147915721515343,1.1196584887446073,-0.09617459284415752,-0.7084620328420899,-0.26725298389486574,-0.15474447465888708,-0.680764635219233,1.2713718677556072,0.4583403502197708,0.673079428628741,-0.9784683566993624,0.2510025771010015
47114.7673793877,59050.90499445522,-1476.1191598858002,22.59027086649702,0.0021607865297413684,20829.406133101125,-11323.945281080687,15034.215701005016,37732.774626553895,-0.09917779017786432,7.7799203864793265,5.0,-0.12972159482322268,0.03563354084023059,750.9439637268324,175200.1683071314,-0.15434135546530994,-680.1043588129938,510.68395200370543,0.5076651472973153,-0.07174758806825905,0.9593156035565732,88.59136109969707,-0.6608560595303118,0.12134374336885993,53.60964522341503,129.02087611715353,-0.10377829603149423,-16.24841464332658,-9.77096405802206,1.2616947408046129,1.553698425289672,-0.042423241211957737,-42.69568350080614,-44.899173095331584,0.8919712585579556,0.6387453055937965,0.4973637665162687,-2.1462254120439628,0.07118444231730707,-0.03737196831830264,-0.6229157284511958,-0.06194176104969404,43.970508367499995,-8.162694802408847,-0.05469344942220793,-2.73764042133789,47.045403830852926,6.501913883940424,-15.332807808552666,0.5914280998456622,-0.40412471892664115,11.977970280932421,-0.17461976501039891,-0.24952429388546254,5.509259131048603,1.0123013870750504,3.8770827682222326,0.049594230767361185,-1.9668889890299939,-0.056999045141404386,0.9104916632055031,0.14422593469075046,0.1384642975749407,3.130818961708313,0.06515686741855256,0.41294260678028333,1.1792482106491704,0.7412363475879282,-5.922139981586858,-0.24639392906269944,-0.12575712443603607,1.0124049373753026,-0.08542921370926204,-0.5019103471618256,-2.4569751783291562,0.2333069735085832,-0.5244282113361096,1.5055058548294709,-0.9574283589239375,1.6424934465596304,0.6307994833570064,-0.6574823977682417
853.9088086643158,1193.4511580909207,-36.62289675120373,20.963107899792714,-0.05212053756710562,214.08292654030882,-115.88185048664513,295.4079571847713,789.196360304405,0.10307008731328784,-6.208947700554567,5.0,0.030148127450599457,0.01011354384084029,129.90710406619485,3740.1212763435383,-0.07769335642478874,-125.37261692356599,97.81792145151634,1.0392661707172353,0.1443590978034089,0.4488578653307205,11.168314956795736,0.9264046524328389,-0.10688506526108006,8.925957933758607,45.460481404101564,0.8724352725252911,3.698923536689285,-0.9519228328927052,10.045648377416596,0.5394675606002433,-0.03546488530546549,-16.50249421048416,-16.318638165821973,1.0337778497958858,-0.005408963844295443,-0.9471160626448852,-0.33353232747731343,0.00797279133357854,-0.21124589232851548,0.09700969123388659,-0.0328930934637866,5.0539710178223105,0.19244535032442942,0.026431450673413116,-2.707131187214769,2.9710967728486817,3.560946669667229,1.322839744414369,-0.11354419347763703,0.18691521360069874,-0.6081319247089461,0.06734194227479649,3.3409229577119524,1.9510937846088736,-0.15680693632649728,1.2830269344821228,-0.010477947796176487,-0.06994395531538639,0.017561871045205135,0.21420006360474564,0.10050754694111769,0.18933547301196602,0.9374578930557453,-0.5821768108254896,0.447496054273002,0.9753367158382774,0.24194049561140682,-2.2284058760176775,1.1003701032075113,-0.06666480774290294,1.1204473256312968,0.172398767562422,-0.40996268285643067,-1.2250481841607146,0.061372934101588526,-0.5701603174692268,1.0535686135144284,-0.2610509540487936,1.032531267016016,-0.8517971994599975,-0.16356654510631008
16638.75585135268,20970.771952680134,-539.6159156690708,34.93553397302333,-0.0544021813139689,6769.756097498588,-3706.8108933349295,5265.980641592988,13423.189879259146,-0.13287318711099766,-8.920355360828344,5.0,-0.052207000223532064,0.01809012646924487,627.8102802824847,62560.47679658443,0.3454672547405973,-478.40713455110176,413.76167611060805,-0.27484213070211644,-0.06856768455737448,0.7851999765512958,11.200259686543326,0.8120899862750385,0.10617153774186631,15.114749687535953,83.72337356216018,1.0821314518975038,1.737888156941993,5.323071120465339,3.6674178636574526,1.2590030401541152,0.04368888401209021,-24.491760472930295,-31.23280277901427,1.136718990610685,-0.05170442861994269,0.7575740972630277,0.16111794828110734,-0.055124653431161436,-0.28762550224308414,0.9662220432444467,-0.09179575565321324,9.65114297905216,2.9100734780164976,0.0642655005571288,-2.217149947721925,3.23150967092523,4.382911177231121,8.116389321143881,-0.8594101382830613,-0.8123993348781279,-2.156263082926074,0.13929151452635477,4.809171732524161,3.2860546061312568,0.1352646677692162,2.1685777227254293,-0.010796285193249468,3.8021569199215843,-1.9613764449116522,0.8733056710599874,0.030325021599331287,0.09941738250547587,-1.9846754132497535,-0.5117331538510913,0.5509868392827586,-0.016398488322898058,0.7918846452481034,-0.3679422985498707,0.5498701627730611,0.05991474854037448,0.7717562294738569,0.08881455286468865,-0.7678783274776964,2.660172165467583,-0.050248434807267164,-0.4715574418601557,1.3558358020736883,1.8359158978472505,0.17252033175943998,-0.8033811532170757,1.1670035216797436
21079.98437249609,26550.01315065644,-667.5604317806927,6.7216188863466195,-0.07355675960679968,9241.837626763092,-4996.185652587922,6746.926256890648,16996.569258819112,0.03649504113118657,6.772744329376897,5.0,0.122636844769425,0.15390672965167831,394.6539799816677,78576.63573725903,0.24585529121179933,-435.79224546245206,290.5830638379491,0.13972355032056274,-0.17717123330440168,0.8986341869667154,84.11171171304917,0.28086268702251416,-0.14187490813893702,39.899287207484775,107.47661470717665,0.12683165463564958,-16.11355432182724,-9.481476744742988,1.186282627087794,1.220104264120941,0.02606399172325029,-36.126002208052014,-37.864522672806416,0.9972649007202522,0.74139538519038,-0.9040419058420396,-2.1701352406916605,-0.06670910367439539,-0.03398372394498056,-0.40105491965635925,-0.10713488606610438,42.35390837486478,-8.353380775493838,0.10072118352092115,1.0206502726956865,47.63274308227957,3.27897269660347,-16.96056529599453,-0.7882260885954526,0.30142808739249205,12.042165053749143,-0.06557277051266232,-7.872002494221173,3.421094681817729,0.8753097390436464,5.569194794055235,0.04683689141255949,-4.277294834947053,-0.8774476674099909,-0.01712455206091958,0.1546432490520563,0.1668494235838211,2.1416027750156816,-0.4317240866342131,0.7188845291741602,1.0196986786648363,0.10492195097542899,-6.441750917224436,0.9508372995555556,-0.1808874976627694,2.0068047550083707,1.0507652058785746,-1.3190660847540125,-1.931831338627063,0.9422181703748053,-0.6280066114913796,1.0076608557485556,-0.49746065051403665,1.1635593569092826,0.9384626765281278,-0.357619718643526
