X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
-1.4715719308294881,0.21625476050707337,0.2975203036839379,1.0216151323554767,0.9916904311721223,0.10486611985277423,0.5236135990593137,0.022388496394064813,0.005712313529438367,0.1038839203330512,5.0,0.3615314075327111,0.26469137967923695,-0.021305473429753922
0.39648179554643825,-0.44153723065421774,-0.4075689244503622,0.9229742807147955,-0.14328443877823388,0.06715443405309049,2.156614321206465,0.03133082922168963,-0.08454691602560374,0.011355973841927908,5.0,1.9847408327626326,0.029224552897167508,-0.15148387023273663
0.012788628576314576,-0.16755894901490473,0.30366758743484895,1.0556262703762098,-0.19211296964834473,-0.09169372756974961,-0.3055556273426098,0.027770301799885266,0.11225226073615975,-0.00540608637752667,5.0,-0.19452459800839775,-1.2589521535171697,1.3957779012641365
-1.4108374736428553,-0.013452473107713622,-0.7287598694795528,-0.017340053789873206,1.0924196155977999,0.011321692825111765,0.055104221055592456,-0.07300702375965787,0.7598881471619965,0.016075507563055653,5.0,-0.017360315818172767,1.522688697541251,-1.1841019610006802
-1.5351385193887583,0.18505933648155098,-0.0026870639848754867,1.07518953634574,0.9853120249301947,0.03445397737302562,0.1338914951488252,0.2020706090470385,0.18969144967618462,0.013330508427991179,5.0,0.2746711326508283,0.4782131602164116,-0.5746755927341342
-1.3598057191970592,0.09300323745997811,0.44762287191605804,0.8864941383102123,0.9999746258550081,-0.028052721924519793,0.09809727124512439,0.055085327074141474,0.049327562038071766,0.09538589269259573,5.0,0.09099964223683932,0.040093078437097696,0.3120681207903693
-0.033240605373896476,0.06166769792196473,0.2853244601280579,0.9801689615895578,0.009328241243740612,0.08311663198542267,0.4265826959991239,0.03980073264115373,0.22182574226342683,-0.008175811614068752,5.0,0.5567154867949223,-0.6542253900100912,0.34963706134363237
0.2975202512283109,-0.3936640151754916,-0.8453568644630655,0.8051653529904703,-0.1640398759714839,0.05885097921443415,0.7404467130503294,0.17551936773421298,0.03649077211348834,-0.11500614939716788,5.0,0.8508953857178654,0.15634482906980818,0.03157131183923249
-0.24840598258737873,-0.40979373387972,0.48217069064730833,0.06429608527476662,0.2882014134684467,-0.15605143366429505,0.4348872877157638,0.012658608430270502,0.4680099430200206,-0.11448425786781496,5.0,0.564548237220709,-0.9146402953101445,-1.5739733129478444
-1.0887724838848132,0.15243385229088244,-0.9187267104098048,-0.17947663839210803,0.7907058086475462,-0.05325214161457539,-0.5034856484774617,0.0348879358221823,0.4266122070970476,0.11394648841176992,5.0,-0.4470853934100019,2.4373829238342273,-1.0671531159590963
