X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
94.50634095950282,80.733141580121,0.9489677155937369,-0.4912633427560444,3.1665822265145045,-1.317937352121911,0.33884030358648787,-5.3021697536568295,-18.648458227614952,-36.83045506624344,-198.2521258297962,-123.48972396278597,120.52562373800502,0.3316491742641437,21.46770499008914,49.675321915165874,73.48788910128361,-0.44410695555588514,0.5114698588457132,21.518661041971797,-0.2063752839398936,-0.0013485867098208461,0.1981928484556134,11.221341192766715,-2.3981192706793424,0.9063214286720152,-0.66171590437036,13.473347918191761,5.0,0.39408203725157576,1.0032941563128366,-3.2038268935840457,-3.1539038465770832,-3.0346959949889,0.037850214894526,0.11304756068919194,5.453448692986634,1.1943418999438944,0.764659650931431,0.6118699426492001,-0.0962901504979521,-1.0906267713413438,-1.3611394880838976,-0.02427271180824024,2.447119638493009,2.368357676864149,0.7870957153286656,-0.10854629708679134,0.03544150997217535,1.2351631809934134,-0.30040163289348304,0.9852508317056778,0.6834921777406757,-0.3702615931851978,0.41575192509358183,0.14311200668850252,1.1386809039588335,0.32794542305186114,0.6062630980197906,0.23396748498923375,0.17978965859920035,-0.1360305688871904,-0.14601120289265712,0.09192862491829686,0.14035913806912184
1833.6137890916448,-47.033044400618834,0.9376350546976493,-0.3696438827540022,-59.026331970499804,29.209323084371196,0.025586149570159613,-11.681959956620389,-439.48401681889237,304.8728818162405,-3732.953741708115,-671.1301957679867,4129.715616323179,-0.24657996966655807,48.579437414915624,280.63241107831976,2298.187980665785,-3.952823511927707,46.412166364239866,107.64638064379763,1.7003865398895293,-0.04871270538911457,2.0144375666109693,-43.320297399653406,495.5199297195102,-0.051890974567246936,-2.4467380104188194,59.08330437428841,5.0,0.34846111028341953,-0.4838152151886022,-46.41529461770516,-27.246725751893127,-55.932026600683045,21.786141660923295,1.1081337770622357,1249.2613010595303,13.189121211415236,-0.6767016734649894,-1.1022730769535023,-8.919214240483736,-14.295594246161716,-33.122677941328675,-0.4342218460083811,40.46643961081716,33.41967578896509,1.0473957843355597,-15.212994818435794,-0.26448296394299853,14.655049492452367,-14.576369807004891,0.9724147700468125,0.06378995345472138,-3.0732946741283036,7.830976329484013,8.571996428870758,1.0146553099484088,6.213561070936029,0.9591884793694698,3.4216119755671075,1.8101600983843191,1.3002020488738602,-1.7534075686680652,-1.2026961155909193,0.4371072732396478
2461.0187149916537,421.6672440534026,-1.1761214818686188,0.7025074919813687,-651.4202624702095,-33.37948045447087,-0.9834954218246172,-21.15123675830461,-157.7432381519257,529.3568555966967,-6791.052409805812,-737.9720971761494,4981.785945684038,0.6760843956985588,91.34420078613167,306.31293707319634,2833.336001527768,-3.4515789758342867,20.566705593526343,106.46488010414171,0.99849850927483,-0.035133065685033514,2.125983908131842,-6.255187991693614,90.75703064127659,0.1319560921863484,-3.804979705400816,71.20643321842627,5.0,0.44559323534699974,-0.43884145726941615,-51.92315938753274,-3.1281035262918904,-40.574373793012725,-3.2431559391772167,0.5646079807689215,337.9632962538868,8.293582651649535,0.820004417755178,0.1441666158072517,-11.932805161084406,-1.556927377774478,-23.250027231030348,-0.190194608049234,16.432418776582523,27.317922740873257,0.19628994302783614,-2.062265613362505,-0.01175826136537733,12.644640033248384,-1.0571244332451781,0.9872887589659693,0.17114185891144026,-0.7664284482419487,7.25364523316721,2.474714262786857,0.959622985529483,1.5643292870425551,1.6993330089032148,0.8698393907153636,0.47653244831026004,1.7427313514616392,2.596764698267883,-1.6017493245187007,-0.5907612929152266
31657.54517872481,1581.5594750501832,0.8076692556224739,0.8060836490807881,-10771.0000962093,-659.3658916561568,-1.136191635113566,-139.55246219394382,-465.9571594450951,9454.44859144932,-97483.18052520964,-2683.8510369129044,67623.61500281128,-0.5830616848650437,423.67746065973444,1121.9331878165901,38524.859310822416,-10.65518186013682,39.53219403224866,354.4510898483408,4.022619074027185,0.010087154967675357,8.907657614387057,13.151309947455383,264.5314619849993,1.085501212683729,23.25438255669101,255.781310776546,5.0,-0.8870463721426832,-0.8753808618518109,-224.36069330710865,49.373722086844424,-131.85967045385127,-62.95464133137361,1.6445301533505654,1201.0842797013365,26.23308064574073,-1.0081410947089122,-0.09941844121835142,-31.29767563765768,10.35350222348478,-65.92396114187206,0.8376416543385374,5.028767344365603,82.49603436894955,1.012204891822667,12.235114175472024,-0.0626328921522715,36.74038224485478,10.343607678425982,0.989225825591325,0.4144526916184513,1.8573354231812098,19.54061731593757,-6.970069832467743,-0.06402711774208728,13.223230563064368,0.04393846274234395,-2.1423162613654476,-1.0616700761392552,-2.0731312191976614,-0.09137801724099315,1.9899245352093415,0.47090708052976493
783.3890131209646,302.91833165150564,-0.7629266540181243,0.839049643888913,-199.56698949155344,-15.760321147157498,0.5762668210352768,-21.979007985321147,-26.163442112865706,90.16904633927847,-2141.4249315559437,-410.5893047242754,1404.499643255531,0.24518009076551073,63.256418519251035,170.8735501217795,817.5533083970574,-0.56202079600163,5.983245760924448,56.53039926162322,-0.0028125428399893293,-0.08785401353402576,1.1531050268910763,18.917074267906155,-27.701284912125644,-0.9272767298309675,5.657582494130733,41.7898087132693,5.0,0.12953464984659172,-0.8816302879780002,-29.299393914486988,9.581964076068164,-14.429852127166004,-9.42994285369341,0.037262243087200136,5.333715928825717,3.8447904740395358,-0.5613277206602713,0.01815961877351241,-2.041172670512629,1.3969559510714133,-5.693025493000632,0.34659557383068695,-1.9635360418878658,9.548145666462197,0.25704370635682666,2.0397629203856384,0.05418704606283477,4.3102314640002035,2.280569687631877,1.236733429574738,0.9036664313623615,0.608274103483169,2.152328109238919,-2.283213062951383,-0.05542153686424433,1.1360012025415676,0.6716410198742424,-0.7898502102247729,-0.45600445596798656,-0.05058165901260003,-0.38559223743925336,0.09637779767263921,-0.2299620522421377
-10.322158962179545,-142.90081478330376,0.6960753516693426,-0.9418905962399684,13.260594282898115,5.5650507072048025,0.8047140321210239,13.460232277573779,-52.710959656905715,55.35151373797318,48.34303677592433,105.01161136686545,133.4050712740848,-0.8376935895544491,-40.580763607403675,-47.54646973139125,49.40573500361631,-0.737627614706803,13.963439900347279,-1.7873931903602338,1.5353489323794605,-0.006506100817769288,-1.036199505541349,-10.165897519566553,66.10661124310407,-1.0053754852365768,-5.7312821832775125,-10.542614404890564,5.0,-0.6789240039421456,0.9899848691838853,18.50145799876119,-21.5199876379242,-1.7992076053207098,18.70759273612718,0.24059091432479898,104.3641791116632,1.692039921832678,-0.34368307004035686,0.7177151758532129,2.074170738563704,-8.22204872050625,-2.323411646527581,-0.3451556888723661,17.464918535569634,0.6216364795970125,0.8988845712319553,-7.892953622560309,0.24755829235375673,0.32956618835060036,-7.993871225501273,1.03163465131477,0.242682820532294,-1.755121199660044,-0.2136901894522219,5.10800156458693,1.051789865242359,0.6084251329503784,0.4857116868028886,2.1371349168184937,1.0703250923890715,0.3863020170828295,-1.0444253065309208,-0.2767364123842102,0.5189203401857553
477.7825823750089,240.68420971746534,-0.3909320361753999,-0.8247915817032501,-99.83318749413863,-8.951175168655064,-0.6800480811904999,-16.97785909847282,-23.180569195667914,8.861090337368093,-1239.7245049716776,-322.771657760983,796.1674072619214,0.31269329623337033,55.69008106934622,133.57574061176481,469.3536782429882,-0.43905934068068986,-0.23506389355698415,44.87272132817617,0.03693943556842417,0.19454871724755954,0.9038530506096566,16.860146320014756,-21.65547161367679,0.7812459800390719,2.3803757805866805,33.76866196214698,5.0,0.16693150378871233,0.4836869050731697,-21.984091931673326,8.352912150290246,-10.856095836145139,-7.495888914060317,0.36291375256861425,4.728469948489193,2.6527676488240104,-0.9091462554230361,0.6619772844270103,-3.148357824337575,1.4752460236651037,-4.32173340846962,0.10770257088782412,-0.7413542257184799,7.707914523474539,0.36279827179883367,2.0449393118624855,-0.14724924839416462,3.4036700482231685,2.138210673428521,0.8825943887683252,0.5713313120628123,0.5955144257321874,1.995832061163961,-1.7375098751536728,-0.037850081211129316,0.5097016304345564,0.8613542895814315,-0.5562590569076932,-0.3553065598385879,0.12440425686790677,0.10771481002946856,-0.13620231090777435,-0.20668080642824407
21346.266837335188,-1037.224989138108,-0.3677783238341287,-0.9422706710841693,-4828.913156459595,-132.6882767380899,-0.043859490127325235,-80.07685075183137,-1970.987221893581,5762.222240918405,-58800.43479250554,-2251.6051962031434,47871.81894733472,0.859710855947998,241.4206928347878,937.7472330815554,27147.669891270492,-1.5792183530490183,94.19467144210019,329.0009643282576,4.974696937983637,0.08713885520200206,6.820983868309121,-95.37706590165122,2438.573657166218,0.8396820702976681,-5.696128357707844,192.06164984775356,5.0,0.48660344713099735,-0.7624605856417032,-166.58372316453782,-36.41062263711545,-152.88221577157657,10.85827569094876,2.0907147670003297,6102.539469445921,34.4578367137116,0.9866015746414185,-0.018276752797250925,-25.885959981162344,-20.83213911828333,-87.86172453877111,-0.2957936321478507,75.4734991667047,91.840705285736,0.260356708185615,-20.169688102126447,0.14966909775956352,41.41836671160735,-20.39024687823492,0.9046434478310689,0.871260471335729,-6.225648456355431,22.20094743987751,16.86648607428969,1.1200903510755047,15.36812872640641,0.06474342716898548,6.827891955083168,3.6111577860566624,0.9072466394957004,-0.04137727450450257,-0.9683712009029184,1.5123988982899417
569.4427270024964,-359.34266704172643,0.44219380894850085,-0.3532253648656213,-280.41029220613336,-8.77636517010494,-0.2695030667414865,25.724770567406935,-17.99122869819848,354.77432760701873,-2124.670107421144,412.6412989985245,1589.838576183747,-0.19392983803266936,-76.3344044434753,-173.20043094348208,867.6150753155016,-1.4137564714411217,7.008175217331411,-43.1189762391415,3.3792088688843593,0.04747064489711876,-2.6509752604125674,-14.070542071726875,70.54343561772647,0.8642664966138368,-4.724334958035501,-39.391894796074816,5.0,1.0955806610575247,-0.8091158677741555,41.10158362494431,-29.686271470293118,11.079115573333432,25.47860361643838,0.33268727305184703,59.378524050182136,-0.40345067004413604,0.6749720883474684,1.168488664078228,6.580157788673165,-10.096056316457874,3.928127874723133,-0.264101661935846,18.333731410630516,-8.631580777443462,1.0901867399427152,-9.789334814534552,0.7460642364200079,-4.042822323413171,-10.093489303581526,0.10981435046950537,0.1271248670563907,-2.4863636983171618,-2.0881233570062716,6.090502074117932,1.0094862016982857,0.36332051524907333,0.19178040123660237,2.681692212979035,1.417907652909237,-0.07156535822084117,-1.8500401463921083,0.2576305115906747,0.7799805953235271
-7.625422185389287,-50.91376812210026,-1.0740978653176128,0.8916555532160889,25.966751782881698,6.096436408111941,-0.5579880176473555,4.641027861496368,-44.509720096402745,6.455638144292067,125.52681670922549,5.226151209911513,36.91680175620225,-0.859337183658567,-13.709715074936689,-6.04347591377724,0.18095692870621763,-0.45084055435535225,7.779586848513517,7.032023225266732,0.823424626149804,1.2488555529691228e-05,-0.30373762527111087,-11.119709249689643,42.80435909273937,0.5788739880496623,-8.888212387814473,-4.091994016581021,5.0,0.8027990585152542,0.647230582894943,10.815996623017208,-13.902890014985747,-4.865197484489512,8.482712028198256,0.20417348227875304,86.4339858078122,2.1521604145538653,-1.0260468985744031,0.8291684734105724,0.859912742477909,-5.308827811288925,-4.676559388696085,-0.1939818007725355,13.543163290837096,2.841071736407997,0.6323397448846827,-2.349895083742282,0.056386036226839145,1.9911585260609355,-3.614179703371932,1.0588451674127004,1.0705249399146362,-2.432285947415147,0.5689041486978733,5.464905283694436,1.1311268309411762,-0.04867129905395214,0.12175660913098273,2.5614493613461624,1.423555149272218,-0.6264786372514295,1.0879369364361566,0.489491237179465,1.0171879014080398
