X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
261.24980170315297,274.69584585843006,-0.459233500917126,0.7212188511236276,-82.70291206785973,-3.5013386291620376,0.269660900630189,-25.979779438545766,17.613743599301355,31.557805637785865,-529.6223121125397,-282.8188058170188,337.30270195686023,0.8440334219067064,33.28157348733992,130.5522133585572,204.12882144817917,5.0,3.37612253584595,17.897610300437595,1.594495756015363,-0.15793350120292904,1.8804722609099354,-19.690767998210504,-41.49803685071417,-0.06830932833127838,5.546781246863741,18.34800424212833,-16.80319564196569,0.8134563862339173,0.5038991027113666,-43.84724442484644,13.57613560088156,-20.493149544085345,-14.681127743644755,0.24429948565658416,9.256778743755323,4.366703735822478,0.34769941560190254,-0.08963877967871262,-6.051747056093194,3.459271981533459,-8.639988630513765,0.2952639910984106,-2.9471845012758373,14.383873901696306,0.18262350824160087,3.2090129708421116,-0.10230928548715741,6.328781929149888,3.73074757031222,0.9883597800758419,0.37408515952212484,1.4071278879798568,3.678531539708207,-3.7492723885846817,-0.20302476342238124,1.204288304824885,1.1666781632845864,-1.4259188416242,-0.7596098868363099,0.24572457565465539,0.009249681677660005,-0.27156040647242574,-0.5373290146522712
1154.4133719904426,-248.33437473652714,-0.751960607206234,-1.0200434758868746,-593.2608960366664,-22.32179262592642,-1.074630382247199,14.1244339591404,45.786716967576865,679.8622216280095,-3949.7247555998274,421.65944659235964,2840.7936965152876,-0.05416533887135995,-100.52152375333354,-158.33342678730466,1581.0683065569103,5.0,8.992692345902428,-78.93851967089427,4.33394202890854,-0.06252622816716509,-1.6849290770129453,-67.50659218656575,26.30180902626657,-0.2796975746629653,-0.30162149316625364,-54.83060395835579,-29.684158139793173,-0.0771326261261811,0.3420100792960619,1.4748405957653308,-9.357168102039704,-5.451100024740831,11.58620169170976,0.2762231383609533,43.783482113999604,2.0475277651884944,-0.25676080630605413,0.7419468826312641,-0.4511399366637894,-4.904330238523924,-3.1434889825985013,-0.19074319957806277,10.200040554875565,4.136814193114101,0.2645264122311424,-5.6482005620330815,0.014509514760978396,1.7103060163441093,-4.532070937138944,1.117365137416934,0.2828749891491934,-0.3568448121881743,0.9637701166764512,1.3112023103729986,1.0749802308168526,0.47715289346595496,1.3966638741778568,0.3988488706345583,0.30811768473130985,1.2954448683420077,-0.8287104223466123,-1.123645982393012,-0.4966379178695585
48.907425663221716,109.66228026979582,1.0225061843329466,-0.9833486040190907,-15.297054779914397,-1.4021266541497859,0.19281522637932236,-18.320917902135,15.09276203480745,-8.568148353119172,-45.92231889711156,-106.7395137420398,8.808324187702482,-0.969257313535308,18.575197533268913,51.51756517481422,8.032165435192342,5.0,2.2865110170854503,3.4896854095672665,0.6608045183516842,0.022518204439928052,0.9051308428766044,-8.792923314987348,-20.60505498447927,0.6768508506531604,5.291174172725637,7.016228492111504,-5.870236770763999,0.7964800200836516,0.13586279350939998,-18.805374812092005,6.9859626412418825,-9.011957846300815,-6.757773218303376,0.2695536044451753,1.4154338604539585,2.104394613115896,-0.688813477037997,-0.5955759102861983,-1.2947898208570419,1.127545910013675,-3.589316432273317,0.12214083638761013,-2.6583054364538947,6.067689240725995,0.39645094258899694,1.9415300144979148,0.3438189545188728,2.657135847571834,1.4846347998400662,0.8382855734983616,0.32554238074532615,0.5281334697494917,0.9572931314365941,-2.0438236420330345,1.0917877061414047,1.6516582401463014,0.3240117400958195,-0.47706761722415747,-0.2728613707928539,-0.6670332574111518,-0.9819706339876673,0.5356255867613176,0.19306332960007766
5922.765480165195,-197.6976918592039,-0.8883727860697469,0.7733876933673843,-2688.6555779214455,-121.82915165710881,0.866615891212058,-13.283606288715859,261.53901719585957,2771.3734105218214,-19093.250498555073,824.1238724529599,13390.699130671137,-0.983727814926648,-199.22257526920072,-263.57109903205594,7551.937247070957,5.0,10.120025516523173,-244.40516318697837,15.680229190877048,0.004882783532619295,-1.4008194834006777,-272.5426588968165,-61.25724851410644,0.7293690195910455,11.24430832190719,-148.600718946092,-143.2525204303152,0.9009135922546556,-0.810415419275707,-104.89298486708229,30.4449403341673,-56.12890372323763,-34.226934974910925,0.57212436539755,126.004074263613,10.610867372459818,-0.7164086741089234,-0.8008256248776457,-15.986650744776245,8.235169808422912,-27.460445505975798,0.43680368929839986,-3.977786287407717,36.70968375429915,0.32822445321255533,8.451966705354343,-0.007150520148087843,16.435963423226028,8.268677170336545,0.9007020618343516,0.09922273308002745,1.6860639737133307,8.9392310473435,-5.507271688927839,-0.0801206049592783,4.31640502213602,0.8066315446596768,-1.9399892044075588,-1.0590777106900928,-0.4123727139354467,1.1044647807000658,0.45482760052125676,-0.4003292764924026
8593171.035277314,-20900.96883530388,0.4614279880891459,-0.08522462892247376,-3225375.952595428,-192745.89521204625,-0.9762299944827957,999.0882461832562,5985.397061523404,2913019.890162039,-27527691.16815829,38177.99073881382,18778283.028300393,0.8769698953807054,-7537.625513532435,-14328.918054677353,10679326.91793527,5.0,-3.2974009597570526,-7724.711310955549,387.6630936479864,0.013034099024169089,-173.75426422533707,-5977.061366575892,864.0179203485358,-0.12155458753862099,49.676546196599794,-5112.076060696735,-3038.8493091668565,0.2823513048654763,0.30318305336433454,-442.18548222030853,110.71458097357987,-245.82167882324694,-123.0324432983342,2.53605295501286,3134.7956332853914,48.210479074304764,0.40910837928087057,0.9644328397533075,-64.60599165771647,25.369841704325708,-120.5736416290838,1.4454246853207642,-2.8372475339190557,158.16982972005533,-0.17404219664377413,23.051701275770046,-0.05533686856283487,69.40369091014595,24.82876597776394,0.9163094408157422,0.045992772923259206,7.971658420303834,39.64554129381768,-21.44547255865284,0.1932329218275187,22.775105695560363,3.313913933951007,-8.340067111808333,-4.5702406482976095,0.33779309746141745,1.1789335042965001,-0.2940682413644621,-2.5728036948986777
191.9646867086845,251.75238007737883,0.5118753127357302,0.12601480343350813,-71.48276338007766,-1.8304706532451902,0.6714455663234643,-23.55390640751877,25.965717407292637,38.825924799602866,-323.53837737841457,-239.98915084375437,211.90696945240913,0.7115498614285772,22.891831894037935,112.30545984084944,128.6239217084434,5.0,7.4240729561561,10.035514600199512,1.7296610540997195,0.014413010075326017,2.03122455713328,-26.799885552426485,-41.048506862728864,-0.4256567338107368,6.206512537475562,13.825547521165937,-19.85554647218857,-0.6292026284189538,-1.0727730176079726,-43.43659967121868,12.559309836103806,-21.62022658973798,-14.502616837081886,0.12513419923703456,12.6425128226778,4.645475430415095,0.25641483957162753,0.11612997981865236,-5.308081188836738,2.7127585804437846,-9.363674858318452,0.03074410820459214,-2.790196025085525,14.550788008033027,0.14732970112125945,3.3735348917602814,0.10740306955804468,6.529879046419765,3.7819543124453827,1.0743753612292806,0.5821780104190615,1.037675516520263,3.5118594209490928,-2.9860060782514077,0.1674059850745279,1.4604187823855386,0.787464048353959,-1.135287695379784,-0.6476106544734541,0.14379718615058226,0.39064195976774296,0.0009607087840100803,-0.49472150495416795
1187689.0286494824,-8106.349138061773,0.38541420327144155,0.37847337103356476,-448901.93257753144,-26566.416114279808,-0.8305801479037508,414.8215255618316,2083.436597013835,408323.94568314863,-3809873.133800251,14336.789347988564,2601724.957587815,-1.0548124985154685,-2855.8260658492154,-5425.212523458871,1479100.3706681053,5.0,20.171783432575932,-2819.7644193162387,142.67757491761483,-0.16752384168417112,-66.60186526764059,-2157.3570269497645,431.5002496695978,0.1996442755032853,-4.011504314373282,-1897.1371075442285,-1070.2437639453838,-0.9457483361223246,0.595297033530478,-66.27005134116878,-18.40224450190489,-63.39351632816955,9.29385041538285,1.0834636729387228,1153.2320812211833,15.123898266040674,0.5047002945960285,-0.821356126865699,-10.40970272694211,-10.485361210525863,-36.21755256967655,-0.30335890492398365,35.06219782563818,38.86015696270062,0.5575455184089443,-9.938128232753435,0.10368849128837176,17.536220500323587,-9.126962324097066,0.9843929743923406,1.1134672237254633,-2.58837902469818,9.838607302046341,7.078806206691921,1.024705071574922,5.725182198292561,1.1375666545216596,2.604305755739002,1.4397276143588005,1.8068657527788794,0.3039849938054382,-1.6865416588843325,0.004787840621154149
325146.3840902635,-4258.446919880901,0.5705890673816219,-0.3926657809521986,-124149.23441157899,-7243.371233965544,0.5795029340823897,221.15848703436185,1076.3082608016489,114071.22991106339,-1045022.7163246586,7508.697420998215,714746.2012757522,-0.7207625617448552,-1507.2991369633187,-2843.856995559053,406123.4338678451,5.0,19.856652805418165,-1470.799928714983,75.17455325209514,0.10057407069933784,-34.8465392006269,-1135.1403523951585,236.45079532250173,0.21598240007063052,-4.4700247708237955,-993.0635372348763,-555.1831544447243,-0.5326379512705268,-0.9621223816960057,-27.30087337486567,-19.32638204092426,-37.31202168136782,14.637144457312743,0.6431149722397952,606.9901329101555,9.438425123339838,-1.1037199549400083,-0.5593025105343854,-4.8659901122506914,-10.031025802131968,-22.388146943096437,-0.17522597556884267,28.677279855214536,22.46382377054201,0.8198584356651718,-9.075018123296234,-0.13401031762529028,10.352610292100264,-8.98421343912728,1.1767027362489992,0.8874048614092396,-2.7236759195719977,5.33455082436477,7.12826829364602,0.8290973058022144,3.3890365876309114,0.5822319502874351,2.845590522328725,1.5877890972777409,0.9212034667994364,-0.08601672869044655,-0.9687047258939941,0.4823895619828512
4249498.941951695,-15554.152149607458,0.4834046724036659,0.7251037441945,-1597654.0374252405,-95255.55508100454,0.6995640080996042,799.4260844343265,3923.2194242548994,1445494.578765214,-13618278.85351525,27280.650757274023,9292238.606935207,-0.8741255192037247,-5368.333235207923,-10347.661794649845,5284081.024020806,5.0,13.02115788698226,-5329.564830581922,266.35460660011825,0.12859398163400296,-127.34413839964185,-3995.522106111017,835.5831467390501,-1.0524871878727389,-8.55445629956235,-3580.9964515082847,-1985.4588122308046,0.6289856563416802,0.2923679574829354,-74.37227239047569,-28.531795097795804,-79.70753432031391,15.403629290019948,1.1891988537421083,2128.096327602821,19.037518555867035,-0.8616997509763977,-0.8597083058064862,-11.909203820209505,-15.276900518701092,-47.01394234627408,-0.3745117646295782,49.04456746179701,47.68860357136199,0.646435307346882,-13.78916229483914,0.12486986219279861,21.6919021854695,-14.023280708888322,0.955803651010352,1.0765247296859655,-4.55954604565941,11.693051057518888,12.047894962854615,0.9309417327108572,7.681959481913629,0.332333555663742,4.981883178199235,2.6605461472535423,0.8139280903786711,0.27676256809140015,-0.7838698571143198,1.041192792487077
2261.5535005832503,-78.76822782091355,-0.7720685698419925,-0.6001667375598314,-1152.3967757560372,-43.750310790107065,-0.3456100849102125,-17.759718342663287,169.99001880369696,1258.9207991712146,-7272.7882364632105,477.3828827802545,5201.997992820656,-0.5421794663260417,-124.39994172334039,-146.17931800705276,2915.6930963020345,5.0,10.79300614364062,-152.43935188124212,10.155333385785479,0.05340139156476619,-0.23989147682450043,-179.46629955591243,-44.50201105295367,0.713090145751747,10.55443300802569,-94.47947085961617,-95.65452519830153,-0.331261348826706,0.07761082130107488,-75.05065279317394,20.34986844831842,-41.248870865205106,-23.227154534583757,0.6468154691566438,87.14484547097732,9.049492263197163,-0.7813704573726317,-0.5484939470709096,-8.243873349092206,3.2555144990108102,-19.044948483045506,0.28432253978417044,-1.2911299532253235,25.680048674413946,0.7378664530916524,4.956644000083628,-0.08373902329043253,11.330215957701805,4.271214725183275,0.8238087426822985,0.8875997666916089,1.0180253315173233,6.058225042759123,-3.768830587215982,0.016640689391921235,4.552383072396731,0.2897616008994676,-1.1179579034010507,-0.6636499443260497,-0.9252097606536996,-0.80502120109521,1.0229079969888495,0.040970002107009955
