X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80
-345725560.21855944,268224310295748.78,-0.1699506168641977,-159979917.58808106,3449.5285630026874,7379140.628786059,4485.987392782868,-0.04073358968816535,1.117166933662032,0.9106685895377414,224369656.27711377,1.0545353428983162,-2645.446307120771,12171.289907827559,299485746.000854,402784219.1791651,3550.0043554621675,232564419.14048737,-17270.94223708998,629.3648892513572,-0.0190088889588584,-0.05856595934986769,-41074.607829684566,2738.9263175370547,6.5063315569496005,-0.07020131878473494,-1270.0417637047015,597.4954250244272,745.8321011500634,-47514.52025643825,848.8169724827746,-0.9163514032234218,-97.65239353076353,-40.55477020643354,31027.96695224914,250.14994694898667,-249.41797301741693,12.189465867183028,8.601627400299765,-15.661485409021159,61.85314359992454,43.47698166200606,-27.326779051667835,141.89937640939084,-0.621333893714636,376.71646998251805,308.1665266848008,16.10606300023633,-0.41826452057521857,-1.0839012065429234,14.325947481531884,0.18638227572015933,1.0827943030476468,-1.2908276796165346,-4.7697686088609315,1.7642340583635976,1.206329394678773,-6.030010723092685,9.852784739697228,-1.3232086936148368,1.5669630114977273,0.0725716966787921,0.17603079301621782,-0.2356590709516743,0.8854971773585893,1.8480532246057138,5.0,0.7566596944559637,0.33145717757421256,0.3158552423395997,0.015494417031208567,1.1014143546337125,0.5413754026763363,0.9121559914906505,-0.12934759391598832,-0.3865611086711106,0.36392171726959,-0.10498534932982191,0.328293621558578,-0.23210955005966027,-0.15328157116979227
-68294581.44566208,9915122359292.203,0.06507836678259278,-31763326.496676885,1506.7987702468286,1472023.2082156853,1773.4544619061926,0.05826242273382781,0.09560769923227033,-0.8655149972931503,44873434.32402865,1.0890206862647465,-973.4689246759035,5457.486864114198,59163734.573545866,78807577.8878891,1550.7977485503873,45936464.9492554,-7672.523463619089,436.61499569244137,-0.21376234772876126,0.270484669582418,-18218.991661114163,1231.6594597692383,3.0736590401284647,0.07585993245355202,-541.3605819478207,245.12046690811803,330.5196987861512,-21078.72969902554,366.469698867601,0.7235903832407649,-59.57238586626102,-14.444851717971593,13759.179153376102,104.65666214415938,-117.75758854559227,5.848065376782574,3.997152302013511,-7.340219195122948,100.01135967534472,27.048917893109458,-15.027659532066071,64.02079481849694,-2.3048748064905924,172.3431787178437,140.1909737756364,10.64139643136224,-0.06995911422389381,-1.0773966950853273,16.49251334809996,-0.11776730963762874,1.1641484053965496,2.4872946788824066,-4.771816261585823,3.72402090744276,-1.4791959630132885,-5.003554905934025,7.336849262637409,0.726534039546434,1.6790487035806672,-1.1238879293632735,0.03746369585894305,2.0721053638972475,0.5788738990523334,-0.1445432152693249,5.0,0.6884908966085487,1.0219950747908386,0.2423442072991508,-0.029391073194418228,0.07266350886895695,-0.4404068135094232,-0.024136672844051743,0.007969313127083865,0.3264157098643835,-0.06295747882644352,0.2008286619327453,-0.35854814044292055,0.3730295252113375,0.2673653680759404
-154978766.86044595,62353464683510.54,-0.03128518108927577,-70687287.59992456,1454.0161507787034,3188657.520273646,2354.9553929540243,-0.10091713506911926,-0.7258968460234331,0.6218736957935204,97062369.41379407,0.971372339595487,-1295.0885619174367,8205.271591022996,134253620.4772129,185448150.31610247,2416.1492579793576,104248258.97988205,-11462.148667464297,542.285712410121,0.00563826535701955,0.01447627656111612,-27781.707813745277,2035.5457970703596,3.033606279477949,0.012404199390712837,-513.5375768441072,233.90885244832214,322.8428140298005,-31771.179157271195,348.1453941874065,0.5465660793271316,-48.54740571623556,-15.49494345913743,20859.469598566062,94.70183682791172,-116.57355464463102,5.612976130671032,3.9562105223525195,-7.290670216574431,157.21353320483513,19.675087340217868,-18.051354299810484,63.03836142239599,-2.62892155764154,169.61857919749826,135.57559372791167,12.01348631026277,0.07123463545298422,-1.10253343270448,18.728241833301308,0.2619040421253182,0.9185675605735186,0.18258255992833433,-6.354529150495414,4.738691641224072,-1.3706643694779852,-6.731149917047552,7.346676905934955,2.050152530492582,4.8284818985402715,-0.8666305981222644,0.015277244735451334,1.7642009367695404,-0.6813433361185482,0.5517523339960333,5.0,0.9776371360195374,0.9721073765908435,0.8735173166464663,0.14885337523712622,-0.05158275262358766,-0.4248628820324264,-0.1525312549737548,0.07800087108314822,0.3881052485364823,-0.05659070220800182,-0.008392551409012017,-1.0391944904602144,0.46961908920998663,0.29200974320469103
-3148295774.4066224,3.17503511301537e+16,0.04514491690742564,-1403021672.1031268,4560.22630543469,61215115.4582654,13047.969103057874,0.0340562556772797,0.28247773786055874,-1.1037511319819309,1858865706.527645,1.0715507307536005,-8510.310440991898,37222.2764938119,2727131089.5821133,3923763233.753378,11034.262772630367,2117916004.4940286,-51201.468619734376,1128.024661030678,-0.05213126807533153,-0.01380873707388321,-126414.19802697554,9570.291199677513,0.4111205523401542,-0.09702923767861912,-2094.1195199495314,1402.9350777742197,1292.9291306658658,-144084.21557254178,1798.6079523948226,0.7879210053089702,-304.9617980520291,18.224418287140818,94551.6422495446,1036.7644257501015,-21.91628560003528,0.7603957260721192,0.13988480143065238,1.2551717194939258,555.3245792946288,102.66141388788793,-4.5419681170896125,2.0602634074889936,-4.28804770438542,7.948230252066779,2.0416215685894614,3.9896098868140375,-0.01384417867061205,1.0432748321943839,26.454684223041465,0.04038245517343606,-0.010521703882850713,4.860770753861703,-6.453623060161929,5.778951672496093,-6.845913834224224,-4.424495997993623,3.514831472311311,4.689874037231228,1.4874236004295198,0.01081590733042579,0.328747314191713,5.180227085561379,-0.6202565996256608,-0.3793327210461827,5.0,0.25311801411482554,0.5543297138908955,-0.04431008425281385,-0.6841003504520051,1.009120271456837,-3.5670630953655005,0.9164598057288205,-0.09590885234469934,2.071530578921263,0.46901317503609213,1.0702452897135957,-1.2050113049058768,2.006050549871478,1.654019731247192
-1177729140.5667357,4156190644446391.5,0.07855608924262222,-528902577.7317138,2976.457870843595,23346555.476016972,7278.963143103499,-0.03806669176224883,0.7444209423300245,-0.5922540051702287,709262429.5307844,1.0034497116620478,-4385.764829297579,22706.179109064095,1020188025.455318,1448547137.7127175,6736.09428023529,792268062.4827625,-31417.75385105996,859.4309694414097,-0.08480868499158127,-0.00862291698963706,-77185.0540063435,5845.741950975077,3.5318891169389386,-0.06856675400081615,-1185.1631026386087,647.8318976104041,723.0824150366076,-87886.36703857449,886.5232571293626,0.8573412931470079,-133.39634862790268,-5.044547794613508,57776.258142410894,376.7206918481477,-145.2448674399268,7.414960772038153,4.707239870562025,-9.111011145438079,294.1864124032241,46.15374736874767,-16.53748462168765,76.9283089404702,-2.7638876794423264,212.0240269861645,170.11757152574293,14.94622349643571,0.1045398894201447,0.8249323008574492,23.934214576230165,-0.018635518786073158,1.0339103310349202,-2.040364862077965,-7.85310680168533,5.049632316922884,-1.1513430134813394,-9.78887151315117,8.671903541116151,2.4968364935737206,2.543240509701026,-0.9014301377643659,0.11780615398478349,2.036547053089066,-0.9978675403994939,2.9268805113201704,5.0,0.7922036164159673,1.2241331258190806,1.20033787055662,-0.12580194864017788,0.9477206847713955,-0.3511784390630646,0.24843575063954387,0.04116113420151321,0.057352628678632,0.023779584871756757,0.27800748232077066,-1.3555571662672254,0.22439456324232834,0.2687943817678611
-198757906.91451907,101476637804811.56,0.09359294102940276,-90754184.42806308,1824.6535475827309,4101881.588782329,3000.6267200675825,-0.005554376815862658,-0.09714910604281103,0.6745727054343669,124818320.02105798,0.863544913779639,-1732.1416179321718,9347.519101157963,172177010.16968903,237362840.79264942,2703.834890130087,133698540.69125201,-12981.23980465212,566.1049254364692,0.04486775230390854,0.13737825806776405,-31415.15896829658,2273.255980965252,3.2447456805044137,0.08887511806304357,-684.5023473771008,342.3613974030489,425.60960858858795,-36032.513609145855,489.3155765263955,-0.48254753505907944,-85.32128266439989,-9.50772948404801,23609.915917482675,173.6889458532007,-120.79209796183723,6.021530437099742,3.8605102407852323,-7.547484793396023,166.1143921276095,34.40958746777761,-15.871195616851203,61.55514377287112,-1.9222375550739863,173.24313635396288,137.75203563781997,12.833963389741923,-0.3207706851212708,-0.8016659989162968,20.320480788753787,0.014116813212144148,0.8476871891216156,-0.47975723423660077,-7.201993016388756,4.39409103076831,-1.1080390284409463,-6.7297873733972695,7.722782305711395,1.130376910337557,2.4058679864775327,-0.9046920741479054,0.2793994963767371,1.488012612267461,-0.012092964482854785,1.5570607598300297,5.0,0.9423251188528453,0.7260307163549591,0.730814197875099,-0.05315955581928253,0.9268107563975293,-0.4629031396026693,0.566783579617769,0.01789536943389341,0.26923631212092874,0.21251727911444176,0.29752245229875235,-0.5485906118494034,0.4605094008732217,0.3501868540905968
-725437286.2372268,1688208450739784.8,-0.046036315133809846,-323233329.4270903,1671.5910041159568,14087750.547912681,5425.889090536133,0.04167990305459097,-0.5127373374202912,0.8501881097692339,428143378.669597,0.904881544596769,-3306.344573487217,17948.861588869902,628402178.3474586,904398106.2559236,5294.33271239564,488002717.5133183,-24553.047944549216,798.0531809434909,0.12811755378100467,0.05873999811482993,-60810.82452220302,4726.9026786702725,0.33576228286119036,0.13495429319340646,-733.4492587771682,470.61205178802237,469.90259047782666,-69038.64805827003,630.1444121009349,1.24318786668595,-137.10089458726864,8.146526594030403,45418.763688447565,345.7945998677217,-31.967795713999024,1.476054883329817,1.0663858540069084,-0.4944238855746135,375.51277995362545,52.182892738503405,-8.934565740219309,12.035508883335366,-4.1304373448303595,32.53061730056774,23.013185190967842,7.154381053813231,0.10007547433476432,-0.2728303874829396,24.061435693122874,-0.05684145071423066,1.0058890850435365,1.207822270704465,-6.915323036772462,6.007611708088907,-4.0703521936525995,-7.056915937297259,4.8534411543585385,4.217109996062538,4.5672087443515785,-0.8540725474154237,0.12676431812889483,3.7889068561026162,-1.1234488916354934,1.0463258655572154,5.0,1.0319817104943052,0.861869765679948,0.2009914965647288,-0.47990235648441393,1.0455490914110892,-2.1819578868653386,-0.07299969420342962,0.05416021934412237,1.2228433764501294,-0.10540566393631942,0.5611136386640423,-1.628829185552571,1.1460152382991,0.9662834952602849
-1828335.0050917214,120031689.52798715,0.17247445693584523,-987139.7256269066,1210.9059946531056,53526.52219416642,881.8126654247205,-0.11377811394779778,-0.3566898503321906,0.7641945636835923,1667250.0964308644,0.9648860968464875,-629.2372815853145,951.6216999847427,1584918.3546945923,1464480.5340731638,150.68238412298192,1228530.108949532,-1343.4313487495692,203.36187692707378,-0.015258624875364718,-0.08092917473654465,-2550.9755383447173,-41.82841866757286,1.2297139415500447,0.02152380747254121,-509.33816273193696,294.25016661838,301.86108787798,-3467.058405526871,411.88842880411084,0.5362270192166271,-89.92730138077754,-17.751502999803225,2069.491960170017,200.0694419706051,-49.442200557654786,2.5447418326752165,1.6496224844587755,-3.0926807934420797,45.21195450431239,47.87454852583789,-8.696076652620564,26.03390700002869,-2.6992408697072707,65.44163312214845,50.70343595750361,5.3166955458271925,0.05798903207846212,0.7091410335217538,8.818156922607942,0.1579574666573496,-0.0746042373092503,6.165012664973034,-1.7951879473107428,2.647614181315369,-3.8081526806889037,1.4371627039976722,4.915710081622756,2.025948489383108,0.29161191782052825,-0.8566139248075766,0.05338634801000355,3.22466934691978,0.3832183208713506,-2.0390122838088094,5.0,0.8330083205243903,1.0094546127592101,-1.0794937321333185,-0.10427675508035421,1.1178557879644038,-1.6395876571456653,0.14362187892458061,-0.12688030461627792,1.0470446229193562,0.08948531185040354,0.44474104602962594,0.6690438291330163,0.9519849031298406,0.629380405492693
-203487389.08029374,103808105864183.89,-0.0002938749968082796,-93144658.03271599,2127.557112365422,4225543.754982699,3321.4840158741704,0.022298565791819443,-0.33163461908384556,1.1063946098178459,128578638.85479482,0.999259558398416,-2032.9187601946214,9469.64177072982,176274049.54015154,241913032.48571196,2709.6396795771198,136880093.25455597,-13144.299180426968,582.4583242936458,0.04012862325076515,0.003032635477193085,-31667.053832887625,2226.0054859918782,2.534589261059328,-0.08046921114001664,-846.4641886044097,460.6688241831627,517.5181504681627,-36491.8559424879,640.7177538736815,-0.9938013664824853,-112.12871159409518,-9.094405532956372,23833.641311526408,272.54424003688547,-107.95147473340687,5.641924029199917,3.4300871023196455,-6.8070529849942485,183.64526638531032,44.70913844941642,-15.67257193376911,56.07815018274994,-2.643317819677775,154.95813225683168,121.75068444341073,12.877170601794278,-0.11911889316850237,-0.5586196820897886,20.359175292031374,0.008834903086870152,0.8889521233518184,-0.4325180221983075,-6.989410264243754,4.773145528151524,-1.1699650465543483,-7.477516350102082,7.363613460495725,2.511541857574038,2.443812828422574,-0.9768471797591435,0.17302172771298205,2.315545513713075,-0.5510864890061954,1.849867254886015,5.0,0.9357749835890217,0.9753209750280469,0.4108537164249552,-0.3630026946340482,1.156047447182456,-0.7386067424543168,0.036313420873747754,0.018502831626168063,0.2745699462727073,-0.010675238205787939,0.19722418835302866,-0.8851155927292195,0.3695011440078768,0.41457953552354637
-14763568.44193805,159303733188.55545,-0.08977034685324928,-7388867.678710122,1739.514508921357,375395.70211192407,1153.2960121014603,-0.036149861801812934,0.018207608750354577,-0.7132919829068602,11487928.94513476,1.074547016913729,-640.8045106268385,2482.4358753403735,12791304.519088496,14556423.13550639,655.47693175664,9928080.35738904,-3706.314547060287,309.0431667214602,-0.04732126267880617,-0.07877925180308751,-8019.521205671144,311.9622145172353,4.002728939486503,-0.051892451025902286,-622.3230977073941,273.82204199187566,360.05236133988006,-9738.177493493647,410.44601204513117,0.8146656679910241,-56.347979412005074,-37.6260812815458,6222.661932894181,105.39545266011642,-144.00910316651664,7.032130707280532,4.869461316400253,-8.678195577892422,7.028254582285575,36.359877798448245,-18.36261237644507,81.08255065455805,-1.1649517442676687,212.74109106518716,169.9018009820067,11.843961719946654,-0.04232986444416931,0.10251581838787287,6.939854897944218,0.08979084154895847,-0.053150865188149626,5.348965470217207,-3.6959625198629964,3.270243042414163,-0.48467860703011356,-0.19239924233086847,6.969773113948584,0.9932098699760261,0.4224640974353324,-0.9338045192744739,0.11797436104909133,2.2508898555685586,0.5476764587915722,-2.0813911236975966,5.0,0.7605204246022624,0.7836933110233983,-0.8692491043351017,-0.10966106365744137,0.1864481713395708,-0.22835888757539735,-0.358194024461853,0.15291809807674658,0.2459372472091378,-0.08928201187537856,0.020502717913276708,0.8229115948438487,0.38162961123750605,0.24657490740965426
