X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80
-5771.668657540375,1183.4056021055135,0.03423875654574102,-3639.628032080607,655.252903678468,-208.19193237394532,577.2171666880528,0.12424785026808134,0.6889870352805354,0.7158353477239954,4820.419236980857,0.9694837461064337,-459.07283944894925,148.8126566793015,5201.98656483265,5351.741105239425,-67.44061968570307,3721.066307612212,-126.52054397090468,56.51583036598558,-0.025022546247300406,-0.1470716283879879,144.0822528306793,-182.49780088237196,0.8890927955980931,0.013084803973997137,-301.85811604389903,212.0254151489514,181.4544027453589,-238.8541460170324,282.7804298308933,0.950642298252679,-87.3755056616537,-27.652660751520823,4.06141314686487,166.24642190552763,-16.626643887200142,0.4682633559246717,0.4874712047107904,0.2743772959697475,5.853383153595816,57.44348780752575,-6.799923384753368,5.0222027970602605,-1.8277328932629158,1.7399305761855628,0.40751970076633875,-3.3010489510967997,0.2195038742923736,-0.3974278827811414,1.3011529987737003,0.6608450110720371,-0.07587128111038902,10.735222637962709,-2.2635361764204625,4.060117375609206,-5.329072001033149,8.189670835488918,1.861870836124799,3.7096256243550174,0.20283806161866183,5.0,-0.05452202347261979,4.727388013052714,-0.20856788633880452,-3.1617615364257308,-0.05334188866956821,0.8385227595284732,0.9696175980274024,-1.4473569116357508,-0.37423845289066265,1.0144936848970023,-2.1914091674801854,0.08699664636143706,0.05328392421969992,1.4330294325342614,0.0842384296051936,0.7110353212904263,0.9788564471660007,1.5614235748894,1.1573265435492648
-2891982.445827442,4268863722.4949427,-0.09504732783677564,-1471565.3255191147,837.7319235661885,75492.24115541285,436.655483620386,0.15843205084824677,-0.8024879201314207,0.927658954784857,2332671.5330871087,1.0405992404872961,-194.1815794593157,1105.9911979392991,2506346.9692086107,2738626.1462863735,283.3641683550183,1943750.882469898,-1643.8219766101497,164.41361142048865,-0.1421014993094675,0.08274220208986235,-3553.662576033162,161.98450503020084,2.4495634302378853,0.012307501308496803,-283.8645918547752,100.55633217858478,156.43161587418032,-4300.90167166731,157.4218725567999,0.8547196517801423,-12.734332241844731,-9.471463800574254,2767.3689682168533,8.702453514936977,-84.0627722712146,4.478584432958871,2.4359882698806805,-4.674508714173714,5.615224809031403,4.2619012239779295,-7.28013882853942,39.57664758557648,-0.08904059415827892,126.52921074063619,97.02489136716412,9.09557360688156,-0.4361129113501036,0.9419644910097627,5.809525324171307,0.9019068981973198,1.2033654814998416,-1.4505310733983359,-5.063171697443241,1.5361332135876613,2.0373427867886034,-2.0697439333372745,6.519468667693182,-1.1349293454998326,0.16039434573961417,5.0,0.18300071550880656,-0.2595289354289253,0.8504014558979683,2.5912161390824777,-0.7403722246767773,0.468187051696935,0.6729281027360791,0.5313387074645617,-0.03181692292465094,1.1812803969000873,0.8139426302946956,0.7656716113795952,-0.2128546221007128,-0.574660360474135,0.40485637954985404,-0.20039962144271736,-0.021225528680641734,-0.5096773236517484,-0.3131542820734177
-10009090.559986701,113556496378.11761,-0.021171490434933243,-4886351.503861762,1114.9028575842215,240245.97171317457,753.6406557880554,-0.24022979998503324,0.012894517850185238,-0.35481980362211357,7367659.525515632,1.008170346738072,-386.68348774514493,2049.790345806285,8672404.334306411,10454215.289231047,566.1937941493059,6730339.577785968,-2998.5649197717125,232.99145674098503,0.10401133601714015,-0.020197008114509918,-6781.192080652486,383.7288697933062,2.7482861411617048,0.19242912832014278,-382.6544710035984,148.4556839425123,217.58019650130655,-8026.103667252642,222.51536844004113,-1.0075412474812468,-11.45669298551526,-7.950295491376876,5201.840181500641,25.071883521481535,-101.59194939615698,5.352412452688819,3.224773044745548,-5.763022319148133,22.165121647706485,0.7740017696233206,-9.243785949444016,50.99331282127421,-0.135687667761913,156.8212264207215,120.89419883499714,11.59730627399786,-0.22238605986855475,0.9754275572176805,7.89751717370878,-0.026539638485137552,0.9628932737154476,-5.652642235883878,-6.0733101343293905,2.234074551953327,2.318767911999797,-4.798007813254939,6.854355174866294,0.3155673956585102,2.449038625673984,5.0,-0.08013831077504038,-1.0651359677509653,-0.8107890791063301,3.615815105211545,-0.9167084647919728,0.5826005866987649,0.7601587067842823,1.5608633676107466,0.21700037775076142,0.8540658532073775,1.1749805710555894,0.6237270000252423,0.0027681338257647264,-0.6506644985805857,0.4938665710151137,-0.442563931117682,-1.0520963959576253,-0.6264983289718341,-0.5090665052055701
-25943847002.973892,2.0961218433241096e+18,0.10638921905289428,-11599816274.920544,12096.326526905217,509001204.2420746,35105.9654478885,0.0793552408331677,-0.6415161708706759,-0.3808290317755076,15448539498.270452,1.1734466309978047,-21170.95868989402,105872.49385223782,22472952159.67596,32152467644.278347,32113.304550462533,17453155251.5015,-147455.07439930714,1715.5907632736382,0.023641607176851348,0.027568821657039524,-363423.8610870927,27757.8827039165,18.84613742497059,-0.11559551974693501,-4623.695383466975,2382.8966464349846,2733.655313789993,-412599.5393318285,3197.685449160814,0.9261821219087326,-262.89392299818576,-100.32951602626511,271820.71236013225,1134.4688706436996,-726.4981105980146,34.06455916135237,25.85849533164958,-46.00030604669171,144.7117044701366,78.59037049937419,-63.55169798008031,421.18065357709344,2.447727447622962,1099.7540444496738,913.710306858831,29.213990219657273,-1.1830067393516033,0.9852068251555448,16.399673367966262,0.5887582202963362,0.9667594567629539,-14.507502715696559,-9.93152485881778,-1.3308547407532965,8.774760484869281,-14.252931122389686,15.456539694483556,-4.592803070182498,1.7244481089341273,5.0,0.006958094014194061,-6.60408086035173,-0.06976428451710193,8.635575005521229,0.6410017501215947,-0.09380331646131268,-0.15930930956029446,3.789968871778824,0.6102851617345992,0.9446343353668692,4.190985750726028,4.250379460647922,-0.5798935160000762,-2.6396387653129034,2.3147214811707264,-1.108522272639049,-0.07825834533639586,-2.4581528806459607,-1.8540796629694247
-42179276.79709917,2966277316059.447,0.017748695355193276,-20029976.93970442,2570.051752889736,953687.6920364769,2965.7193124073588,0.034488863645685985,0.14617808780474512,0.5997605740669864,29123456.418618783,1.0137999086346203,-2242.5703973342443,4423.933849480619,36541945.46602947,46718082.59445115,1078.1605710656634,28369508.648358665,-6073.1689141770075,394.6800621463078,0.19698169938264437,-0.07170436138465684,-13802.781125992837,601.7081399735409,0.9821788785904318,0.0044476465333421955,-1176.600630180439,785.2273304363763,714.3408699139156,-16843.556745313905,1012.0180283970803,-1.057471725428777,-209.28645600306064,-6.983546339161944,10616.03597156331,576.2674499512087,-30.165945794282067,0.0673891737438727,1.1634325694686083,-0.15504198255198534,162.40994513854375,93.95826541065519,-2.598689584874517,12.841432676150353,-2.904773457831666,18.645644946299207,18.59521664849871,-6.149039656496601,0.24259200130906972,0.48198140211795415,9.80712435015238,0.3478590255081424,-0.039935358063788645,10.003461856764854,-1.8616662864011988,4.071657016861951,-7.1817968061059325,5.485618618232707,0.35226176296470807,2.6330963137921333,-0.0745342069041677,5.0,-0.11903882996563694,5.549800038433028,1.0834750709488126,-2.317527086978353,-0.39330105342409355,0.4376477251337234,0.9673114792525952,-1.1839768034636096,-0.5977122670306131,0.8945797106112294,-3.2351282440579743,0.42504330607335516,0.059019537017286156,1.9224977402720107,0.11402566742770752,1.0501220403475156,0.036411280312389244,1.7724989387073087,1.376884818211003
-1791454.3747238754,1283059895.7863889,-0.06962170677124366,-920337.7278967168,732.0638871180864,47522.03867458575,347.88334577889253,-0.17819050161865882,-1.0755569018913964,0.010227026612256232,1474772.7009991936,0.9750837824879006,-156.2889771734568,865.2799953199142,1552802.7407412187,1655601.0705212483,220.5433845856248,1203738.1591227546,-1301.6908214300527,143.13326850925998,-0.2299404497377152,0.05044549527663046,-2781.392815474419,117.66964868010714,2.001039946251548,-0.07183093513840978,-250.17748390280622,89.12929309866402,134.98975181633512,-3388.858460893665,138.4268074031512,0.8368287694475716,-6.813500935485551,-7.854740370918487,2175.7908020909254,6.910803247882975,-71.30788549683243,4.096332876100092,2.128871310595655,-3.8254161813238925,7.009497353202085,0.39849143769253337,-6.120216718331774,33.00899158237336,0.126441654318418,110.20778853354034,84.27110734606184,8.114557327564487,-0.17886311161172372,1.043302460623785,4.867009248733018,1.1134028737655193,1.0644275850894824,-2.586200826269157,-3.699471578940244,1.0395955559332006,1.2750457640646184,-1.3658560594621472,6.344986854352706,-1.677782510906992,0.9310851759605817,5.0,0.055631272068512205,-1.0329528864764865,0.6420780232181055,2.4628310772485777,-0.7899981525266014,0.5108632492306531,0.4584433970310665,1.093073535079474,0.33094620137797526,0.894476358372473,0.9042565635251102,0.8872580883246769,-0.11416861839432049,-0.49377085481535443,0.464505049341093,-0.19605556592302642,-0.00468003944340951,-0.38667556554180615,-0.3940660970865361
-5423262814.425211,8.52581728563513e+16,0.08434164296073121,-2444544377.5580277,7140.197959284855,108596740.08889073,15878.893879730247,-0.09639146021832735,0.8997564000329276,0.9523022864656844,3296954010.970038,0.9481270852345488,-9310.660539734343,48248.200722219364,4697743842.560619,6627241092.677196,14605.881606028817,3648346366.9279428,-67669.86064120078,1159.0604764683417,0.01628083925125089,-0.013673685251708215,-165498.24655478323,12345.25601352823,13.992038099575975,-0.03121442278435393,-2570.024834121755,1182.3937582115266,1505.0517460139931,-188437.40794931157,1640.9502505038706,-0.21481608081401177,-99.49367802166739,-82.28282546217599,124038.25887065503,410.226105615336,-543.5192038180543,25.91099019135173,19.504168965729757,-34.224267028849944,43.89815633294213,34.619451049758155,-50.501851056118895,315.2228693738864,1.622182666302625,830.0324840578654,685.58291421412,25.32560461235301,-0.8312585329422464,-0.473041747920265,11.696508658931773,0.08093285206382606,0.9167695049732187,-13.927572410903569,-7.847923758384575,-0.763337411688823,6.828831448043227,-11.125103737717215,13.474519990798482,-3.221775384723475,4.074778972252008,5.0,0.10734483951464896,-5.672817698495438,-0.8139226640602156,7.0402772959378135,0.9178621601661606,0.10043017158729584,0.1060111961817457,3.484409908683424,0.9319087785194022,0.9738878259307788,3.3975064271956037,3.097665020491688,-0.30144042392383025,-1.897385561523905,2.0923777799746452,-1.1077412409213558,-0.6178569144329201,-1.8532636398144702,-1.6342456334784545
-25954943.31556809,1511238142668.2593,0.17334182994614886,-12011650.727242652,925.3801958429681,550819.897751581,1265.2897282795757,-0.02427394060448486,0.8617088969976927,-0.8958611367359854,16848646.524097994,1.0888748990850339,-795.1721203891791,3478.5055621417832,22486309.901884068,30238789.28719637,916.856110623534,17456114.001217287,-4682.316590257403,357.38406332015904,0.024248288388892883,0.07061874472797183,-11208.477136254849,769.9003443988422,0.8059911375615414,0.0502111583689987,-385.72216247082565,241.77684521354303,253.98386502429383,-13045.53472096955,327.06174306627116,-0.9946120707307267,-86.7387021537734,2.7453917219831228,8463.777389106986,168.6001161318336,-35.31746966562737,1.4612198897729483,0.56611272124084,0.03111821772173659,147.6247698873179,37.69423162650708,-7.201850926152819,8.889982697894057,-2.8578825680194577,35.09836000767647,21.735703947200935,5.614964313712402,-0.13155019542238727,-0.9954849392556098,17.507799891033457,0.022165082069201175,0.9623514289696726,2.8297719178627947,-7.756716858811371,5.569241270498089,-3.004685643875746,-3.0511248437687724,5.197110799119767,3.8501973301097876,1.7016084361165196,5.0,0.06753426694328715,3.34601962973149,-1.0433960318248279,1.016548454333387,0.8126118769443256,0.9893052644800866,0.949815323309469,0.17956772814761235,-0.4795092842255878,0.7890576058501965,-1.6222007146812158,0.4124948500253751,-0.017918172490612665,0.9620148173332257,0.22119891882453735,0.3915950707212103,-1.2028326592663714,0.882119877826488,0.7305908722962274
-1919928617.582074,1.048624336353161e+16,-0.013776697844407687,-867203371.4573452,6732.685026723575,38631293.237691976,12518.528919503653,0.18999915365676648,-0.008146023214702938,-0.7768634800097349,1173314753.7241092,1.0411368416731799,-8769.346209396394,28934.99258760811,1663098462.081628,2337669076.1424747,8435.145494327362,1291562517.835042,-40224.37749186744,980.4179173776972,-0.07181874985819613,0.003710520182577197,-97521.09081333132,6698.782079483125,1.9458065455270492,-0.06934931253079256,-3051.99916752013,2017.0351865734815,1852.2457959660376,-112762.6036990491,2563.775815393819,-0.0424149695334771,-383.8361869150076,3.5803931094771095,73376.69591322586,1436.5753146388129,-64.49280450997729,1.130398932953564,2.3503191189864934,-3.0705677710418597,425.9475958023963,129.38535576109328,-5.002996751131507,34.8372414595033,-3.0858172225821736,68.97871078585786,62.69901502392,-6.897745362931083,0.4548127462621135,0.4128442199535654,16.99232457858542,-0.08827321379473077,-0.08656263692279492,5.3372050745610915,-2.349550692438279,4.087501935265517,-8.118758430930258,0.6786416155831366,-1.0352866612451574,5.155694519968073,0.30056595309498213,5.0,-0.05782659490511524,5.1591450565159995,-0.8746805190188642,-0.2931614491830278,-0.7765006712820728,-0.18332132605372503,0.5706049809425734,-0.11246634274285255,-0.6935503716160824,0.8281169693365109,-3.7800379679996268,0.6847800669845688,0.06713441639198889,2.1972583875138576,0.24092901212026907,1.2411222018723147,-1.4119863272790596,2.156890380011537,1.722106144890925
-3859195.5862351125,13345838630.653687,0.00787103306081765,-1911388.8154117074,1024.4911540994035,94571.65499798038,1075.3001111990325,0.030396165807264692,-0.7349575692548536,-0.7872907177152343,2932494.4763145125,1.141273524440429,-777.4797032294641,1456.504382290914,3344516.1875036038,3904596.189672117,260.8021442418302,2594298.4308592207,-1849.05767854609,236.2107542417888,-0.10534336741864284,-0.019305868861162794,-4032.968711495918,121.73941709532915,0.8845431716010891,-0.0070944474386858735,-465.2647730388254,319.76111415580385,293.99471167829995,-5103.857440536525,419.1436741208537,1.07101128706486,-126.03732524077363,-5.344778042627443,3150.502067108672,244.03582196678371,-18.337286192037087,0.1957456435866048,0.3881708523018187,0.7507607216370664,96.56725719354547,64.30378984389087,-3.8699591664147195,2.190307252318589,-2.266267846922619,3.2148501376316236,1.4105140377317271,-2.4378913677232674,0.07601719128313746,-0.9817194202232811,11.158394739147882,0.12539591535443634,0.035603323278785126,8.66355035057497,-3.5968595241834054,4.5438857062462645,-5.622643508730388,3.6176163370949244,1.8175323676000466,2.45260341382521,-0.12095669354012818,5.0,-0.1514586397258748,4.8056949200465855,0.8476572082241888,-1.4439849076491948,-0.04036510410253326,0.7383877980183368,0.9308958967543773,-1.0699463482816713,-0.6587014067067896,0.9330796856360271,-2.598333606450649,0.40785009619870904,0.017710460883404295,1.4241864435529925,0.10463548306906857,0.8114287851276211,0.06013271643766063,1.4799042682643375,1.198109801081996
