X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81
-0.1402331073222229,-12503.920434669511,-0.5189391655850697,7802.8526820928055,7017.607064774154,4.406443334112638,3191.1779945580033,-71.32469512470595,2248.4916794010855,16.746995247206907,6853.262602092815,273.7157414517176,84.3621698146885,-0.17261197783689872,133.0541930501686,-0.104737808108702,149.58084732691228,75.22238124740909,56.339954044953465,0.4983646034901674,1.0914796527611543,-17.94670197929616,0.08018127657973081,0.051172641678565924,-0.4818141970817359,-0.06328698730731196,0.9117816971175176,12.13105881494128,21.115888830930015,36.43808663158847,10.720724373398628,-0.00683121865542764,1.1613368787329008,18.34372574261977,1.0013694564974673,0.2158027979701207,0.050985667916592994,-10.628348777177354,9.793249845558003,46.483745643456686,0.02904151768706212,2.703881825106965,0.23495967360025002,-5.046015566105835,-2.56792149048904,-1.0154856434261634,-0.7004640241640407,2.0858632774817853,2.9318937181904934,0.09907052782146558,0.9909323218951706,-0.10661767609950921,0.07609756982737724,0.5796338340113633,5.0,1.4376326463488482,-0.49088146729084126,-1.7274420297108661,2.329941196290433,0.31539474025431297,-1.020469846587187,0.9759338813684395,-0.7192886917218067,0.10956325957474639,1.745098150500601,0.08396166910712347,0.3478701736612334,-0.07631109219279957,0.5894206013054529,-0.14675286557808623,0.594882770964765,-1.3822137820577352,0.0436526517694977,-0.007837561174950165,-0.14623087564973902,0.5599938243133544,0.005483449172450441,-0.05117707136026635,0.0078029871899450475,-0.6118688425300719,0.6348567959015674,-0.001246365519992718
0.030508853083286963,89452917.80404958,-0.05805050792017638,756199.7667238474,653495.8283961618,-28272.2300727126,284507.25802166865,-460.20852321459427,84585963.71573928,194.40160619168955,639116.6308071925,3571.7097561021997,20022.162641887935,-0.005399388505931417,2684.992654143588,59.41662304959627,1979.9446971460445,662.4337152029772,580.3581540653711,1.0021166412575528,0.1624305331413583,-193.74003753446996,-0.04408680050215234,-0.062160497358809866,0.7234129652479179,-0.0812051713802162,2.6955726514667186,38.145233296271755,161.90380101819252,384.33725857914555,179.46997511668954,0.655399368728208,-7.894561299311327,411.5314553312196,-0.1450830486463296,0.0315582700046314,-0.026356765545804302,-21.557612773666328,25.43462227805634,70.66475907294347,-0.2856007224550189,107.41829164659855,0.05280370866086427,2.2377145508091116,1.824868240874186,0.6380102020404634,-0.7589426144053291,5.721037661027002,-0.6578507971986374,0.1273994721840339,0.8445556379025618,0.02490843325532919,0.12305537852530307,-0.9754701655685678,5.0,-2.286546919188402,-13.83619652255173,-7.4458576085539026,1.472814229024483,-0.11709614242511829,-0.948689653421209,1.0383817918143234,1.6458867473524914,8.031758292559276,-1.8578944152067638,-0.39789806960858515,0.26497753988827377,-0.41589499902935423,0.633778817957178,0.4283867648656706,2.982750447788679,-6.643445760302662,-2.2744994798439664,2.645350953452535,-0.027576641669706796,0.11796753974357144,-0.08970069068842848,0.8321332845245193,0.04520842937572086,0.393844217224853,0.6103012820840342,-1.0906710049877313
-0.1521075160709043,362409.9734429221,-0.5190220126306408,15920.28235508613,14837.41476982942,-1519.2334960799856,7172.599233084729,-165.7368937141526,365675.3640781985,34.133422800972085,15523.747342250213,358.3778338373591,1106.8449543991346,-0.00010396246268866827,74.46270537638512,15.233420553400435,204.4662357677448,114.99757194421325,104.24286915217596,0.09682287545191859,0.8766657005417051,-9.038456132063953,-0.08608814720040874,1.202380696629716,0.3529689330984379,0.1470805455136776,0.4664764459128201,27.67004340420044,26.16392131799185,68.92860899021773,33.00530568614421,0.1252760478096873,-13.336144177899156,0.4907659661131304,0.08341404051896181,-0.13461936958618548,0.06601520283964976,-20.267843595226314,12.855758507126982,5.003824334786886,0.2441070460347134,2.2592719918645296,-0.09960699025019644,-7.874324944646498,0.004036527430207881,-0.916779426614891,-1.0713785659053698,2.860488580702052,3.2492056793095916,0.12414182457313153,0.969376592439846,-0.13204991621356146,0.9891162443599177,0.6409128969897568,5.0,2.289775706312482,-2.304453265765162,2.07229670185873,-0.7099927586051271,0.2980834250730705,0.7684349856091345,-0.06084608623571115,1.450076886045016,0.7178596334064937,2.533923545235992,0.5297313463932527,0.669380743645294,1.050435570501468,0.8110162675857299,-0.4947319764225603,-0.38657905876660015,0.7874196257703291,0.9883166194352289,0.12822449604744118,0.10556880040295476,0.11237052930011418,-0.006757092333485315,-0.07493436275293104,0.05424297172109117,-0.10094456577667874,0.5223878215895209,0.6806646168712498
0.032911273493309016,-23108.39748869761,0.48955542459444706,35644.18100395395,30715.995261709748,300.6792556194166,13297.903281025954,-46.25026967944055,41735.48190354634,25.953840848260043,29161.630197681767,614.5595821733586,20.103494657643285,-0.04617727948215676,423.6151183514719,-19.722176156386013,320.56545871439585,121.8232750947513,97.8230810546726,-1.1206753123050028,-0.019855413682055078,-12.662106280206862,-0.06031279112255105,0.09977746406294385,-0.16363835982179786,-0.1021056000501746,1.5156613931899294,19.059506074245245,33.94401137051957,62.433666516805985,22.282606845201077,0.18850788933963675,10.816429695142931,77.29095258895877,1.054450818193535,-0.06875282167569378,-0.11011520539947357,-13.390983571166602,22.73913110561047,32.3688937913817,0.3532254142635287,0.9818681251299237,0.043080783149898015,-13.538528169829267,-1.558980539571258,-0.4166348562619057,-0.13993978688087788,0.8607665708674648,8.828076926972974,-0.24458178021777224,0.08711925387466943,0.10302533769096396,-0.05154635667067643,-0.5995309442514817,5.0,5.030878118465903,0.014285355569096908,1.1134277870563978,2.9452092325411474,0.12668409728425864,-1.1102637605485672,0.9878528880382791,0.14139011372573018,-0.0019853983824900806,1.7729799933697674,0.14179622809911074,0.2309992086561423,0.2716454632266272,0.9058212031672683,-0.43481435067730506,0.42472749123662795,-1.142901320519224,0.1847791510177974,0.031287526360127986,0.15370685583386323,0.44806573450739673,-0.030478963595054157,0.040431122125789136,0.019053227598571393,-0.6644765005534556,0.7437312696202056,0.17901972224909532
0.05710241435822544,-497.92466977335687,-0.4597948931156061,4891.803963987237,5063.413714587473,-656.120019335986,2677.8500581247217,-117.85173490504295,8305.673541467722,22.24648813490222,5604.376280033938,334.1992171800575,523.7702303795418,0.04681252505988768,187.7141179540728,33.99672782642292,209.5137755175717,104.27236769037783,67.17935397074862,-0.1674713183983171,0.14173690032384823,-52.64639195169976,0.031233397254522517,0.026856831457135945,-0.7489241487837531,0.0005022209976443414,0.6683200944925245,-19.526259394650907,15.80841543968389,44.26202068232318,11.42205922681416,0.017912140218983123,-14.092352011680813,7.329365770280385,1.080322749744227,0.047449661863203194,-0.03430498504768233,-4.846565486496155,-9.19999392282314,89.55236464349773,-0.5419281625916857,27.508395789925117,0.04474448087223661,9.356112550395071,-2.7324818641144435,-0.9477652352557002,-0.7399749507617135,3.4384376729853074,-6.020872879115029,0.03761814769314437,1.1142340173092231,0.17058633082401164,0.09733389379066248,-0.7174604957048194,5.0,-3.1252186533593647,-0.36942802608834807,-5.599569487845397,3.1737488518033437,-0.041907810245439506,0.43313137494417187,0.9454982843636905,-1.895091138430974,0.3539215603518371,1.8320367981991295,0.14035280729002306,-0.03996591641658592,-0.8165797937716441,0.7790776848804604,-0.024720814804603128,2.8918918242830074,-6.214773818437865,-1.0014897753183853,0.2386707830620736,0.16254878384648025,0.9929550284305004,0.044116132626690945,-0.023636131988068455,-0.04901347805935108,-2.2709621941005533,0.6256667279276857,-0.5096556382418834
0.10071480780574137,-4512.463526506143,-0.8246199579764498,3277.075776167889,3239.8506265018455,-237.81837123711387,1630.233343761876,-86.31486489960022,1670.441477425747,15.187042390825512,3434.0583337711464,195.3645892592072,210.5231739054346,-0.11356640468963447,67.48823385336321,14.781598074487293,118.20088996452337,67.42369880581802,48.75826406452573,-0.4995813004429069,1.0453656148090171,-23.941870045374664,-0.08811843563767971,0.034627645019823204,0.756611316556492,0.08684031590506952,0.5738241566704708,3.642610075953185,16.070125255861303,31.814579896831493,8.73209498981401,0.022968775449242078,-6.807877551046141,0.3225407011029586,1.1300365041232538,-0.043308725664663206,0.02915948851792547,-8.669661636129504,1.7818569287354293,53.114148043064915,-0.2531214316964883,7.335579428074012,0.24519226577594597,0.8197633641305777,-2.0597387055958167,-1.0012604705576735,-0.5695636771548038,3.0466701646757697,-0.6739460984140704,0.1427314900388147,1.2328682370764101,0.11562950595078458,0.05175906308874717,-0.31317902931311886,5.0,-0.1551768249656427,-0.3381648242608517,-2.75217159762121,2.9131616845603046,0.00984156840575845,-0.568013396364491,1.0337776491056063,-1.4216467571493694,0.184117079150479,1.7420475067836811,0.24782500003823676,0.21966072027502936,-0.7168970774680533,0.602027853169136,-0.26375497374796286,1.3344926425176853,-2.6749862360940435,0.08625952302758953,0.10625446079383846,0.012935475256677431,0.4487214784926748,-0.06328937586760094,0.10439410921243059,-0.027408793177904543,-1.361504812285086,0.5853065762631249,0.10997359578820765
0.03892075126330366,34430.35742825954,1.0322785959227423,8685.856008193288,8028.200293875596,-509.9239311044822,3848.349511514101,-89.41419051100922,47536.647442272144,20.084788751953287,8202.668483925814,269.64511235997554,400.22279669975956,0.0004889023979161176,67.95639435990566,4.675703132513535,149.8952968045265,82.97325370763157,65.52535364252374,-0.8458107957379023,0.9058310215501736,0.7349086468284067,-0.003241751151770825,-0.04784345981780467,0.8659169432451135,-0.03658008725551256,0.3036027998553995,10.333066899594911,14.297839870686655,43.939460137768734,18.012877915046364,0.04936559712184149,-8.448030827317872,1.932332606109825,1.002177018709278,-0.011870008774029401,-0.12348250699248649,-15.09856374272108,8.910528467909318,5.286823550831168,0.2487323798601698,0.09824527136315904,-0.011984895307711138,-6.82126898207452,0.2813768972144411,-0.8317710614835947,0.9673881875030506,1.1381601621497532,3.984090362311206,-0.14629362890004644,0.10122102553566806,0.891835297166474,1.2590951202867693,-0.8267195262550019,5.0,2.4322429509610317,0.08660920540603861,1.6589425346266842,-0.3960807066464262,0.03183649121829191,0.3736529905486836,0.10895585518820916,1.0221903071826592,0.01407147636938618,1.967970444629501,0.3658556593166145,0.6200598953053532,0.674341955156566,0.9598447574995059,-0.4387056972852162,-0.37344880510875167,1.1080682783285032,0.037948262066380245,0.14477082376083372,0.10789759037511532,0.3743464560177218,0.0672101383395417,0.01358144910455842,-0.011891604883349734,0.8030351102795608,0.6065794097336604,-0.0032221186051905374
0.1519363031761522,9841.232564936197,-0.037412313240158146,136672.90941626357,116937.85034629705,-1501.84793360678,50175.89299994102,-214.5449660792195,251619.7266402176,64.6366134632996,111927.70351389193,1074.1290342305674,1357.8001642618283,-0.05421468521574209,577.6652902548846,-11.772068043876835,569.8032985573259,255.29788620483734,220.14820345502395,0.7492462190221627,0.08887089278321926,-22.96400600951301,-0.06078763246403887,-0.05011589651782276,0.91734626721237,0.18309764196661593,2.3715248384039103,43.2956311215213,73.20796156933045,138.63806199322704,61.29424865850647,1.0440649033846123,6.4071259228339015,95.86539678532428,-0.034665976333508326,-0.03010063629272662,0.17706152376516787,-29.227610486427068,47.116140358833974,20.024128528981695,0.8280239531734177,2.8453704368675434,0.06374792302189147,-23.211554079667856,-1.8427426137060463,-1.0631095456536501,1.0001702962731591,4.311789228229216,15.227774769416637,0.16110825324157724,0.8139660068368249,-0.032400058109462615,1.152190561561305,-0.37762816142560995,5.0,10.991204976055787,-6.65178295583707,6.208550744331486,3.303669402381729,0.07681669503686683,-0.973183925550422,0.046942093271439576,0.06694882521968615,2.966891654135729,2.4566995563657112,1.1858233963057516,-0.028646659111812557,0.35106591336396054,0.453891914778959,-1.3593703540427606,-0.1411279253363559,0.4952542367961872,3.49839837588462,1.7644810147406842,0.05188556363238214,-1.2670130625308296,-0.021817949788454416,0.08519062161737678,0.08657643236113677,-1.2036306923145088,0.31230523063683796,2.5215952318099766
-0.05170292892796481,624771830203.7133,1.0477544080059262,51456079.09071914,44207814.43237438,-2198148.7210583603,19070027.05699257,-3656.326370544307,581496219908.9115,1451.5985953217908,43249556.03216046,30174.043990690327,1465271.4773691434,0.08690222206291326,23009.045105085315,643.0707136539709,16857.724201512177,5726.254633129817,4718.6662692703885,0.9053957553636661,0.003884095685781136,-1882.4062656774663,0.07295463592435081,0.05263969818392701,0.8035090002950203,0.14366826988561612,3.8158894667590673,-294.4537952078443,1168.7016937255994,3141.09939486289,1394.4538374242047,-0.12056014989698108,-99.9477658123936,3314.3973624459263,-0.06296760461038582,0.03758559470148603,0.10923290841526084,-75.02968627983286,84.34014094280522,408.31951169673164,-0.9536470447348957,1189.1254258953898,-0.09438510177078929,24.677390146360914,0.09485164981782536,-0.5227493340756164,-0.6249292985346652,11.743892924459628,-13.330976205162017,-0.050913826053441295,0.8322460849480705,-0.011074545943856054,0.05641106346380697,0.0960897945812926,5.0,-10.682903445245204,-62.495412974396494,-19.768794597364668,1.331254101327959,-0.1839075450405331,-0.12826859842114488,1.2469218210718915,1.585867662098111,35.03314155598974,-2.1526041625337107,-0.6393472200402595,0.21049914460076122,-0.8331644984709308,0.9280727585171689,0.9639233955383888,7.945167025714992,-17.342778524064304,-4.72503682115492,6.193639631531217,0.09702937429518474,0.9097737563505196,-0.2500257822647712,1.0357933626750215,0.13872022202144482,-0.15662805379898212,1.1049304346505926,-2.0617039893280054
-0.12012981305229789,-42617.282001544154,0.120780390615951,22336.834067707754,19456.181084466843,-55.92485639362772,8582.989552294704,-68.64226860094631,5.8307466791808436,19.71551111984595,18697.99008765963,441.93955828623075,168.05484052245507,-0.16033216355478333,224.38582286770423,-13.608346705151366,229.82302200153958,110.90344478206997,79.32470030646795,-1.0313254879383909,0.03600535583574942,-13.177350895546006,-0.2191873839027465,0.023207331103533405,-0.4117709012080818,0.13245453884608668,1.145956165818247,12.695405419128605,27.88338390434895,50.895955538938416,17.384778305321184,0.08209797175536754,7.400884572389292,34.24857242056249,0.9501676962421394,0.20249652664871232,-0.10376370296085619,-15.7837814794108,22.272306092598534,8.922072927684852,0.2882582644122175,0.9992847648962347,0.16684790918590497,-12.978772411934191,-0.4144863704997919,-0.3918038084870912,-0.6867976970277417,0.606096549983712,7.20319184200446,0.07471675858929928,0.045557303826656535,0.11979336716181106,0.08428299512558159,0.9771106802063272,5.0,5.094048306903339,-0.736947719245397,2.051837762081047,2.2412817100353193,0.03482251395177244,-0.6666083414020594,1.0051766499091481,1.2166022638539753,0.3244953875225696,1.2780308247126961,0.22753583608968764,0.28967472141850925,0.7648807828107409,0.7206920859162427,-0.3868467821221403,0.3763556024456026,-0.6716755269062973,0.42424673853802386,-0.037350952160005516,0.05135984336691411,0.06927809518667849,0.06970611703779385,-0.0863259086728928,-0.07174110566932232,-0.7173183928810258,0.2911740474623613,0.29052187060135926
