X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81
0.09573778965271082,-13223.717635368994,0.8161693087926372,531756.065105425,448368.69621025794,1062.6969014613437,188006.41248799764,-100.47962409374645,930056.3786762316,113.32512122163529,422214.3134713522,2689.2129201752205,354.62458187155966,0.041195602234311395,2195.9391651837755,-60.422474092346086,1418.028946040564,431.31544622722686,399.65973689451766,0.8065017432440459,0.05456402185033826,-67.11618353741258,0.3094953964244953,-0.1405126611802862,-1.0124294129325873,0.052841679096825606,4.736387232687279,61.94764150140128,136.62528637159878,258.6450118325052,118.74740681182244,0.5723169501988814,40.12328312368621,416.3754592844358,0.000881381095480403,-0.045343360989273815,0.0584005520529434,-18.10329621814131,56.8621794182867,104.20623940333459,1.14466918327473,36.47399481383118,-0.041917928854239846,-32.14701450164846,-0.16527578551500968,0.8284743700215405,-0.07395348639267019,2.302150400930107,20.483654499238458,-0.04854604629046927,0.9441577505690054,-0.13941808541073614,-0.016839386265154962,1.0159651868104145,-0.12129337432172015,16.897130590318664,-4.483928624428352,4.005010055662434,1.9155819501242617,0.001720707727126583,0.2207478073391869,1.038140746037515,1.9728871015009604,0.11325386144481267,8.348523816044777,0.847496837487436,0.08069965618508865,0.9904268563135485,0.6918105376312066,-0.8904223912807547,2.7510591326219664,-5.834141692315856,-1.6411725368051562,0.6598414439883957,2.1066062845020253,0.9640871755925349,-7.205787122580085,0.05278602031634927,5.0,-1.0571380231789336,0.805976553534222,-0.9233031239983422
-0.05363072578793907,164668854.74112794,0.7029867424361996,5299841.443174672,4464678.754222148,-41554.05389712782,1870036.1664494134,-520.5306792734798,162631617.90298438,464.24378242895824,4229252.654874155,9207.877058292202,31413.228411631742,-0.10680911133291338,7831.999229457434,-39.11166741954828,4971.187652325615,1290.674752398071,1454.2202496275988,0.09288694282170512,-0.012985786263552568,-205.04228319129092,0.07238712537004238,0.7912432312949357,-0.39532304471387647,0.07144463378214813,10.732202560281149,368.31135974569435,466.1389864386472,953.0052460548197,505.57628597011956,-0.02714726657628034,45.34238483775336,1472.739199020007,0.0064530361197189905,0.053502593670025404,-0.030904859365280875,-33.60092530351801,90.25673548326674,117.50198416885061,1.7097005561690377,116.06035327887139,0.14808868651944068,-38.09932656837882,2.3593084915654,0.06965459954982074,0.8357756967650646,6.260807968055909,26.51899873045897,0.14968061150991793,1.2250311910993263,-0.047482843555215946,-0.032435986190719385,-0.8787170084910481,-0.008013896714155257,19.091982952737766,-17.792796834961294,3.3183420855080303,1.1600842470762411,-0.15887126648809036,-1.0454655283851026,0.9815910711497106,4.539440534781416,7.813668421855477,5.096794282678683,0.3199706571203657,-0.1368252624236334,0.9622018418122361,0.7814372863218179,-0.35010216581813075,3.1807734144482045,-6.884020783836886,-2.477548781475119,3.329773678597244,2.188669301299312,0.2970282875354626,-7.022077387647142,1.0139317707946598,5.0,1.075301615981608,0.8206182508819365,-1.1019054921083777
0.05269882476690166,-164211.9302262201,0.9225699346914282,95418.91221342277,81811.19126447248,-697.0050148286526,35193.65296857294,-157.8523667891658,16463.846932011304,51.95243837766012,78182.72974500022,976.503554840323,775.1165238070776,-0.04108953103032125,579.9879066009127,-14.801375782716876,517.0493804516905,232.84329968998128,177.73217637188785,0.5490766587577083,-0.061120973404409945,-40.88718054422564,-0.07539850062298953,-0.08716632673921527,0.6180995158183545,0.062190881775927236,1.695834977934738,0.6519545234464216,50.6510191211629,114.16107468682777,46.852158585690276,-0.08318782374162932,10.060115117358583,87.46516226937064,-0.21314448342839928,0.0639672977899524,-0.047285844822107986,-16.656582162607517,34.2658709140936,40.870503326536436,0.8216185009872128,21.604966408735454,0.09227404869036789,-16.807728713219586,-1.3134825744372352,0.9903013122208164,-0.5131068611742996,1.5250285800089627,10.027150326335015,0.07353650727341086,-0.009054547940731452,0.07788717271170159,1.0635154084204086,0.20908725342920623,-0.07627726767215803,11.492343088794891,-6.109704327769761,4.282922249376346,-0.7132088372613974,0.18614120415557944,0.9789651351090218,0.9266791963111718,-1.7448857047509134,0.8076576174996574,8.986073344190025,1.1627247577446358,0.07914108606741745,-0.7424970387009026,0.7495392203859426,-1.3628497465568725,-0.3435659260358189,1.0300402000309519,0.21298365404668368,0.00863722344051094,2.305037747118709,0.3011872053065675,-7.164106612574127,0.05717337442519913,5.0,0.48339083610771555,0.5379923604354268,0.2457180230931731
0.14467319310259963,329080.7653107391,-1.0909012995587495,593931.2777463208,503212.6037658565,-4133.99203749221,212695.372434208,-286.30636143654067,1359188.08444079,147.46920153744563,477915.01159000915,2657.726379463031,3793.062849795149,-0.1485973941136982,1936.0309208378255,-36.405912149656146,1408.5050445387983,461.52512096501414,475.7730644315304,-0.7720322962150596,0.02747142100884893,-40.68637359219332,-0.180965030897574,1.1105745215978309,-0.7663418826815882,-0.010127731692233456,3.933149223335561,122.50632355286005,150.99743008218255,307.1284205048241,159.05725503525278,0.09016606185196502,18.52617276668424,364.2927130363367,0.20029353398506117,-0.0033377665697754294,-0.05725938512006391,-35.52807080352928,69.23481742980002,7.740512110164679,1.4981815191862025,14.519787179843252,0.02034171971412986,-32.51628300385777,0.9503752297981255,0.986305706863163,-0.1951637019327126,3.0579408843859115,20.622977177509078,0.050079679352514554,-0.06041799555865671,0.12068321762305718,0.9211016026390557,-0.691942247798824,-0.035297762176198774,18.042759577858174,-12.38912173557478,10.220602130303986,0.4114340133843989,0.23124241833569237,0.29559167477657633,1.0628322855788799,1.4227027528248755,4.078381274104986,8.54724607041249,1.2113088615002432,-0.1859209457862282,0.8952848273267691,0.36310843481083577,-1.6518023478272164,-1.3837937281262567,2.31102372632986,2.218082034050554,0.37981885022571055,1.8773716427119544,-0.5294849140971944,-6.732868286756699,0.137839311178096,5.0,-0.37841539357348586,0.5637165894435159,1.4719833731631893
-0.10653438451995584,-45032.22808487581,0.8253604358464961,95090.0103262595,81859.42512734026,-1316.2560782212465,35443.269835437895,-178.67211455671304,126832.61286308251,52.43513278346422,78715.19578933064,979.5979803802006,1171.180542949568,0.06690859788629995,549.5498786814051,-8.330491306240594,522.604534280857,245.57652620409112,181.31340628444977,-0.7469003985849744,0.09986648512066221,-49.000476169344275,0.13243903388860045,-0.053000271800455794,0.9594623265905077,-0.13865301209408643,1.6528647723465983,-7.00476347896972,48.165676168549126,116.5294747404235,46.6830731042995,-0.15904075432997214,7.176941283896845,74.1224442156528,0.13806570392273895,-0.13603017412338253,0.08785757242855477,-17.367591059247438,33.234418335335896,36.03080416761242,0.7730834213291023,26.0165778346481,0.13163354232308971,-15.36761885072369,-1.5367920863879252,0.7689376057388098,-0.761608121869609,2.3100199889585977,9.25722727878918,0.020360188507679296,-0.10707192713185143,0.0022462929942527743,1.0537465882945105,-0.05279397437986068,0.04324410766264115,11.143380895058623,-6.681701758479705,4.401044915476819,-0.6013194514961645,0.19326989246474136,0.9609969187218962,1.1029507420937374,-2.0200572637929533,1.0166882386362326,8.761162018608582,1.0396147259860469,-0.07273153272278961,-0.8230501355767774,0.8853914833340195,-1.366609669005019,-0.6723776517313307,1.6622455349381802,0.5598732850282819,0.09189899948862787,2.1926790731090615,0.2162028893109683,-7.115505209142359,-0.05319378002706191,5.0,0.5349301996511421,0.5559518466658325,0.46222913948485156
-0.0668297847652678,1568.5737480148025,-0.8204216004190201,231430.98374086985,195805.35746946046,974.2694198296231,82499.993239589,-74.40649670455612,411671.71863663825,74.522276842706,184477.24104378963,1656.7710438644353,16.48616623824661,-0.08813891845576609,1300.366623435723,-54.17774524025656,860.1458680306135,273.3024907612163,262.1880503847589,-0.10896163464460112,0.05668492037049288,-22.015897151612922,0.06768484981390277,-0.05931482451050307,0.6099138105725515,0.14520455833994875,3.309607160195448,57.64786996297035,90.65598166028661,168.42565734412602,78.92467108821339,0.016115866471507114,29.629560919768608,256.8143212245324,-0.005572219315089281,-0.003932741000606167,-0.14245219469978374,-17.381991468151995,48.94985513347417,66.66484838447721,1.3595707795600918,7.5954704207279065,0.1560379998138849,-28.002084539987017,-1.5911693618405316,0.7765439491115782,-0.05841652967303165,0.2880982438511113,18.02741142451389,0.05577348977354307,-0.07399187211123862,0.15111348783406103,0.06088538466820144,0.07412766038502469,0.1399028989328633,15.911585416606412,-4.501498500805079,5.38462639124939,0.47040138649866947,0.21294372361286473,0.07718496165063765,0.8920439018936357,-0.24294236313665876,0.04495856969272892,8.827670616722987,0.9012779295788022,0.015893917388869114,0.06568149244906273,0.766952452126869,-1.1098327289243561,0.4798963937138375,-0.8007354485409665,-0.5646265967524688,0.10959945711442814,2.139223174746721,0.7451775928898294,-6.96466669307048,-0.08918261251481434,5.0,0.3397490399773767,0.7781619490824999,-0.1902660493993382
0.11042362162878788,-33346.961747531386,-0.07903561611770886,106411.08143876646,91468.79923885757,-1415.5251778345325,39516.6749063114,-187.85419660743392,157781.95332581663,57.21753852874577,87863.14998423346,1024.630855182922,1258.7935084971994,0.02195191600200945,581.9924168576331,-10.130817736419065,546.0129105726409,252.1188805014893,192.7680414956888,0.5730210904575852,-0.016638106299333412,-44.899858769229084,-0.009148545999817874,0.009130218914651725,-0.9994619692148338,-0.06135633492099331,1.8066715937332647,0.33227835778048165,52.48249941965714,123.52028520864309,51.390173765108585,0.13920960454770212,7.683090984216648,83.56079896752715,-0.056803943079773524,-0.07725589717472697,-0.03407842118574103,-18.85644814087547,35.432827593288735,32.017489138919544,0.9393955751518368,24.023757904080597,0.07167653409367056,-16.673314670765667,-1.173565417283295,0.9260145780027668,-0.3109533155604569,2.287147278854499,9.741582795460063,-0.06952888714837262,-0.01186410405416164,-0.06460116166626313,1.1122164510802963,0.3778042941423258,-0.043835605521578294,11.39166079983831,-6.816125824561508,4.87111687962541,-0.6328851873592214,0.23674283602409654,1.1066182039609886,1.1875394772586725,-1.7081294838875605,1.1558179033062368,9.075090289249903,1.1788837207018579,-0.08861701561667722,-0.7357517785083485,0.9212331757905647,-1.5455263067552778,-0.7447506361613764,1.6343159184014597,0.6427149089078998,0.006377862325370142,2.2279886974113574,0.25118618865199516,-7.0035269287487205,0.034381674526134075,5.0,0.328802365619307,0.5573975959018438,0.4442968556255725
-0.03572631550362506,-19437.785196729485,0.4137717112362702,115569.20749438563,98224.86665263267,629.0882710055447,41659.19991903996,-57.374261135771896,186801.83950796898,48.01966087311005,92687.6288501111,1139.9938012000182,5.890132713531401,0.1801382801260032,846.8953076521622,-41.429399364686496,588.000972888936,210.9475159024684,175.37840574865186,0.3277770018962513,0.02252540669579513,-23.333661757441202,0.15888695346616033,-0.12825407353884874,0.8901040905215697,0.005874750267439495,2.4340602603142614,17.031533176379956,57.09378124405381,113.54808911564848,47.25673262947535,0.04308782819645785,23.83597660626558,159.67271631454605,-0.015243141735073455,0.05113664525717254,-0.16116927290728922,-12.208851759535937,38.60284912382753,54.837365741630954,0.9168170063848642,11.316205991378006,0.07069550634777927,-21.569778163975638,-2.198440875156123,-0.17608045061997235,0.05131976458769812,1.167551182672904,14.432136490627418,-0.05744373304278,0.1780935014397923,0.03441040925730667,1.1262265567957768,-0.8920283535679726,0.060902728102292504,13.0429359586973,-4.470524711930192,4.3368069286709385,-0.5444472523784742,0.16232051665858044,0.1224041607162445,0.9483154382562385,-1.3565990808600172,-0.06249856566119006,8.004766797150728,0.7854585353385682,0.05564800403920489,-0.8241443404973178,0.8702302437706395,-0.9008369834558297,-0.5213935954037661,1.205440263821967,-0.5596881341310442,0.1306340686749012,2.1866163565814616,0.5296320781354102,-7.180590157228499,0.1930375730442786,5.0,1.3291977625797913,0.6265164464471775,-0.2845674868751978
0.0034586710180602187,-82999.2641707782,1.0383872262002378,203460.67582131395,172218.61770988483,896.991253961607,72624.37055004448,-73.27780263939451,283413.6271754423,68.10771072833083,162284.18255876921,1503.9421145555311,15.56172439205145,-0.07292848349984425,1154.5334762905657,-52.84596798540016,776.2340981731844,249.34060835820736,247.3352337578692,-0.6321559918510156,0.24072349075634888,-8.328134790012514,-0.04666413460898139,-0.11767870815120061,-0.02697252902735886,0.11694853591217591,3.190334402838425,60.81500004836754,83.66731368365022,159.23561469452096,75.98858473440646,0.09794636308783526,28.002061332487685,231.7229750990802,0.022560864223001558,0.028422880031813265,0.07457510595572467,-17.3180865458995,50.27343438833834,41.21453958615179,1.315180764759095,-0.03185863922060372,0.031645532002088736,-28.49955814166939,-2.9288932676486654,-0.807070537969085,0.5077387106996477,-0.1761178982251415,19.25463896272063,-0.035599216937575465,-0.06620516150073363,0.039587980714803,0.9303304150929133,-0.9194459938186544,-0.1478928526014648,16.23970504662499,-5.4463804975884615,7.270524982484864,-0.279462636855381,0.16054304040625786,-0.7241931308924767,1.0586435183058316,-1.8435724087217422,0.23075184356991926,8.979271405188737,1.049780598766276,-0.0168386000655007,-0.8632327423888674,0.5560612214786622,-1.2029156457142296,-2.0023280317561696,4.3278203573476155,0.5561875180777256,-0.08960167873029827,1.9668197777569278,0.30164552553536367,-7.060475642680427,0.05848645638637942,5.0,1.8406373363848365,0.6291400941905532,0.30617505524608807
0.015062177552346071,1184210289.262838,-0.09863778119301939,2010962.4880882672,1742616.6423493198,-98797.03212075938,761565.4204931182,-818.2291867656656,1105581484.7009811,242.72433400146727,1718538.9578234751,5748.667144978528,67054.55406950772,-0.0018317228977662418,3897.97286506576,112.46126458371796,3200.3563646223997,1324.3529269027515,853.3806247783873,0.3777318059462534,-0.009422448023992041,-477.2111195504997,-0.09797168467894098,0.001871468341798857,0.37115477957220755,-0.10944311344521274,-1.3734290018495037,-266.4510144642415,189.0958913093993,574.5440333330929,201.80336531178546,0.01130036450289951,-3.549750661232581,443.02207995815434,0.11621014537720242,0.1755708221426974,-0.024743263898782897,-26.295958614439964,46.22401928610004,141.30754874041097,0.6485066699153503,306.2496562909901,-0.05236371668961746,-9.777207362136348,2.9982071097615255,0.2423652450078387,1.0270720706107646,8.756392629082708,8.127446495047776,-0.09487317440219928,1.0912142091619788,0.14021526296003686,0.10262774198956613,-0.17271037058904976,0.01987693631171345,8.046183581578848,-17.196382043190034,-3.593651276376777,-0.7931323155080551,0.079904400385782,0.9516515311242384,0.9242911910993266,3.5012388234198633,7.266924301580984,4.830433022208329,0.18527466389643596,-0.036476865181522135,0.37024362696161156,0.4655819932368802,-0.17575471732899112,4.481183572525779,-9.617591352533427,-2.794459325896702,3.538865215939187,2.0033598996083515,0.40234208359547585,-6.930681203357517,0.9349848305989467,5.0,0.057009579563558246,0.7328316270863037,-1.2293936698324355
