X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81
-0.030013970598084472,-65052.91664007608,0.7977859881036301,48789.58873731838,42273.20822688607,-134.63912886351838,18456.66231322814,65.95463237623125,26021.26046446429,17.250535188590906,40512.5633894322,818.71044103685,419.0218940788766,-0.06145842958293777,754.215920571501,-44.00650725810128,408.53698967730605,104.03109926728911,92.83995570231261,-1.0352009559775215,0.00566032350412833,-5.536963952874569,-0.12811147873108336,-0.07520058468371862,-0.4967995916375537,-0.05505947408040962,1.2193788103875387,-0.8139682741414984,39.36695318009244,57.70390905687941,24.634977985113718,0.07979713218434775,34.903146180406296,157.68063232261937,0.13055544876463138,0.186744906725937,-0.03991417441890732,5.0,32.76340664067208,0.7873044206812189,0.5592459008955047,3.8672462704877004,-0.04282545897240199,-17.90811785030127,0.6024444880732251,-0.882427392685907,-0.6370902164007408,3.0129936296811266,10.066568334705064,0.017624397212825046,-0.07914268667658367,0.18512628012693907,1.069017630619654,-0.9230600355113681,-0.03697606873655003,7.895766753659211,-3.6952817262341213,6.930513918886028,0.887316299800402,0.2502622145354497,0.5675355935371833,0.020212215679424845,1.326629768845282,1.535116526308316,2.4120672787923962,0.8267544399180015,-0.04042012416317042,0.8820930782708054,0.9493803548668637,-1.1403534803048478,-1.1759840572189633,2.3987647685160858,2.4361982798167796,0.4669517570616027,0.14191735632890556,-0.6492202855264745,-0.2143275853897217,0.1646392419231103,0.06998426480466151,-0.37451419789878915,0.47972394322989204,1.7343829167265887
-0.022941399501541903,11346.894036254442,0.6069764231075271,29200.242722327617,25694.255618979525,81.46388679125688,11421.309858535295,56.33487713960758,62390.850163197065,20.660846915844225,24766.461017997095,700.442066939137,276.05382299327573,0.11030738642382568,713.5263667928303,-28.971117514657795,359.7545798434729,68.83223730068626,84.34071737593567,-0.3446869336787866,0.16591643039130602,-10.12870263336566,-0.17219774228902446,0.017571485841684404,0.2237149880257904,0.16290266278890933,2.0613041208001515,24.768787526884395,40.14007657848094,50.421450806448114,23.522918281634695,0.15449712580720776,25.345832997457524,153.36137873460842,0.005488493943227499,-0.02441842404105386,0.07731276315842447,5.0,19.29577954438092,29.751860849259227,0.11251159253390297,0.04300043902921559,-0.07662900172072978,-8.48894977537372,-2.3518132213170637,-0.05780171601496588,-0.6636625662419205,2.4795835442534866,5.393862003278744,-0.1393814223474958,1.020798152334911,0.043240855443511445,0.05055552308292252,-0.7199646832538753,-0.10275301319580542,4.009383330017544,-2.12307429498678,0.25972550600604494,3.8507697758039185,0.18079329861753718,-0.955215510549135,0.9421494540946233,-1.700129080886854,0.7061212470517302,2.4603884725910437,0.4372938360383428,0.0741609034495655,-0.6562494377810424,0.6417738476432304,-0.5555311145230227,0.8229615166234822,-1.6143122200282864,1.171311582057937,0.14829369926308783,0.04791254490437359,0.1441701957514719,-0.17280236571789634,0.006191081747069602,0.13168659032367733,-1.6775774748385168,0.4605485363049581,0.7622635265645755
0.15034691269152556,4575.287842815933,0.9117012614630147,-25.257818749437504,17.336927085505216,-10.111743692765087,34.635719044749926,18.340597596785017,4204.591855244331,-1.6961515727066692,25.745907712962307,37.75870977765332,5.953580182077914,-0.20096308181560496,74.88309949264683,0.6755972329389583,22.256379943673956,3.228666041153795,-13.71749780391277,0.018214989932766074,0.06893984259395453,-13.240047232178775,-0.08762641312037395,-0.014366786832212609,-0.5458793576713369,-0.02705522926827822,-0.42059750478363794,-23.74201023026309,-6.005018659305965,-6.218167973201151,-8.110062565499682,0.8283103237872875,3.1620269065112647,10.28670017298958,0.17876680555738844,-0.08404695206551255,0.7527681714972733,5.0,-2.9846901153723575,5.3306453328166,0.02845524145587655,8.910406809914997,1.1284832247738477,2.1730451091919667,0.20915210807124152,-0.15834802359648745,0.9012733952356599,1.7387202047628465,-1.2349146813493528,0.05874277529170688,0.10169954777479673,0.09398779304587603,-0.10427720193893733,-0.6858668386222739,0.011771733792109945,-1.2204151882829763,-0.16551944292720244,-2.0478857131501647,-0.06819642541931914,-0.08346003662612247,-0.08576899801987145,0.8367006033689564,1.1213348117653903,0.210439127010757,1.515255647466519,-0.021545383942975095,0.8237159159032482,0.6148525728082832,0.6331608059014213,0.00574951661762281,0.34497537285178587,-0.7135656659951856,-0.5663834029332921,0.033126368891819885,-0.07237089451462637,0.6178468683126668,-0.14030265908380482,0.00981048865269521,0.10058474633528972,0.21027822303856805,0.5478016036571175,-0.20141417115860527
-0.1888965783264056,17737.98488612311,-0.9024571287090519,23998.30743471819,21064.432125617997,235.7148221033114,9356.361419620545,34.80596271988579,59104.00953888605,20.932109317937076,20180.816232509547,604.483359254665,115.32682514778072,0.11431596159750278,586.49841403309,-28.31533767717647,306.9406504043089,65.73538866932122,76.43053209795637,1.0231010385115955,-0.10241365137721035,-5.1334498825572386,-0.05472039895993275,0.025882317102945952,-0.23908565043793953,-0.0845348062902211,1.224473447103335,16.16835001965707,34.12578653182516,44.72023504218721,21.09017048949479,0.005563754538666317,23.810452125300714,123.57895552878317,0.0032766137802730994,-0.055110918792288244,0.14193697174275172,5.0,19.51026365320523,6.4184331786877955,0.2875512002527405,0.18210850787827548,-0.03333296691841676,-10.607251277431402,-0.8296936182109071,0.9415786903709932,-0.6812548369062748,2.7974921687496703,5.959353975176816,-0.140348133355112,0.8427426369871912,-0.05474833257791944,-0.0252570226299101,0.3475248757975033,-0.0954488276181736,4.439006668454349,-2.2809738818493037,2.556151935306414,1.7252156453966307,0.03636508116759746,0.004145277522547827,-0.15435992298988366,-0.522677463355147,0.9348588491213616,2.8691113000950064,0.5613238635940746,0.3019439563773795,0.1862803122898472,0.7822860205139313,-0.6895136204512909,0.020717182994923974,0.016909431479123157,1.6854949579843344,0.5019285078444858,-0.15226991655809316,-0.02261594209546016,-0.14972995971654185,-0.119980694869053,0.15345548273147058,-0.880966477085656,0.5923320427823962,1.229145367120295
-0.08443970960980755,59881.31833450849,0.8000684912682761,8815.766523384378,8132.380755421101,195.86265681714914,3877.2845985753083,11.993978119060042,71385.53028510768,14.576014654842504,7914.074043883421,498.45746666285913,43.04352617136328,0.10661969037449115,467.31894510554895,-3.9527481119279932,270.43300398071386,76.11164702495387,44.41973228318635,0.5567055399202907,0.107985715151606,-36.37549781680594,-0.09557037445370645,0.1830704300719988,0.8491160535506086,0.046087284680645865,0.16148293041739664,-22.286130747024394,12.241202616214677,29.989882218047942,6.412783929639685,0.7556188801068273,9.323368430166493,74.92807222699375,0.10126459227287939,-0.08121171590838198,0.5372181864271358,5.0,0.9053221297756178,20.96460230590337,-0.003907244329370507,22.30893571246899,-0.04621709010886016,0.09372143876931452,0.37817705056249473,1.021018169751326,0.867043651264934,3.0634606146267815,0.25520339962481936,-0.02881030256827191,1.2215285257433175,0.014895233841720326,0.1100252715751594,-0.6817527625416462,0.05203184200390529,-1.0753388685452612,-0.6684809155948793,-4.364085869405032,0.5671687733386626,-0.029437086202320786,-0.6970225949262865,1.1139366020042705,1.307690032363618,0.7007850164045556,0.9920983980112504,-0.14068026757449492,0.9058065761733638,0.6140570636824927,0.7312682586349758,0.12135069618431318,1.201513566043774,-2.8683246350443103,-1.5445963710167065,0.5400235081279868,-0.05881750176816607,0.806622476124722,-0.03367637856113726,0.022206842016766686,0.05468689294437135,0.3110235974874954,0.6625860393416237,-0.8398829950945635
0.262223746866432,17624.531184724925,0.3199182848972284,-236.0574457155515,-122.55535530816373,-461.36188849536063,-19.503021242220452,62.834550336699834,15985.305152977831,-16.73341724666236,143.9001816771428,-41.79501681955886,269.31085839052184,0.0371671959650688,-2.5398371709081196,-17.15504163213355,-36.223137047439884,-13.41053875255433,-30.819149794819467,-1.0525758316422174,-0.003424596600286239,4.285841831935613,-0.01884761911747208,-0.05327804810308913,0.38012764506152696,-0.11385258748722836,-0.5186575272165225,-26.979698481188578,-6.971982296258643,-19.27481619994816,-14.407939406766063,0.001509561800126839,12.227798540956094,3.945923063708523,1.0455139613193973,0.17061928668158932,0.009736925559205313,5.0,5.407422000678098,0.5537786038851907,0.15406976012517135,0.6065321332922383,0.010010665988457696,-6.2636056000777804,0.31306191019228996,-1.0295363408828027,-0.7479324141366632,2.8073402777240566,2.6914674929726328,-0.10835974106340154,1.1367445661223385,1.0291168978811156,0.8901180784148341,-0.05034320174854365,0.8652926142549325,1.773098735259512,-0.003826725349766587,1.8217985572970945,-1.2710197593154526,0.048327266777904936,0.4292534085029067,-0.02194434863381331,1.1286065374119707,-0.14501994879997138,2.5301292697007915,0.4831053419196234,0.6819064959290337,0.9197972521729915,0.6122657072865617,-0.4875760239012796,-1.1662950875214144,2.141935766048888,0.6056617047630264,0.05386064943830611,-0.061146749736761534,0.29947487321074256,-0.04332378838102949,-0.0233493956284946,-0.0493861678576904,0.8051053631077302,0.6571349540786011,0.48805844680132543
0.12047103844894047,173914386972238.78,0.40793011225600245,2284566112.3315663,1927243672.7174032,-36482979.26192966,808847733.7030332,-11950.540718515927,161846619285719.12,10476.628948575897,1836536765.0596857,204391.3133180752,24230439.6748158,0.1409215350012709,181043.26572117725,1517.741498974215,112285.79531385,26566.489181617202,32329.11207896579,-1.0761252977065936,0.0886642795198814,-5254.90428393181,-0.025349483115718763,0.9521654016010316,-1.0026531932500735,0.07052801641096335,133.4205004003852,7923.46048134986,9652.546237849818,21292.451072025484,11628.377560866631,0.1476541534429818,-23.255286064512685,33369.94708261185,0.047510692806383155,0.07781281215183983,-0.07897515478743489,5.0,226.67094369214394,650.2514389376769,-1.2812963745961115,3388.6988807048306,-0.018104831609560227,24.85970789181467,0.5786176834056225,0.916094919441477,0.07955616769889565,14.075831427334196,-11.072929308508117,-0.018256973680603757,1.0050939797142162,-0.01907234488332323,-0.06398088727198636,-0.7582245069189198,0.07632346243062099,-9.778637975695942,-138.50056694301716,-24.654722197138238,2.0709803665802364,-0.16658672778109535,-0.9629894117024441,1.1324447375621152,2.723809794844997,77.85274647772472,-3.3142097122758436,-0.9264342878871559,-0.1101798302156301,-0.6262777093980307,0.638036489863813,1.298761575202647,10.899388971375794,-24.180432291049698,-6.570301189246257,9.03784747823155,-0.08004661423136436,1.4634326629926775,0.13860914785193268,1.1287835208255983,-0.07435388210810903,0.21906639736023104,1.0562259978268118,-2.7833953863542003
-0.10059675289377162,34443.66632559928,-0.21782679109837985,96125.29875203976,82370.12983874403,356.4328911710502,35400.09102496624,85.63909219895831,202500.3780454139,35.962285426651775,78183.83936102176,1236.8859873895374,299.42635571172787,0.006335285656201931,1180.7749880566678,-54.450455109810385,631.7404471481075,139.37424507594966,146.1950961676235,0.7822757041472047,-0.005028565316640879,-13.11036589392147,-0.15955255381460143,0.12566621764386984,0.8715466990071453,0.5223728920904789,2.2716194294478993,27.68899538419863,59.40175980531104,89.68377767965279,41.77081721251632,0.25768210638529776,41.25741245127031,242.60848475644502,0.9701790800692883,-0.12977390880530795,0.007161282139010506,5.0,32.570348222692786,3.8536527018623916,0.4652080285875281,4.748151802791057,0.06199581853626518,-20.345631213198654,-0.7108311695289831,0.99665396240725,8.28715808834249e-05,1.716778502287213,11.74260494050549,0.12584694881579403,1.0269184460847631,-0.12918935541816332,1.1499395417613247,0.6096687132797907,-0.13434060220380903,7.985280419870658,-1.3128412990599778,4.573744090962548,2.2978464039790785,0.11471784952226716,-0.4084565524690077,-0.06506312683586242,0.18673140759539147,0.4757046166828178,2.5811203860651233,0.7230446069776438,0.010108341510661513,0.5512257913299605,0.6886883345123377,-0.7776670033794507,-0.015714107893385836,0.14000833388781572,1.2778089242977972,0.18539059383500484,-0.022894334856413893,0.033943716861172285,0.024288612808269945,-0.11559537603151913,-0.04611588142835474,-0.8260056188164941,0.48490272627615844,0.9702736254673578
0.10304000588132022,-6671.078051854455,-1.027814288467347,12300.817400315756,10976.266096788411,69.45360105917068,4978.674453368349,19.14396660124369,15647.51490792246,14.142884200884662,10625.051025804443,409.35366784966294,121.0086530848808,0.08373487734642353,370.0073127306251,-23.403584349198418,201.2157721044451,52.30946282192088,51.67246071577481,0.8793137502059192,-0.017875341574546472,-1.6995480858129097,-0.0027971910020115035,0.0939340191251357,0.7913296657340403,0.09640305439940962,0.8016660702730481,1.384121185234872,24.03842574419706,30.276724524850845,13.896196225541521,-0.028881988104046553,20.92027863586876,77.7659626254145,0.0298556117790143,0.15239198246703609,-0.01401159031261492,5.0,18.19549023705251,7.202400043400235,0.4839641518705446,0.23743678138656044,0.12761413159282992,-9.634040177311794,2.1231713848533813,0.8479926482066414,0.6959501754220452,2.7192082880188995,4.514958084885845,-0.00791636960491873,0.037232140141187864,-0.0024818091243280988,0.8045263562614955,0.8387028355930842,0.9867230227507295,3.733371319743067,-3.372491435507471,4.565040561105818,-0.8374041975917711,0.11451066318815482,0.7271123454188783,-0.02256868260440423,1.7802703208840271,1.5259629124955347,1.860675375211169,0.495395988629575,0.6094074551862527,1.045402350363152,0.7874137104170852,-0.7742092914170318,-1.323912595590504,3.029014328058736,1.9034935648834952,0.3475610529478665,-0.009354545518067019,-0.5412208667163779,-0.18775559596577618,0.11158114538139999,0.19489472640378164,0.2794567200423194,0.28795162043731726,1.3264659621231918
0.13024587042768704,477.2591033602647,-0.02746422226377273,-116.75515415485502,-33.303540176540196,-18.270071159433545,34.85141935441754,-15.157076981437836,242.99418959568206,2.482790113858628,0.7145378816289571,37.11106106538191,13.288133542328636,0.05209177885724134,33.626945755312214,9.236712719806969,24.96923968925942,7.1010492034015025,3.164384604347705,-1.01318332166473,0.06866024617527772,-5.999615541776486,-0.01908255301776879,0.0928786545142993,0.3750371277212938,0.18194610178655551,-0.5466854966550679,-17.98898783471777,-1.1227335761287758,5.355452706614289,1.9308110201995528,0.0632299515367802,-1.3629107839052417,1.6276158483224388,-0.005844324796300971,0.025986258329800695,-0.014692740597200738,5.0,-4.173188764515074,0.5916819750157172,0.06951212019050462,8.839138353458072,0.9078882767748677,1.9502894451696675,1.869811473936227,-0.9282390689443726,0.02033020048574926,2.9678917580532924,-2.7412479226384816,-0.009030353124907518,0.14090152303715597,1.032416215792201,1.1755776166625327,0.24748686315125787,1.1286693737882245,-1.9121881226025852,-1.1487596780984295,0.4193509916858029,-2.2044269688482405,0.061926935340869876,0.8576992007130821,0.2784972026359228,1.7819246747942796,0.4383503933499361,1.911128296756112,0.23920916352077434,0.9666211451367424,0.9648267646393162,0.5783319743762013,-0.22701658115687,-1.1294282409606522,2.433316917083429,0.6923941294260839,-0.029752276443048318,-0.05840502713564092,0.20087181227563128,0.023527715671104107,0.12124164786675616,0.05023584433174148,0.7526776405904773,0.6260485706740069,0.5528959790153383
