X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81
-0.10962794300737484,332650.18940890906,-1.0489948411653203,4093.2111314002805,4960.893213252544,-1591.86268964565,3097.12462980157,-115.98305536414897,317008.3528903527,29.39228134280855,6293.540262793891,5.0,1163.137446171638,-0.08009985769270538,163.88426272703455,23.99597904738799,195.5536238302115,77.29622787688656,79.79294669833136,0.09634675460747943,1.1503246266999487,-13.723128111159351,0.029774628438381873,1.1099136941127634,0.571604742051977,0.03941974285123465,-0.12513452670464845,12.205715998444553,19.74021285513781,52.61217955332278,28.93819718059969,-0.13203408802106292,-15.37752362221501,14.58974584229142,0.9433446915156102,0.19530694746374203,-0.3232741715743536,-7.463205287098093,-5.202568053128388,-0.1862461271435734,0.01009182635251938,12.34795107849204,0.31063157044769324,1.8580409406208407,1.4178306108698282,0.37706725854946443,0.5856730475802149,3.5557704017611096,-2.1467192834956417,-0.05173898673808576,1.0786497834172,0.9941863651894165,1.0348499814624517,0.5850176503985032,1.0451231304171915,-2.2024287259604627,-0.2175466695557618,-0.3115965523869314,-1.0224818676284642,-0.04084020098596816,0.3932461572007016,-0.0068789736035980405,0.689079718216732,0.2086906631119378,1.643194270280426,-0.013412562716463655,0.8747767872162531,0.5465900877614578,0.48476346323735076,-0.1319623774447672,-0.6400028046187014,1.4859492691377985,0.5902005763016344,0.010710640512949149,-0.21135018747159723,0.36900763694334443,0.11905638254106098,0.09472458735879269,-0.06866922558854015,0.23099980275461326,0.6162509853736591,0.42666374226543685
0.15407447860394932,392071732572.3838,-1.1251480146890462,47142922.25532341,40358131.87701738,-1743704.8129320159,17318460.633492038,-3139.856933334208,364940724995.3744,1441.209363504757,39273483.187540345,5.0,1164746.2218898556,-0.2299751190717633,22874.627419746917,515.4453052242691,16111.210193835726,5067.779161852793,4570.713713385057,0.6874289955231955,-0.009529357596751494,-1531.2573164949797,0.06286170828661895,0.052845169720025675,0.3662661966242711,0.06120722217813505,6.276624347318641,122.47875744972163,1193.1779170249629,3034.325554861797,1440.1133924538378,0.007707378588477028,-76.14983244960415,3553.757097328367,-0.03229572624786464,0.03391733488058171,0.03607320332667258,-67.18931924487389,86.30897721981987,204.60188573199443,-0.6972927647480447,955.019086035731,0.08759576661047486,21.315185363618816,2.1504291199190226,1.0459547067045663,0.47988165364733665,10.808370214448061,-10.85225303163426,-0.0638928059362208,1.0770650983076604,0.2284863396865985,0.03603813819986006,-1.1724727095850036,0.036636377064506315,-8.696629502355249,-61.486483731240384,-16.543824802432468,0.9098203223229474,0.04509724009575136,-0.4858719197100466,1.1762949537562897,1.7117847124634733,34.469802603547635,-3.1941108620895626,-0.7271248706061856,-0.2483960341866143,-0.9738763928027664,0.6697339852649484,0.8823992527154426,6.4434805208041785,-14.141598150593039,-4.129694274058172,5.584816165004846,-0.0471761706725069,0.5389735202629159,0.21560015715067005,1.1044222749002506,-0.014278629954281051,0.5139855181913772,0.7240679235451217,-1.7564294623112633
-0.006487571962044199,-18056.865784159618,-0.9368829325505077,10263.993257641121,8940.332936063234,-6.760889425910405,3946.6242835514413,-59.9444200582531,1435.2084643534754,10.905013054328093,8563.35352431389,5.0,43.33572617626003,0.22614109002709126,42.8790653386078,-10.229919997080858,111.7304148156559,75.69039530074238,50.35100571130905,0.8682070759197485,1.0833233251528602,2.9470313106809494,-0.1382734162640413,0.15465955850569743,0.41789443453261077,-0.029697867163506666,0.6795030014425731,-0.18205377729532088,14.517062882221946,32.46277307903873,13.266808262870345,0.1803151981806508,1.4720544991874287,6.777572346252186,-0.10528595543673724,-0.04011382590049482,0.12711060154912487,-12.995718546268959,19.68437769145117,0.6135064037292792,0.5446709361922027,0.47493228996544473,0.06006804767628981,-13.599905552713906,0.2282938906133656,-0.833329418265606,-0.27691301733831625,2.941691966174668,7.558575988485974,-0.08032909731114508,0.9855026120690685,0.004918911978958947,0.9483655910148049,-0.8129557218698558,0.09672639542777607,5.404476606460282,-1.0529136552185996,4.352244008156828,-0.026409861389693257,0.1577496813332786,0.6896165287723626,-0.23155380030060072,1.5314821085072794,0.09989245620070453,2.9304673691960477,0.8481105691565067,0.19099961639816726,1.1305872907416674,0.7748185681311934,-0.7365329114782094,-0.4107900392900473,0.9913157632599843,1.2928033763106126,0.2800873702301224,-0.03389578441631791,0.041596740104345664,0.1514490251363971,-0.055380927816256344,-0.10425101468092952,-0.2053642759771196,0.613153781285648,0.9253662476844765
-0.09122634371560578,27668.67158957034,0.07157734563391849,17215.571670330155,15200.850238370094,258.1996391661131,6799.758745359821,27.394737149666817,56309.30879860463,15.662560009908152,14558.551808966524,5.0,37.472514321221574,0.07747124101160557,472.1960272343738,-22.98397310273619,268.1216786417666,69.28112039591653,58.54227141377456,-0.8464474224456786,-0.09896810046335706,-8.521611138560583,-0.14703520530201916,-0.01780137907522012,0.4131170269823173,-0.02017225182772418,1.1553119173173585,12.292409115436758,25.09043820338257,37.616131386014466,15.289638390667363,1.0312082673307619,14.479034357621499,96.99627187334136,-0.014745160803653849,-0.008180829129857225,0.13449851049701209,-4.055401284873544,15.077863177235887,20.38826238072295,0.18942575630004124,2.66620107620008,-0.27093341942458865,-9.59117884766949,-0.6298607392517459,0.40287799192767787,-0.9388128179548115,0.8308201407444452,5.510551048910736,-0.002168769398644896,-0.01578498921760482,-0.03955748278136414,-0.08614345291278108,0.0023372132801315476,-0.18059766252476597,3.2080598779158382,0.13287256478562748,-1.0923761848236178,1.3205820958455876,-0.02749603328178883,-0.5178575017564416,0.9369446675025723,1.243274818996261,0.08425090834728367,2.029763810339684,-0.02228932085214891,0.801623706831004,0.8052379159686663,1.0886128082338242,-0.17485513906689806,1.2387085476910276,-2.3135149310073224,-1.0761974919969124,0.21695541475581745,0.23188938608913542,0.9391675712175783,-0.48854220332198006,-0.14039223268920933,0.24298689633136167,-0.048884147850022416,0.7327903065158776,-0.5898199631890526
-0.41713471741608416,-8553.053885383553,0.9315690389368839,7391.883364851991,6535.115095988639,-68.98886952246212,2948.872622715945,-65.27312819883866,5192.86587112928,10.940486371324207,6342.53259451391,5.0,80.25950085230726,-0.08115295357263692,21.08052569640112,-4.234655541406068,97.68546957678821,67.3563081376406,50.36374880961412,-1.1021694561697648,0.9060930905198794,2.3316430295948085,-0.002411096958013706,-0.09383315874275608,0.35744747660351295,0.09610203882360194,0.32410065111848047,3.0962983931135115,13.906944034313735,31.8826583068937,14.279209681646417,-0.0529972022947437,-1.7912704362396668,1.089614048812552,0.05265036745649248,0.012530200836138691,0.14148289042481113,-11.272563836581392,15.168289333747005,-0.047565449820493454,0.5918954572125057,-0.00990244868512432,0.05828266958590285,-9.750536607594682,0.073710928840729,-0.7783100400598592,0.9855262780532112,2.9288606858816615,5.673211455402559,-0.1603936152695074,0.9836691933037374,-0.002307664500161376,0.7404865510581975,-0.8049665776532277,0.05286817654066718,4.27856435720783,-1.3456531278890214,4.008259873218395,0.33583437133230387,-0.013388616110950644,0.8229912504329235,-0.07151777617986807,1.0974863202546818,0.4775125713405692,2.614295929253358,0.6328017056703419,0.17010573748039767,0.848012505455674,0.8002465463799754,-0.691484627789128,-0.6355689728084061,1.096807966424005,1.3016377963334116,0.10699656305282074,-0.07973694453780455,0.02623961434825601,-0.09553657093298004,-0.004259768072954245,0.048369127821527066,-0.3441802797206297,0.5117710135992194,0.8665339433559744
0.055392110179016366,82926.29600556557,-1.079891181965964,48819.99354967848,42108.353530189626,538.0317369435285,18201.664021898985,-8.732118566029428,163768.01456006116,36.6285018061389,39950.68452962083,5.0,18.799206584975103,-0.037835718895849496,746.5047311506152,-23.59463367267572,435.71922263045246,108.30409565144988,122.88699315991067,0.9746233619208463,-0.08155089111469818,-15.740397737727143,-0.13387303224668137,-0.09341221917429349,0.9620459768055398,-0.025544284438241385,1.869773496724308,43.914472276819275,55.04718173817171,74.28692509605101,37.25340751012322,-0.14144358301168078,18.269120561766076,155.16966066645568,1.1023815675243687,0.07085292113658082,-0.09197275604399445,-4.964865996632209,21.013100259850432,55.91243640651409,0.07233892181186025,0.34488121361254664,-0.15546865867007903,-9.589431826155305,-2.6552057201095414,0.8630422336715813,-0.5209792458376223,2.1188278147940416,5.59251944106309,-0.20597776876395973,1.033400800673539,0.14062874130956843,0.03595537898457652,-0.04684733961624296,0.14536501499523208,3.6069191806768908,-1.219831000224886,-0.8126922028752515,5.133894148080445,-0.052211669972829416,-1.0647800401146281,1.0199956186063104,-2.580450353261598,0.5850088800703399,3.095150662477414,0.620046616497765,0.09775779061964908,-1.109121041712229,0.8033936255023094,-0.5838695260711884,1.4845889944023773,-3.0347823647410115,0.6657987338831204,-0.11645427622362006,0.09285411645515833,0.41666115030150186,-0.16819252562045284,0.02954941608077867,0.05223831835163513,-2.3278413569603766,0.8242156049127223,0.5717411540827373
-0.05883573407213434,5495.181187063262,0.07191649897406112,83.38610701264271,173.4616413129797,3.1980488470281534,105.5352731667884,15.33561097964491,5259.455661802539,-3.4337625393688733,209.62983864428801,5.0,18.97105569173651,0.0343566937539938,80.47762134646084,-7.647132724052766,39.64612935161095,16.039544774561055,-2.754636034168555,-0.12633495381922083,0.05204125998859899,-15.682219165022024,-0.009414051930437645,-0.00953187071158848,-1.1072032711193605,-0.03441826591144704,-0.20026849747624595,-10.43728454556569,6.036885098288174,-2.042044290459479,-6.156824837692668,0.05376305438681466,7.297368251736202,14.50293963761998,1.102417785929522,0.0038993742179118276,0.20158582539048045,0.24338470653610686,3.2810189717766884,26.89422766869748,-0.12536830965614454,5.403620302076392,0.23398890164199168,-0.8796562298821865,-1.81588999096305,-1.0498413613980795,0.6954975462431539,2.471256944148453,0.624169567152936,0.09403923062277056,1.0158833565843448,0.06375506006706164,0.15260328599243905,0.6544753700026096,-0.15854214782152026,0.048503350886408975,-0.21284281093747667,-2.540413123784785,2.247288851529319,0.000750708911606307,-0.8532792794890209,1.0221408166175878,-0.7016385073823993,0.359272522345307,1.1577617023692117,0.1283779562345881,0.07271710711545532,-0.3762474191025245,0.45238182151670914,-0.28536169517807775,0.9357348526566673,-2.0587089579531055,-0.4222186889672497,0.2061023852582014,-0.0956626903077473,0.475696296679826,0.24985257385815954,0.059921272834255794,-0.016643386856026867,-0.5458616721319757,0.5921532453530839,-0.16119957653332978
0.04193974558632933,-10585.877186464295,-0.14250539882350316,6584.184897646805,5893.01899188086,58.563024298567875,2695.261860536737,-32.85290886339516,1857.8252180780157,9.976453472352963,5699.521508089563,5.0,34.08159963050188,-0.07275777612196208,130.59781362088577,-10.736047321705305,125.38676445242756,59.49815846050831,41.05395708945799,0.13763513129470725,0.12170634965977026,-9.810376417841258,-0.11385536007776119,0.11008769934190579,1.0861130054691126,-0.09553670027309431,0.8206038655865,3.5846090137864524,17.73601757475829,24.022511369083915,8.794131386984153,0.49800338942370176,6.213192322824731,22.07824594702784,1.1895565115514195,-0.12773411236995444,-0.17649744964197067,-8.04735759348773,13.801191022696333,7.500411401100834,0.23349400013935195,1.5272852421839602,0.01593586732270152,-8.482829962413913,-1.0197982073802443,0.13576738644762487,-0.6894872917242594,2.719541606699554,4.368211816344733,-0.11976167437064499,0.191380355470636,-0.13937310035880315,-0.054065119178024014,1.038351044890183,0.040052195615037624,3.251459655142826,-0.27914088275241616,1.3276785025909474,1.8565333902826855,0.010449542298771916,-0.08760131450662564,0.9615569813953891,0.4857658827182519,0.20185419488692252,2.5693422921976805,0.2779739232336666,0.27698649978652723,0.723843151856313,0.8975264894358613,-0.5785829914331407,0.09328946121563281,-0.284285888831053,0.8177791711878047,0.21103751374894195,-0.05431271475863559,0.42614897870687574,-0.11306363710361467,-0.14274581764084932,0.02336326397232724,-0.5582278850669957,0.6474260804994336,0.7046010526082302
0.026534062117477414,-2984.799146197898,0.989754516198544,1554.1753907897257,1550.392732459042,-25.30514282459037,802.7075167444485,-39.25693283473905,5.781520766823537,8.283020097004254,1595.374719771727,5.0,49.08297291695166,0.06943647974257354,55.04711796726677,3.741590801797055,72.26539832225676,39.181404092601355,25.757130394257345,-0.7691491139019657,1.1044438100442782,-8.897705796739498,-0.08764963121462267,-0.008285294129127976,0.5095627048664461,0.13442436026856908,0.24696250059951744,-0.7000015656833656,7.349390515586705,17.082428255836227,6.428131342903615,0.4136829098710516,-2.334052810157149,7.3491750224170165,0.06304135806496063,-0.08024635514582913,0.025056611069734048,-6.171709602042774,6.234939092730311,11.986670630020807,0.05290631127869355,4.119930726295463,-0.10738660099279335,-1.6285557440870133,-1.3890243236191773,-0.7277656345168573,0.5044176067234841,1.5215759638354938,0.8995203465864979,0.11404517606203737,-0.06723996993373992,-0.027800214297108373,0.9927946445662402,-0.9911655241001377,-0.11881618464931368,0.7609202031969095,-1.901589074813864,-0.8903667417855261,0.864403065528074,0.1618744741241882,0.0611814376431697,0.891712956201431,0.3448339198160351,0.663384879472543,2.3062064999247034,0.21811508110613803,0.8297890941331736,0.48037822108288364,0.9667794237415852,-0.2805157822414862,0.3724905074776527,-0.7219885644005732,0.28207286267094395,-0.019184913146857486,0.2654593106078478,0.35058281271383807,-0.2811396886862701,-0.17413988081990572,0.27149045589245696,-0.5266376811236497,0.555921893936479,0.2603643172146623
-0.061757288296098514,7086.083429897248,-1.0396704229161882,-794.5970425151716,-349.7690232253724,-316.8066515262169,75.56769479378826,-27.224576132101138,5214.881069124868,5.85282995236738,0.33020883708793775,5.0,228.34962240780948,-0.046119602047561714,58.534198243804155,16.331840948342986,51.8149649631276,15.314389672630703,9.584926150019859,-0.9268468851588356,0.004477637009895843,-17.83154642067421,0.1842193634670721,-0.2676438131535032,-0.8566739588140218,-0.1436137551046561,-0.31099304726822746,-7.283490672436628,0.9906716289537854,7.558809129068875,3.357831628365051,0.11249886444798035,-7.327872440995203,0.15441828446051864,0.8069282299405238,0.08677698504346328,-0.10168650158102539,1.0954597497993883,-10.549605987617243,5.921193079879536,-0.053903836261663146,12.49055096329668,-0.02603702029980245,7.0364896025243535,0.27541365376374083,0.4143354169090633,-0.775741231028986,2.4405137633356984,-5.3101574115922565,0.1834574606057684,-0.09040798439798535,-0.014862185362215945,0.22489330538203622,0.22480425387487452,-0.023588508069125425,-3.591569718305084,0.538951440966296,-3.851917991282557,0.41100981389782254,0.08847603965876674,0.010024943912784204,1.0793625432334883,0.10238703710130587,-0.14892319233493403,0.5200279729368279,0.0038801714394993136,0.31801350669623735,-0.15595379737776183,0.345695170764851,-0.20596129395861945,0.7639320865733691,-1.4610573033599175,-0.3000091482305125,0.167302439661719,0.0237404270005169,0.1820664434662518,0.18334240749402275,0.11821691874071937,-0.10222482165838892,-0.3992880100530086,0.49468831139212843,-0.08089083388472093
