X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81
0.06720475741365317,1223.1648318910109,-0.7680511216398617,-436.53632849351004,-137.26002288558772,-163.36672188089136,104.8434499064743,-37.60206389518142,391.9705876590914,11.354699408028772,66.58441251390525,66.18184535685702,115.16417781516972,5.0,41.70024316945841,9.50241969152542,46.18537042319899,21.37030390740146,5.753163500234321,1.1975852346172617,0.1798829238950992,-17.05609917835089,0.037541962942592155,-0.0318676350360264,-0.4963042290834132,0.07831412294860424,-0.1521742351993436,-11.92358012096126,2.1927264667664774,4.048307567827574,-0.05913287916919037,0.5588680692489527,-2.7758351173223974,-0.13080417046235088,0.8346669816530206,0.04285610069440477,-0.11940929060779372,-1.2781212933443096,-3.7471335850196557,7.442327467560677,-0.2208445424356671,9.780891050206089,0.15289604837118376,3.5712830597942093,0.3557488089104378,-0.3292836507701411,0.8246857549250004,2.828003476124828,-3.1551940693227465,-0.12443235657596538,-0.06874154422099446,0.12091089308808767,0.006939905035944946,0.8259820912053271,0.0008319342067791494,-1.7653454656666616,0.1579023462178932,-2.2133248239321914,1.0980904216836034,0.18944938751658905,0.6608694366271427,0.9684695480569459,0.4656018305217167,-0.10044339884345493,0.799443536152632,0.14703802054122228,0.18903323951853557,0.03917634510619762,0.8793836157697754,-0.2871493451613063,1.0847436986609653,-2.118285140185705,-0.18297675602384889,0.11785070832425587,0.1703912787345514,0.15147705897968003,0.029185746776213856,0.19305030079228308,-0.020141551573734942,-0.8292107330060962,0.6231730477577371,-0.010881743808721783
0.1319819440778661,247671563.53744414,0.06925105945458293,261962.33451523542,247577.8017562365,-45347.927659345376,121341.02196426388,-536.472495833617,230947662.54857937,112.98407071542184,270682.4532849818,2461.131308855811,30564.406404140995,5.0,1492.1960771458505,128.5658986083578,1431.6809391657962,680.2039342809427,353.3900550357535,0.5053698638557882,-0.1417465458528353,-321.5486907259356,0.0428359386532438,0.1390783917233765,-1.0749231051189108,0.011589038545250556,-2.9841813010780385,-234.6603039041856,53.59300946376477,244.45038953678718,65.62372966818882,-0.23241439093581862,-28.0709684923525,68.83605220941702,0.0036190914936196244,0.0015523438166601762,0.1231596953306397,-5.03285314846878,-8.826405531781907,82.67592143672508,-0.39238779324333284,206.29405899674893,-0.03259408013216294,21.14950317389548,0.6422976693942697,-1.1196792997183014,0.0214310545066073,7.590572505368512,-12.612991677861443,-0.14710050343427003,0.9726053119959007,0.010424060559430542,-0.13655986603086542,-0.5590222370618152,-0.03761629798931714,-10.043591975411593,-11.11483304739149,-12.349492969405794,0.05667750206492695,0.03803920293034113,0.33552236053670703,0.9945309561664222,0.7605920303451744,6.289363097903432,-1.450825715396652,-0.41609241682653353,0.6572051996802976,-0.8878724663471566,0.8712385460545706,0.4160873675094468,3.7430288987309845,-7.857415984644851,-2.3908207226128493,2.5996598773270625,0.009373478300247904,0.30239461578312204,-0.0929482595339686,0.7880194243740395,-0.031214305055506503,-0.11660577183574361,0.8873228295228879,-1.1375067610705865
0.16123167593072257,207302.24654284434,0.5281666618679671,5756.4004946080795,6307.402356670334,-1321.2760324966794,3626.086476019107,-123.10827385621087,203306.39567477145,38.485624142674524,7395.017769426176,368.8432989102674,1003.6742886424158,5.0,215.86942514714863,21.54740592072386,217.77841441556228,77.16989065292942,81.3229195911608,0.8493004517804255,1.0537861566156623,-11.711563605714963,-0.07508132373097835,0.9314510812820467,-0.5698293638953392,-0.0971525626877162,-0.23165412334974758,13.959063910278566,18.99520782137979,57.16650363213208,32.042243642883584,-0.11237251352849616,-15.540814137511882,29.181067206194164,1.0906076031608378,0.06170707159312349,0.2782407005315517,-8.351519078861209,-5.6935209674659015,0.271144776608359,-0.018946371142636864,12.249641776824612,0.9011632000695925,1.3398442753455122,1.427823794303751,-1.0405850521400923,0.27673856931986784,3.372189499083526,-2.2279871437641705,0.05534133110315288,1.019627713723222,0.9347565753267728,1.1414882391449577,0.6217646502357859,1.137312144044163,-1.998032845692229,-0.18461023801354148,-0.505183170483479,-2.305802904280619,0.19643016361894938,0.8874804652333599,-0.041640053432477744,1.814519671646795,-0.041641246594742,1.9051114774200482,0.15242504855566724,1.0575020654495408,0.9920339737569943,0.7156241775384926,-0.19175472937805849,-0.7713711980253509,1.4318892092460616,-0.1058107669206922,-0.028950639312597684,-0.11758796298350371,0.4785707978480883,-0.06635267274161616,0.1181845830532867,0.0036677057892820944,0.8807033580842841,0.7041101892199205,0.03937387148985652
0.07028956854909794,2531067826181.3013,-1.0732544816122591,110046467.3384611,94350864.9132178,-4413749.687860949,40576291.54216965,-4946.096157804138,2355575557750.6606,2144.095848835154,92062702.3178708,44419.57761988342,2936877.420547138,5.0,34681.372609526225,863.951216820843,24764.72185032287,8042.967152151643,6917.8781252938215,0.7021100834332,-0.017847574700146883,-2547.054536061662,-0.012743991906928195,0.06281240361210433,-0.37199369961670203,0.055071752120201135,2.8156154974618333,-185.2464407153678,1734.8739575074192,4605.354816578376,2107.4512948173765,-0.08087818175875762,-129.02484087639857,5194.186810157158,-0.031460188379866555,0.04024311228657141,0.03487577750443508,-86.3177788268825,104.7866632539447,333.2255133591427,-1.05224070374374,1628.5927358040021,-0.041704974843209806,29.553040673403224,1.7201467024067587,0.8448335301079326,-0.8379507369503122,13.055276460296524,-16.09574281042607,0.035226198365044085,1.0654878481104701,-0.07930990652489475,0.01080414006063339,-0.9458528340084738,0.04068340004317312,-12.37284827765966,-78.02682956390856,-20.984127572202908,0.20082691404824,-0.10432038482794105,0.25970772427599903,0.987098524574935,2.1448144561495774,43.636619956458475,-2.7512641811478575,-0.7686144804383923,0.008504190474377815,-0.7942661727123347,0.6820642315718616,1.1061285999797181,8.374793803404659,-18.14547964362316,-4.900210618975338,6.773312316487786,0.10397897308520915,0.8529846759233635,-0.19301325592912133,1.1262027651237598,0.10338704787632848,0.17400304838921418,0.947216129113518,-2.1264909957304714
-0.03319408900871074,4138363825.744867,0.9354414097975146,7631029.081509655,6492659.119386155,-183693.4051327199,2761073.3504257523,-1046.367153111741,3864642779.752696,620.6343962818323,6247601.855778029,11467.286901016594,126277.04865249617,5.0,9434.23305242788,102.77280608894635,6297.084059351958,1744.6701536957187,1858.1440701413296,0.18026717532165878,-0.12253400589289867,-402.42969293817396,-0.014317373185121805,0.9218394388576003,-0.5122238430342776,0.03163612542528673,8.044745754784543,366.5666097441239,549.1707372011904,1225.5744452634083,646.6325304927917,0.061592315415570975,-2.7922013970230886,1650.8782733733901,-6.612803235891515e-05,0.08580420589171868,-0.04159651218670916,-40.98760769647545,69.9090956222386,22.126410825733192,0.186279990530879,225.38700247657823,-0.09194010814305272,-5.612983249272755,2.8277722283954403,-0.6365845467918398,-1.0791424750057876,7.15670811196525,4.123034436554068,-0.019231777844634975,1.0049589234476441,-0.025966278401150983,-0.04984578334340489,0.19792545998004096,0.16342510586253356,0.914757671743849,-33.373740817716,-4.495614267641109,-0.6362710209151191,-0.14023603581924063,-0.8135812349837961,1.0467742330851022,3.7222249135646788,18.746105540183684,-2.6017016095998007,-0.4550734615504145,0.041081665634598544,0.501251387027873,0.9156729646727684,0.6605166726122157,1.8682536363134508,-4.205984970056748,-2.6835658856399767,3.4151092851935627,0.1431918701139611,0.14940897141141596,-0.26215027152012305,0.9852381086696735,0.014832863762284173,2.7683168665995286,0.5139690771223517,-1.131365715486966
0.18289095902842228,6315106693.03596,0.7486451978627647,3596540.8321059626,3139343.0330679994,-224481.27016405767,1386052.561359756,-1197.050342791535,5883147977.189155,380.8899908817459,3131830.406928681,8083.730234103347,151092.5599524676,5.0,5742.577061834262,220.48342403199553,4549.057289517809,1753.4098613036126,1230.8549469792192,-0.14465816497550665,0.129560371806381,-663.1668701265612,0.20418849285714802,0.09285903371695042,-0.5970550944062983,0.0028485218231070314,-1.0277573530375101,-277.5446977470855,279.25431531962795,824.679623943484,322.714094611454,-0.08878187583288114,-31.88424758242296,691.0201960803884,-0.039943119453609385,0.056774110176514986,0.11886835167670032,-24.732409574414238,28.010363762341452,143.34581305841664,-0.4550651672938826,414.00390623835085,0.12350186567408127,16.612268530000367,1.439285654366572,0.13106162538984317,0.12112588423956412,9.438925387948752,-8.964297019669102,0.02906317654759563,1.0977753288944498,-0.14228134965530187,-0.12941936096499468,-0.14359653256943455,0.013102950399152442,-7.3909424878469085,-25.769522013678642,-13.14664496246358,2.205667208492505,-0.09373997407801801,0.09392085247133461,1.0659236002502879,2.2057282127156115,14.554200656949412,-1.9576569053096569,-0.693000631026503,0.13437828958268813,-0.17182274607088666,0.7379763534396055,0.9786376136324902,6.126503015220808,-13.413625190011885,-3.237794168815744,3.8603095094153446,-0.1596940692177063,0.723477134174678,0.009266446525223229,0.9362005873669139,-0.011192728660252262,-1.3724367137313873,0.7608657537734744,-1.4606219077424083
0.0548599184042157,8491821787.516436,-0.7644569249452532,5561513.218424503,4802978.501206733,-260511.98232187625,2088112.320273597,-1316.8127566978444,7912255697.538155,485.814549998844,4722735.759078141,9923.829386075011,175787.06260917938,5.0,7374.709680315504,225.4464616634663,5550.796349773018,1979.9841417706086,1540.427652082131,-0.19436519091123428,0.03027364733962224,-692.4198228816067,-0.02572969402524112,-0.01172994480681238,-0.7995480704371902,-0.05735515527169727,2.2611577957184092,-163.4968132131262,382.8870699172192,1026.8972286936876,441.500355931727,0.20258470002712914,-30.74260508998154,1015.0791142780344,0.07605329935806418,0.03547526985385122,-0.15275745132247756,-30.753744376284104,39.675941203765085,191.31658288268818,-0.4859080176564717,424.85014093336326,0.1348043803023155,16.338591708589817,0.5510011258257886,-1.1202545866394766,0.6868553601328105,8.80120588328673,-8.154040288634238,0.12329467067446749,0.8742932595247779,-0.031949128292736696,0.05415524519871017,-0.9054500610843723,-0.1977086565079742,-6.713958011222993,-31.80509810568481,-13.992864936457627,1.6829877232242867,0.007139784605141544,-0.23315799923243236,1.0100303977314566,1.9361766959388527,17.797879262668054,-2.0546416601684387,-0.43119919680964536,0.1569677699975604,-0.5995609443217155,0.6999940325413353,0.8999787376032419,6.234422087637448,-13.707407559424508,-3.529628814095144,4.480219921537363,0.08939714349059805,0.39901796564006914,0.10804432328197924,1.0232458402876348,-0.002932003111218596,-0.7645708490053468,0.6536817984373893,-1.579219607539398
-0.03554579904513779,271174.02120579465,0.5956932099045414,10741.793414618025,10544.599747667373,-1350.7781719317002,5409.812241609377,-149.38055482701566,271604.53760952834,45.38178180917543,11436.468566125035,373.09398135919383,1042.3476329749908,5.0,180.99842831425914,19.753433023996863,217.18911071150714,80.70842156655692,104.86356681603196,-0.14741731172332315,1.2525727751821543,4.552983086015444,0.06924801137644782,1.0954100378347174,-1.1034035908505044,-0.05962259279447612,0.07286707780680446,37.18622308813703,29.479463768065237,67.53497077770793,42.0885486664124,-0.03191063618134726,-17.011454386859825,28.8248699438725,1.2031564386248814,0.020096626485550488,0.3901755383116213,-12.551699132219428,0.17038141963808415,1.1887212808216963,-0.0026551378945808,1.6287244484705172,-0.10565770236801612,-1.2196025917566755,1.7104750261768664,0.37279877774685516,0.8494856439967176,2.1570123560671184,-0.9717042795220506,0.21215439128141717,-0.005918248960437051,1.106250742365361,0.9431143510757359,1.0267185391171452,1.0539490053987577,0.3156310037953344,-0.9828669076361036,1.996864080427305,-1.8241583409429136,0.1305500684647529,0.922466110002103,-0.1276577614334849,0.9918587103896783,0.3467068526481688,2.479866827655937,0.3929974650001511,0.7631938480597718,0.907241451611632,0.7482808067835959,-0.5513664546906254,-1.292309975995841,2.8106492482688017,1.25554903097627,0.17329176519227338,-0.05242518809045808,0.10310180872764627,-0.12946406360210833,-0.08556906026686134,0.08572214589254057,0.7262047712684911,0.5243369495177638,0.8891635311834841
-0.11900434810971888,516018.4957189926,1.049452190969886,10057.316933249376,10425.833863053658,-1974.7400084598153,5667.290028174797,-164.06368572424455,498290.13742966036,49.54674863985884,11883.544418565452,425.15001149144376,1473.9965920142815,5.0,238.61694076657298,28.46289659729274,252.43884497521384,88.46353027226417,108.50233564249572,0.5206268800493195,0.9509166306934227,-8.025553744110903,0.02713393038056309,1.0773627649527246,-0.5209426440579015,-0.14757105235039544,-0.30579982438926084,31.57652830991108,29.714684540414357,73.22634855069278,44.791461061740584,0.08880352925006792,-19.37955449428815,35.647157153512026,1.1218601172892737,0.009809737693739901,-0.003284386666399535,-10.989499393840687,-4.465590652217794,0.37603803118662316,-0.09094638526322245,8.726237823213529,1.0359856159268295,1.4393674982459743,2.0975166743468714,0.1113620549040436,-1.079487020977849,2.9590306155852772,-3.4962806092650958,0.8185069589639711,0.9024324043299321,0.9447165204789144,0.9362054573487424,0.9610848899563016,0.8956596579994676,-1.1707912067381299,-1.0250521500414935,0.5063398154309247,-1.857452345151431,0.09899799599095688,0.9095096574890458,-0.14521862728877363,1.1556878246082,0.24447246279035764,2.5499430558282548,0.45617493904209017,0.8318688679801446,0.7700969744522245,0.5081679153241517,-0.46503203127187853,-0.7924792349278512,2.0187365005692155,0.6854524482273021,-0.015904440970431068,-0.2821859259658748,0.15541831266390554,-0.2425012751650004,-0.01197849639601579,0.18696492432640457,0.4576265527771376,0.6466702689965821,0.575228077775992
-0.09265688543945506,29829.420391886222,1.0424344236353624,11418.30543681568,10478.066984460565,-539.4470794471837,4968.468635114751,-112.0642983762142,48121.89624636076,31.405872913774616,10602.59259118233,320.8717366813239,458.32755048138364,5.0,134.87034514550535,11.041328689428793,182.49630626230294,83.75047303539893,80.1533682812452,0.9469928374539571,0.7483186911220729,2.4925262029590676,0.01859168323468843,0.25281089233105164,-0.8493950302037431,0.08339783603589679,0.0841983404157073,9.159695475829334,19.846083351342774,52.065424839247704,28.41187937918525,-0.016418432714522122,-9.525359243634208,17.49083278467185,1.0689789455299405,-0.08659214998372275,0.41097618084964904,-10.20843339583893,6.3810914217798205,1.9897326255222285,0.2897520198221101,4.494212745330828,-0.08599244739622094,-5.400711907288924,0.9433585724050355,-0.9382860430936418,0.24254293043609043,1.8929723937902891,1.6115596057630985,0.5562219143568427,-0.05980130996999922,1.0023998063335537,1.0311694352369183,-0.5621216201124949,1.0284485455142838,2.969167573897596,-0.7109729129636977,4.183479079518719,-1.1188561029126332,0.08562216025586146,0.7805922910966693,-0.1117815639630757,-0.06401777539355054,0.13518808262952028,2.1146998188378836,0.7594444631134373,0.13321293681117852,0.014693530429848889,0.9082841151794017,-0.8358978198538182,-1.9824967896879753,4.277376113449002,1.3647511800447798,0.062113156946396034,0.14107816283401864,-0.2537340755705822,0.041391439884152656,0.10341029237537772,-0.09499055141774669,1.2314017685835255,0.5396744367407356,1.1041058658499017
