X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81
0.12705152703064237,241877.2414564896,1.1071683595330166,4836.996730047052,5569.699334691322,-1573.863268964411,3357.4521452766935,-96.71675328692243,233832.67858140997,23.043920522733565,6821.534288459452,389.162660618356,1128.7268370936513,0.07618384519551602,204.030089417671,17.018329114837854,221.5709689785564,104.23262794108503,63.03335312574425,1.015500647015273,-0.15457135186973314,-41.16039741272284,5.0,-0.0796109317240658,0.5613993147623397,-0.014017754717267007,-0.114898556931957,-20.003387476849653,12.546620167954496,41.38752546131174,16.36221452810033,-0.026709413552877138,-6.824397125571763,9.388578795371583,0.04020918539383053,0.10502203819470007,-0.0026368562124256057,-5.4261397205744695,-1.1053340779653642,4.961531484402179,-0.1615157441493112,26.883718034904064,0.6003996357875976,1.0885025913729955,1.7735911244856126,1.101345684410258,-0.9476465379325254,3.8923833153401186,-2.4369780533889576,0.0708651469540605,1.0516012872831215,-0.04152133659404276,-0.0019352305565911061,0.8899092900842744,-0.17393856428520996,-1.7346066628934498,-1.138312639741072,-2.8547843347274444,-0.7239358121613377,0.11357008475390798,0.4575026948128496,0.9409223524386376,2.040510376663521,0.6132635832478872,1.489006545085183,0.010295906925768757,0.8426765549726365,1.015292837183158,0.8138421603144121,0.01860083068822952,0.684663173240014,-1.8606834966705867,-1.1338585518593902,0.3211645730100974,-0.009306909940345482,0.7216336382402042,-0.0388030297076562,0.04291595115479682,-0.0067828787578223144,0.4144593679699768,0.6013177407032974,-0.5909042421005768
0.12227425279704118,2738834.6892466554,0.7424184606137464,2626.37281526583,6014.507764724803,-5011.239570564107,5050.076926920749,-166.2526936676717,2553822.6358262496,37.3467441406752,10232.113811710831,585.758151761379,3478.9025457044127,0.035109845270536316,374.5100182996263,58.60636290598445,360.25929408249857,148.3083576221053,102.90517648435578,0.878827153939968,0.011830442057608394,-77.81410020845176,5.0,-0.009952855762021765,-0.18689557929801018,0.06702212805288901,-0.49505237229020704,-38.81793499812967,12.801155060326014,67.81115255946811,27.42118828289487,0.2085685330534245,-25.034967081191137,16.755687026495654,1.0704210733554587,-0.038168863480846416,-0.022446254303995505,0.2527941293010833,-22.552819548476233,27.130868397967056,-0.4524861236555647,52.08206966544591,0.023152509151099426,16.09849573853004,-0.16115292552248028,0.818134243509183,-0.7992968441612374,4.271928338431364,-11.299739232368102,0.6162099449502221,1.0691774116324502,0.006584543396095925,0.16545586669805634,-0.5616859148054585,0.0032389455147005287,-6.62400447846193,-0.9260308522450236,-6.791097802402019,0.06547248809033931,0.03725024755156975,0.4672534680002229,1.1058970792311689,-0.9702433392206833,0.6215119271985121,2.143402972704136,0.08613610329313229,0.5245099855255708,-0.37627852310807813,0.590401810289263,-0.1003203065959408,1.3868350681547121,-2.808330688837168,-0.976585029683708,0.31579203166951797,-0.07651790958396441,1.0101923076857078,0.04026953691844894,0.026610419325753643,0.052890235301340176,-0.29540935199937296,0.8062651444670564,-0.4377068273898442
-0.027612244757703033,152162.61077331295,0.9577721239955997,9545.59296017426,9918.882257705702,-1832.5760232132975,5363.824869897813,-122.42769658948039,158702.44620822728,24.991283783411163,11238.866541527843,569.686942837553,1341.1243748211698,-0.06693342837807974,369.97251459525876,39.39760829889314,337.10601129318536,160.7065208511212,76.8496620651835,0.3857857163755873,0.01566114251302504,-92.45473478596438,5.0,0.12341366556156885,1.0575208075398048,-0.06697367535599592,0.12687236170369756,-62.2314941584106,13.667279289196493,48.96286529556381,9.218186097143356,0.06431540508234915,-9.139038306427901,17.09157576276623,0.2506270980045264,0.03489672855520884,0.2006686108173204,1.7256466085672364,-9.716393526490075,84.38828485794537,-0.4478919013720325,54.93057595626495,0.0077935659554208515,12.934259396257163,-1.07756876009272,0.08029551716653291,0.9702024315694787,4.152056310300477,-7.455042542309408,-0.06990499687299939,0.8732756921077349,0.16520233125085687,-0.06713676858839415,-1.0083266335775811,-0.0027139139769244165,-5.314310952480669,-3.3854916560423227,-8.398052480489055,2.008211780194259,0.12951002333954123,0.21576471314235984,0.7445955220882242,-1.3063818674783076,1.9790258465454154,0.8199064291288912,-0.055028255274923596,0.2656710835257222,-1.1125268868361893,0.8974689321119373,0.1552931274097892,3.1891767356276675,-7.072742849044376,-1.7348634000863266,1.139758417970011,0.1820864932842174,0.8440974796745717,0.07863242439673593,0.270643666201086,-0.04651631838669875,-1.3476000717176178,0.8221102547222943,-0.8884686862605031
0.1151023130558164,-20890.280441136187,1.030041761497644,12514.849423499227,10943.994375923809,-54.137316313259284,4859.252636570129,-64.64098634441972,2800.7787673717644,14.30345982833855,10537.7224092105,279.02898473706773,98.70115702469776,0.04956070297472696,80.24089507073052,-9.629201373497205,139.22208637625397,84.45899176887089,61.23332249340241,-0.8724979596263936,0.9943429123312727,1.4831754260568188,5.0,0.08850540092715468,-0.7971830783026685,-0.18056530350115207,0.8334122691338504,4.328716579048706,18.916246280524593,36.938183111313364,16.212874717496792,0.0398038477500193,2.1359700566625373,11.620313424572805,0.05083621951410658,0.002005727351035257,0.1061583353084356,-12.485850267159657,20.026432169388382,0.06233766871528404,0.5456485587753623,0.37643806303502136,0.12740618121176334,-12.008538835274516,-0.1305983905776466,-1.0216950548077417,-0.4327394198038336,1.8054472005181448,6.985079255943922,0.1005461354096176,-0.1234340622339803,-0.0712628397386287,0.9666680265076638,-0.48011833093065653,-0.040160343880024374,4.8405098572494545,-1.9964543852735699,3.9804602431166782,0.08952794850427298,0.0233153252697023,0.24496259084600444,0.05128883004633972,1.498779527874921,0.9524111400469828,2.0575269556650784,0.48845047776393624,0.43286217717152614,1.0653373191555826,0.7263311452671354,-0.7599607548209608,-0.7344206668811328,1.6772867199413162,1.5345483271047573,0.3981576184208119,0.03957100907144593,-0.2704636390435811,-0.1752638606843938,-0.04547355078848142,0.10918303537468642,0.04257141649318661,0.4548513330345572,1.09725890844353
-0.14048430630624736,5084.422898995941,-0.5013250416539631,2122.7898768694813,2294.104813197731,-41.81989482362336,1263.071762875494,-41.85517806977316,8534.979879973927,13.89285685122738,2448.8463709143,267.785051411853,120.63778131115245,-0.09068668368661925,209.22244091791617,12.004153146226413,153.54661545284262,56.70042510022909,40.10866178108086,-0.4261521673539589,-0.13082469653675008,-30.96437205915996,5.0,0.09533198394660175,0.15243318058075708,0.16333154907678368,0.535439384013525,-5.911709941729072,11.334288886611514,23.96492188209253,7.971641475987471,0.12673843105700697,-2.957495064657345,26.598800560507055,-0.06976298099310951,-0.04526448487432964,-0.14134899124618563,-0.06971688649324692,-3.4025734774355825,43.40181471436389,-0.17906924071773545,16.166491252638583,0.20033915295723345,4.544047478308434,-1.6257481080690732,0.41392530942221073,0.1314856509289028,2.0823345255683217,-2.4254036251268496,-0.03334192487399249,0.9923045415051507,-0.11495376878788735,-0.17732765558557934,-0.562974677758024,0.13104165420385325,-2.3767296567928256,-1.1717754602046415,-5.223175743648187,1.425095063338198,0.11317283109312476,-0.7422434077894022,0.8338524064366784,-0.9629811220243334,0.6627471490115617,1.6039090567792338,0.0024438947718239262,0.5474366020198741,-0.41012391985069835,0.45959287453256664,0.1258403371935139,1.5246890894382068,-3.2289180631006573,-1.018337219441475,0.294512604898891,-0.10546387797611328,0.9202018122173269,0.0876108239595073,-0.010481579815912653,-0.08670837941723752,-0.47637619479142057,0.6359084782616828,-0.584556838627789
-0.039668727545034844,-19955.95573515448,0.6342252223922856,16303.386518891375,14293.594687800125,-170.55749963171115,6365.134059394309,-90.90294083240695,10407.340911827496,19.293367784333807,13841.888823067624,331.6600218709429,199.699202961497,-0.018934436472223298,101.9800295818319,-6.858675404994528,169.02662138712518,96.30594932395555,77.70217307118448,-0.4583194128795176,0.911257865267271,-2.1996611933952526,5.0,-0.029278071478598063,0.15596155750490617,-0.015143290334861038,0.5909364942170647,13.602334790896858,24.55983492636758,47.35768729829523,23.33234368134807,0.15623703982596684,1.3564769123000833,15.942787505045942,0.01562032074416517,-0.20863681930695824,-0.006258379118624522,-14.737790034738968,22.228147077394926,0.17232621951176808,0.5816299174065965,0.0005823734914777307,-0.1524104896449445,-13.24633065653831,0.6927942585899722,-0.6578955690998353,-0.6067531709252547,2.8128265479123558,6.574889283407057,0.13035339671446242,1.0650848366221146,-0.07320833650734046,1.0745059531932046,0.6763242686703913,0.015260973149847187,4.678965089964969,-3.0594332227921677,4.464398563075217,-0.40432117015577407,0.10926824804384251,0.7411322251331788,-0.26664416229495946,1.3766391517432346,1.24971280527145,2.78902936714516,0.6626388866136935,0.5627628580720777,0.8468839822560811,0.774182273036742,-0.6648387210202731,-0.926985749480167,1.8680844347381955,1.359909739486939,0.03282347361715743,0.1988432532326988,-0.10543537993003742,-0.23311015812389024,0.014663823118172542,0.2724606553988206,-0.04041922692204504,0.4766115504159617,0.9925938608715601
-0.19026873124980676,2677.18637525803,-0.7368984771756026,1141.5036232231403,1150.4103915870944,53.60154631792133,593.2547659922104,-1.3961966525306198,4525.804890382136,0.9132004274808264,1150.1022973113095,148.00413916815964,1.244297411673972,0.06357522021485747,96.53995847604769,-5.324727523856682,74.56985924037366,32.93011746150191,13.377530974168009,-0.8186686243397565,-0.1599223136079545,-11.329790019938542,5.0,-0.1705059214655074,-0.0014941448399617904,0.04525944489932074,0.12432213121314037,-5.21328564922031,6.7566049633514575,6.877658816806124,-0.19614355396929686,0.8703257332423253,4.165814280769366,15.94428132609247,1.009911081618999,0.00839179596357402,0.07424794723940066,-4.097026947905611,5.205566376016327,15.942592129083915,0.08578586418327297,4.18069701305594,-0.15527369381190068,-2.842597833507292,-0.6266992586295543,-0.5379318070955303,-0.4482095090617254,1.924396542095493,1.275552338579635,-0.054886084975992656,-0.0018638759613387275,0.17792474831562785,0.09811094866395016,0.49208828858511533,-0.060483596792706595,0.5409716264882978,0.005375742842061354,-1.7886865863887027,1.0362836121143506,0.25421145237287024,-0.4330658226259432,1.172750961248713,0.6808386604517753,-0.040856591722645094,1.8020338797218918,0.128742082304537,0.40266934314922104,0.4447052135502497,0.7336020941893575,-0.27886919330424864,0.504833867554199,-1.0791381252250736,-0.2776347927025911,0.100328212268885,-0.09686704608587021,0.614824146181034,-0.02627220478828459,0.030223359845368572,-0.024119049778771384,-0.19926354532570678,0.7371247967385635,-0.04553527139647779
0.057845758472979236,-12848.994435766748,-0.6350906560892338,7856.7286348757325,7050.316414684729,65.58646399166594,3224.20786894313,-44.062261351191125,2018.4205251955498,14.951804680562612,6842.761134048934,282.2940163929763,59.19015447993871,0.0617073176214219,163.48717179935068,-5.561786714432252,145.74496298100902,62.5798322963614,55.80017028254406,-0.824355411981445,-0.10379804937792643,-9.148666211001403,5.0,-0.07878687787208544,1.0203628460544714,-0.14586474970470914,0.746194606147117,12.672318304082209,21.437286816401308,29.502248003382125,13.67938528858966,0.031062131660424798,3.5978125913424694,27.743172905205494,0.9469107302701946,0.16373407856398497,0.10461628979552784,-6.691684092947637,11.822945429762777,15.368057557122015,0.09908029352101903,0.08837759425095948,0.027349725478996688,-4.6326539898102705,-1.4184208280133899,0.895045237072653,0.9331605929035011,1.9948285975469333,2.992393712962866,0.002047781217467072,-0.020460611434500203,-0.050312808251816714,-0.09124092518440237,-0.22937870939756175,-0.15273953659903602,2.9704609361421257,-1.3653521413739091,0.5241360640958075,2.871734049993543,0.12622154830058327,-0.5770304005870888,1.0335262979066466,-1.3591890523824268,0.43632367437829767,2.599928976052408,0.5646318421266481,-0.04212738627014416,-0.41828959113743025,0.6030043660501277,-0.6827218563957118,0.24579091837662015,-0.6207072137589784,1.3226595594269979,0.17824337754766467,0.10566126406830686,0.09153177226078282,0.06821119332524044,-0.04962667836650545,0.06752327295533347,-1.1786286237775816,0.5474634462124455,1.0381694079497474
-0.07760446291189817,790171.474153514,-0.7040440479514303,2714.6349999045724,4575.1166535091525,-2678.228498968551,3459.696154868789,-118.5768733384929,740399.7286560577,29.326907490569116,6886.059591507963,447.92337529845787,1904.5664475246913,-0.08281685593511208,276.2719699548556,36.12772254277435,267.9848546963473,103.25558734096498,82.88283332363952,0.7329881140406533,0.03460640441756731,-42.77044453905218,5.0,-0.11740997919537921,-0.12372964316210604,-0.07059330400648664,-0.39768788896125346,-14.078505391744718,14.088033045284254,55.291925352813685,26.55821700526032,-0.022518462987248362,-18.93191367904819,20.468755429416326,1.0223557036750905,0.030543024072856674,-0.0007737002450531158,-3.5960669445282285,-13.70166528041179,4.974970487421656,-0.22877391622557527,31.031385911727664,0.1339361893466021,8.357073578025535,0.7249966028811055,-0.05207109795452147,-0.15945282720606813,4.100959396228002,-6.522490588658545,0.5810297620789183,0.8101715484946157,0.12376629454148702,0.04307163274578936,0.10853090422551853,-0.13202718815560652,-3.5465655068172706,-0.21851952670717428,-3.222109073105172,-0.8451410308282481,-0.00824183345042405,0.6812484529156915,1.0590043522186563,1.270110354270805,0.1969306212672457,2.142391744087571,0.12779039386158192,0.7410182032164954,0.8093114151669235,0.7179816142553715,-0.1454928929174688,0.5718824118776415,-0.8419987240882302,-0.527370330465674,0.2949733046184121,-0.10079803053239682,0.723172042908304,-0.08668301157700027,0.06962115439851184,-0.021666149761877827,0.35866337598065096,0.7723428538329016,-0.3086700575627822
0.026710765329018882,4708.72655417778,0.18141719442622156,887.4526246800593,966.7917437797213,64.56477655307397,519.5844819576513,-17.133387267540638,5973.001503603868,7.24045185172091,997.5684323072784,141.21619573688452,11.45845870254537,0.009477943147566049,107.00725996841004,0.6007899761034042,75.48441240731134,28.72297572477516,21.59679200381347,0.4953977007803531,0.035320511905451414,-13.299241005128986,5.0,-0.004679225078242787,0.6438408624236467,0.19601210248317352,0.32486874660126797,1.5893413807734091,10.085240437585748,9.511167486214378,1.8944664807255585,0.06346320450559752,1.871952909744332,16.777312787604103,1.0093223331371735,-0.03360831193644845,0.03144965828675983,-1.0877996218176818,1.2082789287398477,27.84862607394949,0.017063580311159024,3.8110742304502794,0.562190778367789,0.5253057257207987,-1.9166392528797316,0.6210197296004327,0.8142503606671728,2.2040631479908397,-0.18813142077491563,0.2086786488676584,1.0596134352187137,-0.08612192313422455,0.13693301870961389,-0.27411367046546664,0.11749772868476599,-0.00233966501203578,-0.22596615090867705,-2.7823402593062134,2.6165007174040413,0.001777206981210852,-0.8851974536231709,0.9593608828502268,-1.730747272512445,-0.0034304174282190625,1.881605964963863,0.38888765266261394,0.15715914819963456,-0.6690654747563196,0.3734335299149042,-0.3278524302402189,0.9446144387155846,-1.6029065354847978,0.3937454097858338,0.09539991149463027,-0.2516788632971131,0.22219320318606992,-0.051445349069673685,-0.052068383825848,0.10751088442808605,-1.049987704549863,0.6471926565763614,0.3827353395910189
