X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49
-0.7675460023008823,-205.5213951899824,93.83996304548724,54.874142752145666,0.008313296858346463,53.38919389100747,-25.239157145363894,-0.017041944865682803,1.0806891369965295,-0.07740415836095538,0.950801612292219,1402.6358509111017,-30.09871576757636,-0.3072311713693317,0.03955613959832863,-46.46509880184056,-0.5151756853381966,26.772504527904566,24.377385811385423,14.112853298275308,-0.20849262796828583,-0.11180386829607823,18.141486892284533,-0.18725725281001504,5.0,1.3047760983039405,7.92546267307648,11.603602375073175,0.2565863293609677,4.891528594445181,-0.8532248415165041,-0.014580521885897849,-0.006410553545830528,-1.301681470230731,1.1231996699825932,4.4456057253121495,2.042773608733143,-1.8386672839004672,-0.7890090154377756,-1.1242187071445906,0.6827021138545148,0.8342562584423509,1.0018856948470551,1.021000589800907,-0.21980661043012922,-0.3109526130748291,-1.2921604532733237,0.22675657437311494,-0.5417875494304395,0.2790077328070451
0.2697873197784659,-10620.838032282329,7223.754878891767,423.16633026635867,0.08666086522386934,370.0756346587513,-106.05896397716702,-0.049099881529569366,-0.5190246493929449,0.02737293949704371,-0.06423540413177428,71915.84763987281,-236.82403115238316,-1.0850370899754551,-0.05111649455469261,-303.57277142816804,-1.8613254789378875,175.4095011587186,83.06984380494707,156.504067438635,0.08242668740417117,0.07054707176061302,67.67362771013966,-0.45007790105369094,5.0,-0.7439490948698786,26.523376903928146,124.02496778846265,0.4716658575082107,-10.962979686681875,-0.6537689583913224,0.054635002923846446,1.0767241002778942,1.1054537544389946,3.612355526894826,10.32759248635765,-3.272984463977952,4.670474121637749,1.0538079780761915,3.6085919241944526,-0.5594144043477646,-1.5149885612568552,1.0321219788390514,0.8479869010040377,-0.10194435334549783,-0.10749902098125064,1.7651836522825148,0.06242348974427216,-0.4413653363860286,0.05874784923612084
-0.5597023531294897,-668.2030998935259,445.9776838824548,73.19552002799777,0.07364932916272297,89.44470305115945,-67.04109003443297,-0.032052916117736106,-0.47706098436169025,0.12250157225747732,1.13585259841174,5637.226644445521,-64.22832568022527,-0.06169624608704552,1.0103064544329357,-91.98077434615062,-1.4813192696263486,51.06188932331832,58.86762588715277,5.7987517373890025,0.10549457348665531,1.1040429047835798,46.815545029293965,-0.8185317503710077,5.0,0.25612897863250833,23.092153930531165,13.759803749019893,0.661059103748729,3.671517701646548,-4.359317664130557,0.9952657599000151,0.1498316900128785,-1.1742392712104968,-1.1239726518529027,14.402805065124868,-0.5592003937245347,-2.928995319492207,-1.9335675146977003,0.5401409560849705,0.5926219760499456,1.1258550214894942,-0.04485465523265081,0.9733387754052318,-0.1341723073582019,-0.21563869155067505,-0.3623481271197953,-0.7233819693044872,-0.8562168651160607,-1.7759935850049908
1.116425105593215,-39.89803501313379,-7.312619582277314,37.30896969366718,-0.02791838370040269,37.84007938361904,-19.265840007945105,-0.06882202823364862,1.0969432988091925,-0.06713987904072719,1.1538417545821267,437.3278099630339,-33.79835683733151,-0.19441221509524684,0.1285430275147651,-25.070177476436903,-0.41168180269033416,17.462025520564676,19.312703662455252,9.888200340671139,-0.054396228981243855,-0.23382768921881125,14.818714802780407,-0.1990225293869542,5.0,0.9263213382944125,5.374948320144003,10.299434039808286,0.161497173641623,-2.774739245682865,-2.0817761101222234,0.9801994509443468,0.9810255926448112,-0.7061192863177616,1.4380178233715786,1.855305119102042,0.015093817481733038,-0.027084826368251325,-0.5812970229191251,0.22679560153595138,0.27923381916943424,0.11215708491121437,0.877279506905453,1.1025211192099855,-0.13764506985089905,-0.441696124095023,-0.08356358426871098,-0.09315092799774491,-1.288174946672391,0.2771173127205265
0.6177678878529103,-52.40276023954373,-4.454357493726171,33.84102452775329,-0.14600434754586983,30.18045158193177,-8.79889683556071,0.014559677298309277,0.9897299287413102,0.054281708379462015,0.02524407938496013,213.0100749906978,-12.397801418138846,-0.21008552713787948,0.033485593006408625,-19.89675678064375,-0.20865905941698804,12.40644284954711,15.694836009889267,18.679332057443258,0.06970930486835078,0.05163598559611319,13.397043340986816,-0.32630510881911107,5.0,1.1777261177527367,2.831228451033908,12.303681484998064,0.03816670969646042,4.119197152216992,-1.6034808571470986,1.2112641023670587,0.07087570866595962,-1.6682444812511663,-0.2706647231630145,2.7241699188187196,0.8737240392442358,-2.565638679573968,-1.563150395961908,-0.3070777849352678,0.7385151292704683,1.378675118360658,0.5638937764838683,-0.22151786080219749,-0.09272248345596874,-0.374726499445219,-1.252708573171908,-0.28168077400678,-0.19833330101443664,-0.7726136210034126
0.41804160018245057,-235.55659565467712,-10.789276016996705,96.39793883298138,0.09397771559307465,77.93255331404184,26.54770456900434,0.08120168385908312,-0.9140636139042309,-0.044693793052152236,-0.10537146335476884,587.287439524801,-58.27780034691414,-0.41199810189549985,0.0999591312061871,-23.835745263628812,-0.43090212030831193,21.83022971355357,25.171789923746434,81.26637731016554,0.1122461798749041,0.04834929709004814,22.17240348414715,-0.2583570916091379,5.0,-0.9108942158631188,5.507300976769771,62.36401229097656,0.17676948435474055,-7.850900321465343,-1.4359810929991315,0.04653195009719975,1.0811986439970238,1.3326601074639328,2.8222611331435394,0.020870460225700743,-2.3653535168356243,2.5787654590819105,0.323580114471264,2.6348343586858185,-0.6623214909344386,-1.4214737782017564,0.6327738335656512,1.0035085255455187,0.03690350172931191,-0.06970532492688258,1.9918188194343267,-0.20075795702038726,-1.7159696776666538,-0.32938765098591777
0.6510694119496571,-705.0002198625409,446.6343714797364,82.51335188958032,0.005734872956055428,93.7772825945295,-56.8282034985299,-0.23964702193112963,0.9399537412417978,-0.04450544344011609,0.9973781045024055,5605.5319622085035,-59.913710767171004,-0.07880218130894362,-0.026824773360410566,-92.26220741832752,-1.2526718971868667,50.23085820238214,56.72776403039498,14.873886784058568,-0.09271478933392374,-0.062249226181611966,45.18727396791291,-0.4852693561283341,5.0,0.4239372519095702,21.692177049225112,19.253960509115768,0.6061159501685653,4.626614721739319,-3.2960820702411766,0.9813861161719889,-0.1052675969155768,-0.8739702343878306,-0.8134996690927122,13.625389621655534,0.7937350903054117,-3.118797797167204,-1.6291504033476505,-0.5851479275974876,0.5874171136963129,1.1165570391485453,0.19652204510107013,0.8995480075234417,-0.14107653805148504,-0.1912041270146676,-0.8585296877059041,-0.5216691797907255,-0.8171824084515461,-0.9448609185552185
1.0478938159918658,-3620.3660304443224,2443.7924572251104,210.66965172954528,0.0964915925693697,186.93428169648953,-107.12705393501183,-0.09298224383537645,1.107423165894823,-0.1505649745155909,1.0152832581788471,24404.706878392688,-118.70186553122626,-0.12355414486131663,-0.12118148927972945,-179.20669128099314,-0.6739720214899196,100.61173497336559,29.847636858177818,20.1274685456923,-0.2236769181303109,-0.12245654216696654,20.763565440344784,-0.19189087766410504,5.0,2.2547388655293434,9.484459956521235,17.96339046895696,0.13383395239555523,-4.300629899531588,0.9759919131282818,1.0302915715358634,1.0732018524128204,-0.7923772959176173,0.6158219094785411,4.056171549780476,0.8213513711621753,1.1728936341955425,0.3622794440386833,-0.6985143745414457,0.6136996953605254,0.3169057819162041,0.39427599054805923,-0.2650835098656245,-0.31520051436335306,-0.25319819115218034,-0.8624650680355609,0.5234925868597784,0.9379410319900374,1.2737351020240322
1.1385310388184384,-101.54565009233694,44.71003382954699,40.889282612301315,-0.09325797830542058,40.307504091603754,-29.286076831693933,-0.06684799244426375,1.026184723336245,0.016123001160070184,0.9215342679051352,832.4795409013237,-31.60278596758591,-0.016550064896269506,-0.12141160091184884,-34.34447735132579,-0.33418836789871004,21.284483802763997,16.583656927725627,2.292346187769895,-0.2763163135949564,0.06670306528926082,10.995595195051731,-0.18941077804183515,5.0,2.0818008553498526,3.6769610272875797,2.911513189499579,0.10763809500992817,-1.03181403484545,-1.850086183668824,1.1306677761767656,1.0110970774148775,-1.162316593850324,1.1207275709587987,1.4147472187766157,1.4033772679841627,-0.7602162197390017,-0.5143986041855046,-0.6041058872576619,0.6578618020842704,0.5017006971527619,0.8436484328057099,1.0957344870332268,-0.21903653655451252,-0.19415902580238034,-0.8977939977261397,0.2737728660647404,-0.21082149999949748,0.4943689799743923
0.7943325625568738,-3625.9091063055694,2440.3615485573177,211.82462390714744,-0.1277502101673188,189.9372607311385,-102.05300561387976,-0.05787403837087712,0.13411902840326864,-0.0406463678129655,0.9163926840258689,24590.196983610604,-126.16195573193617,-0.44815499767965594,0.06102038031164553,-178.6762262946269,-0.9166641873857228,101.01307883339233,38.83011644736354,31.90042176138306,-0.10469445394576714,-0.029078432841153096,28.762110352565127,-0.3746804927376369,5.0,1.4874924466579291,13.40693715521352,29.604975878291924,-0.012487465722465674,-5.291922263000523,-0.3968022154356803,1.0948633683214786,0.9774250936459266,-0.5723829482687585,1.3734534265856422,5.749558355844629,-0.6012728873337978,1.6706238342009603,0.3259949799739182,1.0349907158409852,0.4032303793897121,0.2690333177839083,0.881284739527434,0.08830987071139779,-0.20336342241720778,-0.19453500062606593,-0.6005876381502215,0.17333688099901468,0.9464550457431176,0.39421239450607004
