X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49
0.7029874969643871,127.92949419376103,-39.23594422138548,-25.797893292136767,0.06420514971589132,5.0,-12.521340680080474,-0.001808915002733233,0.7649996518080098,0.11734733898915249,-0.07429945831924746,649.0688373397057,-16.655536164203287,-0.2680867573238481,-0.13470763820480766,-37.71287042159223,-1.0024851493617468,18.50785205748025,46.76043521622331,20.22801159149539,-0.15595905428845683,0.060321585012147044,36.19824311695147,-0.38226147832392254,1.090073316305308,0.5375668324994748,17.350632715883684,20.515538590909348,0.41873866055099335,6.069909496714562,-1.5911358470909749,-0.08028576958949854,-0.05272375349996725,-1.2657424298635713,1.058839011039632,9.728744652491235,1.5355795898241513,-2.4658900536963024,-1.2243465232353024,-0.8069982807992395,0.6153877495246635,0.5695072227620571,0.9511604257353532,0.893200076583962,-0.16777920672347282,-0.2133047690230306,-0.6716463907676354,-0.043108110601599074,-1.3751707064243295,-0.1950332990462922
-0.9061732437503082,122.18787148140747,-57.85588581861074,-13.751000543254937,0.07837765399511976,5.0,-13.943940251606536,0.007591628023917875,0.3196654504006207,0.1295225475191379,0.8382086905763884,10.736253338822921,-8.094289591909611,-0.1231120834944803,0.937105881556519,-8.157241460255198,-0.6940216854598694,4.734930897626471,23.92149291050968,-8.090789562531896,-0.24969264920420398,1.0600706270473024,18.511816666368723,-0.12297544752251616,0.9844691168077372,-0.431861631436658,9.904611332873026,0.0885889360088764,0.5183395814937084,1.2112857653209468,-1.4371737786523584,0.07999562438268233,0.17337061497070627,-0.29907466424918605,1.1647449965222616,4.751135479966024,-0.030700283075012942,-0.6607481752999785,-0.7543307295532926,0.3151511635802274,0.16269108270831906,-0.2411871918061283,0.5811752583987757,0.8899383491587145,-0.17438566752071666,-0.2971686225530601,0.3971348383821991,-0.22824625898712986,-1.7461317333557016,-0.24655752809787598
0.6268252897360909,-269021.87585197645,198217.12554621455,-123.71167697001167,0.002869423882752633,5.0,-842.1649670474769,0.0006435453369706849,-1.1792508400293729,0.03058335788085871,1.0622362282699829,1920273.7564346606,-1026.3627815656898,-1.7165066979864787,-0.11041692758999513,-1580.083899365796,-5.269708368847662,876.2112151597661,232.45178954456085,308.93000664661264,-0.19640471380905528,0.03999804238686633,186.98726555294311,-1.3327147221294433,1.0199687803786965,-1.5779333961403872,82.89532824816894,255.8092198704741,1.341504704664518,-17.19250025561188,-0.7602361919423567,0.9525821019660902,1.0368541147856813,1.1083680460469882,3.0515960777380853,40.708867777949344,-5.725495091238196,7.287326625078069,1.7742779748020228,5.721605355226434,-0.9646714193132757,-1.8648128489506506,0.6939985328159931,0.08535636711240918,-0.0007163699854504102,-0.40141299910121303,2.300716379895591,-0.14318374131576347,0.49313766251864893,-0.356004768020146
1.063391105798783,-169.63838725823965,104.21987627342155,-25.338882363764373,0.17624469579270463,5.0,67.41479897093994,-0.059189003548885344,0.37748350764960314,0.10409512093502114,0.05580804241005456,2693.6966358915433,-34.91079209134505,-1.1270735974809172,0.10625014755215173,-72.75842656493185,-2.031125432704639,37.61954156437333,86.71429260322797,186.67543680321654,0.01752430756622151,-0.07172845343940891,73.6016500370371,-0.8285469453437182,0.9006269640999061,2.1147678842301776,21.841697855572292,129.06275084811065,0.4812566119337537,11.748951669729045,-2.738447491827858,0.8780087501294187,-0.08663236512830319,-2.7001603092541977,-3.1086613398814666,16.16648108170602,1.4958265890352138,-5.801897411069645,-2.792616478748656,-1.8654545759635144,1.5773991378422465,2.996564021912115,0.03216299804858662,-0.24788094281817488,-0.28659989859115825,-0.30747773897753705,-2.6162383420535353,-0.8247195437259928,0.4997644474851879,-1.4902270559669157
0.05395116695822487,-10.145947866517165,1.9912092438550066,6.418926483113456,-0.0356292204283227,5.0,-3.3506878450254023,0.07253022246768218,-0.9572286495525317,0.07698457783643371,-0.06767534054405581,0.274462508762943,-0.9409119095872422,-0.23859264689121013,-0.14429686248573098,-1.4762085524732922,0.11937055065607213,0.69648335754738,3.040809971010703,5.868323182360251,-0.08068546014360803,0.1622922904675124,4.22389964101883,-0.07109973418491292,-0.036767119263362305,0.05678829948582233,-0.3648011369755031,2.896710488435484,-0.024519734850670535,1.4178373276415124,-2.4792225717212535,0.9605590406611788,0.08668355348349298,-0.9424134239100147,-0.9625503686791294,0.56978672609005,-1.2999474636781598,-1.2455764974583887,-1.2392475461452432,1.0805319601259034,0.4956149791802877,0.9890661296612119,0.03236951152806767,-0.0928203034730411,-0.18055896395777835,-0.2878959156188758,-0.49853203800135126,-0.6538866168717464,0.2889957068015917,-1.465112401374466
-0.7695896078224941,-3.4938316545918524,-0.7475117233058992,7.519798677366384,-0.029058690052647745,5.0,-6.0307302024874145,-0.02409470565415495,1.0531725651369799,0.215776218614933,1.1344895665729515,1.1197187670007869,-2.4795585992145526,-0.06338091281137664,0.9120070363096853,-1.0458988312642576,0.11266159158406676,0.5778797341801134,0.43067039002853436,-0.8704865490840502,0.15385658724063708,-0.14654870244099527,1.8884403439287345,0.06750119416359623,-0.10867282314341192,0.0318915584269876,-0.4746961241557831,0.2651706390753972,0.20934701500562194,-0.7421559196902815,-1.8394144794645841,0.923216312623096,-0.04697774676604552,-0.13632065432946378,0.0016752485687413915,-0.1320819892973858,-1.049880183985825,-0.2559641622987349,-0.6048785605793343,1.385139458149157,0.1371525513509851,0.5105863570303655,0.3546078241268714,0.1405107345799566,-0.11387355837120405,-0.12804178223381518,-0.22717609800079436,-0.3607312926482313,0.23841811575311803,-0.9644997275868814
0.4265466189523071,-7.406096244267931,47.83618791300912,-8.002568899186235,-0.08517411576034604,5.0,-21.395491976252444,0.06660528257108314,0.2305094300496785,-0.01826947634878417,0.9815728633660593,865.037537288962,-23.100307625359644,-0.3493127663349347,-0.16132844424739667,-35.921113098966146,-0.23391040314157438,19.326890986300903,16.264976396488855,8.974770416994545,-0.10596257068579798,0.14520586008871234,11.063958917347044,-0.19973383747991186,1.0262554207080026,2.0190624720702335,4.186221952884766,7.944180567342055,-0.04320835985244756,-2.2627891531827022,-0.5522283336321628,1.0445019699904894,1.065000646855987,-1.4123098790474384,1.1031813240352764,1.267487818148301,-0.14814906448820886,0.3004872544571319,-0.4744618632054851,0.6786327449563406,0.6967809391477601,0.8177273757375696,0.9605776626566372,0.013451544557937234,-0.1933016743451788,-0.39552324394587324,-0.9438365267359612,-0.023467147168032033,0.5725257992227444,0.1053444874367121
-0.7719252548473308,94.7715416190261,-32.95154263723904,-11.289584244710568,-0.12399540086999872,5.0,-18.590255446567756,0.042453749196974325,-0.7108692148970006,-0.17180506957893557,0.9439291650880577,130.28643587719912,-11.048316642127617,0.021643881465298748,1.066870303912809,-16.95097218369783,-0.5990921830895206,8.966543985221074,20.45542752512651,-4.5455723088445295,-0.15700518086753787,1.0820570174251376,13.675023051529108,-0.2395983098954908,0.9757176935702084,1.5007823458122194,6.89456839947389,0.010182724934989382,0.05131612261495938,0.7201857137756466,-1.5606762541967885,0.10150962500010763,1.098386375576602,-0.9864495155713293,1.4601476802726112,3.20413664562315,0.7551245348200486,-1.0360375809227944,-0.9277031766472816,-0.031071733213589213,0.4632700590300212,0.43348906875755366,0.9538816067338354,1.1354394802809935,-0.12621698979377566,-0.3293490344422197,-0.6434980163731865,0.036264208321915785,-0.8512575210489695,0.01286800121961736
0.05886009911392848,-85.89412807162682,70.87331605103006,-11.736976694708426,-0.07233232325642695,5.0,24.740490454972235,-0.013906533234818066,0.8169849901294384,0.0736880418981305,-0.04566604315232528,1857.8005492221257,-58.35705846375176,-0.5809582654438606,0.12195840852962399,-50.1916261051393,-1.1489679215188084,30.760284278640476,43.420340828116515,96.55546502972801,-0.1433782598798724,0.008717923203735775,35.675184055360916,-0.20908987961203457,1.094286794930393,0.14101667853580951,11.68663609569907,74.28609357799947,0.21457549819681035,-8.844082663546253,-0.9128929570145728,0.9410012641873227,0.7903274645376721,0.11808869955299857,2.014366853091304,3.5926153978571698,-1.0522135108142407,3.1049383260690093,0.8356062496065396,1.6119503367242696,-0.10714232378799872,-0.7719744480949301,0.5908493121245697,0.9987179402452468,-0.08779501782804446,-0.23793003500727175,0.6250701160630916,0.37063746720894414,-0.054853705945133203,0.7781060285851263
-0.6946521142917064,25.14303727548272,-6.409291985119854,-1.4920405042396536,-0.04303175460065813,5.0,-10.455052773930003,-0.11863759144440561,0.4700403838966765,-0.09516508522987786,1.055867590397106,52.78070636214429,-0.23804920886489556,-0.00029848595625756036,1.0535338032310162,-11.781582619102087,0.05322694229067709,5.350062342843931,7.247793102347516,1.1734558008953897,-0.17548541986975952,1.090152836527947,4.134848695891608,-0.18398307452767376,0.9017076469161057,2.06455502017706,0.09340726806242133,-0.028944504637364896,0.04615138995137989,0.7705576127968772,-0.4116026881652052,0.9118216535532223,0.9456320700860483,-1.3610437194830767,0.8383942678051494,-0.04170420433517349,1.1557469115855983,-1.1936084478981261,-0.8341084137985442,-0.5541119320384483,0.6487336543895758,0.9607118556898749,0.9664182863243972,-0.12436358342058905,-0.07637700875653422,-0.2762382385395274,-1.202904244959817,0.03759051075912298,0.09461631035357987,0.28473664580615476
-0.4072707957735597,-22.179657700844544,7.632105767871119,10.761820657065442,0.06870915577614799,5.0,-2.653078224776851,-0.08873205099029652,0.8230994934364259,-0.06374921522556884,0.004742616754569329,6.296621934268544,-3.061290690860299,-0.07053142527340145,-0.0507956347797541,-3.3954410108490127,0.18570030743542454,2.14309352974321,0.6482854205693126,12.042608005415856,0.23913398634546273,-0.021715437144337282,3.2507756644210986,-0.11590508495474,-0.009744103488651724,0.24613983516358823,-1.2980425272741614,5.684359470260849,0.11854707126132365,1.9904408531984346,-3.1454082537445474,0.8833596390601707,-0.05736235189019517,-1.261469621419202,-1.5211575761357714,0.5072948457775837,-1.7570594688856238,-1.31661472720985,-1.2171714851615834,1.4104346920508712,0.7655997517963182,1.4827653905625493,-0.0536026879198685,0.17888450643786918,-0.22139514564961021,-0.24251050736490415,-0.8005962511478851,-0.803864444083269,0.7976070776489129,-1.7020899846471496
0.6608269708677592,-63.09623051915118,101.18884746171558,-12.097371546005641,0.23913102821808205,5.0,-22.47020435352003,0.16858360586181706,-0.7028747360910871,-0.04894088613322764,0.007670493337553747,1620.1352365679836,-37.63228549469289,-0.2129879448253627,0.050065830701662775,-47.612827146981466,-0.511174626670707,26.80929489207854,24.943767739126987,20.506385987738,-0.011071651806235483,0.1818406143896036,18.957121308176923,-0.17744679672160912,0.9453500076981782,0.9967850040652289,8.241865913721762,19.16729397542276,0.30765782442075706,-4.06724493239595,-0.8249737244588042,0.8667702649199127,0.983760957018779,-0.7701386771610903,1.2662083215021802,2.903328165279593,-1.2494746571763402,1.225685134295147,0.016886983543924067,1.647714027733711,0.49648984249826605,0.1839939614745264,0.7935119485063441,0.0716246837231212,-0.28438145853066266,-0.2509818856826972,-0.21371967596454375,-0.13405715556451195,0.43923748792613576,-0.3556591915516641
-0.8571515209050297,-747.7756236686181,700.4050330166903,-43.91854902607941,-0.03326827639454504,5.0,-55.16946382911215,-0.1973451470657275,-0.5788193982719991,0.2063323257429991,0.9612584199091151,8270.097009011828,-56.532685503114486,-0.0875865990161471,0.03936576041798035,-116.36032602490883,-1.8465375696231985,59.69775437113877,67.67552611372652,26.01312506986849,-0.5182395637415603,0.1210550709618859,50.915892906392436,-0.42250686943013743,1.057430980788484,1.5907863748117503,25.1609616840752,26.561334745707942,0.6462920366654279,6.828921437810084,-0.10904167736466949,-0.07983356463192837,-0.059978341469624524,-1.416992673928806,0.9539330722946175,14.38429783625494,3.5934651021656485,-2.9289977476452322,-1.2918511653253826,-2.783347130273495,0.7597164488989856,0.7175311288218232,0.7153655446382278,0.9334539457995709,-0.22794150233789628,-0.3121382415458386,-1.1496594720728264,0.447741354475445,-1.5953740337140687,1.0203090525075387
-0.4009966587346035,-13.549410983142609,97.94730219319857,-24.874286511630324,0.08298437929700492,5.0,-38.612874677622045,-0.00036446584663500723,1.1033599348904624,0.06349054542192746,0.9321611296048917,1789.7344668902053,-31.84877073560326,-0.16642866548006272,0.8958214490826859,-55.03547651889705,-0.8279243862287567,29.319823164354403,32.686442646303234,-6.763526212011821,-0.39823603249351425,1.2158885420419059,21.54351641166343,-0.24668137192983058,1.1017521115685678,1.1207692191210694,12.274793029431251,2.073353885810349,0.3450530084184096,-0.6737731012043889,0.8566667920762066,0.02255783771922415,1.035010794804752,-0.20787221752024024,1.7472813377277465,5.748778747380339,2.7010222759187963,-0.5463658977565194,0.05056548979679987,-1.9164340432661577,0.07361410761892112,-0.8443030233644097,0.3908231112297301,0.8441300855030494,-0.21727497951470098,-0.2459119012965252,0.2295915486859912,0.6652994557322744,-2.1356698784774557,1.514367677501953
