X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49
0.8037401740994715,-2541.587111675,1756.7059940275228,141.93579413450217,0.055654289945756545,166.37831437035157,-118.8257867230591,-0.03431899339425478,-0.5285775179568927,0.0014851032124141167,1.1096545410143006,18514.776009270754,-109.60382341733124,0.07565510524743935,0.040436136155548155,-169.30380470158326,-1.462520125040152,96.183979883075,62.68995114226473,25.8166362894786,-0.0538129500228694,0.07669910862522986,49.30245800299809,-0.9873712996998074,0.9460551512329911,0.20044727422857356,24.046733050345697,20.135445133005312,-0.11339062212371226,-2.2802793482912835,-2.272690059744363,0.8629884155094437,1.0001162019351781,-9.227135825933557,-0.36465846747690195,7.67338568613934,-3.6910146116125393,2.7961743828267336,0.009468282749986817,3.035686953872169,5.0,0.2758143551265317,-0.01143696198489473,0.2450889631666796,-0.047851813359315654,-0.28919323833712074,0.3401465045278732,-0.5633411058941251,1.1678500548632724,-0.8595509159569441
-0.9407604130076892,-467.78898248396666,356.9924771576194,40.05764537813913,0.04500739439629372,91.6494788763546,-88.87282968798121,0.09802829994550843,1.2172193316903241,0.015220095858530847,1.1322340649825864,5163.413778747418,-51.71631797468719,-0.04554767733250659,1.1348846262321441,-102.60242542542763,-2.0183265023334123,56.50026952019265,75.04260049226518,3.572268203260483,-0.29057245687666083,0.8761430325607168,58.352467687135125,-0.7728209706752615,0.9137732889251698,0.15299052737006802,28.668205333231736,7.391114120392723,0.3950067675062787,6.195085583928968,-3.4923175787287617,0.8945565278063303,1.12043592668637,-8.934613871940764,-0.0927217077904031,12.469124377372001,-0.11708550373070858,-2.215260392633316,-1.3077282305814053,0.34709599022264803,5.0,0.3152118220075698,0.17954156307280061,1.0374264868260727,-0.0875596607669458,-0.06700155860210391,0.1413457321940433,-0.612054412241964,-1.3697571846302046,-1.2761268683330873
-0.917472483348653,79.7498338717577,-51.58820319806677,7.566448020877304,0.11535937529738603,44.76796278270215,-35.832269478177025,0.12780475699300156,0.6336618868482027,-0.01752762034156506,0.9058708212338462,388.8864671743103,-18.689015378429733,-0.19648332768473004,-0.10251279681915132,-39.39021038069496,-0.9847700656352908,24.324514871967278,37.77135444983447,17.071762208463763,-0.278112415809445,0.74074940957774,28.09863515301556,-0.35052173720979707,0.8218639266495579,1.2987145807351874,11.07232540820825,7.743828234860625,0.05294327009310208,0.9493996759299772,-0.4860237664580336,0.9046335235653894,1.0189084705073173,-9.41346448715249,1.4559719295551048,0.3789808212779131,1.129184605723386,0.818150873190227,0.11660666981906148,-0.4804880329426239,5.0,-0.4618486894000772,0.41128602737050984,0.8880398715590695,0.09142175419045642,-0.3011072871260518,0.13824722137660816,0.5209829442904369,-0.9793067041651459,1.1723805838500494
0.7530586700249218,-78.92504407939839,20.767923331054334,35.76954283446606,-0.17244254755474217,67.64237711392323,-35.794891938841815,0.0854878623864673,0.9514146935113068,0.009939160264162104,-0.21640876784067822,1240.9631325448347,-34.130095558787545,-0.28010445045662746,0.013337062330804407,-55.15555570948182,-1.074191666510735,33.45029118010147,42.97992436071275,33.72631949117462,-0.3551960227773292,0.06327623245500862,32.76046414113054,-0.5158325317120517,0.9243050232224791,1.134278314018643,12.76878316502504,21.138443459469638,0.10980112191585287,-0.9219805271697078,-0.9498741921278643,1.1519601836704763,1.0711091880522814,-8.803861851820946,1.789553342295505,0.6918025298445561,0.1221503500116354,1.7719261550110903,0.5245542446057027,0.40666263611606246,5.0,-0.384305123199368,0.7479994454176088,1.0081460926949195,-0.18830126058059443,-0.2194378177027083,-0.03298772777508431,0.38768468026832015,-0.23749977658258636,0.9953426482207098
0.48704523526458354,-155.82536238598084,137.5611795803966,21.30166535981912,-0.10145325870529348,71.09259399298064,-70.36360816325285,-0.04367264185702359,0.06125417165959064,-0.004036041100529292,1.089796460415592,2799.6977989669995,-34.62628650336807,-0.21639161761328068,1.0669845093175727,-80.53540844022075,-1.5107388939418274,44.1801200777962,67.00212367510852,7.6561227199519095,-0.30620708828955256,0.9334502209040277,51.148432998602395,-0.6929482260941963,0.9073960558848317,0.8685424826086751,24.164096450574302,7.629143002517178,0.0941344809377958,6.73947912395881,-2.751733350836361,1.09329221813954,0.8555145430749749,-9.026253796933313,0.6768668567074513,9.70392193203187,0.5844382357013448,-2.2661429327106846,-1.1426425663172801,-0.09458301308951375,5.0,0.4141290974687808,0.5943140159627517,0.910107963856281,-0.07635399640544852,-0.18622241369071066,-0.3125303927056131,-0.25798911793926677,-1.220267364436748,-0.7117898459444185
0.8550123740649711,122.38234327787717,-56.223749637859875,-5.0689818585160795,0.03684567110935862,36.56923997879405,-41.185955561829644,-0.1072027908924518,-0.016718478326122388,-0.044730259709730956,0.7803734936503441,376.77311219265385,-10.169058664064593,-0.11461672724785434,0.006052114744296438,-40.182198525124484,-1.10413546203129,22.621610646115922,43.81298374514442,7.87720834751378,-0.09443443077272379,0.9768929463379981,32.73871192645625,-0.5097507826843173,1.0556772573914668,1.4012054294347933,13.910185133744212,2.6422501167936416,-0.2064411458514342,5.568963072387072,-1.6322246687759498,0.9504521576391695,0.8302802016755035,-9.167078615189832,0.8210118976302826,3.704853156493399,1.308888268635085,-1.3115179871297684,-0.8665205679794451,-0.7757591103955018,5.0,0.6163393514347545,0.7187549043014478,0.8518164229453546,-0.08936295997573397,-0.32025084788542457,-0.8041200763566542,-0.004516296424429633,-0.7955165419481028,0.34241823010933525
0.7031914553267761,123.28122592422477,-98.48622968244621,4.618708040208826,0.09309817382352546,39.548118209209406,-17.47850635947796,-0.12637757813440462,-0.9611275778391426,-0.17266387119854135,0.09234355217280255,48.60093571736872,-23.890199922498816,-0.23498797443960448,0.10609264306619957,-21.956205663374533,-0.9073784208045389,17.48331962775429,42.54782543230098,38.59107724545463,-0.06855485028979091,-0.08671880186791384,35.08520531335083,-0.6062444648933663,1.0609220717535457,-0.3638959865381193,13.147192920868429,25.60195429115692,0.12232811958164148,-1.41425360792825,-2.687966060384775,1.0748917115276204,0.947229707657945,-9.088479630277833,1.8480415326445871,0.40328228487159645,-2.1316970801715716,2.0856073075417423,0.019949071611999172,2.5105083386320204,5.0,-0.6810763236837654,0.5740854767296717,1.023746429026966,-0.0024534600971984205,-0.19077361320749187,1.1605676019044027,-0.24991691469010457,-0.7686906524575112,-0.5001164400646104
0.6786485316689537,65.86160613927339,-25.241169556955256,2.788268944433084,-0.26520837198254843,32.52262998444462,-38.62904135526403,-0.092833851852022,0.9538508875124588,0.16522766984415208,0.910099044206654,333.313956851871,-10.314960734393779,-0.07358516575036259,-0.08073244333906303,-34.723395615497374,-0.7213237566708841,20.724898601669647,28.013117760978776,8.003648596776268,-0.23813159528566422,0.985668078375602,21.55448139759149,-0.5557889702191365,0.9304831475492821,1.216877864362401,8.061496848743177,0.04202229742305591,-0.0455625931208387,3.6320117276303714,-1.3212789314706948,1.0771321815209143,0.9550064417664575,-8.801398494734038,0.0739962323941053,0.32926328224420226,-0.49596167185632667,-0.28068842348922285,-0.6500085549719615,0.5347489454544824,5.0,0.8290315974771073,0.5471384251995637,-0.040739811843481945,-0.20117413312095808,-0.12302677253988402,-0.7349419630326656,-0.26743390345426493,0.644590476623663,-0.3422297957705923
-0.2997467379519369,-6251.24012918779,4389.072314032405,233.02181445288178,-0.014443645314039417,244.6604875206098,-172.18756168517302,-0.0801286195651666,0.9100443533511076,0.14719715125144237,1.1098945779359055,43971.81567828142,-146.28330983589916,-0.07201072271383874,0.25177178758191276,-255.65600528288226,-1.4590095471301199,141.43599143642416,64.06879886347025,19.492025220032684,-0.2970502980055398,0.8719147899135574,46.43931722967412,-0.5928917938119689,0.9986488072059541,2.0271622706205004,23.201715638886355,15.35668473337174,0.0002844781242847816,-0.8614206374439801,0.7866668444431839,1.0155424339460428,1.117287898517699,-9.34074708024699,0.7568043734242536,7.250689777339321,0.11676898409664534,2.1017359777783198,0.807919412069871,0.33186042291415485,5.0,-0.0676649018354678,0.35089911681288305,-0.18582731389291252,-0.09338902279585035,-0.33340958788005176,-0.5785217748900644,0.5790717844982805,0.9727879256258426,1.003174822521822
0.6026562747761466,-67950.81720705528,48879.83867114614,848.6939230567143,-0.1206118082625699,781.15826478149,-487.68515781132373,0.2278447559367841,-0.6057464593380814,-0.002997210533993677,0.8826246916116222,475522.10979090526,-497.4874886606562,-0.6160442929262046,-0.08233541186976355,-802.9360385881188,-3.138816859251854,444.23338364832483,136.29388161119766,88.4894667982121,-0.598567257355758,0.13283167943310267,104.47787480342836,-1.038840298147517,1.0560948762669615,0.7915174448135793,51.98256186589675,77.12099904299812,0.4189650820567429,-5.853709365789826,0.7558764228788373,0.9868409494907104,1.1313736960525909,-9.262482720334653,1.5991130892610084,21.040916722570504,-1.7936552330889735,4.685104834494251,1.505828822805507,2.0564737984829145,5.0,-0.8000219058355238,0.3848106589321591,0.03590310732720833,-0.04335979526631198,-0.12657858358927018,0.6186105959953355,0.42957288846169145,1.0000055327861548,1.0034613268559502
