X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
-0.11064463659904585,5.0,-1.4614106178158233,2.97118932703696,-1.1222692424486045,0.09301998731895446,6.040067972804531,-2.5258529500454143,0.18809299468649665,0.0627821112194431,0.08723040407489044,0.34452081713951377,-0.6388392090566346,0.6774842214724202
0.04851015401153447,5.0,2.264276417676682,-0.3512412703909004,-0.5164820677423448,2.2351291660299015,0.69474721281796,-0.5029356949344945,2.4899306226845486,0.11217189706845063,1.5598667301775586,0.18828578133630966,0.3291877424399945,-0.2961547830186869
-0.011623390282696211,5.0,0.1482957959396223,5.705306503755208,-1.6101863222819737,0.10757123796199534,0.22650025125834233,1.3681596826920766,0.10032250906771309,-0.6896560379171259,-0.13582973022576547,0.1526335459972491,-1.3268899578478086,1.7011397220551359
0.06768257322437571,5.0,0.48599539214444093,-6.143575377829279,0.74314186942706,0.2727867332449483,0.050109082417604894,-1.1304407931075293,0.3004472507338061,0.5334300350243061,-1.2714584814150014,0.18994912432995287,0.6757489283403879,-1.1645017506545063
0.02668589898047818,5.0,-0.8383249975356486,-3.925577138594004,0.9570265784095159,-0.06807482411664081,-2.5319881717288233,0.12014470065971655,0.206612590298907,1.0421329404136894,-0.06047851777860632,0.47157061682142715,0.8400808034325284,-1.1869891479221437
0.07469639703897639,5.0,0.4618002792866068,-0.2482158876330534,-0.16783465800117195,0.3753797612186456,0.4631594809629274,-0.5426331201635722,0.4748397389987735,0.5589829576230703,0.40368436073666886,0.2788135728184798,0.16089680000766265,-0.18584627241744314
-0.03085338140755893,5.0,-0.5560473766913969,-7.355310123677919,0.3890474729291644,0.9504391417902388,-0.4725878290045489,-0.709258853246359,1.0385270923440069,0.430225679985376,-1.6806427022183645,0.08755209456333496,0.7286426890449438,-1.2102286150035115
0.10333853150427737,5.0,-1.0440220804594635,0.9677575894868956,-0.43205262583587223,0.5895506082391687,-0.7526626247968121,0.38606933990584763,0.6956521338565683,0.27411500357125107,0.5355435531894222,0.025434842842034094,-0.053381380375479834,0.17521988856606027
-0.07258420263772244,5.0,0.6795339453631787,-1.8021358278910848,-0.5112051677947764,0.3672972866179665,-0.6979786782222486,0.03951587423923238,0.4043091348120088,1.0194009798281944,-1.171070702311905,0.3055299888821062,-0.10823868548823838,0.0610492718965294
0.15540893747017587,5.0,-0.34215193104621405,1.6470530898515594,-0.6539277025470658,0.08324529556099343,0.706948725467559,0.3202414908448865,0.12179805766568545,0.2710170705459378,-1.0134034043322697,0.23280194319627706,-0.6021784484239188,1.08246324356552
-0.07279595485927315,5.0,-0.7972215211719258,-0.24681989605191657,-0.011290449820657706,-0.03885420170822378,-2.171215916725831,0.8356685997336466,-0.07647240457172517,0.9272502796276312,-0.19581347607902172,0.23004587482350286,-0.024457076735976926,0.021606382233646904
-0.0020414060824696587,5.0,0.12096950997165952,-7.2325273008295,1.7128454941805225,0.08836645233752612,1.1964945371619429,-2.053259955227887,0.13502719910759606,0.5501210032436264,-0.44912883358890326,0.18075503527453496,1.390513015460323,-1.8132144228671179
-0.002036191606878828,5.0,-0.9223087355538158,3.207041734411216,-0.8391385551485254,-0.15764064812797537,4.584744681095022,-1.6360444794387712,0.05151434344639964,0.030707070429643962,-0.1607158810158433,0.19815363547769832,-0.7170308500997558,0.9488042920061536
0.26706032412431213,5.0,-1.318388842366562,-0.8715884700054729,0.17293790809620435,0.003903267169142993,-3.7737790965075755,1.4328108277688814,0.18624994588856705,0.7067305286611618,0.23122674091018972,0.07728201024569231,0.2891746480590315,-0.3956126714461846
0.07830503918728729,5.0,2.006704754542114,-4.223733215550879,1.0538895731777427,0.4519244007887303,-2.4822603357667563,0.05189513508015276,0.4060870974003336,0.987375480385995,0.3794602209591098,0.26507009216286315,0.9224244454955417,-1.2341931024633315
0.13064896352783675,5.0,0.5677914290684609,-7.431058851443527,1.5680071420611565,1.5965275290276935,-1.1202930351313825,-1.4286325735702037,1.6993789533013495,0.9374401121876202,1.273624816592581,0.06546046059219957,1.6557831183874463,-2.3307092419135316
-0.08159227398835706,5.0,0.4763723034651645,-0.06395147622552791,-0.7316992376049403,2.4338795588296422,1.4034169653362998,-0.706864662323834,2.5889539925441736,-0.3073610588239529,1.5692298652326906,0.19539300804837884,0.10278740321345972,-0.12893659718013556
