X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
-0.05579453544740671,0.02381732903161104,-1.8702458033784057,-2.680004990777324,0.8735865593911908,-0.001545273188869906,-4.374079134533956,0.13429446007077836,-0.0036437875918933636,5.0,-0.10164109899639356,0.2514919384990546,0.6360951039849088,-0.5051687201583746
-0.07590797893506468,0.37846101393705095,-0.49067008973049236,-2.2985499923971378,-1.4232225886553098,1.6939848449164705,-0.746903671177448,-0.7341172725586995,2.0158776275748655,5.0,-1.9389453744947875,0.32794960169636056,-0.48679251412113367,0.7162406351492429
0.005984360908487446,0.09864753524173098,0.6370411562253059,4.9662981471755385,-1.2208597258822431,0.3535594010644851,-1.4563080764259804,-0.05390071412943521,0.3681876057974361,5.0,0.5862576130920529,0.32936871162061065,-0.8598459271128918,1.2451350186474965
0.21533879513410834,0.9554957424445307,1.6304567887054922,-8.763868370939974,2.0380474851193378,0.18359684797708015,-5.153966816626098,-0.8262202243189705,0.12822882873020133,5.0,-0.2893238526802417,0.3792031861750135,1.555302691747737,-2.4276094161779374
0.01677109590600929,-0.8384828112138291,-0.14310215451005656,2.4376536253313716,-0.4939480832966765,0.23211934309848525,0.4205767413416558,-1.496320832173913,0.2994611507144812,5.0,0.5364700201361192,0.2716315696459058,-0.35667310504427024,0.563511382903556
0.02213379435446635,-0.6453265111244069,1.032360018676058,2.1453045999744207,-0.5509319361801847,0.1733954434689081,0.06815481303582242,-1.2687691197353457,0.19236840964575425,5.0,0.1900268118241723,0.250428395946562,-0.4764899565736951,0.5364983214816793
-0.03912913954745595,0.2109649515816599,-1.7409061652892215,3.053208239741818,-1.6602139582311024,3.0204245979310254,-4.050084928632711,0.8858019094885703,3.282011432274032,5.0,2.1360778827475255,0.2525034496632831,-0.3842507638869412,0.6328165698948451
-0.11622426277609618,-0.6396292807944032,0.32238513094151855,-1.12103758120886,0.17460884893866832,0.6776960441219511,-2.9714615664866377,-0.5634584514586576,0.6626812829308942,5.0,0.9039169290173917,0.26799277695545753,0.37885440532252573,-0.6578470248128041
-0.04281679211975023,-0.9074337911555546,0.5079914129312153,2.1865746610587866,-0.6810287320536464,0.012576008095432883,-0.38373946021899974,-0.922534495741004,-0.02686138992242497,5.0,-0.3191483152379439,0.21497370279451342,-0.5554457881298012,0.7600886695724993
-0.0768442293524544,0.9719498917310583,-1.4689896728623668,1.6520909101227206,-0.3865426358966509,0.24525496764002863,-8.236252356031542,2.6871098583888977,0.26718996115399835,5.0,0.5485224144937764,0.1570858548192128,-0.13604688404412774,0.2644311929618355
0.15482607668708465,-0.9577062965656898,-1.9479417049124819,-7.266181046613454,-0.3482667595728282,1.7030495094034175,-3.5650645448491636,-0.4573381461508683,2.069180378943883,5.0,-2.0011418432481882,0.2952252139663186,0.37996649096011653,-0.9025087446451563
-0.09062855864146188,0.8377360957108071,0.5674156165966164,-7.809922785099453,0.06481554883075484,1.9505308575703728,-7.1684699708512305,1.3529137681431997,2.0891071954865117,5.0,-1.9968878101180982,0.22330022998163945,0.6373311645666877,-0.8205051822308902
0.07530217660164837,0.8119895416870456,0.3162651334952226,0.5306245903459419,0.07445830472096618,0.20133751714401169,-3.105964698168839,0.23243395615303095,-0.04239472669440328,5.0,-0.10104109957889391,0.22059200717928365,-0.0630167664851577,0.4099175921698489
0.05560900568134688,-0.8577830343649719,0.3159624151490859,-5.690024389559021,1.1281203166574996,0.1584882087641837,-6.601622274121866,0.6633050202007356,0.14968683943812466,5.0,-0.4949145959183984,0.19724776061887983,0.8926180919960144,-1.4037807771509538
0.12560083525461468,0.5165388818557899,0.49491464524096485,-4.641391892529845,0.40053282328072004,0.478030912480944,-4.214730377878038,-0.06139097582520185,0.4879107747338016,5.0,-0.9798934089182767,0.33069919605168496,0.566046248612203,-0.7816135616340224
-0.1709162869268176,0.17453894600115225,-0.23923414178931338,-2.28434243453929,-0.8668811225583144,3.657224118561384,-6.497602754447032,0.8829752536810714,3.9522492611594418,5.0,2.392547344986425,0.1824103873511893,0.6496153616438984,-1.1046019777036018
0.13510940305881172,0.9419807249478436,2.145293380080902,-1.5103600520817217,0.4876293428621398,0.007477453371405651,-1.8537250929741385,-0.9417078847075694,0.11562074905582831,5.0,0.19419466685560804,0.17183646451879225,0.41914491340540494,-0.4690847129957179
-0.15036859742958858,0.09107829283574345,-1.0289465450719018,-1.7863705631297457,-0.4176640289444883,0.567972215290051,-2.343249032648457,-0.42770101935433735,0.5816310829000156,5.0,-1.0950377445619153,0.13548480906220056,-0.19006969437997234,0.10999606851081345
0.09450528615787886,-0.7777821032262692,-0.5301453483767532,-1.4231367423725483,0.46857679002426694,-0.11464053848471117,-5.604019404911305,0.8152129955649462,0.007477236301150006,5.0,0.22086151666260648,0.24252522911004426,0.5090169795374702,-0.5252042456174498
