X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54
-32.47368437980334,-16.026691414284127,-0.11844819497216233,2.8769039360685404,-0.07498047999198423,0.05117234003712391,0.9267120728032703,145.429577125698,5.629102508179847,53.864671513598495,0.9267543495212344,-38.0048482937,-22.64229955346111,-0.20435080300934685,-23.70404175980793,55.253290996525,-20.372577510891897,0.044498043796143846,0.6303789625997748,-0.40648069640213347,5.0,-13.549871316623802,-11.310949659084999,0.4589476230657285,-13.47797143550118,0.13794741366907406,-7.83965376076336,-7.941901492227417,15.59525354733386,-4.949016978674821,1.0868271675627963,-0.40261264878532593,-8.68887941917663,3.467606291174934,0.03846678120646388,8.697377019469448,6.814557856008185,0.01874866042544386,-7.007216460060189,0.11172078783493047,1.5520767476812667,0.8166620612990443,-0.4964216277489778,-0.8864155071018468,-0.30467479476438286,0.23666267210052278,-0.27957583595329477,-0.7212564866796252,1.4531246199615173,-0.8240480782973257,1.1158743485075615,-1.0659402753195306,0.7421046200568447,0.761032110252194,0.3133105744191347
-93.19446903367705,-169.6338368717977,0.092663950337803,6.2283857230423045,0.05299558290479111,-0.014025737475707362,0.23512295331816324,212.3979301690196,156.64507336365594,120.22270421578696,1.088780007739257,-90.25933392412301,-26.3583972055829,-2.6840699174501452,-196.02556799076063,343.97077003155493,-159.24645693586945,-0.06034514118523448,-0.055447741968101275,-0.604568764419224,5.0,-23.05945333339601,-14.147851124214764,0.07617837881143899,-18.767634296319187,81.20244677052642,-13.343925266264238,-57.53787570138747,86.90601745972279,-11.167888066702234,0.8447269436138771,0.7613421431080823,-24.333723610471598,13.108071111890943,-0.027550738267525677,36.07792317493544,15.990316390220412,13.436703856214685,-8.18371294077586,-0.05326222944969077,0.011821552177896655,0.05428047545642696,1.3160079308064596,0.6221866210143074,-1.275420233915359,0.04517894175641069,-0.9186728331209265,3.8641035610940717,5.479031665470676,1.137500226933212,0.05322446172443779,-3.2490707526663427,2.4235428249333535,0.5603208211801222,1.6986802795343645
18.307571689493034,-114.20113368568813,1.122962645450291,-67.19793478881226,0.07561294296858473,0.06533541778101482,1.1019113875323212,-8137.548295900292,2111.718680062346,-1599.9445027439574,0.21867897526927563,2350.601757323605,1842.8012642024557,-10.718350346641774,-673.6698494299355,1198.8567209617477,-587.3765595263409,0.03209172013199358,-0.06497369984524497,-0.965484151018253,5.0,-31.18584801335123,1167.7209389851619,0.02931844647009507,-15.302920791977046,1472.6278812313594,-64.94980921177189,-196.18338263942894,305.13989241222447,-50.174134252245246,1.0299992292488778,-0.9673338060354729,-87.10464292990257,57.27120179615187,0.05522377812004529,113.18310632545023,6.183743848030118,52.70632608195566,-11.165520577991801,0.11404457623670511,5.0715545179167965,-0.08869601790765913,-2.6619941728950907,-0.865410947003084,-0.6894289817405155,-0.03264112270556324,-0.3498713762308564,-5.914209516215747,-0.37064722095567093,-2.4265171681989406,1.0618117648017407,-1.5281095009500343,1.1505730670623069,-0.40600665915431894,-1.72591006340718
-88.34930331596412,-191.2926264043503,0.022966655316821773,11.479623423366137,0.08403408269365246,-0.010049848301358298,-1.0839291657712191,670.4240483457513,61.41117121941677,198.0857523264363,0.8551762500167791,-255.66464584637154,-148.33331423927183,-2.880563454822984,-170.70827940175516,293.3523213603793,-150.25890289082363,0.24311655234645282,0.07209486014951771,-0.009622638361838493,5.0,-3.0675368917628085,-94.95966553922803,-0.0002840728398239088,8.117581770677443,1.9200020852090638,-7.701623165980576,-50.97547507482064,74.24094413039832,-6.9824687700778725,0.841963502493225,0.850239970853051,-17.45589725657314,9.657776177967115,0.005299167542524978,28.37506514340431,0.508176642901035,15.158003865281561,2.487662137701502,0.12819599529444228,0.01936177370032424,0.06173750569327488,1.539639764552804,-0.49118120564030565,0.3618676370156358,-0.11646462327361254,0.2745540382257537,4.262325563030054,0.7920859286938154,1.4999637541383082,-0.18663665447206595,1.259867343251176,-0.9369543813695401,0.8829594910056138,1.561584198682084
-52.17290912512288,-101.03793189766992,0.06639144037326367,6.431230293586307,0.03729240019256063,-0.011120033038775637,-0.2866284388264533,367.94283000934496,29.617092470272546,113.39119211581452,0.9226220955689683,-137.7346537973358,-76.85019867110559,-1.5315349424945222,-96.18357138211934,173.59985686214873,-78.47657617616214,0.02060593428173181,0.102398370634412,0.8247214715866378,5.0,-14.514102006680433,-48.535741520506804,0.007300784764957074,3.6690619773035498,7.351106497725057,-5.119383603750196,-33.09251223942944,46.41995626600086,-3.9682367427312015,1.103990883210008,0.9226032244603375,-10.746194100226585,5.842232840540767,0.06421898965958882,19.22444028355227,1.3506270037464891,7.5820108808099125,-3.824145345854189,0.7411009514508335,3.0721276139213454,0.2855435064500177,1.3817942834317933,-0.4696762619016869,-0.020870865558443308,0.9072516451762868,0.027105033035943676,-0.002379023603485207,-0.3545505493773708,0.0252487215668485,-0.0006406760107756917,0.16376852937827366,-0.17910419250611534,-0.847665196678977,-0.06263844577338794
131.397371711061,66.08665660044025,1.017914646146931,-99.62623357280866,-0.1512867634930115,0.08551100023255799,0.7417668243082804,-9526.863766121318,2248.313830225406,-1950.6531266186041,-0.07623740836519094,2779.761378804829,2140.3226465800108,-9.61834277013066,-574.3835449095761,1024.351434723846,-506.9042362963468,-0.05916025420432082,0.16435107766526494,0.9352603417811544,5.0,-19.747431557054433,1355.0332406102984,-0.024337952426739015,1.5382020575441964,1617.1517924361028,-54.81256730715297,-169.8526898874778,262.04570522199526,-41.185935640855114,0.9207504337936789,0.4076326891246484,-73.30488921610174,48.81168544228293,0.14965220831331885,95.3219531721529,-2.568545672747616,47.55357520299029,-5.139167602277883,-0.022388326701268283,5.337306186829161,0.12105843921510653,-2.583506238978612,-0.38134549550589164,0.5166113263788363,-0.1265235202681734,0.23804267627091968,-5.343389503749275,-2.9519706689552123,-2.2613064849883675,1.0555511786509084,1.1114687528124305,-0.8534980592470564,-0.6148371495297613,-1.547507627200471
408.8077822092288,343.9875101197902,0.9887667118655735,-250.42912657290424,-0.13605914412991132,-0.11231260213748054,0.5931187307156697,-22307.633558833048,5061.025795622955,-4623.621155227316,-0.1538730317288757,6556.196134683357,5013.8351161321525,-18.79096751103743,-1182.183669323797,2074.8276961158213,-1021.0365229645973,-0.1455754933461737,-0.24123838596478359,0.3646248701174662,5.0,-46.920662316118005,3173.604839259225,0.0037462639518206237,-2.108867710603613,3698.936385801006,-102.19178575700596,-344.62861489257386,528.2143942864609,-81.05809558093934,1.0426863591929925,-0.8832013917917165,-144.01014403709118,92.64602789141291,0.0507457757055791,194.67437234115192,4.63566003987536,94.63002920211193,-11.877021993742977,-0.02032071851537778,8.794998418880668,0.027158513290697173,-1.9894739216212958,-0.8982549506564185,0.0986014544962723,-0.014579987840501234,-0.2249989167106985,-4.352990058375539,-1.8611193429327928,-1.7297637831556787,0.8774770920434407,0.28488288360033165,-0.09348331004531373,-1.3181581651967789,-1.3909732967890773
-149.5724638673408,-387.2750677242114,-0.10706249302885265,-9.028502718400693,0.10871687560973636,0.03288994476750099,-0.5167170717731554,-3785.886692533106,1354.8146095577847,-626.4758707413469,0.017106886277509694,1020.7320033073668,878.0528901347942,-10.671104521831468,-686.0421548085847,1213.4069760822674,-583.8301806397103,0.10658413417632079,-0.051857207770120206,0.8845178349844673,5.0,-42.85906471732187,556.9323341288682,0.014408649889065973,-15.017346332271194,882.4364125790106,-58.7513492997119,-202.92636740101207,309.65085194552586,-44.8534229640678,1.0468355867504735,1.1401998414682457,-85.05759090834644,55.41048929091126,-0.14278692920487926,116.85935931527405,10.181917726324183,52.51111771245313,-14.154065828397384,-0.010671433066787384,6.586445464551867,0.09564229664572982,-0.550296008156747,-0.9852232816907223,-0.9912207105194834,0.9232173496582547,-0.40618767357715013,-3.8276734768330365,0.9640591039521312,-1.7530170386978663,1.0787487496013715,-1.8395149859393523,1.4092484482650767,-0.7005254828719,-0.8759383579661586
645.2834636103153,750.260644086452,0.8418575325807561,-302.9551665555332,0.005855603329671639,0.016846124922083452,1.0570246382432336,-23030.96717532724,4761.611888364329,-4929.664440233967,-0.04293738316230891,6849.975801736337,5129.76151540057,-12.910241150592551,-743.2569950391045,1329.4678157774083,-675.5261394075189,0.13457434137675692,0.029878902603510844,0.04090033148843921,5.0,2.6518595073995024,3243.346573689599,-0.04129559595110259,15.920405966923532,3551.733283952504,-63.60534017361208,-219.01040709573377,334.40119970739556,-48.29588615060279,1.0611214562827513,-0.08416928486189612,-87.9860798387278,66.3124700932312,0.04949036477766832,117.49596389751626,-16.299133606621883,65.16615228160417,3.374224117906026,0.14107552155694822,4.691340739839754,0.07519197327497765,-3.2240059153381306,0.3787201576063985,1.7296740901488925,0.02562923632575322,1.15474029346998,-7.5688479229814,-6.984148959001801,-2.840398889620997,0.919896967016012,3.91253939201968,-2.8656271770433794,-0.776840169076639,-2.5667214656436963
317.99364013173624,281.9604662383266,1.043047473384112,-186.2872662891557,0.12488897620235095,-0.1256294249752415,-0.10613814101190491,-16179.601443642454,3629.625590709367,-3370.5624976945146,-0.10458173045441573,4760.121319435389,3624.583131259464,-13.311951400831706,-799.32362010447,1419.461988063263,-706.1981704404815,-0.15965333701772966,-0.10095104932646669,0.7065859459634909,5.0,-20.493685540775072,2293.6018815578545,0.023896892817903734,2.4177216665841046,2647.3473620831796,-71.41011696009313,-234.2599457453008,360.6072343917462,-55.34849108399579,1.0350588263097291,-0.8486003023945129,-98.42240125701731,67.03057571717389,-0.1919822983871231,130.97159450501331,-3.964948681553215,66.02899795917077,-4.988581680336368,0.1562867753995429,5.9093738461647884,-0.08251202936231822,-2.5634609164196407,-0.6238339020741026,0.5762561925548451,-0.03084235943094244,0.36859742538488266,-5.794766719965298,-3.7087338834806776,-2.1704548399077646,0.9177577869622111,1.5304047571764776,-1.1195153815664884,-0.7666302138132526,-1.8513883114367296
