X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54
-0.8551415099947433,-35.27041806977514,0.08972842832970314,-1.4397628733917718,-0.07798313001587175,0.013601543635986982,-0.587710991543994,-530.8628029253409,166.7312431644477,-91.77071353164008,-0.04971414202462914,145.10340741895277,133.0496751572241,-1.4954264092342435,-116.93347880621279,175.36975708975368,-67.54026924427504,0.030100541489875607,-0.10316076138545008,0.4941352525270119,-0.7254058621711439,-26.44374508434645,83.04132614096692,-0.10050160501285106,-0.21068405264077317,137.25051201295716,0.4018697126012197,-35.046344786089875,45.281177277337115,-0.614229277360581,1.0751382878897586,0.8338678949755409,-8.105334007142424,0.1463104099617411,0.04323258165902705,21.536809177870836,11.58797947361917,6.362158040352613,-7.655528257784685,-0.043040832994782195,5.649942087167408,-0.1483512793949312,5.0,-0.10162332377219921,-0.3545184453479219,0.030895679343192498,-0.07303617955184898,3.2021218874317836,2.0659221457122974,1.124793820265091,-0.17743462081699773,-0.4166573234762459,0.30818912801081666,-1.8303678901858969,1.3297350131568324
43.84057005745073,-6.619404178699523,1.0447056583209984,-7.663767587597632,-0.02142800121222463,0.05357565836087618,-1.0930640913789482,-793.2448177833569,182.90713890391126,-164.37397019552225,-0.10299595521808874,237.16559193219044,171.52299093321284,-0.9252074835070683,-60.77177964291822,98.57214022128605,-45.51819879450806,-0.11008270395837522,1.0608446867880983,0.056387053000978266,-0.9286712510064528,2.307912358285846,106.54651429680766,-0.00445111390279674,-6.784681836683543,124.129789495252,10.622869653229063,-16.964577807374614,19.10057799083909,5.1025677861435685,0.866736037366087,-0.9188605617214278,1.6342867231609741,3.621877085420694,-0.2912271704892094,9.75254026560457,4.888685474255772,3.7652228260271343,-0.9385422615378449,-0.06898749791133264,0.5270552608436851,-0.08724530425429103,5.0,-0.4846298625899953,0.08594127775132812,0.017921739952306268,-0.034997199798819746,2.4580316124656068,1.0047032825798359,0.9524178335775767,-0.12052895356630439,0.05283342010931938,-0.08465320508965173,0.034527496579927014,0.8369405391976001
25.165153743173033,-24.443296988102386,-0.008497623386378706,0.06866135536092283,-0.012446069142843718,-0.12166233131510527,-1.030126406114918,-174.11712109652356,51.508776015612675,-36.36126410713851,0.08516904016346918,47.61371036166208,33.801008089817785,-0.4953077414857997,-40.18889060795309,61.33911268827391,-24.261324922431918,-0.040786319109201795,0.7982137389486682,0.29012962734146813,-0.2526082967111767,-0.9062634484544665,18.963243862242752,0.11619239056805633,0.7135722195479858,31.489445008279123,9.71349936556944,-13.572046440091022,11.741262847657445,5.827440839171321,0.7834449227525067,-0.1551928088316835,3.2351538170536998,1.1969655914358945,0.22070578678369757,6.666370592400473,1.3467669897645471,2.435459021460423,-0.9588658671824742,0.24080855544648178,2.828863504605033,0.31735923208664607,5.0,-0.8538507002882774,0.5980292807345587,-0.11557952407004578,0.26363518964250887,0.7171031640666589,-1.204502976963785,0.27180654397752174,-0.06970491238590233,1.2915627075817684,-0.9962155261502887,-0.7362411516104136,0.15673121849958382
15.682298884336554,-99.5545569477491,1.0396088024896262,3.0292495975222002,0.03375696550347073,0.045948976148089425,-0.42350150488605515,-26.157141036640947,77.53593897530412,13.77254762426358,1.0705189729509188,9.933242194466512,-10.520045304457108,-1.0530264912619356,-66.8072352242405,138.94692149632868,-67.30707500245816,0.16355600741980952,0.07363261797080209,0.050535462394821595,0.8597459407947193,15.499347292949366,-9.443175509008961,-0.009962207218248252,-16.236633294678732,0.3353371580356329,11.554851348427041,-21.99848680658485,24.387595301770936,7.900304618117209,1.0843660081134268,-0.4383502706245551,1.7942985135969955,13.868538831521574,0.07081532198735932,10.067707217540963,-0.9285711043732574,5.122218643304299,-1.041476396612972,-0.0486168916352112,1.551538839537985,0.978746319215951,5.0,-0.6587687677989222,0.4772344606977816,0.05128788194941594,0.2709525740287666,-3.7517188490259894,-2.3128453452469424,-1.6199946071343199,0.8587901684719517,1.007518081769804,-0.8233268827777498,0.5502625885952562,-0.9423386354610749
21.250582814131764,-82.10217888916236,1.0326193544756797,2.585959028855421,-0.07280368140453174,-0.024755729460778676,-0.009281198044454965,-130.01612438719158,86.04265604491452,-4.97031162867028,0.1565508651966035,55.170037184501176,21.01605808691704,-0.9935439596992475,-61.54602102416425,132.8760839218738,-58.335404345167994,0.016996327326065264,-0.2108453452791424,0.8755299219624164,-0.07485729839047699,9.733113178479357,12.632679141683418,-0.20179666830785592,-26.512121367979148,14.33761420356211,11.059592342543528,-20.78431159178508,23.1625365656795,8.461193406496674,0.9576266342849544,0.656774771168404,0.8800474388300638,15.022512350702407,0.017201424134716894,10.574793446832084,3.57197240579489,3.639484592396667,-3.701780070699799,0.09429673994911962,0.8226273515779983,0.47170419167904837,5.0,-0.692236910640009,-0.08205169457835577,-0.0436468860944481,-0.02985366543294596,-4.258342896787099,-1.002322713092262,-1.876351815565597,1.075908601959014,-0.3909359333830187,0.1817161858544335,1.055205110800989,-1.0719189231095108
67.31896668478079,46.81129617377752,1.1096186786799238,-13.616806345717482,0.011453937489273524,-0.1748360645009997,-0.7829395528968335,-1053.763323914045,196.47410459411634,-222.0219395773987,0.05903455419888168,339.47763669952946,235.428757265679,-0.12973290331096649,-30.364278047297653,58.54958452968032,-17.16638893586077,0.0037716848747209697,0.12027953247319302,0.8115164810276563,-0.11548344698714814,-2.968328986737594,150.61595318575075,0.10893967880787717,-20.721476039515245,144.7462808693181,10.799659754912161,-10.012756335844138,8.194368055639538,8.110121573953966,1.0945902817499253,0.10985322283311114,2.5829232269865723,5.235809405194045,0.06604900900873222,6.933514765120097,8.862204427277034,0.001157394015780494,-5.557352618291856,0.7329652119030383,0.877503437247183,0.21807313178965093,5.0,-0.8968559051713229,-0.1939650642271259,-0.00742097432636309,-0.11084910326088226,0.09073070044176157,1.2400820878744494,-0.33526784730855697,1.0141902942329675,-0.6966054503395009,0.45439121795958576,0.9547922040802765,0.49976621496131146
-5.384528247458884,-73.34575852778326,0.01486852114421102,2.000060681083084,0.015544083593743235,-0.06208508700027624,-0.12971769802855898,-400.6666678456431,167.2105463523257,-43.77919363507883,0.043229523728910126,134.41570017503528,103.12675501512317,-1.4370546549021153,-117.03186635266991,212.7449803265174,-83.49496685194055,0.044815712764791155,-0.022522583489164513,0.5756096772316878,0.5820387164600089,-18.162577212959768,67.4051796132729,0.13950537627292753,-31.028567022643657,100.01898355595563,0.9464684020751839,-36.227248501741045,48.581116773444975,1.1190512966843562,0.9619079664397701,1.0622456983016488,-9.92416383863465,12.858289773804914,0.09046002412773774,23.189496458632263,14.862902395583252,5.006342657291249,-11.621264460632647,0.11932435457480263,2.750343208515973,-0.03228745885442959,5.0,-0.8674146659688959,-1.0211426333194435,-0.07608864252444937,-0.5915579391852331,-1.9149141089517094,2.232084783881131,-1.1824925561565984,1.1190079877299999,-2.4402458531140936,1.7954775012069464,0.32612388595484093,-0.15615133980052992
-239.51326181990402,-510.9718739605576,0.02388186579752778,23.431617753826938,-0.07985989956147439,0.047737163973914275,0.26577972291154217,1200.0561409235356,283.6089022753396,426.901645778528,0.9113319591397111,-438.22698145039976,-242.17435474212823,-7.391839058386405,-494.1478226262525,869.4733761451225,-407.3591478451167,-0.10031463704790777,-0.030124145227690236,0.7127312529117665,-0.04967064173360159,-30.396490402873226,-152.48473330597994,0.14069797881061494,-30.8704292210499,69.31907169262334,-29.784534450256,-144.80500654516655,214.618036029183,-23.70820607996206,0.9022206478198564,0.319229917390362,-54.04073914021257,41.925784448719085,-0.1329357320392015,84.13261355490162,15.7767276851034,34.949986477766664,-14.70460901638563,-0.02305813221477242,5.710754749668793,-0.09245742072832497,5.0,-1.1387675187529687,-0.811800332228873,-0.028743397732072205,-0.39512455708613814,-3.1907256593610627,1.4625182308775462,-1.5429250308986802,1.0753394477198488,-2.4551644224642626,1.681045665473214,-0.48570858807719425,-0.6948187086368816
50.07316834373415,-4.519559404222929,1.1005814395488036,-10.550967073153975,-0.05608081796002944,0.0741013236312114,-0.7132408290834088,-1141.4451584344997,263.1027248084225,-230.82465710622066,0.0223903767807882,349.4258239066336,255.44927979960585,-1.118203772507003,-83.36136785555034,142.4561907688013,-62.101768850198276,-0.08337998302478622,-0.13150111022708777,0.4282299819115672,-1.0246861624967556,-1.835945015412818,161.20098969418095,-0.06895733936034203,-15.67622503784375,183.8543710229258,8.724361376722314,-24.154631466893147,29.18257281946493,4.971669794262551,1.0466752522787064,0.17933706162774077,-1.4787793926054045,6.989905660836859,-0.05576642662630681,14.026330569807353,9.12990779761551,4.932358202622594,-3.487351246263029,-0.016720517308597624,0.25051903365733175,-0.028950911698136666,5.0,0.12260467207982309,-0.4541840367027381,0.07086433232431731,-0.28065363217311284,2.1059282189472746,2.4972347910916164,0.5910640257061526,0.011727287288251379,-1.2920758932257066,0.911771303168528,0.26134206005866323,0.9918703401774714
60.563483603929235,-6.763964834928823,0.9809196566181148,-5.302100882012227,0.04547046514969061,-0.09622865791604002,-0.95424176207038,-505.0895621472335,98.6700518670563,-105.02465488907585,0.04878045411094455,176.24023323961478,102.89713493561644,0.020310247043747995,-16.63233319556059,46.555056887096754,-16.53299966637793,-0.05527855134413178,-0.2149845941969554,0.505372800141788,-0.9810840192551932,10.847529207500699,65.12421988412548,-0.009173124512973084,-22.87271081447139,45.70650255153998,15.361090462477234,-6.7732191562500805,1.3517030348699335,12.13768238531417,1.0456332343200432,0.8611320652535397,6.365644652210472,9.629025245898418,0.03500049941726521,2.6974607480606205,3.113547677444055,0.09573422774814824,-2.3466957252355303,0.14316488373416805,0.06618258625244366,0.14817766022558718,5.0,-0.7725993480158772,-0.005856743680363685,-0.043534709140942554,-0.02885899062691542,-3.028975366764167,-0.6452488310845559,-1.3641419649016364,1.0555091305968287,0.08377103911577319,0.023492087775205082,1.878970892107949,-0.6329350227026711
