X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54
-42.90432621977206,-44.947092155604025,-0.02210931472173412,2.689150431952341,0.11948207319998397,0.024456303666071565,0.6195321710222708,97.80405723482617,41.95697729836154,53.08344787101128,1.01204857523636,-21.236643704950335,-8.63683530336182,5.0,-53.83298690187926,105.59729632875653,-42.221338922142415,0.09495445431608207,-0.07067004795966274,-0.8929200572175022,0.35392230362000204,-14.236572151743403,-3.0768424141012365,0.05326696392489752,-18.89246284481465,14.461629878839679,-10.56617515389482,-15.141372504430178,26.860257893402224,-6.21624952609652,1.225486418465471,0.46264651314028143,-12.209958172372094,8.54093935007382,-0.08050220579467827,12.636222060148969,6.459909135564406,1.734398244297202,-7.820442901978855,-0.018356058252054778,1.0662662072802367,0.9973796572139216,-1.2034122253352462,-1.0370502142273923,-0.7569964558957604,0.2061482457988126,-0.32084010394099055,-2.918427417542571,0.9916588566067461,-1.417948286094891,1.047935451174799,-1.8889440551349987,1.3348829698805038,0.9812780482153441,-0.7628540236089665
-30.729887564913593,-27.6884229028052,-0.1325076982628458,-0.6800117797599452,-0.1920412863060482,0.021573976461282802,-1.0838049516218806,-358.4097221194879,136.10949956592427,-53.904723797489844,0.05501973020810722,94.95472671688897,90.81976282868565,5.0,-73.15286528234381,129.1644489984013,-57.88209630812895,0.08919111316508488,0.0634967978767682,1.0027234685778892,0.9420983297072074,-12.917735932850121,59.02489494975889,-0.10959177867369561,-0.06964898139711602,97.40200178964176,-12.784642624431713,-22.24986347446592,36.09154979334189,-7.735315514580654,1.0376003546002888,0.7905013392233783,-13.749916698323554,5.552802594286605,0.12718710156926422,14.683157325182904,0.8071082201465802,5.181053391256955,-3.7714019385835718,-0.005943742831660784,2.719199603180194,0.004567210403994005,-1.0958070675096496,-0.9841949330366622,0.18810901546735703,0.02597197451336106,0.2697640309691497,-2.0692133352196533,-0.784452600827819,-1.1184547352445104,0.8444465080355636,0.5453878576904083,-0.27316362088436463,0.1228248218871119,-0.34653879024177975
46.67525341438485,-96.35595619075667,1.1168717280977,-73.60903785380944,0.10594911873608825,0.09453254433890974,-0.27231179753606305,-8605.94786704294,2202.9334756063895,-1713.202791734117,-0.02203324230838785,2469.873099567297,1942.785996330519,5.0,-705.0491893682606,1226.6456925167302,-602.1698635090846,-0.21784538411269902,0.05512506493424925,-0.40457246385311696,0.6562114814780351,-30.10899838642555,1228.6853544294088,-0.05694823573107356,4.877339017124839,1555.432476634121,-61.88328722741719,-204.1514264447046,312.63359882736205,-47.762314297909874,0.8370304773259514,-0.12952630756961359,-85.82179405758902,53.29161308104943,0.014483819798896498,115.16924374188734,1.226788918658001,56.1647313739429,-7.200071620083797,-0.01685071417068211,7.419943966857123,0.12281364193265301,-1.325075527584492,-0.5355369198899783,0.5193335686813431,0.06789787647286702,0.2644394673540805,-3.180554523388934,-1.8855515510229997,-1.3963748052957172,0.9316016868976994,1.2465125136527058,-0.8450110934808771,-1.0625569205828869,-0.7309099054433373
-15.456696087157432,-11.799202857235361,0.049831171904195184,1.1668903357487717,0.005097276105761807,-0.08259433078539519,0.3475375063129576,74.12051640182212,6.298274365876664,25.676397954708793,0.9965252115037173,-29.549509870177893,-7.214925056417611,5.0,-33.984226862811894,44.1905599239,-15.214969887875077,0.10796989992830697,0.07156158135286278,-0.162473076475594,-0.3208263664572025,-12.877368035302212,-4.531843033336815,-0.11445124002070935,2.414390461639306,16.328932817542114,-2.1239425827668255,-9.456878124743534,13.031789225232085,-1.4851525762836197,0.9164217056705798,0.8219607011910002,-4.200796473280582,-1.7849455533191472,0.017206326632594464,7.134295161994034,4.424812894748262,1.7837748624132408,-2.519059766878107,-0.07561420612842523,1.1449416973237336,0.07255701400377776,0.9309171657770616,-0.25325803340696973,-0.10051118678936263,0.008628148187150448,-0.027315473513059095,2.4598083196544342,1.329996261219811,0.8998143161369182,-0.12738664443012282,-0.45954927328741696,0.24757308843929043,-0.22947647818400194,0.8080702493756675
-23.942966490514568,-30.607481934544023,-0.08012560186384833,1.6638536815616667,0.18532617530880624,0.016449827351119117,-0.028730927713155975,35.78322372986219,32.75893874402295,29.695084198896158,0.8587414302490101,-4.626512784475073,-0.5666706042900619,5.0,-37.9450806533202,76.24702246535676,-29.017464600821786,0.1401815360742059,-0.13318072806406087,-1.049054595137133,0.5519720961843438,-10.520636675821194,1.0361418766368347,0.006742124409095296,-13.424398048889143,12.36133566118618,-6.0517640436938365,-11.530027012880032,18.75876523328244,-2.9033028851836686,1.0550346037817235,0.548605293452234,-7.999226516960227,6.651305156955504,0.07973608466326405,8.989308322116269,3.6553762643870837,1.1571980891211804,-6.126437093312283,0.04097303104933979,1.1258819253599672,0.4337103147301795,-0.5103022115421163,-0.8524807053780269,-0.44708482581347136,0.4710501920600666,-0.24824705974488054,-2.5623262801552955,0.11138251985823305,-1.2880344442577016,1.0210227220355534,-0.947384832062388,0.6063494660310256,0.9762401112824156,-0.5238373169628092
-39.991125140929206,-186.7956263031681,-0.05221929599657074,-36.255193969752206,0.1687071151802536,-0.010660163528527316,0.4627801721672996,-5716.3818101093275,1606.629235493641,-1089.2668308116868,0.09921799776406068,1615.7983220009019,1304.1995176456621,5.0,-611.5270260212391,1066.5206225278444,-516.2069861673192,0.07048450993215076,0.06723683926317375,0.4132613434900839,0.7003075685019228,-35.388763347602385,826.4587816451709,0.008308862904938095,-1.5525901192855132,1114.4511984299172,-56.6717523755093,-178.1987771620626,273.5214825513576,-42.67261294102091,0.8595755357987691,0.6023097269807787,-77.01136042526232,46.86209099511708,0.04427233363630209,101.8555705601855,4.200008169539646,47.85332592227046,-9.847471384680988,0.04940296821315437,6.656518761981567,-0.0010616180409787428,-1.650724774749658,-0.5750013206592508,-0.07912589069813698,0.09447469922951057,-0.0486800674607936,-3.2939347836212582,-1.189799549052303,-1.5242519974343993,1.0057624894068669,0.03759417191594688,-0.14520176390939277,-0.900357706801308,-0.7478628958623962
-172.64820119351464,-333.0966313308381,0.13781285145524008,20.226534526432907,0.003439688322986042,0.11524382700458982,0.5953193582287452,1170.4850237155479,108.32039365694087,357.76920908937814,0.8907022190208834,-418.16184118354965,-242.38001866509123,5.0,-316.56706014861834,535.2704461673636,-258.83060689569646,0.022820206811893784,0.03508297378165964,-0.4111663744056935,-0.9199428978211555,-17.339334041747833,-152.59123453713187,0.18828821847971022,-8.326654624720453,5.296991243472483,-19.59768532861177,-89.0569354122557,133.0520969810683,-16.23427951657473,1.1302168958478327,0.8800300984080612,-34.97571952237433,20.354358225448017,0.08184065366653866,52.13181142970334,11.343902084780526,23.902094464196225,-3.962511612157293,0.027837092323360756,-0.020097373346891198,0.1422399528191127,1.6912547306564558,0.15462401197702252,-0.510266387395186,-0.12559552871640633,-0.3035443594285523,5.4592285880249785,4.143745951682782,1.7127970176451357,-0.02054584451882831,-1.3239512740702284,1.0360110836077945,0.8267587513878902,2.286356268758323
-195.63178974395876,-399.51488867174265,0.035401159792568526,23.348153528109474,-0.024207156209369862,0.07329234841791647,0.609273954836542,1362.569696565726,136.5821184279311,410.3813856515458,0.9324162611244143,-503.6054765806593,-293.5080247853039,5.0,-372.1411017575091,628.1704917243154,-312.1727812721734,0.09785097072527493,0.1001464947374759,-0.16512681306174,-0.164057048823064,-10.340953201571471,-187.01210613242043,0.03237357788704775,2.426858075062348,4.149065587745661,-19.93492619138539,-104.86451814469146,156.09599587003748,-18.332545542536106,0.8272740091317843,-0.9527285287424477,-38.51943976336826,22.516748856558635,0.05772752100314643,59.757831001608096,6.355562890202259,29.26447947938347,-0.39228269357601114,0.15211621085443347,0.1454459357749177,-0.12665405919158476,2.481080288218005,-0.6433168750323213,0.255499117965101,0.11227325882534725,0.19129179370987542,6.437856545813307,2.810842621402599,2.0767783707622893,0.10459005785106346,0.40920610762296494,-0.14345106864518933,0.9777507273361029,2.4981408278384265
-22.39789374389409,-19.039442183387266,-0.017447326776641833,1.2282454287895161,0.044864405479254715,-0.08883288121497444,0.8353113250817068,-44.93760319022189,43.005621248409746,11.23626588332224,-0.1524607430415548,23.940384852079298,19.38004946045398,5.0,-31.52479860718844,65.88993109886192,-25.150230052427876,0.05012619119445447,0.14320360338765528,-0.4197275554540998,-0.5572514126758635,-8.763284820602792,15.052255079137776,0.062452145513648485,-15.886674498387453,21.276595468150933,-7.447638051895944,-8.834830161114594,16.350176148177745,-3.62614589160523,0.9706648147441082,0.7254811238295527,-8.446709318797339,6.99460985130578,-0.0339016365215269,7.791937812487124,3.8531526799429825,0.49623283621456754,-5.473102741228399,0.11140809613479956,0.28645994025673654,0.04574131900388021,-1.2893202483235822,-1.0471798465352264,-0.7169209968485227,0.20642458684971143,-0.2985415074210594,-3.2400768726303655,0.4579940624134884,-1.5815115830158455,0.9395278793428216,-1.1978092114322982,1.0280655864701767,1.4691974094630373,-0.6986678970894115
75.6412514021157,80.1454177389972,0.8715710229538112,-49.55650230387827,-0.026224364242748672,0.0612911123612013,-0.5328618946847413,-4190.021740223836,933.735681392251,-872.2243659669917,0.05393329996851731,1248.7750331761024,937.0372093050408,5.0,-177.50105839282955,338.4369867851026,-172.19549487416353,0.02927357657779559,-0.008978820464737232,-0.17849284325583503,0.5156758739650271,4.015303168973583,594.4518061694765,-0.06287101999705934,-9.59801314693238,662.4853843553726,-23.913736027648216,-51.767239836964706,84.35533518537989,-16.60209076311398,1.0108338941245327,0.11788821249557882,-27.160892073448228,23.826991009264358,-0.05551884860444,29.417001318288442,-5.547421964603315,15.210294177809281,-1.2105701885600697,0.050855298484047955,0.8947670547834407,1.0521335000444108,-3.2895670849913268,-0.7274646523535391,0.1596801900328478,-0.25162512886427735,0.01361659890542298,-6.90239110425885,-3.0555242100664834,-2.6239495688834955,0.8989104290082235,0.6577774722862388,-0.3495946342155634,0.8669315019706416,-2.2314044098990546
