X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54
-41.855939727506886,-62.40314627248223,0.16317761450102647,2.2902372838013427,0.06580916225453673,0.07853149636725383,-0.8798896660479906,0.9856392153570368,45.862519118919614,11.847855637146365,1.0222831781709414,5.0,-26.637403788235027,-1.3990047069461908,-74.74909157318358,138.12784139493695,-58.38206782974969,0.03008681296827877,0.022301490363292976,1.0299030234137705,0.545907155676423,-13.215517986375229,-15.007578236995503,-0.08551071920026267,-7.96053532956949,19.908637804899666,-7.303912220804106,-23.410235489689573,35.864550830227806,-4.829141765025073,1.0549414500585914,0.050480055069931015,-11.197275728988874,7.335716269638044,0.14058662396285743,15.535202436771208,3.2715806867969928,4.16165732883202,-6.300650818879579,0.20178075446841337,2.184347340973827,0.21719484978845943,0.006270218211035211,-0.7667961841667532,-0.10465182325468692,0.9865060659755545,-0.16817147815307754,-2.065364791853474,0.31847410201025933,-1.0992825688043393,0.9219395570927583,-0.7113604555577604,0.48719579504358823,0.28249027508352814,-0.2734004703172072
-39.63211368467456,-77.05401629822386,0.13517467999136748,1.8858974460092577,-0.05767153907845732,-0.040786205147381675,-0.6328374334854105,-14.090458930118885,31.737165813160424,-12.613967584899706,0.9733060080275673,5.0,-52.42144937352751,-1.4217607358058133,-85.58923726680878,135.8872555282033,-65.15242975680832,0.15220080100395506,0.14384571365337134,-0.6063826269526343,0.5534664421228747,-8.1141611967396,-33.974394654703445,-0.1458408490591719,2.1797181648149224,12.219528087278064,-3.2365970035090124,-24.005512364225485,34.40210352260977,-2.841262388628844,1.1682889693875294,0.9570794393412186,-8.603328607405578,2.8713538426937935,-0.13380084991714225,14.662804514455436,3.8097089826939814,6.67362774514982,-0.48897516931410295,-0.008040757682660563,0.32428984118870624,-0.018956713777366553,1.1516215565738,-0.0790940646571604,-0.1970024865271009,-0.08695413491088454,0.05915230226337676,3.1781384510178126,1.6227922167917164,1.2156082527593153,-0.22745153568196855,-0.18818547440152184,0.19970505523167384,0.3236001029128808,1.0533756906999407
-47.76807453114441,-54.47463616240935,-0.06001902204879798,1.7211932390277336,0.0694738299036307,0.1336967540796417,-0.6907143195946011,20.611975113145323,19.808681820021885,-1.0727300739741736,0.9979922971709424,5.0,-56.947498899207034,-0.7570092447846567,-71.38401931140342,116.4524005054872,-54.81728360801868,0.2501973671614392,-0.012218059389106667,-1.0247635490105358,-0.6612103215694831,-7.965332166183773,-34.08383241361567,0.08922373277214585,-6.881063393409936,0.29252395925076136,-8.173829356217183,-17.005976169346145,28.880785463086983,-5.767250241552461,1.2815126903610239,-0.8386876211497872,-11.113407683640336,3.8636490091754703,-0.02979476921081975,12.854732418901504,5.802248284904556,4.157531504618942,-3.4691517758949826,0.5518790721579045,0.5643054663532415,-0.1049733711795623,-0.3596311821162641,-0.6793295609100303,-0.20522795434657304,-0.11742736847165486,0.05736191132362824,1.5084665251731348,1.8438958628800202,0.05443091171975037,0.9679873404176392,-0.10363930413870703,0.14171076893679768,1.2300499728122303,1.2301042660228823
-39.129443704551576,-43.912674098617586,-0.03494184347362844,1.0532732871115715,0.051738268032138435,-0.05209023186624717,0.1986318920170243,-144.37377302688267,169.5252986096747,34.87898635056749,1.0727537070174402,5.0,104.51239039524516,-1.6328740282589034,-92.88518735636339,161.49401120749462,-74.93563325092941,-0.03167029151685263,0.12971139774494223,-0.9232025846564801,0.5769654577367672,-12.896498221644565,67.16576871783366,-0.10733186938852723,-2.2448841528068413,112.11965472522479,-15.160290108745112,-25.82961787167759,43.24699813361059,-10.112178604948705,0.9853340815990546,-0.4027186211699655,-16.21996482331549,6.959399801445117,0.018637444912514844,17.25479989241889,1.686328587358426,6.195807716624128,-4.884990824500148,-0.016814662907509693,2.8680344039689576,-0.18001024790404702,-1.3033691984381637,-0.7611626077958885,0.20795204449510948,0.03443886741048296,0.10885043081791781,-2.1896000902912895,-0.6271316545569792,-1.1290359749980243,1.0074001384434847,0.2632001669255314,-0.19711316093656192,0.14492087486063449,-0.24127792030090803
-18.415181013974095,-50.61385222210371,0.05079477420942907,2.9140641447733495,0.024414360699667417,-0.13089949014243354,1.0150984521282924,-395.8463796129511,432.24886678288095,103.27484646007385,0.93749918097298,5.0,353.07323840268606,-2.652174637791915,-148.37353378970465,273.23114623837216,-132.04802022329196,-0.08544490134773952,0.04630361861366261,0.10511409364312152,0.8996696042542448,-8.29567932850278,225.08686830154312,0.08652762212961863,-5.895777890862081,290.99089372456746,-19.845124380256372,-43.525137221225386,70.41221874094904,-13.955058682927547,0.9951951839897994,-0.8665600798682611,-23.125449369037554,15.4525745242688,0.06048966743508099,26.065156933429595,-0.8533140729811732,11.458790711521996,-4.457916105573746,-0.003266577868369158,2.184573232298637,-0.15190705147704775,-2.0344032042140605,-0.8053206504220805,-0.1040034629491136,0.036300713355269694,0.03297418618488774,-4.448641134292576,-1.7450907779255738,-1.9392252709696947,1.0312596613092173,0.10540225057118266,-0.12447206537513154,0.4598516231067422,-1.2848807552113106
34.12328338035689,42.36420197659841,1.045911427218405,-1.1199170214802423,0.11144764985075578,0.011855808314209198,-0.0037427207165348364,-287.75236159690525,219.7419851837431,37.15724086485764,1.049118426614295,5.0,245.9642346415279,-0.6716191417074225,-27.120287878614366,42.57720755848316,-22.825101363072932,0.17175078460521406,-0.034530432718123144,0.19040742239947414,-0.893275649921975,0.6046919407653268,155.49160862472894,0.12001583261686971,13.301854244811095,172.245214819671,-5.883976247858771,-8.040097356330632,12.761595109128965,-1.8945658867381434,-0.02183928771994355,0.9544577748166786,-4.762976703517049,1.5574204842864101,-0.017307045175399216,3.198379923657865,-7.197541852647116,3.6703844556404164,1.6100025587332272,0.07915986088517246,2.573037770526193,0.11164608741464718,-1.124773149894797,0.08859351424288225,1.365844952776677,-0.1134004901733184,0.5923892401435157,-1.6369080415122428,-3.2426384297821538,-0.8644852082619184,1.0233720752296542,2.8412391896429825,-2.1030557767504305,-0.013467997969403593,-0.14964114985148666
-165.11015907751403,-321.4592789730537,0.10107710782331568,7.1000899903719965,0.01216551347042263,0.05569850305944114,-0.4373398736396865,-255.5583938383818,418.19715553394207,52.87480922699102,1.1250751811911415,5.0,61.448766642792094,-6.151365607277773,-387.6365562601334,670.4005211642481,-319.87982610702784,-0.15736074974805475,0.007321142435306055,0.08028612851427702,-0.20164787139053886,-26.945546564477585,38.94907528112824,-0.04595616187478672,-2.9931920635150733,227.7596354033315,-31.475555698352103,-113.33600092952841,171.1570732875716,-25.992666641843545,0.913816610094025,-0.7278003093339745,-45.86903624146028,27.399228667230734,0.22626133069838816,65.01066197601938,6.20615472285122,29.031787866229237,-8.175112839187669,0.4107623181778453,4.891408970385367,-0.02898627015667768,0.4549302729374967,-0.04754334026199244,-0.46578991818173854,0.6550292169315524,-0.3720813897737514,-1.5301583493854507,0.6981589617941213,-0.46368811406088944,-0.08446542862294659,-1.0398356001131543,0.9452652907234652,-1.555180805921894,-0.5314989710695437
0.07499705795150141,-80.31998056151922,0.10207234460342916,3.704923412393066,0.05064350045251418,-0.025210800163426805,-0.8364612955553407,-714.788270973969,687.5175260079769,122.87692395682927,0.993342975628918,5.0,563.9446986737975,-4.135657634937198,-248.85876792760624,427.6827774080476,-212.32541291680855,-0.019347543280090692,0.07382733268487117,0.05545299496158017,0.9176959840728319,-8.910692220115147,355.2777228410861,0.03736977595135281,18.263045205540447,481.59802591873006,-22.19793137869143,-73.09050507864238,110.78191472593502,-15.649130013525141,0.8883675056308333,-0.21546687958312416,-29.900028948246586,16.384559897208742,0.07071922592716326,39.73661902580112,-6.261898774385745,21.81592349063162,-0.45298228125117695,0.14503148746397568,5.56433146763326,0.059323240901978574,-0.6985444934414121,0.2895165914950888,1.4982879396116138,0.07032524709163687,0.7803722587222632,-1.460039268159294,-3.624384171147315,-0.8022644363590883,1.0848254678124385,3.327214561133233,-2.3623138861842774,-0.775067318211016,-0.2617919943643811
5.823244175426249,11.719977117330165,-0.0872706497738779,-0.25241864270186204,-0.14031414994333802,-0.05508821142223215,0.22233240904220294,-63.093104105755906,40.815819978074316,2.7899908436061924,0.004158279429495203,5.0,42.69908224120236,-0.14690319976148958,-7.660629689641664,12.074239750516368,-6.455061989027523,-0.1720154499050565,0.8609274380914991,0.1281838656378237,-0.7276354520891868,0.45404560742058087,27.908191694295578,0.08812260266790754,2.4037173198759807,33.06936116255344,-3.181227730735739,-1.605389801408006,3.5093718119257034,-0.19677772520087622,-0.031203369180241244,0.9394672070582671,-2.825794139152724,1.11627939055676,0.0034707433714550318,0.9499975133171075,-2.2656469948770512,0.9739882810180918,0.408484358265615,0.035266815281928376,0.758451959921248,0.11445001054233525,-0.7883381435083324,-0.38638161083517,0.7890836044038068,-0.1907737668144284,0.33213643540192345,-0.35244904997058935,-1.1343402249903183,-0.5826587389564354,0.9331432435213299,1.4445595464768102,-1.1231250712601955,0.9462587020676995,0.3530413008372649
1619.2267172300226,1321.3692687344949,1.134518582258335,30.737552820029897,-0.01858301234219891,-0.072181463893335,-0.813402846862821,-13341.102617657021,12582.897267111206,3297.3299685267493,1.0196398561709508,5.0,13543.130668232177,-33.74307596245161,-2138.5781152950335,3732.9585973436747,-1835.1230889809642,0.05645571732693147,-0.07024451739182036,1.020915973923092,-0.649102533273886,-77.78034610378035,8573.404767740305,0.18043880899169928,-12.26492709830673,9454.458000709405,-176.0309000001964,-617.9844497198087,944.3565505095895,-140.16719727088855,1.1581530705209697,-0.46547711093339666,-254.16616657422335,167.40213297007105,-0.02301317209819625,348.11655794263226,12.445768191015258,169.61272909873233,-19.84159786703696,0.031816433532918104,12.280162288946991,-0.045764654045805125,-2.2364981652061062,-0.9342250864017378,-0.5391302175828074,0.04539418427559277,-0.4695104171869312,-4.720201563103873,-0.4606464670753706,-2.0168022272374406,1.050081502565875,-1.3005098732276104,0.9862261787523151,-1.8093631391167961,-1.3026694368005458
