X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54
-58.7830839741638,-87.60191523118144,-0.19562978319609878,4.7557276731376,-0.0433159926401151,-0.057348785839586094,0.5754878856870285,251.52225307013268,47.14213528108259,80.83113187872324,1.246726865382722,-85.90875207973492,-57.334579006237696,-1.3004097397819594,-97.00816053689427,160.36907909424286,-77.7063820538715,-0.23715262293328185,-0.005410309858631943,0.971412107716744,-0.7133190893821693,5.0,-32.473949074239115,0.06766777633076995,-10.56340501668355,2.154306580060459,-12.4659050220239,-20.511116362761975,34.14619731613667,-7.290883312804066,0.7536054703619111,1.1366663620407707,-14.289606495717614,4.137984005849509,0.034760983330141305,15.7931142748006,8.624486936841304,2.871041423649897,-8.699709960905977,0.11625109856301177,2.831249746895561,0.11006572043929312,-0.6966310809784575,-0.8996687523644408,-0.6371533614855376,0.07752114904689042,-0.2804154801406868,-0.8483315723818362,1.5586434057934788,-0.7017541681645518,1.1441762518943719,-1.2594609651329995,0.8049570048920373,0.351366203663339,0.19940319592825656
-23.060803262651437,-22.122604421500064,0.00035075995890733425,1.1977554452376091,-0.1462159163774627,0.06116419422590478,-0.5289718779740662,52.185753257848894,23.726657751113404,20.36235331911402,1.1459822614959516,-16.272311569376104,-13.322437651897383,-0.48875990438943484,-34.00379250763074,56.25071753130915,-27.925867631780783,0.31909349230763595,0.1595228942161295,1.0849810865891087,0.0159082079295111,5.0,-5.455935046066437,0.17558542218237524,-6.790408453461347,3.8848340139416098,-6.894117435331286,-5.029471427742494,10.323014668370613,-3.3230732046973164,0.881751035244458,0.868301129390921,-6.934543311950126,1.419719527332517,-0.029189469717304743,5.831813216434835,4.7017702685298435,-0.023085280292127475,-4.949300183834587,-0.022699186674100244,1.9265944772041028,0.37070545634807994,-0.8309076862434844,-0.7283855890710749,-0.030995668408259264,0.05623043993218376,-0.05009797399550811,-0.6223349392230403,1.036794301765344,-0.7862921081796324,1.1742280421455713,-0.11439325554678495,0.21582745656701477,0.6148787009340491,0.4317813800922007
-9.906767340732923,-17.272244399476037,0.10505050572914217,0.12616934594300586,-0.04918092962060011,-0.004297462610771886,-0.6890224265806703,-160.77281344544147,59.676912366029256,-29.992713916248597,-0.03628568057270437,45.18860828452606,33.783749600203016,-0.724557763624058,-41.61704939686235,60.64468117555693,-30.02219564481798,0.052471655475574086,-0.0766085181247041,0.671067940349027,-0.1385968755265717,5.0,22.920902645892955,0.3053111230995847,-4.630984614029176,35.39391736213457,-2.6233693373774734,-6.694593821726798,10.369022811692854,-2.4464021933851208,1.0408870853762884,-0.557549340999687,-4.111518396828082,-1.690437430838414,-0.07543714133215887,6.500557697406469,7.560073992825257,0.3421249376526312,-4.610950969649409,-0.013475860265056636,1.5979820788432142,0.08453403127767035,0.7225777876157328,0.007362773369754622,-0.555199873668827,0.09777746984145749,-0.22050665328427976,1.7082979298854641,2.2922706020496153,0.5343239167961003,-0.04423255394150924,-1.2305279086997531,0.975671715467736,-0.4325728223890328,0.7166208680922843
-137.58120747343202,-325.42707902931545,-0.20913029660745114,2.6652146480281127,-0.059912487121801854,-0.028295333418872384,-0.5387358401652727,-1674.1515364060199,766.362380877669,-256.9025193319474,-0.048617609000485555,388.9771574510933,367.99411009692255,-7.652276129635424,-481.37928066678177,809.1949453573674,-409.02317850542164,-0.09103599946068547,0.05932090379079707,0.9095104459072336,0.9388342470629181,5.0,232.44273405607382,0.013800031221812493,15.660032272981494,462.5055003638122,-40.24641871058212,-129.56834496897756,197.58588851430758,-31.90924598821902,1.1373721019933343,-0.06807616986378942,-55.206034244909546,25.38133827552379,-0.27910531783519227,75.26169987954874,3.077784373695961,34.6974913903124,-6.8409348377274215,0.010987723023794527,7.986547384434789,-0.012699713314720145,0.4009880762533823,-0.988288077777586,0.7922821906364081,0.04724045255208,0.23714451185685148,0.9455057877124692,-1.1948565959759294,0.30458370805877544,0.0839288321290393,1.4978424347059616,-1.150720295067277,-1.8396402640251868,0.34438470838674157
-74.7171800845416,-156.37773944251254,0.10531689311348967,8.84182819329842,0.0008691855854460411,-0.06666842437595194,-0.9997148195104826,520.04665133061,59.15353764557599,153.20063384655026,0.99826647531923,-198.0339385507054,-119.49634002232571,-2.3669934656165914,-148.3138530522879,246.91484966244698,-127.45241403109709,-0.03787692518416265,-0.027642906513093823,0.7154263126220501,0.7287038309461492,5.0,-75.83108511281011,0.024975059073250858,3.5099755889601183,-0.05602964414130526,-6.895301891888982,-39.303891982739664,58.66962682496123,-7.02013090220842,1.0934401317849323,-0.603378080236868,-14.727490703511638,6.921952790122176,-0.05976288381298543,23.644197946980785,2.5177978798260834,10.991207227071818,-0.26033989884931363,-0.04578284209219341,0.3285694523936006,0.08098404682183935,1.4537202907114528,-0.9772229075227676,0.21058463485184814,0.040018609194645574,0.07238095130682719,3.654604164348364,1.005839521154914,1.2352747660981769,0.12178946984964266,0.6055576440030945,-0.4651103617177446,0.7026803742690614,1.3640239629415287
2.9973000684774047,1.0234541212042103,1.271082586618531,-5.2278215367381335,0.1001930887943668,-0.22067587049769358,-0.8000948685457635,-536.507704615937,130.0293253530699,-113.82592802163627,0.008579508150763073,152.55245302372165,113.90206084439627,-0.8104593583354491,-37.16344219045049,63.87955233320092,-33.834765798307444,-0.07649068158987044,-0.06803553534861398,0.0998975025419373,-0.33116446742422967,5.0,72.76713987996662,-0.034185846656872236,3.2409645907372524,87.88339590724844,-6.313495967043169,-8.645527502170864,14.719141537148031,-2.918697880882455,0.04546795467096368,0.8621029696490737,-6.141317989105961,3.001068693833591,-0.09804688095537731,5.273544378260066,-2.838190389380939,2.3905515224168523,-1.3380276804987064,0.05673204191100856,2.038086474823958,0.37976653330203103,-0.9128055113828437,-0.5165666066712566,0.7307929403458969,0.05293412069964429,0.13658811753280004,-1.7374104937224921,-1.906220723425661,-0.8823274148535575,0.952758786243128,1.4297802721989374,-1.0174963735863325,0.3216314272868378,-0.36460084915863167
-35.20857589227624,-42.97214927890246,0.07508140376533684,1.7332221337092173,-0.08334275356471725,-0.12026276818836948,0.7575763161274954,-4.5995491922327965,56.71734489951902,17.16743570409585,0.9147752259882562,4.865585324206689,0.012314225045631469,-0.6177862361803017,-50.73022400523572,89.90135806471092,-44.29541742327474,0.09890303375231346,0.034553599510619024,-0.9901790021510943,-0.9251472372826152,5.0,1.8591522990951015,-0.1668375869353477,-14.311884186530431,12.33506555059547,-10.188503990092949,-8.353118454862539,17.091059706810547,-5.850912841743443,1.0977694744784565,-0.844464895634435,-10.095512910533865,4.98167477103523,-0.04632498962757089,8.649721041071386,5.5406237891325665,0.4803075030736674,-6.440327873850292,-0.14091445997013655,1.1990132695984799,0.5302791153225829,-1.3320823041601557,-1.038563485480032,-0.662110790251641,-0.03567573509017714,0.00853931611154618,-2.039723113152815,0.8471921893120377,-1.07814473617402,0.9914739508874159,-1.2703323425236213,0.900558588458283,0.9575165094225816,-0.28036335458242406
-162.84430265084427,-353.5932297082198,0.019335950918160285,16.967877040242517,0.07253535678376627,0.01936374019483716,0.055139113297198644,942.99060322055,171.99901525132182,304.02658916693116,1.1073671804410141,-354.80143644271675,-209.54841825149404,-5.290340167247703,-336.78852293586203,570.7637332230717,-286.4900838575016,0.02986159444950505,-0.07512574967236454,0.15930366301398743,0.6983032531315174,5.0,-131.30339867605036,-0.025314267769074236,-10.23171734066106,26.344961249418603,-17.30400275505308,-89.78726177763458,134.13165346942841,-15.349253387704623,0.9444931540869669,0.13715947291122846,-34.08481338775176,20.077135627840185,0.020245417644118704,52.799637193068584,12.661961346181958,23.64590668229565,-4.825411041918657,0.1448100353670315,-0.0665847670533757,-0.09343082047653586,2.16773428803384,0.22549608353823603,-0.7733186035572495,0.14579750127535435,-0.43653383664876194,5.580351298169854,4.71988763035198,1.808853099316513,-0.001350718192145422,-2.006295418926312,1.3930934536756998,1.0417470389484595,2.189606591552197
-89.14893058865799,-186.2011462444322,0.07576917695225024,4.778705834976639,-0.15549867507245257,-0.09050251518179332,-0.305137693719912,-6.616874208198556,205.64009703357993,57.59155934811732,0.997826122918816,-26.79401960576808,-0.5729563471114366,-3.1062815588073027,-198.4038835118726,353.7167804922035,-173.17821296380177,-0.06575719471634826,-0.004339901201966164,0.8813356185659527,0.30333064143827915,5.0,2.01848637308367,-0.018916745591903872,-14.56548091542701,81.77578262195041,-17.364238264148177,-52.964822259513284,81.75423589650441,-12.598740305048365,0.9898901977380992,0.41964008899141836,-24.503382933650617,16.71103924517813,0.2529912088916869,32.49399301662404,5.936709629970609,11.580450371688295,-9.001193543667076,-0.00661496442786116,2.494964005690912,0.127490362099974,-0.531403175997004,-0.8553944220673488,-0.827221233929224,0.8443493634703708,-0.46904051745409897,-3.582232596759067,0.7332612853926381,-1.5771253696642318,1.0147964371536797,-1.731442020142764,1.4230886619735346,0.29919315264281754,-0.9938410766654904
-22.864782006458242,-47.537129993348586,-0.02544465662726005,-1.4864706648226647,-0.056306159098709174,0.13044048150350793,-0.7998512510381645,-486.74757340258816,171.7560841440618,-91.146309871322,-0.0063579022795590195,122.24331568327845,101.12580664079245,-1.4835149651711321,-87.84810678904454,146.89964275905433,-76.58546321916118,-0.002752754524378062,0.22306680160906656,-0.5681087916505752,0.36474421529884615,5.0,63.70962751309701,-0.13232333010874217,5.933104311149757,104.00857416807041,-10.443000204724916,-21.66007831782958,34.771830698217904,-7.158537542871169,0.9015233151289139,-0.7037656363762917,-11.647248510555281,4.141592525919975,0.02933812520492335,13.168789803515878,-1.473593302933838,5.976393131529302,-2.35520707306711,-0.09114540134242585,3.3328297936735614,-0.14888050904456068,-0.7563350970983711,-0.4521339078338591,0.4895244391474164,0.08248866052626505,0.16398314918701515,-1.3978674208026074,-1.5290167164754411,-0.8456197044170942,0.9371502582503831,1.5618834113573026,-0.9990189491710474,-0.11454165627866664,-0.15793303690554922
