X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71
0.07062301189026064,0.0821427854706176,2966.0415886894502,5.0,-80615.24461028058,845.3466336334939,62.06782027931022,-37766.55755319982,88377.84002009497,-224.82601162451144,2242.4665687409233,-1413.661643396662,2767.031117365989,169.05179266287854,-24.498277718805323,45.296846145036696,1.0076349148812551,-0.8154299797733525,-77.5992607679711,-0.19432726453416285,0.9513806615278054,-61.71799477405594,11.237188457379775,-128.7447092495384,66.13144538103218,-0.2667311296570394,-0.023025607011411375,0.8882069791588147,0.9220375072072132,-1.397371535834296,-0.924031491264258,-0.01814829068059039,-17.0720559738809,0.042841315081907486,0.04787797613581432,2.905462448444605,0.7527014727419492,0.5540826645490033,-0.6614860622346043,-10.622849768369466,-1.1094775702606063,6.383574389137986,-7.743672568426673,0.9577515198035811,-16.060089605208958,-0.531753001180498,0.8341102893438206,11.277815149068832,-5.011857967390368,-0.9136665861839388,0.23755556721349327,-1.2104263573085916,1.3580950248103174,-0.5228735342978371,-0.10718662362389282,-3.5102162526543887,0.12354323724567995,0.6402064258148504,-2.6121274077570344,0.8294211783424473,-2.593806352790453,-0.007108600181974428,-0.2981427751003446,-0.6601703311189746,0.7949129627824978,0.1145133441618723,-0.8663035684806156,0.43514882018293566,-0.2714964855135727,-0.039933747413463117,-0.39331998681735714,-0.02144095509504298
-0.16981102527128725,0.09450175214080997,1907476.918687858,5.0,-190586976957.71527,899853.6094292286,74180.77963316726,-96996737878.94633,205415131967.71255,-1150468.482400218,2143837.4663191657,-1364688.8631056354,3278440.7011261913,968.2178128543327,-59.89108765337415,1461.3717352387528,-0.7229460608394038,-22.8976945958122,-303.1484519324219,0.022435237923077563,0.9082614771579371,-939.1352591391684,866.471369425542,-450.7814112287485,237.87991166630096,0.34724660038754795,0.35315404687568297,0.8376614557248518,1.341510823149111,38.710881575879036,0.08610214907020206,0.008964757894152383,-102.53317796278101,1.0707219470587266,0.07081472599894803,0.10485236414178657,17.73517194917612,1.2671802854185596,0.6325796773651775,-33.04370858879342,-8.139202028131937,43.033603191087984,11.91233799531142,0.918787477047531,-60.122122732336784,-1.9096293159226079,1.0027134443603751,45.867645939568355,-24.51004728615314,-0.5767917216459999,-0.08326747921921566,-12.582788934287258,3.383319162043059,-11.366862355186525,0.02585978888002386,4.361166505641745,-0.20121069333703093,-0.050019282504140304,0.048002318790278345,6.665857658513579,-6.43776322545745,0.18701369804898763,-0.9037123678315886,-4.325540756777935,1.0423914226580973,0.2815856483696141,-3.1796664409513777,2.4384654116468942,-1.2393463897685957,-0.705998562031089,0.41635649445484874,-0.531592236008454
0.28283408379555536,-0.2387812138948657,48785.41214903164,5.0,-138920013.88351455,23607.094117973644,1967.1287881952658,-70619283.39965062,149786984.7733199,-31194.84335468384,56184.11347914295,-35855.98627483706,86836.7683768133,-151.48812102661122,50.44487627746885,218.3308288108421,0.45391729009516274,-5.76417900316071,149.0033212120761,-0.00434875661433087,0.034182838090834264,11.002203857207062,192.04348290449914,211.9788475508693,-114.58065670722003,-0.4557491527817594,0.970226567393198,0.1454892272452914,-0.6727623982176525,-21.208406986174154,-0.605529857677577,1.0864069668583227,57.811207775990326,0.9578368318866123,0.9954937873103971,-0.6663411408271342,-9.970688592167955,0.3517172884549758,0.19570855043066382,11.68033817534344,6.012874410869874,26.612537100897168,-11.800085838686915,-0.07245810962727108,28.67155616749958,0.19378330614918984,0.9208752447825268,-21.221043276260875,10.494295076632635,-0.1442472142625297,-0.034813024663675946,5.468781612268113,-0.1193976812915331,5.844568001866241,-0.16045201774292617,-6.018910834318565,-0.4013703255076081,-0.18884107140314133,-2.227804190662016,-3.996794209014183,2.382779203156794,-0.11251150547167771,0.5139692664846148,2.012403780816522,-0.052657737532125395,0.13389496070781812,0.5733014066989952,-1.2293910496586062,0.6207429239276884,-0.43018895528049356,0.15753378497748668,-0.25126811937723337
0.06998396538637529,-0.08364729617145122,124640.9732042153,5.0,-896054234.7699993,61133.08706212952,4983.291987563348,-455836842.2321639,965913825.7911837,-78705.89269560887,142785.29434482564,-90988.9246422967,220121.30767141876,-367.29166646919754,-102.23662074932706,342.32650697401186,0.5872157600583895,-2.9143726346130054,44.04180192136865,-0.07347244762442931,0.8266629012170863,869.297330986691,278.0482870780188,-9.3966082869797,0.1972045759423849,-1.4647802404123749,0.04330154118991894,0.05050808446805021,-1.796482240215917,-33.57085908074397,0.8460322806056891,1.1459383391393065,87.95970611260513,20.818048428881283,0.9595211936628568,25.214838734533757,-13.542690416341115,1.2466388463563816,0.5123488904783411,-9.732879429092595,5.518885570193551,761.9191627844061,-64.46893133055337,0.9559714109581521,11.350372902323379,0.35894238768400655,0.9805007013186645,-1.5939413439498167,-0.9970781551475703,-4.3372673017391765,0.5069412153818106,-5.206717610784008,9.283216085442586,7.8372720886731075,0.048731045236033936,-29.685808131688507,-0.4431499410856574,0.267222501096042,-16.90314110739722,-5.298314284804189,-5.699764460112539,0.09311613948979408,0.4104912051918335,0.6100818489694891,0.9165315912173575,0.6613498038044493,-3.353832735863348,-0.7686340959813385,0.43173300095143774,-1.8583963786018622,-0.9456900427886076,-1.1161397938620163
0.22693476560006884,0.199244858767236,-1049.752208698896,5.0,-262643.4854616784,545.4111327051772,58.51383585058443,-132234.12651723798,285626.18897560844,-2212.041658996695,808.9769450043589,-562.9233241962876,2517.7288387838203,-311.10406058996347,40.65434692970252,-43.569752560642264,-1.1442409471448274,-6.532476351272058,136.4324491204063,-0.15401361936418834,0.15735341715298165,131.79142554401642,0.3042861732542292,207.52287714473104,-110.65857860636665,0.6884718360785232,0.9262622013239442,-0.09787869912461644,0.5639048646809672,-10.38200003174463,-0.9589913096674386,0.9756820803040571,19.47801445217962,0.9736592969147801,1.0648874303728455,-10.689684754100329,-4.144965137964502,-0.11386006877876756,-0.4038642601855787,15.167786707949071,4.95720617293101,27.746941394807056,13.550339691694852,0.054411919709647955,22.519384444793634,0.2836225848346805,0.08007715120600332,-21.226748301221946,12.092003124869521,2.6605009927154115,-0.44323411827734,9.101236481903666,-3.9406445652063047,3.3131608022277566,0.16520497360329048,6.001803639559033,-0.2615782889145897,-0.053352900259850455,4.655439044709439,-2.089045591331007,4.985953866895735,-0.014949133485282602,0.5250972418873199,2.124642680024034,0.05762114095850812,-0.2285269549145755,2.5186706813245294,-1.149622610948406,0.6212313158099685,0.744939456029114,0.10224957061004039,0.39741524211235085
-0.05560429219006899,0.11373636589597416,59695.23188762992,5.0,-218777954.3466357,30169.96191175671,2428.1330145276197,-111244850.73844922,235873522.62024337,-38768.04854268367,69209.8947852699,-44128.32988296724,107215.18969099098,-310.25319558404726,-106.50197184879076,231.40088465976407,0.7930720767526355,-2.679699729650589,17.209773771006333,-0.04347525490622703,0.9424610523178633,841.090799845768,198.0670534946196,-49.89540471357402,23.52680401760275,-1.4313641046225187,-0.6943397435678472,0.04596659257259726,-1.2286688649307542,-33.26402571161167,-0.8771084229897524,0.9824903751797799,79.06434700492599,19.48088724263037,1.067255193026029,25.829045447521093,-14.697693621011647,1.4459403036034697,-1.2163680955843281,-12.83604367215138,4.09559857369363,709.6541097290444,-65.0821486959767,1.0758424300626759,5.109974112230707,0.20479974790224872,0.9137907361606138,3.0891032080283995,-2.2851550502534526,-4.243078827922254,0.5811030869324957,-5.848809110054026,9.239104904253503,8.080999164400248,0.0043063145354636356,-29.906968529718448,-0.30863924306938734,1.127026784453577,-17.31531834866568,-4.51366406123071,-6.504085655069543,0.1123126763193316,0.15397485906046326,0.49782025200843727,0.8360263650261346,0.6979626883594833,-3.0038795137937817,-0.777963476122153,0.4342038578435819,-1.5081557407488588,-1.479569742997048,-1.012253037103286
0.23733137465602963,-0.05196513708128153,2709567.048453769,5.0,-388251925704.89087,1282924.702941868,105759.06436157998,-197597685114.2714,418457540711.00867,-1645547.310877782,3053166.7007804913,-1943678.6322030867,4674014.228362519,127.21422467791913,-86.10193482787108,1729.5262663689546,-0.3259498729411814,2.8374618342605853,27.18280047425332,0.00020438160323419156,1.0962945796868475,-393.0486207863173,1112.0548953473626,51.89425712325421,-24.987752276041608,2.2337730393025828,-0.5311292448833907,1.095754166284705,2.6617656534087457,25.851128857290284,0.7243824366682887,0.9236984677833718,-55.600117554326616,11.943779964320486,0.0026059189007025963,-20.692265269343434,11.156617840219008,-0.6406533934216747,-0.0801187199594888,6.193289094977585,-0.7917669744753452,441.03519196135534,48.171262688263774,0.059935226554228116,-2.725498989281301,0.08348619359741075,0.0025192822279551993,-3.4934599346578357,1.9470799841086355,4.488086086186934,-1.3092820124423334,4.342945810185409,-5.693419685665471,-5.409505509769632,0.040933849976931086,21.088868170300685,-0.00780885753481575,-0.9539414162472414,12.432106758808322,2.8001590824793405,5.187151427002508,0.09495561478224694,-0.030068507536499464,-0.12080858312416898,0.042679745904745575,0.017264728987002723,1.6073311927832645,0.1604939039163285,-0.12531612263006311,0.15794779599215325,1.733172644943748,0.1695480818232179
-0.1441477380519893,0.09383885507887738,1148610.332268385,5.0,-68537996001.518166,540066.2550443879,44512.98435636656,-34880738484.18871,73870970335.94215,-688099.2725315668,1287780.1071536385,-819703.9777732715,1967336.8166944426,1080.4765835224512,-77.29748132744596,1133.1679961167197,0.8246548900576518,-20.025439560974064,-394.9637373755702,0.012439801567653204,0.9790487381558913,-857.9507474053868,641.6722953380585,-589.7822357713346,313.85389569155245,-0.09810316809131875,-0.3601409742122079,1.0987938383346325,0.9595723663061889,47.28101284809178,-0.9497372642119973,0.012969137281635732,-100.34184917989185,0.3096689389235297,-0.054551683941607566,11.531403114061948,18.86386246548895,1.727615424655127,1.031804870563078,-44.77187346476504,-10.524395372623898,0.36186804183855703,-5.7572133328855175,1.0143796961444598,-72.75343851037863,-2.4393769859569323,0.8890313887917899,62.16027256450452,-34.73858410960959,-2.834214973140131,0.0893627722177749,-23.424796299829886,8.955073123726931,-13.482570072383458,0.0016828855776979887,-4.333168132682546,-0.2861432456222979,-0.3741729900009364,-5.960558999859576,7.672086637509302,-11.228040975510794,0.05613190215427652,-1.232820443297876,-6.055667903488255,0.8912394987788185,0.6378224434377597,-5.853554974771959,3.1930152361606297,-1.5750337627812963,-1.9107555283773356,0.24876913268969839,-1.2383196755907289
0.09186335886388866,-0.19547948314143587,587903.9598790852,5.0,-18512118773.58196,279324.6077825693,23024.632438355253,-9420816742.233871,19952893539.234062,-358777.15538546484,663925.1663765768,-422801.2006785177,1017420.6201679815,-155.89700295246595,-11.452598455622237,770.173588234941,-0.9074865433030127,-1.1018673486546502,161.71690850265784,0.1736740707420124,1.1741016367619017,228.59466634374536,579.0811829500527,186.6962523218354,-105.79647922470777,-1.0975554558066924,0.9839037532096195,0.0009788241060977802,-2.73920329725649,-36.915102035289024,0.6597604249376438,1.0239130828780754,104.73820536083697,11.161355412087048,0.8989154039503792,14.722994585931655,-14.426409399870165,0.9135100221951096,0.8193339531553608,3.2346836401834906,9.83120515083685,405.8648970983705,-47.86678354322597,-0.07911115064951607,33.0333709316058,0.24687632179050667,1.0458325244534021,-21.38920697089954,9.716906257998243,-0.9464741324416907,-0.7709029645952542,2.5489361574462426,5.748645948627221,10.763011816177926,0.0630085309032571,-23.002427218009217,-0.47153361240048963,0.11031537458238225,-11.90087167120318,-7.0152755390431425,-0.8270004070474952,0.23913460606452094,0.6695601948326235,2.4326416647066154,1.0006182019589718,0.7975909969629249,-1.5760651688668492,-1.9343656157963036,0.9849368459990385,-1.8007456681236902,-0.028149170867047626,-1.1913719228371538
-0.09480086590593817,0.06315955626760271,11846.255425008516,5.0,-7463721.887706895,5706.938266977774,452.3058106662372,-3779221.245930511,8058451.634121746,-6800.885593867685,13134.380501995602,-8372.59978386139,19971.403517186565,40.406333151019034,-29.799218832606194,100.57243913746369,-0.6055431307120108,0.3179328442194431,-22.76671223600459,-0.12766173736230155,0.8879543492350812,161.10347730775203,79.960903636934,-61.477595712084124,30.506299828037132,-0.9112855279650107,-0.5251406498242536,0.1313657385042064,-0.3527275926290635,-12.790922404433514,0.7945191426646625,0.9811349341737061,31.306834468753973,4.415479631041605,1.0543439695726788,12.486437315335374,-5.2599711883425755,1.041918219940509,0.026466329475242342,-9.839380211312882,1.903135719550571,163.515018454909,-31.42648315662411,0.9348676219771406,-2.200184612024182,0.15264295891386592,0.7683541992458572,5.281962909072616,-3.8526590673512224,-2.4440576978697135,-0.009009202423041318,-4.208232632825166,5.472492325721987,2.883162767860821,0.029477083715705968,-14.825340748223473,-0.1470818777260038,0.1802958205489784,-8.689424937725002,-1.8965488641798822,-3.751146181132071,-0.06496855344704748,0.14185781820921228,-0.28455125657427877,0.8480115240859196,0.5194071067882909,-2.3361189156704807,-0.07113837306663753,0.1050452053106923,-1.326335640970509,-0.29044639743941014,-0.8067834360673429
