X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71
0.046837131256516396,-0.21469646039728044,13509394.045818174,-0.12722367185562203,-9623945881564.967,6396710.446282296,527135.0689905022,-4898120193122.67,10372615346864.03,-8204776.343544877,15220122.767810326,-9688204.779547192,23296251.109544057,959.3713566084684,-135.75900483715128,3848.3166616235485,0.8005445700157442,-17.948985776575046,-66.67663755361042,0.1086708430966064,1.0233143057669303,-1325.32740030143,2472.736797936183,-116.98952267182764,65.64572545629792,2.0939017008787797,0.5828553622224425,1.04841606155179,3.832787936328173,16.833212553627263,-0.12563584410154535,0.9507950204979239,-83.96710591608698,17.913124816195296,-0.095022198909749,-15.507473634243533,7.716648837547757,-0.24150922315961396,1.1207247823027484,3.4357281696844337,-12.098556432273172,663.7631429128983,43.35660460537075,0.9676007033420422,-26.91599623653669,-0.7902659117297862,-0.020247478663415877,16.150708051043978,-3.87452160893959,-3.3551044103486922,0.48630329950586976,-1.3766931546024657,-4.545271947868217,-4.182990759628362,0.12493817606558946,19.893518573440264,5.0,0.445455673323055,10.132245868228424,6.51522285668555,0.22817938717401848,-0.11288353707455497,-0.5711570320660351,-1.9541051706397403,-0.02054448964061428,-0.556190941611731,1.6379047800480986,1.6228475682413819,-0.8293506813410915,1.831495754351339,-0.41143881316021824,1.1273811008150127
-0.12148409555010152,0.047945105662331615,35733.44990358409,0.09442503176503167,-62164130.26711075,16268.618561412826,1340.532808333593,-31580026.638450265,67040347.08487885,-19951.358609942596,39122.50371829855,-24921.567307104735,59230.82222216467,190.20305243757045,-37.5021766569923,189.2129546140826,-0.7941124916792667,-1.6588430985866827,-62.45501684614755,0.10596345033659518,0.989853654245258,-104.29162300091483,111.33827584945116,-105.62462277628828,59.5115113892535,-0.045090667105399815,-0.8722100960792498,0.9834387211635451,0.22186894205294605,-7.215377083234521,-0.9662682392979103,1.0148945510815088,-19.1610643950139,1.0856627977295603,0.17576361937655638,1.876368680189982,-3.46930354433705,0.6962659432467857,-1.0223471860472668,-3.360521987499311,-8.604548660702683,39.9333348908146,-1.4299804004393784,0.9113754882037708,-17.114128504007308,-0.6744308440686477,1.0290998379932133,14.343000746458607,-4.858851155890219,-7.245839971220294,0.7419306996798629,-5.129240315113826,1.964063986508973,1.0833539753193817,-0.11733918642348234,-1.040313552822842,5.0,-0.004324803407702783,-1.7311943408693864,2.569421734168213,-3.559394156963863,-0.011246016399935686,-0.3869405269506331,-1.8839124714462954,1.0844305407602017,-0.07572507088555082,-1.5412983307403445,1.1436791480200181,-0.5960104436035482,-0.06979455089324468,-0.3671202411934898,-0.06796020832841283
0.07570174515765762,0.10272897283827967,15819045.567110328,0.013679805649970976,-13195153896904.334,7490650.011273102,617266.8820148237,-6715695875092.126,14221632840769.102,-9608174.288559856,17822536.564041596,-11344655.680755332,27279557.683660675,1058.9389388740951,-145.0290632314881,4163.311135725228,-0.34140825653382206,-19.47502863190867,-95.18707020750581,0.03936405851569678,0.9712875748600543,-1435.8462959269623,2672.6154151407363,-152.1474968609403,85.38309886315086,2.305591352193476,1.0201171286541957,1.0647198712566572,3.88509307748468,27.867004143341216,0.8147680999960911,1.062271871029422,-91.50473285414111,19.60840626916907,0.06095423579531233,-15.071174935767015,11.521321370109899,-0.07430659707212234,0.5218751257120542,0.4370213707585052,-13.169984686020037,723.4651736056753,46.15208186344335,1.0205726777616912,-29.99493370441997,-0.7944950679008232,0.08157564237239717,20.64190010264332,-8.60048414593391,-3.21829948487625,-0.04450227913255179,-4.793275268331682,-3.7523852106345936,-7.101845154726806,-0.1714439540663873,20.996209144438993,5.0,-0.5763898997597311,10.413531718515642,7.306733876649944,-0.412643691300315,0.057329064409646385,-0.7562440294727729,-3.156888819726444,-0.12906546620440643,-0.36797927032393146,0.08510399207754132,2.2259092157358107,-1.1051469362961708,0.7245341238935757,0.945592729962013,0.3955083245600876
-0.07080977146150552,-0.0955494825512409,1730410.2074634254,0.2243488421301595,-158628388256.4247,819346.7610425935,67593.41232568762,-80731583802.10944,170970263708.9677,-1052038.4699404435,1950770.8082667652,-1242008.9386482034,2986925.0071350103,58.51620135246855,111.82605823414595,1331.192519191182,0.24901005124823683,-18.850862287993905,318.5552171924301,0.01967549792902851,0.009797773183747461,-453.7352569071904,983.4849952230231,446.1382975037403,-236.40389441566685,-1.2853855317434677,-0.2630479731510552,0.00019793428274851658,-1.352906774507913,-56.98927143086111,0.6952591059490069,0.9726279034173925,135.9465853070198,1.9710213095076836,0.9703637591248581,6.711641620543637,-26.287048836182453,0.7041223612219936,0.4452784107670562,30.188413577576817,5.877514819118759,57.0738030204357,-34.2631675154702,0.05822571672943976,59.59091751931987,-0.020100279645696967,0.9938516583863192,-41.34775678241348,22.711679935989952,-6.268075148967657,-0.48631644985931793,6.897065894566789,2.0495974236854706,17.191360588396773,0.23549471017206525,-16.36455895105204,5.0,0.07376734130117281,-7.478273655355198,-7.200634841678066,2.3116755854528406,-0.10980977337081854,0.8965992818185218,3.3128451406527115,0.06944257843124448,0.36544160564288597,0.4426577595954049,-2.2723101238523604,1.1565420372330533,-0.8541010783801714,-0.285725454805037,-0.5797575418527099
0.04444158462469869,-0.09408194306196543,1014.8798304326376,1.1306775054412428,90.32881923462877,185.89257860279767,11.089270453944351,820.1182715001352,8.9598986310742,254.07601326456407,533.0981364652138,-346.9713160384327,438.37260059770944,110.77015334360382,-24.12882443130666,7.346474939225348,-1.0716569033682175,-0.4377092674693945,-15.729246563781633,-0.2758927637800263,1.1300565412748271,-17.008024345223312,10.136610806254103,-46.53711490717479,25.28493843027435,-0.471625087718413,0.911111153084839,0.15504126761094172,0.8010989716492708,-18.813449792497856,-0.09563607533019701,-0.08177025152636344,4.941515337853691,0.17942989223994266,-0.06835173178373276,4.095803975490911,-9.108103896972821,0.9114448873900224,-0.8651213846503082,0.3114710004544706,-6.570858492718339,4.517712455294594,-12.106994723305634,1.0863898603185957,-8.62392567874339,-0.3173863923845484,1.1017253699089782,7.675527476714945,-0.37376752762222565,-6.833133168451584,0.7120760249083572,-2.531671044517169,2.3673825893150555,4.907200346964097,-0.08996667932539518,-5.903166257696788,5.0,0.9733711710810039,-4.045390685740721,1.0981412881829238,-3.526058556983225,-0.03947740832459479,-0.17017325719598797,-0.6810817415146382,0.93358775412994,0.07335118672047244,-0.5933251097063333,0.5364635461061376,-0.21173204498965797,0.32941575350151625,-1.073338860519597,0.2866568736965445
0.062361786654719614,0.18372861141809116,4052202.507079669,0.07717124282796656,-870264392429.4803,1920935.7308360245,158323.7423273598,-442917448815.3461,937967696488.3016,-2465912.9378545303,4569347.1313144965,-2908872.6512130247,6996964.870588744,-333.9922510618248,-126.88002090709982,2094.1239343842385,-0.975053735376052,6.094797297979014,198.89816937590012,-0.02614419867660861,1.1946328149473515,45.897822394423514,1402.7258396784002,289.7547542365717,-148.80826927483153,2.6654683758809243,0.931149575182172,0.13620973263394717,2.2330974129042462,5.7810121980376925,-0.0021209736328199336,1.1054728428553866,-13.048240678213661,23.567735816568785,0.10697650810089405,-25.458822354382434,0.9837346425875826,-0.43261982911408486,0.13362878096451533,29.646356739339858,-1.6534158479058323,859.65558189295,52.51568168822114,-0.050812178360327746,25.099079696453593,-0.1236460252747868,0.0302350771625863,-23.638554764204127,14.085937221446777,1.029200474226737,-2.030772809150843,7.986872234131698,-7.688226875272121,1.7583141034593852,0.19638437876614398,23.007122879192025,5.0,-1.5116833334482527,14.297318923888906,1.3593114181372232,7.9200915016110836,0.07700827702416292,-0.10574054535447697,0.8082278109715648,-0.0013381364853662814,-0.31758174868306327,2.7877175467104873,-0.38755109091004103,0.1879443503374199,0.3447014960269128,2.334644839835753,0.3185274517526963
-0.1311818337692673,0.9616709006337656,-1492.615815535575,-0.0200301575313628,-15297.737605578048,-25.925971587921044,2.9831475445778164,-8398.598810241623,17112.0968310738,-767.9109156691228,-494.13723944875045,267.3108619923308,13.186462452402013,-173.2745343429538,2.8208772722989806,-13.136588616654185,0.5503428902662841,-2.517037685394035,90.94683194004818,0.12952428811751368,0.9319790646517395,130.0456472215898,16.2674828774899,128.27771207951727,-65.10728175748199,0.1828844227632517,0.1169594086616974,-0.13936584608837282,-0.9331708419592034,-23.640787018309876,-0.7624279047038354,0.9667314608517791,17.750017074532806,1.423063179950406,0.873515758278772,-4.717776818159643,-10.692938225438075,-0.003471106517925329,0.7360353265398079,17.184993698689787,-4.76818619325551,59.7378807293376,3.8250713292550573,0.02682699851460075,11.23425618429304,0.008064680217126339,0.9012937483024537,-8.609080792895712,8.394457173730741,-6.423353662639041,1.4068592976154861,2.5500319854417874,-1.979003543958066,5.372584328671314,-0.1143973045442544,1.7020536268673143,5.0,0.0037401695462549733,1.0273399759346313,-0.033477918611839914,0.5084649054088376,-0.04114400969540161,-0.09874708051881306,0.35460927296460876,0.09564957345077299,-0.763571313611364,1.3898443565410914,0.22144701604136216,-0.12461239670516086,1.3285333951301235,-1.0269342281384932,0.9762031872626208
-0.009918531248256493,-0.007449044620827617,358900.8172475408,-0.18175144301710233,-6887920751.877825,170694.689791934,14027.188885146332,-3505026968.846233,7424166634.908078,-218035.9839886354,404722.84118486836,-257727.37871572413,619796.5346719096,2.15388642424539,-99.80347284928948,583.4881770350074,-0.16820688823940294,0.6137601796983458,2.8793737131405415,0.023955343073653088,0.966217760178012,497.02657838118967,439.1500309348085,-75.0244949136717,39.2846281239845,-1.7518349978459693,0.3191891049991702,0.10624337573764515,-2.1714319616087074,-39.671765847501256,0.7697461846109577,0.9397473835362562,97.13169317840149,16.457982215365526,0.8653798990968665,34.43204536330297,-18.62478639669036,2.0211033960819886,-0.3209430970592385,-11.223176129392238,-3.224529848438176,600.9209833379913,-77.03052920096893,1.0174171547327249,4.17730508067715,-0.38581629253510297,1.1718562400272163,10.455518392194552,-6.790637320857527,-12.582132708255038,0.4732222943566749,-14.967187326388691,13.595814426246557,10.104413369923275,-0.04444181036648638,-35.558018758284646,5.0,0.0921066997520379,-21.482265297150423,-3.421023017199315,-10.546600806288586,-0.0907843437051431,-0.1871004772846866,-1.5627270302423375,0.8313610213059653,1.0389487876345216,-6.428281751953624,0.2405682733234633,-0.20156528725566802,-3.1148875377469754,-0.7599776419807586,-1.8618320883852983
0.0779249128588525,0.181534582507869,76499537.1238793,0.12124827459369397,-308475749188090.9,36234393.52522328,2985508.8833054667,-156999748852052.16,332472380833438.56,-46489180.01010802,86199751.1700727,-54866892.901807256,131941670.79131316,2925.4976117780975,-123.873767303709,9159.258118992475,0.9065481683034164,-89.06749132854719,-256.32458617986117,-0.05958491117623785,0.9008009375567316,-3914.2701769236137,5880.618530555984,-402.1178182101506,218.94383547133245,2.6393770012293043,0.820625880918344,0.9091991283806713,3.922063356076146,43.178254827003066,0.6515624861932138,0.9484575775529134,-158.72629831616638,26.790828981196537,0.08545755119337752,-16.260258552846853,19.315663375913118,0.04806997668448609,-0.28824875092525093,-14.390827627380432,-19.04389787236585,999.7524088784883,56.54534465912636,1.153943842243298,-66.04345876308642,-2.0126866093707205,-0.04391980578236718,45.24798401155671,-19.29047926934288,-3.942779121506253,0.939198145811677,-8.445701978715919,-4.231285728727771,-12.33944510806744,0.05630808646040293,26.317878461673555,5.0,0.24591621641476707,12.30331835152825,11.344133912900734,-3.184291385895084,0.07036293894045663,-1.2419583755413233,-4.97365576142151,0.1420505535271593,-0.7520675064812257,0.1116750382561288,3.460322203336714,-1.7712780015994638,1.8454494531430277,-0.18443538255807393,1.214806416318435
0.09415499102013984,0.16775063215849184,7388455.796740002,-0.022371164888494645,-2881784379459.72,3498828.300709346,288349.87538913486,-1466682389777.692,3105969175673.105,-4488015.365901715,8325008.693602826,-5299388.226837192,12743397.998359833,392.93136926290504,-147.28894429009648,2840.14123098839,-1.0172622514024428,4.526589010877749,35.19965174935329,0.016319669569138096,1.0789025284185845,-676.5603284525009,1844.1898300826601,38.75121045022411,-14.92484295299811,2.3138398227438284,-0.7365765785345061,0.998155223383001,2.3110750926587764,11.097908728458272,-0.6394820698403891,1.0179251289009843,-55.2990678196357,18.834428178500172,0.02772259979614431,-18.04908108232452,4.714655897934037,-0.4088089798177708,-0.08687929548565401,11.686026882478608,-9.422851898048368,695.9515084369158,46.143774952901346,0.015007737936637015,-6.568368156392602,0.09581036818397098,0.13277370720939594,1.093638637030488,2.2517512986280543,-3.055737282685346,-0.2124000407840045,1.8770334744384545,-5.234162599013631,-2.1197268128658338,-0.12176469822568918,20.699007070425857,5.0,-0.5080560093238232,11.469214777070073,4.4349097204198005,2.9827080121551854,-0.033358354246639514,-0.15855291650336248,-1.2036568511642511,-0.05658662093114197,-0.19122206040850287,1.1939125105371795,0.829958034607611,-0.4564349066963039,0.6186682825918517,0.9864051178859337,0.42977745463398337
