X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71
-0.11847631048867079,-0.011524579581657675,71894973.32240258,0.10492154616251997,-272594146970337.72,34057911.55076886,2806386.4488782086,-138737681920877.6,293799518659586.56,-43706987.727868184,81022673.26288885,-51572136.967740566,124024568.7476418,1244.5300702790282,538.778110220777,8780.746949119677,-1.0354919650911834,-132.7623181671833,1145.4123060517577,0.01494059451773728,0.0539529665674762,-3887.396229856589,6045.630306185884,1685.4428903868686,-901.3682763636364,-1.2218705786359216,0.6993778258596031,-0.14020836208265414,-2.0137312284604096,-143.46606068786224,0.8138710314183225,1.038827315355853,329.87621071950207,5.701311630383385,0.9821578101410724,-32.902705691853214,-57.15282498442459,0.4670967092408235,0.4765127599023542,116.0706543437428,42.15779601921757,159.3270206032488,-14.536378042826206,-0.06750229531609568,208.46285116752793,0.5823333928728932,0.049863728842018964,-175.56094902726656,96.8306647900598,9.95903525793844,-1.568627676835162,63.45254721518754,-19.01840848179466,41.385306196167924,0.8151697172792804,-4.603383992724795,-0.9843339650015177,0.2316315777717611,7.483687218406449,-25.490367183427697,29.557767078681966,-0.1481425612711604,3.4525059409035297,17.647648024805967,-0.0081731815549274,-1.4639363020687435,14.794007502323025,-9.907685224565919,5.0,3.9019723818673593,-0.8651164848605424,2.484311561540649
0.13869133377482945,-0.015153317188092817,112105548.30150367,0.1829018671674286,-662670140693937.0,53107482.196149014,4375861.235309473,-337268239462582.0,714219839840168.8,-68151645.46129899,126336572.13903312,-80414320.29462577,193385995.64038625,1966.822633957235,580.544771729679,10969.260123567252,-1.037464726369577,-157.14089959311593,1158.0008738942342,0.12685797591814277,0.1086229175088228,-4917.218943696187,7495.08435153083,1696.4397762225926,-905.9659421914363,-1.609610058497535,-0.4101545179604721,-0.07905321799288419,-1.589052842868304,-134.24070745564498,0.5264353481084751,0.9866354356285345,361.74391967388027,8.897588861563749,0.9593325932361096,-23.459558188487684,-54.889706972533425,0.8595051520115956,0.6948858608189296,109.05346826626945,43.22157976221271,282.12303567668437,-28.084049240670325,-0.06333616504637406,216.60012349462133,0.7256244895691987,-0.0718485062837662,-174.81986783366,91.15670915533927,9.087679999097626,-3.447643041031414,54.82574389636824,-12.647729758599475,41.108476052557656,0.7339088568743377,-12.401266470278454,-1.0235473787373905,-1.3858376997148758,3.0431435209564834,-26.69823140273865,27.68268231535716,-0.10440377053469113,3.7859917715951092,16.608504298540396,0.15328481840510996,-0.13621394961686362,10.621429964761042,-10.087841161224917,5.0,0.2886223090636776,1.5627238143619888,0.176709977325044
0.053547066907042765,-0.009340813320449334,75057097.99788001,0.003584857639959225,-297188934433697.56,35561490.74752383,2930081.6445693984,-151255284980730.03,320307555321878.5,-45637128.25589942,84591815.71032925,-53844004.15612181,129491572.3456905,302.5460934969953,20.39340811329299,8927.305716782965,-0.7558728492418948,-6.9870063057608585,1137.8380245188366,0.06057751711371809,1.1268605049845664,-1658.0183380706362,6204.996881979923,1545.1603718957342,-829.5558951976111,-3.514360754459632,0.17917227620527257,0.020519971385172614,-3.3455086953829687,-159.42543469275142,0.3932859588840605,0.9776194859445826,424.4388005719145,53.60994127033517,1.0646682382971047,7.201501738303218,-64.82066202444013,1.8634491176505563,0.5593551081382132,91.81930288532352,42.778175678542176,1914.1373666379882,-93.9775630089904,0.08356959408547088,211.14549686019194,0.7845693749680763,-0.1280964294082713,-162.01628684965783,83.6216929483713,3.7598650810382956,-2.5045054435943417,45.16358204399548,-3.194480514021077,46.570512400161086,0.5190159645467182,-41.5118995115539,-1.1517200719761707,0.07654260881078244,-14.589787340417892,-29.390666620073645,19.18267765082168,0.02012996591721361,3.577529886953898,16.098228824225263,0.02864445614306335,0.5674215092936175,6.888795462799474,-10.147993252415457,5.0,-1.0523216616875044,-0.07696783417268604,-0.6297597647891856
-0.02659106829912495,-0.06200060011847816,24774962.07717677,-0.009767263190953756,-32475534216459.312,11748919.004573407,967992.8367256162,-16528501879008.705,35001857921965.37,-15084944.82341564,27938415.01225412,-17784075.07101329,42778829.25107933,-2408.4644842345406,-238.59994828486256,5054.290226642602,0.4770248575948519,-6.431072311224845,1180.4992076041547,0.051343360203120914,1.0335261509483828,2518.7886619722094,3719.908666117328,1525.1966996404224,-818.529295013456,-4.179945739249232,-0.6976825699804904,0.070595963486918,-5.749733209636912,-176.57584785457794,-0.7767702612357508,0.8038456780482901,469.24466477878264,95.7986853349424,1.1168748393713315,20.956992099617963,-74.45321489597221,2.172107552694211,-0.6580142140256633,87.0036936086471,45.359926331655885,3461.7056710140255,-129.31270208205706,0.021477679004228308,214.58828807184582,0.9366346656646277,0.9537473742575405,-159.81212694146424,81.63410677855065,0.34052911047061085,-1.573760051229752,40.72046227882362,2.004424619537404,50.43330228832582,0.5581626635174923,-58.12073991632281,-1.235130587710604,0.23674762560576978,-24.370012819857607,-31.859925751429312,15.062559763299422,-0.0033413172604209868,3.6965420997863427,16.02660974285834,0.11535782150175143,0.5553557829017073,5.01490605881485,-10.078583639503554,5.0,-1.5692169171965455,-1.1011836000368957,-0.9204122321071496
-0.11809855221753524,-0.07378453964342063,91324442.47548407,-0.051574790993554664,-439867755850660.56,43266198.068398416,3564914.467345129,-223872173472617.62,474085479660423.06,-55523289.64783865,102921568.31233574,-65510835.632437706,157547359.6671322,969.9230023439694,141.1413053899673,9869.753894525602,0.6223445928979529,-28.249428371696858,1132.5581754843638,-0.06765278929038003,0.9892731521622175,-2784.906978762132,6806.213630217325,1572.2010211379366,-843.4974800103244,-3.2965169641657472,-0.5948801923013736,-0.030115831151192624,-3.5455377283882665,-152.38710399753148,0.030739515529447176,0.8748783394759168,408.5041339517744,40.65799932379544,0.9474462981089247,-0.11868914366260667,-61.761425207312655,1.496601307463946,1.1402536278670432,95.85141073134484,43.81170074182435,1447.502322923561,-78.62493921908697,-0.11609728211025067,211.66444054362137,0.7197269510417152,0.08351077876684487,-164.78408749838349,84.8896829906461,5.328526342149331,-2.817357223154715,47.5844790144231,-5.435551426724159,45.03592653024128,0.7439852914845697,-34.66979711310508,-1.2100857141486905,-0.27617262885938054,-10.557158571988568,-28.71238836858606,20.91093132988494,0.030856178693150993,3.8578741392268494,16.038118195530163,-0.10123059940835673,0.2550699434828852,7.718948065511579,-10.057402700312771,5.0,-0.5457727318230552,0.03645202407300838,-0.35169260091820576
0.24629692638554648,-0.006654769738163403,104217698.173111,-0.009731505404665948,-572789018624961.6,49373936.60331559,4068142.9779345253,-291522921954688.7,617346794147297.2,-63360944.676336564,117450880.6996775,-74758713.17284612,179787025.2827135,1259.6733879141004,198.19368303096277,10550.786177645416,-0.9500292011567073,-42.8917761952104,1162.9395030476583,0.09560264145989746,0.9875815825453126,-3315.7331727074584,7255.416127890119,1628.881909851907,-872.1522647962905,-3.1777775451959918,-1.0267176020108724,0.17125600146710118,-3.6717301243562077,-155.63746118475814,0.9789789114600043,0.8454250355544517,410.64085185765197,37.13333149592247,1.0707998013500655,-3.7425429856562795,-63.47769587435671,1.7522153745230233,0.7707588014205573,100.73107019238903,44.06396651945894,1313.3673231659545,-73.76322342774631,0.06546978479737546,217.09297577423558,0.8046001139659417,0.04071248318885909,-169.78044024687,87.67658433947767,4.901441803032351,-2.5433500212937314,50.01993633383064,-6.851209028133404,45.63316826555653,0.6832569266716512,-32.21962128153568,-1.1056298821419357,-0.5795349561620776,-8.877683584389876,-29.133153473300638,22.355244711958782,-0.19526480433202958,3.8104535115297296,16.408069929905096,0.08714263637898147,0.056625753186920216,8.30667206135136,-10.130811911162082,5.0,-0.26641191014380194,0.2606615296467413,-0.18187382353187584
0.046964980688893584,0.01837533673423462,89862079.00639357,-0.05136219843804915,-425872739253621.3,42572336.836982615,3507772.031472298,-216749360280060.06,459001779361520.8,-54632476.693194866,101272300.30229935,-64461052.2302624,155021982.39862534,1167.0459070579818,208.89783808628235,9795.460865189176,-0.5201452657195078,-45.047201925913306,1108.5112339077948,0.04378125711626232,0.8725597377785123,-3126.695577813811,6744.319600165125,1554.271522069473,-832.3387873851071,-3.112914746336583,-0.42248686506063876,-0.033846234342454526,-3.0180257810535256,-148.888376957461,-0.654398028199239,0.9990661424409872,392.84828108887035,32.95958249402242,0.9970279162475844,-3.532577503910512,-61.20419006538943,1.595951038911382,0.20471898059618795,96.18241672659882,42.93300809225184,1168.1872907069476,-71.22814092429606,0.06882404994363969,206.38459102235916,0.5872222094582402,-0.03833297792533433,-162.14069574701662,84.83413788860773,6.144170120678254,-2.73542475176392,47.918744716322294,-6.428456529794401,44.477608049812076,0.8949784540882292,-31.59130616331126,-1.0474964271131215,0.043129702831983335,-8.793499939290976,-27.855942217357637,21.324724663286293,0.04590208545465659,3.555933219200776,16.12294528624361,0.018718173648869286,0.09494722028226543,8.753249895032162,-9.855219309418212,5.0,0.07894284374787658,-0.16674968663657316,0.043046692419665175
0.05006527395040533,-0.01523702044232618,35126730.32044801,-0.03361500683235078,-65197571353346.414,16650871.873946568,1371909.8809226542,-33182486712282.54,70269377144825.9,-21373923.632410496,39601317.95061737,-25207560.873501644,60629608.87111129,-1748.7870712478427,-190.47790172192575,6047.882868590242,-1.1435105518028064,-1.3158898089500732,1174.1508439530282,0.09191772872997503,0.8101661172780507,1527.8806103730851,4362.604029354878,1534.8040904308086,-824.7711486438343,-4.232227777815582,0.8471265803823194,0.03329885332698561,-5.401536407415305,-171.4820356992917,-0.006169363222788965,0.9486934656476906,464.7622149731348,86.39270387306587,0.8453709243464684,18.23743242150722,-73.39274149680105,2.1545546429182463,-0.2203260809890816,87.97493114762086,45.44849744664621,3121.769809289015,-123.61306714279206,0.026536836173158076,215.13978533124444,0.8491545434816546,1.1648275156877417,-159.92673207688773,81.58452516622891,1.0397748808326979,-2.0126114145468232,40.27509972006497,1.6005749248382803,49.65178933797487,0.6009208363800951,-55.99353507455268,-1.1462282862480706,0.09889847773337591,-23.148775836791806,-31.464399692485113,15.531983385235684,-0.039121443820827335,3.512279057354175,15.904422087385134,0.05930789468293152,0.5844082697736979,5.122475543758567,-10.120480520213585,5.0,-1.6602583824915453,-0.7723648647744362,-1.0435810563558507
0.08169741107495815,0.0029932778327931577,45969625.83322925,-0.24492432368476616,-111584460792199.67,21786299.942527767,1795035.9938048555,-56791248034334.38,120264747504770.05,-27962733.258025955,51818538.91285451,-32983818.26927533,79329319.05986424,-1246.9335647862335,-177.2645776797835,6938.077306544733,-0.7622747603172538,3.7921487794255264,1133.0628131605406,0.1277731234300401,0.9600641491654031,852.6521002164225,4937.018930583302,1485.0694731075562,-795.9564427767282,-3.8855394528170053,0.09913178162661981,-0.08822409964067567,-4.766420934171632,-154.23182062112346,-0.9092593153257118,0.9905839968132746,462.6075237269535,83.13456019128438,0.9462952386552802,23.82715357950929,-66.4842692402859,2.105438364281503,-0.6763039629820319,81.25593497283948,44.302481020073316,2998.7127707264,-123.3276811871104,-0.020090344656587395,212.70615306908385,0.8595110926851021,-0.026824590721789096,-154.19934507275332,74.96986595149026,2.222024233530811,-3.6798929406752756,33.53279959124932,4.787531215455698,46.78668094871678,0.6321753599099263,-56.266555386946365,-1.2569088749950423,-1.1798826309548627,-23.46159615196838,-30.660692771755674,14.787506897097106,0.14271412722929094,3.6262810102042446,14.609435295923232,0.11243337886261576,1.4699556914518928,2.705514220877909,-10.034326875146093,5.0,-3.8975447950751003,1.1214777546849544,-2.5275211843872416
0.180661193139671,-0.03894248183555231,95476090.63539499,-0.03968938772551725,-480751538076914.5,45232694.00350728,3726945.9842060274,-244680119236608.22,518149644340184.94,-58046757.872552924,107599834.46902801,-68488547.51686834,164708149.44469178,1103.2181651668916,176.09745054559343,10094.704128010946,0.24489962015033767,-36.164917751479436,1153.0015787010425,0.09400693098685675,0.9999300684214965,-3045.4640803955695,6955.017444876246,1610.9800710381842,-861.4826164975325,-3.246916945702403,-1.0313789960568605,0.019281092898097037,-3.427700731020682,-157.02018024456726,-0.9613197284291612,1.0647009210996867,408.2384936887471,37.76759248553171,0.9096918077785221,-3.295933384299639,-64.95439456545138,1.5896549849741688,0.3568124542973461,100.21749933872938,43.37164749739556,1334.2092180759903,-75.12228953230101,0.07289807863444671,214.31341811343117,0.5946858600500461,-0.020280985857695912,-167.399869697117,87.67658667180191,4.779393346245061,-1.8817694052502836,49.4064297823338,-7.02929146117078,45.662479175926585,0.7043502195010856,-32.89986738982766,-1.2541425279554734,-0.25181729452740875,-9.41409321599098,-28.90382547507204,21.860452250398307,-0.14278800448177573,3.4823295911064975,16.6021448810965,-0.030576001707975066,-0.20260501122588698,8.979187715137641,-10.144696740507685,5.0,0.38116629333829677,-0.5030724215363791,0.2179986339853666
