X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71
-0.21849083394125432,-0.02923503568897584,6763211.845768201,-0.1087969913936804,-2420432966036.157,3205960.5799196437,264197.3503544543,-1231876922506.8784,2608728183151.3345,-4115037.86240425,7625377.384132846,-4854150.417000149,11675668.108993024,-416.8544554693647,109.02212278769758,2667.3833929844864,-0.34080567206375645,-9.73013535439493,452.6227334376768,-0.0833473861733216,0.9414567925798164,5.0,1894.0116945471618,642.7925735379902,-342.6188686226528,-1.4731156947647803,-0.6482331876692132,0.17696937114724814,-0.824262327211176,-58.07200158794576,0.7897315664755944,0.8873561015732656,179.04786049680487,8.524367212997207,0.9142032460064377,3.8538592960651843,-26.04644977869142,0.8642596529797048,-0.17033344196201383,36.05037620111137,17.612975773160958,289.0993122794985,-38.492957419917715,0.12075846321264722,88.20640063503431,0.31524063162611987,0.13532408291860548,-64.77441662233876,31.7823859440581,1.6569729409631178,-1.4793888473581975,14.7114290258105,0.5620437438452094,17.886378934053642,0.1462010513929532,-17.993727563181196,-0.6218668643774379,-0.7867496884995745,-6.575709184789454,-12.008882821142896,7.417748034630746,0.057704844548829744,1.498184515838146,6.2005078202562,0.028465206637942126,0.6160496890016767,1.7601086163169732,-4.119956607508734,2.06416443765129,-1.4716044740904035,0.798623052919153,-0.8510418622219201
0.21187338766143152,-0.014972091901370835,346160.71643095464,0.031222258135635263,-6401065917.03312,164020.92941352696,13535.750328587788,-3257260962.6060963,6899422810.280019,-210522.67289476132,390477.99123246415,-248699.94255423575,598104.0849229003,13.613488763339904,-2.2667762954535466,590.0097316961028,-1.0444481736650366,0.1624070737522647,120.32451434408107,-0.004346385800180197,1.009078726648278,5.0,444.44089536113614,134.76260082906379,-77.8390146331856,-0.9295065263856426,0.17031221097276092,0.12047754764723778,-1.8094750636348285,-30.912873037476665,0.9443283238327097,1.0182601043142463,84.19009758453005,7.830649989776533,1.0212274688761633,13.172164161337184,-10.994738250115793,0.6038952328763638,0.7692905224790451,0.9173647106699166,8.342401105349376,278.65905573573747,-40.84621868629171,0.09338498660271091,25.374444194791916,0.21010134868306607,0.9835958853117209,-16.750912997721073,7.439477665977702,-0.6345883099144359,-0.9501712006775829,2.2803252812135018,4.908603406736318,9.197287466593837,0.017853666804596595,-19.453578894533834,-0.20212167223250535,0.2146815118712811,-10.086645838797704,-5.729381155935914,-1.0423524214678457,0.20323092703380466,0.44056574847664987,1.9306851338956321,0.9583488023970608,0.8059283282559169,-1.6744573408503207,-1.6010456703898899,0.7389959116165438,-1.8311711765849534,0.19912692640620525,-1.0955440983883693
0.06600590675805235,0.13718228704795077,9446520.394011587,0.002165707054631436,-4716870646891.846,4476742.34471762,368869.82560381695,-2400652880415.848,5083810527686.635,-5744154.311853048,10647974.083183067,-6778054.252543147,16301932.543551693,-281.52782882672966,-133.99309432992163,3221.751288825857,-0.9382545152967876,7.0857765525148135,124.04516578915396,0.14878131385402846,0.9825803482067144,5.0,2099.94230722775,187.2431531383052,-97.83157897704339,3.373215260345389,1.049801996119585,0.9152662592462539,2.8154421668936758,16.546463522344627,1.0288770670219376,1.0097683128563582,-60.473544033711,20.749241632302137,0.10416148987681227,-32.474401683351374,7.705551152069268,-1.0377771175406152,-0.5159423634000448,20.23569084422601,0.399962688554933,757.6763704227826,66.54977109086695,0.21259538041346102,8.811907292935853,-0.08534116459942925,-0.21218347469479382,-17.975415728430296,11.939298512896105,6.026701685695569,-0.639131835427947,14.545369634270482,-11.615860819367551,-3.6316230121461643,-0.095054084318144,30.328504007893113,-0.2217110177683311,-0.544848158819915,18.612115937255258,2.228042042769783,9.846106743150004,-0.0730452027917551,0.11592380560308878,1.5503906320761665,0.1797437773076227,-0.7472743455442494,5.1629385032104285,-0.45596173225476877,0.24105979388806742,2.1771073907900025,1.172122355417567,1.322404127622027
0.06341099747474076,0.148613662364227,190824.1084489993,0.10477000767360256,-1984161240.3727548,90877.77385094416,7514.894930852176,-1009521728.3315032,2138740273.1233191,-117410.26282755217,216275.23383278484,-137807.6910690049,331982.5855878754,-136.8654861454506,46.97542401179175,437.4264485919324,0.9704246755394326,-4.451662963036997,176.0268457114255,0.22720696726339354,1.0371557562349365,5.0,347.7894977401738,251.08483803900378,-133.2553044007092,-0.5939956609239597,-0.08138946157686092,0.06075389808610381,-1.4088914138053519,-29.16078501256341,-0.24222282778662724,0.9859463798070323,77.15747012976823,2.354463677863423,0.976475036217984,2.0466250229554195,-14.007564279703786,0.47505604999224427,-0.4420784175882318,14.297644149538456,8.079728033239958,83.47698857002769,-21.359361184042,-0.017305080495058217,34.14733388587164,0.3170493247715822,0.9628536817047736,-24.463495190526885,12.784964286382545,-0.6157231958602837,0.06364149053163491,5.117357685024224,1.000634413274585,7.878467360400264,0.23053538601854084,-10.512095840402127,-0.08239754691961354,-0.1419441257222742,-4.690627663824143,-5.208906067213841,1.9652729589525793,0.019249322711579864,0.5034458146142299,2.521121745359646,0.07862535595634979,-0.05833468455574313,0.7206821226392445,-1.4423517028191708,0.7243477492591418,-0.09674084583974125,-0.40534469719834043,-0.027015285498018016
-0.12391363383359166,0.09577016609756911,215133.97783169732,-0.07007515203096604,-2333798962.710015,100454.31921400047,8216.008079279232,-1187438754.5002158,2515597097.710319,-125090.31525024468,238690.48112386238,-151876.81061519816,363252.94819359545,514.3866676140317,-108.31666414372046,489.50861657578184,0.2496830349133099,-0.9531683765894786,-356.6316880055075,-0.0013139276792068955,0.9668143834214677,5.0,240.19175220242835,-552.2111691241237,291.3153035738974,-0.3096840516694339,0.8122366520791051,1.061078255536944,0.1607710017518306,30.291933413003093,-0.13529947502839973,0.06284308673373128,-72.23684774215874,1.4960391974686444,-0.10682868866278324,17.360765169167273,12.810080080710241,1.9321349270942356,0.6334066112028205,-43.77753755687654,-9.766034490914194,47.155783212473594,-22.277987853672677,1.1285582363289637,-65.41098339534004,-2.1158550298483765,1.0150995249005466,56.55738544419114,-31.700567888554936,-5.018035187915395,0.6789176764848535,-21.092842846940986,9.850876223544459,-9.701870524175249,-0.06386513444251513,-11.26723764115101,-0.07427252207647615,0.07612062572449108,-9.585172982325975,5.740377988906538,-11.771460903754017,-0.020034601458790147,-0.9556631124537665,-5.344067090780834,1.0742826371898684,0.7737550230999141,-6.163952770150105,2.823700171399232,-1.4309349916733172,-2.021926070535957,-0.12931231909892302,-1.2955347285467347
-0.041961871354411553,-0.007828912756359897,2849.9415350802765,0.015057885929901083,-1797.0916242610629,232.71415405315255,21.36512467126726,994.1365621599704,2135.077205538661,751.1356491164968,1471.0880562004177,-959.3068626540701,908.7441265804314,386.31700873744876,-142.3399539465442,7.049114668471514,0.5817060828895437,6.794415905629259,-70.21476389903953,-0.1336525293765128,0.9067451536127283,5.0,17.85039618364776,-177.94831882879762,89.57708216317003,-1.248068482927875,-0.4924072178517631,0.8161764840407782,-2.1815654155153883,-33.761926534491764,0.7467017099722822,0.907859989934005,38.275224400458335,16.555968107335,1.0204096215412513,22.120054018762684,-12.964528819939986,1.4852622353064178,0.9563042381096333,-16.420071204194315,-0.11349000612904564,605.7678443411224,-58.20543842043825,1.0554469692270279,-15.363973741237666,-0.49273888784511155,1.05509820521655,15.432577057456463,-5.386316858261202,-6.009941820105068,2.6496167998198774,-4.44691328973059,6.651737784439753,5.596049722594152,0.027655909459184093,-25.81870611204443,-0.13011182291213957,2.056724467534485,-15.714658067850374,-2.102393081809457,-7.930162531402006,-0.13502538437206382,-0.28933730014691755,-0.047762546260051525,0.9278528609402275,-0.29386931611666806,-1.2298672120214011,0.13476432436455665,-0.023880049633993806,0.8164934050590958,-3.4963023083094713,0.4243262395997138
0.06043188840288802,0.004645815815133045,5443200.2428081175,-0.12373946397030443,-1562550498034.5117,2577963.489247521,212325.21106958285,-795256695204.4745,1684108862474.8677,-3302729.3685253295,6130778.744092358,-3902532.1428698674,9383719.470998643,420.87113750248875,-131.63228853962568,2467.0311831684385,1.0088171708828737,-1.0584685072831022,-374.36208611313003,0.11376370047790077,1.2281434765913766,5.0,1496.2010702318325,-555.3017944483652,296.6907272202192,0.30674944918047453,-0.9113292808295609,1.0041941758423243,1.3469647845552057,37.2165807496291,-0.8806139477823898,0.19241918991841023,-135.37349549506595,1.2588006295215783,-0.05980689001681168,-1.9864890672819147,16.38639403730524,1.282332202788449,-0.9843225086850336,-36.30562465169531,-12.175687749135903,50.629484799425576,15.355803644759701,1.122462615841969,-77.47766898138708,-2.368443009790515,1.0727123349139815,56.88960659614725,-27.092781554286653,-2.3607274289820035,2.120264244070047,-12.139309124293444,1.4752416641875405,-13.469862985255778,-0.08221750251020551,6.977586867021184,-0.3354331443747167,0.7415272123585626,0.8483207613621964,8.533187868532734,-7.851667849465069,0.06187530858891219,-1.341616867998566,-4.638271017079116,1.0040798727479392,-0.6306627790467942,-1.7284786094073101,3.2392260603220633,-1.672039352952066,1.3219485511985145,-1.5179513854489455,0.8526585542970779
-0.005730279647154998,-0.15925147905369763,1539.191962130163,1.1657472770502355,152.09857976885243,318.1375744553457,12.290049410233882,1042.026026428411,0.23127588722185624,434.7210576420751,774.8047303328332,-469.93911547440285,571.3454491967717,145.28593480407446,-27.555438359853174,17.56461397349797,-0.7109188303807022,-0.09657621078435555,-75.53990638218838,0.10214904988998152,0.9327396942139947,5.0,-0.0003306796244015413,-127.44041175496386,65.63247270314127,-0.28411916875117804,1.0675693054482922,0.9865525512378245,0.06805977447308262,-0.2570478781517514,-0.7846291256163546,0.9829916708059632,-4.704225208236335,1.0994462909631504,-0.0851573424207925,6.147655577877271,-0.28304069175847985,0.776553658012602,-0.9489195493250256,-12.534373344145957,0.15830453855114426,38.475338144843626,-14.860895087486544,0.9632962718885794,-13.982324669360693,-0.2934046554434293,0.970212030688038,11.985398057637498,-6.497251869159563,-1.2685976610633927,0.15050942579401652,-4.193441445021775,3.7607949182982385,-0.8012912129817683,0.06962105027289534,-7.422885188230198,-0.2780306164136406,0.04418507374820818,-4.962900407469992,0.17903442161116234,-3.3877046640471593,-0.031151223592932743,-0.03228495903866918,-0.8583200445979694,1.008909329847184,0.2160133811830242,-1.7706036218165997,0.4327389191785534,-0.2404310574259505,-0.5231856426104897,-0.4572586950772668,-0.44873189355933235
-0.06443751828440228,-0.022700395093520398,860495.8387358991,-0.02322106990473772,-38999525999.52885,407030.37396140606,33499.15662169418,-19847504162.955555,42034349323.8974,-519543.21373273275,967707.1353670098,-616042.60386689,1480609.1914432694,233.69407937970868,-80.03539657338438,985.9785318068448,0.4166172584603989,-0.5261284118324249,-233.4626279217243,0.042231543175143334,0.9567866515968031,5.0,573.1420065842133,-346.6286030654203,184.21666077673305,0.32081378543140004,0.07035355601199109,0.956433850342828,1.6568625981353702,30.941699003460332,0.6935016718057416,0.03239521114640504,-86.54567930803817,1.1492090306812186,-0.06462711164411777,-0.453263337446954,15.113034039957498,0.9335273979083153,-0.6749365236901378,-24.60534220653107,-7.3415172712889,47.18782318137827,13.38075064093364,1.0259086894976708,-46.88144191481844,-1.3245931141811877,-0.13315802258816786,34.613116493153434,-18.20217844103417,0.06880109650746719,-0.27478022183634915,-8.615819058658612,2.0382083327367697,-9.169488905647217,-0.1298273818159208,5.9937310545938765,-0.15477863533014363,-0.1419363668556743,1.720033823937297,5.465602881907926,-4.129492781394391,0.07558491829139473,-0.6239417657118451,-3.3192746598331095,1.171089370414919,0.2858227582853426,-2.300769621818157,1.8261597456535057,-0.8910379120096998,-0.5704866516498321,0.5529332338930977,-0.32214469928994927
0.1594440096734269,0.013797689732604488,19792.577030310487,0.06966450599504964,-48467748.76619411,11821.577071723354,1094.685554968028,-24623279.33846957,52272994.699191846,-21459.873454924073,28854.344238905658,-18596.11726758214,48120.25809034566,-877.8988604232733,101.77715734657528,-190.882628953487,-0.9850580506826955,-12.823999664896395,588.6525992381306,0.040145679200246004,0.9657600108964457,5.0,1.7908079242976493,883.145239556544,-470.6942141683859,2.7615106268295264,0.378106222222215,-0.0007989458986973034,1.693005974233134,-48.104101038496864,-0.9885987953886146,0.8782235186135547,84.27315667020366,11.024034966392446,1.0151391725659866,-44.37227118536417,-16.75754923913771,-0.6925242871240026,0.72005758417702,67.46626346737021,18.114413419818852,390.494114727709,55.105485017552816,-0.17056533128119394,95.92207754788365,-0.08271354356389171,0.07940028781280838,-91.0292715774362,52.41220245343196,9.325967055680959,-1.0073484666363117,40.70361055700875,-18.893037540999362,14.417014526971109,0.23931301766576693,25.773290154132816,-0.5668716406529375,-0.2691879239220162,20.253245620180337,-8.811105197236298,21.4353909612532,0.05591987206456571,1.6724637261398847,8.9363146544106,-0.00826543849597281,-1.316305154798591,11.042969399984905,-4.629680683474331,2.3235586508960346,3.6694898743481343,0.5390736825884348,2.2767560699267864
