X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71
-0.006132856750999868,0.003928035878088706,1151.3786896986555,1.0698281470009123,53.99502828608981,233.9378312471859,8.639533672747293,714.6932729309253,13.157311361282902,339.88717177024466,572.3801431272486,-332.86493801602984,392.1574450905988,104.1385675567929,5.0,13.493468846000765,0.45177474473012064,0.16765078389476326,-63.59458567186884,0.21097577580408872,1.0469005201205142,11.033240252054249,1.0118887479470478,-105.62167108147545,54.64132671952045,-0.31193210240429803,-0.7431998893838421,1.1495265535640675,-0.2691640029850615,-1.8412159981716458,0.4376164676748974,1.1001862032621752,-0.027258161621533328,1.136559987279884,0.9866306469868913,6.015965829363835,0.15892265501418554,0.701857606232204,0.8751947696420908,-10.736585778577759,0.3407172103863161,36.50433833452079,-14.82604995150962,0.861526125329902,-10.952887488978167,-0.26371123363074706,0.8965535074762648,10.16915282676687,-5.86960239692496,-1.6911342941611762,0.28533927196623154,-4.321518224961354,3.659303505532496,-0.5730131055324305,0.0037967200539511525,-7.4149709817574205,-0.116190414462875,-0.3571878922253126,-4.72799315670427,-0.16068562504513623,-2.86827360732162,0.10053873585902695,-0.11510551578223076,-0.918567573630277,1.0220790774336466,0.19442585422325448,-1.7969849123496369,0.3096442239449219,-0.14044634347607057,-0.8112826700032311,-0.07660895433411022,-0.5024882295213325
-0.04499866985541179,-0.07638447969706895,821208.9946642444,0.09723443359518848,-35984823609.798256,389640.4695791132,32138.088879647534,-18313220416.688145,38785090108.44322,-500654.863877872,926931.423466382,-590266.7470161519,1420141.2276613128,-133.74163827937824,5.0,917.2486831348423,1.0414547850270424,-1.7390189965834582,232.77167673903637,0.03741907685758533,0.7577254476290889,39.2001687105965,686.158405883258,312.30648243788124,-168.45490137388967,-1.2521017459860284,-0.7248724758718721,-0.19554336439170025,-2.1151925524486788,-44.26715962770313,-0.20740116611399875,0.8461752208622417,109.57356705538456,8.208159778926532,0.8729727800739533,6.88254032411174,-19.262233608747408,0.6560046797847049,-0.1528531375535624,16.20338756469969,10.426233150724556,289.47747745059274,-37.144101624183705,0.04339048329100289,45.050015754188415,0.3001436242192336,1.1824656705721692,-32.77941589236896,16.567962637157432,-1.199106003837802,0.11261669543819171,8.606547073627256,1.2598353285922892,11.463749048928817,0.02981751302228494,-16.981097237678128,-0.48316616194426315,0.23452607878318435,-7.830058020930903,-7.367180261780328,2.1381397997703004,-0.056425830943384395,0.9559637444589029,3.2958831053204296,0.06283432770202461,0.04899938118539307,0.5852126898449997,-2.1918090832595585,1.1023233599997426,-0.40098772418129036,-0.6598403176932337,-0.24904613962965821
-0.014563768785779408,-0.04649076023726305,143751.60226254156,-0.03271974644811955,-1132804987.4696817,68687.70671870846,5665.463799770991,-576300896.7859954,1221100284.5611892,-88501.5618088276,162992.96898005667,-103872.37810965837,250269.80179189154,-120.38625071437335,5.0,377.3827604293972,-1.0707541837090122,-1.8778034904006309,117.15612336220336,-0.15252053786658695,1.0860209139107517,161.45509123421976,297.80501856649965,132.96888480201198,-76.31845964261296,-1.0011853577610377,0.890478895043628,0.03986796434251893,-2.8688172654981496,-33.689180812786454,-0.9017335764014248,1.0056339972746922,69.70231528487764,6.009109565620157,1.0958396235445973,8.700351602507837,-12.184015863167913,0.5752316791732119,0.63052303539763,3.6048803380773085,6.408928047835556,216.6586811795522,-32.56153303199139,-0.0841016715301992,22.30924987727026,0.17645909603472895,1.0078259784826913,-16.392317174051648,8.59329154680176,-1.6991077181677967,0.2204312739187536,4.86997297834438,2.6735374073783222,7.893073338781658,-0.06876380808820412,-15.124522820784318,-0.30252450340596876,0.21061702807141858,-7.695031325013476,-5.031030738967273,0.0002935073910986796,0.043715720687118986,0.6517882454310285,1.943398504074427,1.1602958079407497,0.2913598611327124,-0.4504897577833019,-1.366313000222972,0.7331207712053728,-0.6715140443604478,-0.5594986303221128,-0.39425066855081825
-0.07322878954584543,-0.06457580936946232,-3152.1302833483037,-0.028229961359577095,-84858.43146370402,-102.06262966274554,13.279445775864646,-44067.35373018461,92876.74284232322,-1906.1907912309273,-874.357629573978,437.7998374548263,440.05113964543244,-389.01212115922243,5.0,-21.00044778809086,0.47611423317623963,-10.696859418599791,223.0677094027917,0.1344833483649933,0.01656361705027419,157.4388891995289,33.5242667224457,334.4584205996597,-180.32352877511653,0.7077176868153042,0.4630964691612659,-0.0330765273570189,0.538967524401325,-27.927683603526702,0.6233619175115077,0.9808203497197879,37.814308981326,0.5051987020879958,0.9450512363853185,-15.207061341105303,-8.425019107158356,-0.22282706449316939,0.7016644755695214,26.290874882177317,7.9310595503182,12.974385505906296,14.04693003562048,0.2749595791356411,37.00319545506074,0.17299959346360283,0.1612620673763311,-36.64174303366801,21.79669609071248,3.156698557823484,0.14979140593619336,18.09957257650027,-7.934756407708298,6.864214650350448,0.2715687526410714,7.669673896333766,-0.2870423933024295,0.42965613365924726,6.472052495182856,-4.042452405016745,8.027448653483658,0.028930218103970853,0.8163050966660153,3.754724334941063,-0.08452028564816244,-0.760833487324377,4.765108760513255,-1.8793457870686765,0.9202567493049939,2.041644280165333,-0.6711040624883908,1.2796443539834663
0.014580579879086845,-0.10518544374061906,5402.127433734504,-0.13155792691373877,-422178.2508208124,1713.9030860352314,128.27100891410086,-208454.1596666779,458309.114092091,-907.2679677244917,4446.535959032341,-2767.1977266481085,5735.0380009880055,238.78102858550838,5.0,60.44497347284313,0.17928128777617316,-0.5336933610419314,-136.83839779301132,-0.05249341875275398,0.9123224344934242,-85.09609135378405,14.217571568916826,-213.7980664618617,112.22134216009641,-0.2549131065238643,0.7540206863842723,1.1331876518316193,0.5048400067635249,12.943359056801324,-0.8190661770560714,-0.043620199248270576,-19.262819842990364,0.6279798958293623,-0.04130762251795907,7.643993771370379,4.148188358760756,1.175503085956926,-0.6795597362461809,-20.300119408936627,-1.044524692469237,19.794076419599513,-14.16602496010043,0.8715623481109288,-24.343146408149362,-0.6041233348272002,1.040374893934318,22.084200184500254,-13.08339395062749,-0.9766137544105342,-0.6602308228709672,-9.741615404291617,6.002129012976252,-3.2490985090303055,0.12132067097212854,-7.993445584521795,-0.1888809166339118,-0.12234063466679262,-5.723690046404008,1.4680276558847503,-5.195181300778912,0.011524105768280517,-0.4223691044195276,-1.8969982445170548,0.9962947569945886,0.6961167904815373,-3.2467814450761776,0.7876601298877928,-0.4788414592454429,-1.5902058515854733,0.4147902738176028,-0.9250719351973815
0.06271025345288847,0.08277119620586837,1046815.1706108511,-0.05384474680142618,-57901544220.95328,494848.569281253,40816.819699526306,-29467439771.373577,62406991173.3801,-634084.5441015259,1178598.3136301856,-750372.6542039245,1803892.7833195275,202.53563350406716,5.0,1084.0301065396177,0.1014501957954127,-6.924714928814191,-34.21315772396664,0.023165829296464092,0.9714821975303304,-401.6004408865421,674.854576477808,-45.7306435383996,25.238628172801754,1.6650746954405942,-0.07486827706754116,1.0535198656742841,2.876035899116141,9.52736955603086,-0.7723689120503354,1.083864192383787,-60.04544942700163,4.8408082295675605,0.05424557045046211,-15.08694056912089,5.0500177752247435,-0.5003125757719581,-0.2526595405282766,2.8933208458930757,-3.188625919376444,179.07424635053127,32.21546474980048,0.9674620642884828,-14.582075363094496,-0.10384601974811722,0.18975320051689593,4.309186838560368,1.1246445531887306,1.7932910138066351,1.0474447789723265,5.848935596059967,-6.269981572255703,-3.7623490452854207,-0.0962839438552501,15.274768910447799,-0.09700615744424378,0.6485204577376013,8.677471018971112,3.0087333255527624,2.6512019632481953,-0.018122649638497856,-0.4178265877481352,0.03597412803275355,-0.0045954328102340925,-0.8177231934987438,3.0761921435425092,0.4797481948707297,-0.24839821203280343,2.3177712777435824,-0.6695111442797208,1.3983124720589704
-0.19396826197810885,0.13408343662274697,-2628.2434967007157,-0.017304798675903885,-4055770.4284160575,2507.241228736374,231.5823808562991,-2058122.5477700885,4381557.361260954,-7881.961970516647,3704.783280285597,-2560.4932639154845,10028.381780099657,-1037.0087960078115,5.0,-86.86732634452196,1.0123913857460873,-15.804470596097115,417.7495051154781,-0.0768678581880543,1.0296288584082292,625.2419123569025,26.490434260742706,632.1220356381955,-336.6733228096845,2.3978167862556363,0.6267000291682799,-0.15551032665290213,0.8771812376572462,-33.654554673558486,0.5181713368604649,1.1157736589075486,48.30179841512881,7.769650556995427,0.8506647725647372,-35.567292193129084,-11.522143256346864,-0.5340751355574108,1.0442937952246094,50.863286859397,12.512102780212663,272.89193233185347,46.00145442510507,-0.13786961221075558,66.43383676734858,0.18379901074099922,-0.04487425209102283,-65.16886594035049,38.68429973133552,7.103055768383665,-0.19953875205971544,30.86162856359627,-15.449908947811323,9.67100433889591,0.2599312310260399,21.879602861880873,-0.37702930446357685,-0.08714583883220575,16.465687734129883,-5.758863116514419,16.162440493074556,-0.01186931410068831,1.0650587655862027,6.5586246207217584,-0.08919870370513448,-1.3898647111510591,9.116749127947998,-3.18692299265755,1.5917833246242394,3.6083474405239584,-0.1060116454320903,2.3007245791957676
-0.14564141666296762,-0.04466015583924745,506520.3324120803,0.008844412914263522,-13312401810.261644,237646.65630722398,19599.05927716095,-6774546451.536334,14348579418.707481,-302318.66136349004,567240.0944757437,-361068.1649291846,866249.0223797514,563.0223212122497,5.0,754.4697736414263,0.23569320096659943,-12.071196688945813,-233.39691483820803,0.09443972773305954,0.9868612690927644,-523.5775437997886,427.5890181549785,-343.3971801055709,184.34530859642473,0.007848769136920605,-1.0811024168254684,0.8996786357166516,1.7055173251216598,33.34678688766269,-0.45278167781755907,0.06637055894639618,-75.24857608940735,0.736531708237288,-0.021600898382411162,2.1955665840386183,15.332474708570963,1.044928284530026,0.52080423132943,-24.93478601328516,-7.781753054989811,31.395594840266707,8.573453167440958,0.9886228752638428,-44.600520526039105,-1.5338676583796873,0.011389230934105148,36.399364764461765,-20.06654785260453,-0.8129406284701196,-0.028801878379932644,-12.702314081546525,3.7079611856907655,-9.662369581733966,-0.1865664930802633,3.3176084895727675,-0.12126033186703827,-0.6383848894044921,-0.029357350576938696,5.281410823660385,-5.321539734388982,0.20979643239955884,-0.7766102078041581,-3.6597215487722146,0.7349059442983794,0.3056396317743928,-3.156826519250946,2.0734039086443534,-1.065382739667223,-1.0946243461238356,0.7105227245792892,-0.6528634854361133
-0.06176875302434222,-0.07670688754948776,21533.85140105947,0.10468562598076799,-27964609.13802376,10682.61982695493,869.726936431663,-14195582.323979437,30167107.11122076,-13735.280730146835,24808.74423631506,-15835.734569196513,38367.52556019385,-78.84449593433715,5.0,144.13570692241692,-0.5002204784456438,-1.1897900943457713,33.06133142957894,0.12591574454607066,0.953947889588614,212.36854997897956,119.30442537579144,16.43485042464009,-12.195512883562323,-0.697800327672151,0.1517729372008163,0.13378421461984796,-0.8325699618461291,-24.395042395917294,-0.7564814716418545,0.9288684857070663,42.162416289351064,5.483399707572077,0.85476908120718,9.26664022049495,-8.948761359559356,0.4805191681869835,-0.4105688668186474,-3.3199118957128166,4.235774678429049,194.59866956465356,-30.313396723227203,1.0557082836550966,6.496433310289353,0.43945989256762286,1.0499128148476906,-4.206446661880364,2.8091926037081256,-2.0279610355829023,0.6363099142279388,1.2217243224971777,3.2816608601143846,4.861946092927107,0.0920322065922966,-13.995849112279918,-0.34174743080008646,0.21372821157332988,-7.7466278286847725,-3.274904714579524,-1.8910074731915745,0.16253259920070773,0.2579225682766478,0.8965766467016465,1.1060359875228938,-0.03488752421128054,-0.7466570693365887,-0.6527377578084361,0.27293803294642494,-0.20085206537857092,-1.094983944238061,-0.20088075432044122
0.08654606048741915,-9.813157081751787e-05,8755.852485486765,0.08428063853949652,-4511946.841074329,4590.334223467751,332.2399057422844,-2282504.0315992194,4873973.615641732,-4971.376606639753,9707.522733697999,-6118.121833886324,14691.365112152876,-16.38891395465572,5.0,79.56611064338414,0.17558871912352542,1.906324315722142,-121.15822864184382,-0.04187309811517314,0.8919206719493655,430.26475790085584,55.5045166809698,-232.25878699239829,120.27232089198245,-0.9647877865656848,-1.0070047792782308,1.1100396311145007,-1.0381751373242785,-6.756285872263469,0.17028584801408242,0.9093044852388628,29.501875766836786,11.007158750497444,1.1130141162713385,24.38879103301725,-1.9636023619624,1.9390167483475997,0.4360302800136558,-26.16780737267218,-0.09763039910685434,400.7147690031801,-51.314317480260605,0.8782464372602135,-18.55539450006378,-0.7736364531463445,0.9371012953215279,22.148063477652908,-14.502197897006303,-4.26692961377607,-0.2592416324193802,-12.974885384929037,10.82626144535269,1.1959172546395422,-0.025078102860877104,-24.15930251749523,-0.2022959482757527,0.2535505982339603,-15.12748473704802,-0.9485140191685458,-8.678392930675031,0.03118795340463117,-0.06787542326850901,-1.9743305042972197,1.0305083455848958,1.1626090785883902,-5.5369593189644455,0.5390924096140629,-0.2877464169707778,-2.7850588470391666,-0.15122337383348397,-1.8090507068771224
