X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49
0.9838594895561635,-0.09435569167082952,-47.89432702042274,5.0,-0.747051798815061,0.1251463943416926,-0.05797465217969523,20.00837740107943,4.6407948837856114,0.9949120867588808,12.237013816978397,-5.647816750586919,1.1624102760557968,0.8022862253524372,0.054323711584639514,-10.515104181371798,-0.08280781453917727,-2.765070735768987,0.04320315745855319,3.643610220371269,-0.10716461821951812,-1.0934210160368902,5.130519668356515,-3.0990909691800335,0.01564865205819243,-0.11822166967376749,1.5618356546643841,-1.4430325847625858,0.05623046736685146,-0.263628742298331,-0.8317856668960932,0.43140968358649345,1.4308900986137296,0.014526652887962033,0.752531071643101,0.7246315882032126,0.002080666751369595,0.31593472940164175,1.036365889128785,0.13395922194367266,0.8951995521533063,-0.3694082132363754,-0.34952262436616605,0.09456797405997935,-0.060550325865870516,1.2226866813788768,0.6826935417286719,0.22695054157403846,0.11946048016789346,-0.008164476887806978
2.397965479032152,-0.15637758429327137,-111.05672180785598,5.0,-0.7087261558372687,67.81456922438095,0.005308261701340938,59.30931310412819,22.4997641684167,-0.7422240984164961,26.824926461502567,-19.202315151722058,0.1575250661255725,0.9777890891854215,0.21381628822656956,-27.60515625688361,0.04295096453676661,-12.202289600324516,-0.013306311792733748,-0.06400500326428024,0.17972265037891916,-7.596454891272073,24.609374331532997,-11.757608278694008,-0.035138064468638874,0.05915216864547511,-9.7198065307633,-8.74427808634342,-0.04691108992379938,-1.9338832411099591,1.6610470461318438,3.6331746443937134,-0.026613423800411616,1.1052262170001783,-0.043463992606377885,-2.1637938221273263,0.08187533214401768,-1.4315688913111917,-0.9995947606917744,-0.19966803557039603,0.9724392077792228,0.949460407164743,1.0584759855161705,1.1655940827859177,0.6507469120190372,-0.707274497686484,-0.9551214036857886,-1.0690209073797563,-1.3940716709643288,1.0317392296268166
0.7345952576301613,0.08389939582978903,-21.363226244739728,5.0,-0.9575621878399748,8.726854099427973,0.12331143814060103,8.060196641309478,5.193504091301718,-0.11086844988293304,7.081271609757296,-8.711345933923253,0.034884452747757755,1.236636730058808,-0.17506917079413828,-7.037482950921188,-0.07099759347446744,-1.003910079273086,0.06221868908103787,-1.684647031989474,0.0113034253616896,-3.3280456015931126,8.862627707404174,-2.4484577399176146,-0.26400954812846283,-0.0827242796234637,-1.9877028264998637,-3.11999553841937,0.9643044258638294,0.23024286389338092,1.4370376896565624,0.24496128832459427,-0.04044895903851459,0.8042173530055968,0.03144245283310233,-0.9346124939551743,-0.09367378923453118,0.5605865772597145,0.4928931395784022,-0.2942434174342291,1.0435963458217496,-1.139975558216209,-0.9279680880174588,0.8082430047892515,0.14819508027461054,-0.2192885805918144,-0.3833248639441582,0.9500563448308582,1.4025500422895585,-1.1301020116862357
0.8967692011131266,0.1705801007756108,-37.58948898470532,5.0,0.7705999310515708,0.5566256820216482,-0.11567745858350383,27.197173324078932,8.33020477045034,0.4980281141274199,5.607218029318966,-4.166732815428724,-0.010244482968646058,1.0403137141748597,0.09555427467472162,-7.80786758232619,0.274376147644159,-5.688789819398633,0.00927630691199931,-3.4618048051455497,0.00493292077852131,-3.753159625543443,11.048852249650672,-4.348276933088042,-0.08151652112970452,0.3218065642923919,-5.513677414274232,-3.497019087055423,0.07707797198687835,1.0757808058787006,-0.8735327608044391,2.1863229484734625,-0.10392517733653714,0.033842875380610746,0.832904155712282,0.9720000050180787,0.08931705734410106,-0.004295955091143597,-0.7201496304321512,0.09418380725500175,0.9094942139407081,-0.2633014557171988,-0.029377693455745924,0.08717628064669147,0.18457310412113642,-0.9502600848584579,1.0096907025757527,-0.09193483353075503,-0.08084163566621413,0.0067045676531018415
1.9837576519962936,0.04833325625487655,-83.50193525641731,5.0,0.09616526711218044,51.531548168679194,-0.18159145244400443,24.98303311450512,14.266493910464296,0.9977674409677806,31.026972096367302,-24.127330898644576,0.08839939822383741,0.8520880463761317,0.1898979082755447,-22.703080970980803,0.034066274746207756,-4.504871211402785,-0.09337627821326204,6.634945658847059,0.2506937007782958,-8.57047465699072,15.911234358730322,-7.307214752693399,0.022124112016171503,-0.02662581070740552,-1.687589761547664,-3.6842596643346748,-0.07112298752934233,-0.8710994076553856,3.3754598695178886,0.9287103303549776,0.05865302275541296,0.8797651996367046,-0.09002012290366636,-1.7203676413816635,-0.06027260574998729,1.325816666202779,0.16618116783981396,-0.0849805507211264,1.0364829712667707,-1.967513715293052,-1.6962097787043373,1.5340676842924257,-0.1425597364521901,1.4174883525928996,0.7644601753154463,1.5214753834035213,1.9103435180124435,-1.7706603459761867
0.07660472797590084,-0.06330403972338852,4.731407608821346,5.0,-0.4170577668785385,8.605948366741929,-0.1797266259138607,-7.231494295685634,-1.6051692451289483,-0.6766610882867768,-0.14738104106014946,-5.575198717164389,1.0551464342704346,0.9405289457308993,0.9707874012135825,0.9964594789838711,0.019713063413303034,4.281616482253884,0.20948961825521395,-1.74370629741765,0.051999205066627585,1.9471786913267988,1.3125747004158212,-0.2723185503806094,-0.02742195161929302,0.8833766531786031,1.6369520936044306,-0.8540663858649868,-0.12177886316738712,0.7620143325542793,-1.118513740066179,-0.29632703233574187,2.4976638002169356,-0.024676953550522338,0.5920322298802605,0.9181911326247897,0.9909845617993588,0.3808640275721118,0.8559700606626105,0.07418379984056414,0.8478620633666162,-0.3994284967765027,-0.2627094013478498,-0.17345391758966316,-0.013330483534815675,0.28985923409099373,0.0369092330396551,0.29087584641564423,0.33600274792489065,-0.21411026762411917
1.5639518079099042,-0.09165668967515213,-69.21255355439531,5.0,-0.8400602782125934,3.820706926480532,0.012930399122676711,45.48167924400132,14.081253396570848,-0.754050841453576,12.411246540602125,-7.96990027737096,0.059608458925088086,1.0620239212565865,-0.04292791677735688,-14.034078127643845,0.09047842717785919,-9.87132056268437,0.0733599639507655,-3.2082885389195805,0.06089681264811042,-5.420513713165568,17.010228391679078,-7.964585598363552,0.013070471864543888,-0.005201159814427043,-8.045733865612982,-5.5484752721631425,-0.07921476116955888,0.42699085735430625,-0.8658774838588577,3.456994092249113,0.13830773962155074,0.8879044492309836,1.080002457280031,0.19006366958298465,0.04936737917072129,-0.5821985540115042,-0.7683884292702828,-0.10012979367762073,0.7753623529480788,0.2622256650087656,0.26424657344892,0.46639420323433173,0.3156696485638698,-0.8317773434825982,0.8406178323688891,-0.5464875864807403,-0.5815498864598253,0.37397111446523285
-0.01933316018850845,1.0661138207016791,10.467135166282086,5.0,-0.9176637413289113,0.18602853637759742,-0.013322889047658855,-0.6862462818510968,-1.4537549618462975,0.8915388019932109,-5.799185034872392,1.6199218332003187,0.9451289523501136,0.9260968240606025,0.4693642399379996,1.4929651052297044,0.10697898582952356,0.8602489183421791,0.10385845048963203,-4.852277197188018,0.09469458420039216,1.1458606798295778,2.2803760454262005,0.8272226028047694,0.10200109053936926,0.9147002119569487,-0.3627671653000352,-1.5925923785273215,1.1106871368296813,0.7501667388661037,-0.7825479816370011,0.373490082343412,0.09315397287103605,-0.08061361492340807,0.6231581158160606,0.7637638363023879,-0.09960146389857605,0.3114353256510215,0.10586218657827794,-0.2874028401895685,0.8512456301473587,-0.3145622927959489,-0.23362041779254242,0.012141543810598076,-0.03787996256132105,-0.1463366243636126,0.2490631626886442,0.0168361917272824,0.24437636202694477,-0.19072673091460687
1.0406921383272487,0.026887810065989105,-50.79829921111092,5.0,0.8303214258262255,0.37424870519757364,0.005737877457199139,23.833842931042696,8.729440741030533,1.0078327643432243,12.323234012253652,-8.85404610627046,-0.11068839528255442,1.1411084543956362,0.8555378333239275,-10.290719003496,0.18109491637612873,-4.777329414449532,-0.05125966519461539,0.7488751467401296,0.05261826434975726,-1.559407524224595,8.767591448950364,-4.930200420550674,0.00847430481673227,0.6520168956472036,-1.9220124860212962,-3.2077803329716454,-0.07375555491375455,-0.31195533451325363,-0.9425976574167467,1.8383646150972601,1.2472661983129474,1.0797066559817472,1.1110410387569807,0.5126657272644852,0.02492850971317952,-0.38556016329905174,0.7358102269659127,-0.08653389610426215,0.6833349779714133,0.5105482987263216,0.2669356976317192,0.25610735320684863,0.032119624402831025,0.5403378084907171,0.8670412491141277,-0.3321487018564661,-0.41686432667876544,0.383065845345634
0.529300405204804,-0.017905663759149835,-32.07402565579125,5.0,-0.9751076094353597,0.7031126887600332,-0.03254339921828891,15.425595742939866,8.61121002545201,0.48877138261762265,7.292423894864843,-9.602803769161623,-0.049476891325686084,1.0436160578900808,0.1404855241429861,-6.85237063634963,0.09351762150812777,-3.0905121528133814,0.0773307431896135,-2.447024162825274,-0.1026596725906875,0.9367967404442635,8.536207141345157,-5.349129366215179,0.011999726588992655,0.9349695153219925,-1.9596929151973914,-3.434918122645179,0.002125995663361331,-1.349756785989081,-0.4541628135324568,2.2392712117645512,2.086080885666224,0.980757726543557,0.9776988355443132,-0.18954240234472,-0.13833827797174722,-0.5860605595601887,0.9637287246087988,-0.15946419322473834,0.27717677226946275,1.2483103469787697,0.683874960454318,0.4212226911766465,-0.032614963492517315,1.13677569780717,0.758472626607347,-0.5519038112242642,-0.5936501699560978,0.39312165619316003
