X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49
0.5288515409425222,-0.022133785773646546,-4.82737597948603,4.0164873003284915,0.424600872360564,3.292286554928484,0.20279269813025427,15.083798215253985,3.3809340976411275,-1.0968490054453863,-3.953367546356428,-0.9633695948145953,0.8951802278144717,-0.19969224525447532,0.03678821204639541,5.732439841449198,0.3403004530873589,-1.7218204323949222,0.1005059304735603,-8.138883614587185,0.028001136981243988,-1.7131137952941535,9.876503152695804,-2.0582524557193302,0.031199616250516767,0.23022911436103,-4.563617921312999,-3.6280276908172517,0.9839992517113195,1.3208829758811975,-0.42441665716380866,1.1311808532039789,0.38580492682043255,5.0,0.4129725187993823,0.5117422106390592,-0.10728789781033093,0.03717558648290914,-0.8913159335805155,-0.24306082961050107,1.056148822048533,-0.7153709583269634,-0.5705740092593556,0.11636899940361768,0.1716095606585776,-1.5152946964736567,-0.10054231422288981,0.42284211761522267,0.442649291891735,-0.3917145263589685
0.9731474860014577,-0.022481597689443703,-24.251623963022173,-0.8024395015889882,-0.7471509888731187,1.6339543356780581,0.09537835606875507,9.699780199027524,1.7398574235006028,-0.2044584328589723,6.737403182281222,-4.0970426269706675,1.107314617245826,0.09066887233002045,0.7939083740704321,0.4015018678901909,0.06554565610118107,-0.8676922321552872,-0.10334272307262245,1.738485124621934,-0.09775650914341841,-0.10746522424899685,3.0226555998800766,-1.897804302513742,-0.005704135953880574,-0.04467371423943105,0.9308540279726879,-1.0884134438677793,0.08415097694691506,-0.5142457998946044,-0.25630417828641494,0.4615536026710563,1.0079910543828394,5.0,0.4679926163700883,0.5053253424489188,-0.02765732055108544,-0.0277636747462668,0.7784090413699499,-0.21206972984702044,0.6639529958532228,0.08092655446708846,0.058135532738501056,0.21830223315723052,0.020608148978942326,0.6222479977878649,0.725252610284413,-0.05801938754023582,-0.015793503938596663,-0.006780792825316107
1.4866079857549939,-0.03269868556145296,-64.84865334424738,6.386715114696897,0.836205759165536,4.538707975654653,-0.0023546871958091374,20.899745477152464,7.85558652519164,0.16200387647592862,22.57898191811061,-14.978339074482802,0.8355705759351733,-0.09095557835717422,0.1494325927086365,-12.716188952662883,0.21485683274014045,-2.904274642441183,0.050886018815826856,7.658844537327273,0.1352337626368693,-1.310943863001063,7.378812001219998,-5.230268601789263,-0.09572001605719274,0.1420675144779058,1.6504216470361563,-2.708227833717977,-0.0505566934976091,-2.195761242569479,1.2626525467143117,0.7384972605493276,1.4241809343756422,5.0,0.01567845014726188,-1.074908215988387,0.021867497531914488,-0.20796128402179845,0.5653891848145265,-0.16875360939497583,0.3801617777892054,0.7030553656390743,0.5101794529520046,0.6439082006259679,-0.11535975846528156,2.0471281823994727,-0.23508491175709334,-0.5577306389630043,-0.9705898495138495,0.7438835554210274
1.171496191276853,-0.09425691075096704,-30.88579945857029,0.7957309643878219,-0.7755871371463051,1.5967769770251539,-0.10280010547991394,18.181929122913587,1.538286382746281,-0.8393738343879591,5.953532141047688,-1.7187603757205305,0.9665301080247642,0.013488923294217811,0.6974131058338378,1.91602575867061,0.18393137116756428,-3.06446151078048,0.03934527750289585,-0.5017556561910284,-0.0072788913268863956,-1.607973610532783,5.1222290270969575,-1.9856397437982838,0.18257020398090132,0.7748362036614462,-1.219254661818858,-2.084506407009258,0.015567262883001374,0.6790555314747841,-1.1009251021600044,0.7593325350787908,0.4513116499631231,5.0,0.7564609434558759,0.5420962872519841,-0.041343003867033934,0.3320617266229344,0.3979626206145949,-0.046719779438230524,0.7674107570018086,-0.1954654393551865,-0.08718882360744251,0.037087957146100754,0.033771505749376506,0.06827985864703282,0.25786298625779314,0.12987294447589032,0.2421390163494853,-0.16031487685811757
1.6815946715892849,-0.011873834986589789,-45.76037914388843,13.473909008317872,-0.8836126532199793,9.404297668774674,0.0026107979538108456,29.408005388595736,26.11237823759663,-0.9981136979036648,10.468021134627714,-24.755592573857943,0.010347690380190316,1.1181659143615372,0.0013098569949297485,-2.066380536966899,0.49983161718920444,-5.732247661896529,0.03422130526359387,-14.58217387426848,0.19931815305556927,-9.210423788307006,30.838556570485537,-11.773177410703779,-0.12552436113850077,0.0041881225723172846,-13.266480342979944,-6.805202581746315,0.10582762973229538,-0.9221966455452656,4.184023786594082,4.058701057089217,0.21809352067285967,5.0,-0.06905966483569569,-4.281964387712735,-0.04197366359784918,0.4893288855067323,0.8344704763984532,-0.11376557275973329,0.15376030113948816,-3.010108980344163,-2.1781976951325857,2.5113629279097087,0.6977884226479683,-0.40496941930352204,0.7459673370365213,2.0412373778068846,2.4067031717540064,-2.15984992336017
4.161660843660509,-0.11985149053839131,-152.04440278975622,184.5369447731899,-0.8926641685599799,135.19076603276886,-0.0666294743492467,63.9463381700012,44.59636902893539,-0.21858365197752538,48.26721253277072,-49.48497966523124,0.04019430360689283,1.064756272373399,0.1548888467275681,-33.579919430798185,0.14834814625868664,-13.175625405445519,-0.101256944263352,-2.870273110617211,0.5175317032860647,-20.34531189385341,45.93036010310159,-19.99391142266978,-0.18517982142232975,-0.001328544544979869,-17.50816272206303,-11.703049966390791,-0.0756773385728993,-0.7494568144292676,7.547449295679494,4.782162388442739,-0.023948926264218642,5.0,0.06652456064069327,-7.137063773602201,-0.1002879529185571,2.3426404143947397,0.5282043415410353,-0.11054938871539313,0.3756280985721187,-3.646232848198161,-2.7602260735055686,3.7922274589692386,-0.10168884616084929,0.21497549074525893,-0.1808939490480523,2.3544463911401277,2.826502120026593,-2.4291787322881704
0.9836556802492208,0.015767675010288237,-18.187261944153406,5.244949272132263,-0.9350199184452377,4.163439963139727,0.2004298315957284,15.42779810309403,3.928461433137746,-0.6458939169188413,1.997535264494611,-1.2424809140083932,0.9658792152168005,-0.06004163133621946,1.0476910351594566,3.893984075354347,0.16975635504244416,-2.7833099138132362,0.16818540897735026,-2.759115426372647,0.14802598792703703,-2.3245723866110657,6.029520385172905,-2.3531760551316134,-0.048883389331512345,0.30318340295002044,-3.895791609432016,-2.08051422757384,-0.1195709791391781,0.9905933619895136,-0.6308271758538211,1.266040719777471,0.16533491253389007,5.0,0.5376161577776148,0.6926759813100987,0.025252031424834422,-0.06312488084401464,-0.5294971577070265,-0.12606770037563791,0.6486752435030003,-0.006539359640591047,-0.03605546004440399,0.08003149506942409,-0.05695453618109169,-1.0743899681967686,0.7132452194074334,0.00292063594391255,0.0968169568100058,0.011748547358088392
1.6016556141897267,0.13835735703964977,-58.86725512377967,1.3692483695748088,-0.4369578061868139,0.8097417704275386,-0.011381797288786993,34.43363354970475,9.473735282624029,0.8976284507382666,11.797929644383887,-5.348215076807948,1.1026482897776397,-0.021182321226416983,1.0079178213367963,-6.036296163127128,0.052926285623166563,-6.309057212348718,0.15253541485984046,-0.1787321052708299,-0.24886819849613137,-3.3251628615510955,10.861609139869364,-4.946203240633135,0.1938323355815245,0.2282065359352185,-3.7999667438432887,-3.658825727048212,0.17436247622760664,0.1097021292551166,-0.7908396559869493,2.109434327805599,0.18617698588818382,5.0,0.8485077564528964,0.6711778257216234,0.041730376100489026,-0.3344308357524222,-0.24464591239642475,-0.16128487811020925,0.9188296985311386,0.23550292140414775,0.3073097764540993,0.22457557455950466,0.1431870854206255,-0.23964357484542828,0.8480264047507216,-0.33297569931845145,-0.45009931556212923,0.4822800656944679
1.5455190579788718,-0.08752994145912213,-42.557094255597875,-1.644317696685467,-1.0185096456920704,-0.01250289415442582,0.057840465712989425,21.69431062162969,7.429985902551147,0.9173893018236889,9.576213446793334,-7.24443622680612,0.9926040079484909,-0.15155590429868068,0.108037669764275,-2.9140997195353395,0.08454918966780794,-2.840261874016508,0.21944917477335554,-1.3488088387878303,0.06238836941876741,-2.3000078972444467,10.261887406394184,-3.304288294649753,-0.08491532157699502,0.31578032508920834,-0.3565757239697192,-3.5635046103288612,1.1777812129883634,0.41719122916956597,-0.22821466851079913,0.2418723889508836,0.8790050390876769,5.0,0.8297061060084607,-0.7535590671251541,-0.0034991064822190395,0.7988526551613586,1.0887643487063912,-0.0384626836196323,0.8927960758293665,-1.2967059399922467,-1.1961767163615353,0.3551738962401594,-0.08408474384388767,0.8127327859752695,-0.980568490794966,1.0770945864084656,0.9896050175936643,-0.9672278311233714
0.8968850924907686,-0.13242321251086744,-28.61057285877718,13.288152632356788,0.18145439780516703,11.763941635708479,0.04925356069117088,14.604210508374164,8.118809916519918,0.9369177372542936,6.595142510968807,-8.418217834524247,0.9582545370907967,0.08562677759389004,0.18647570153426407,-0.15008035938434708,0.26096207743723965,-1.8423630045361208,0.11966920858848112,-1.958141590944171,-0.14462487782028477,0.574802503881868,7.675164240602272,-4.553961144867911,-0.11880289697277996,0.8021238565521712,-1.6853192512278223,-3.068416417733531,-0.010274341851717035,-0.6045016749692923,-0.5617588430634105,1.8187698198537845,2.216195681359782,5.0,0.9678202710452959,0.00597002762502552,0.07086859088253475,-0.2510868230559584,0.967031315332772,-0.0765322454380678,0.3729420392084576,0.8743242057185215,0.5269907372014354,0.33614565628912024,-0.07330611086482991,0.8323474335492719,0.7437056696348019,-0.47441309243631025,-0.5212130794663045,0.46946411395473214
