X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49
2.0900212841436443,-0.06692012898496419,-61.20832706299564,-1.838231697962149,0.204093559073256,6.924719352615785,-0.02405012444391413,28.91011100802964,34.819473812388004,-0.48849635751765896,19.133120473759973,-46.092268542782946,-0.16748492463098252,1.0381512529181842,0.07046340080977741,-12.678831765572355,0.8288292828133291,1.1477173367129707,-0.1382780106144355,-19.253000233367786,0.22834773456442786,-10.681532586969686,44.52802767703608,-14.645780450223661,0.047593252204106914,-0.08216658159361133,-12.545533641863843,-7.25928891254684,1.016009962121445,1.4296546621493784,5.133835242086842,3.633519172261365,4.7952310459086265,0.9170380204414926,0.15200472374548854,-4.8874633398184875,0.09825838548860984,3.558851091103458,-1.1976681609029618,-0.2727191265069493,0.06729776021683247,-6.841058626436027,-5.374841557420361,2.6760138141002696,0.08538934467249083,0.7549483551557504,0.5770474619813382,5.0,2.487408816099728,-2.055089158863841
1.987037891751354,0.039260867343288125,-80.64033291480308,8.042343391572153,0.22270155110336842,14.61499625728202,-0.0004017636971364978,33.390798047819935,11.436109997072379,-0.9342760186423206,24.322120607188307,-26.100545880497975,-0.14919931945474083,1.1362782697726994,-0.04869721304448561,-12.092778866062991,0.1955505107324661,1.3653181524278972,0.025399048406141735,-3.4385315153554776,0.34541601464552996,-8.424559023921868,24.67662917100219,-4.394923273504341,0.11019338026038838,0.4976635530778845,-1.9485381121225753,-1.2716021569328597,0.6633319217948543,4.20368527850034,-0.12392573747638497,-0.039418038039982645,1.8886431915388133,0.1796468322163435,0.6726759432610813,-1.2491105062733585,1.0188478276910795,4.067075466463777,-0.8302611779531234,0.05607379020533054,0.08270925434822385,-7.148577959050793,-5.4548093752245785,0.3968241039191645,0.007326721854926439,0.9078171666723798,-0.8808088088415548,5.0,1.09924521672954,-1.1363751138780358
2.1960125850101226,0.08551870744408806,-95.3885479627241,88.69816969710503,1.1456815904248103,76.67442914049734,0.029063600243651316,32.71021557759188,14.596219844988118,0.4050298156298504,32.407448371838996,-30.650271119758358,0.1515612458355732,1.0204040368381389,0.05059076581136105,-18.014329244110904,-0.0586143176396617,0.02357622941570428,0.028366878996849695,0.6258951148713796,0.34659185704863826,-9.928665804060328,25.11531248574728,-5.915707697708259,0.07459788095152026,-0.06940268580285441,-1.0563251018150779,-1.1022007160579899,1.0633865158196762,1.526224174359387,2.4649327778445502,0.49550201223347234,0.13147991087492397,0.9794932200070492,0.22979464264824592,-2.339868596734338,1.1467778955523558,3.634644794468424,0.1337037544973258,0.04827528816697174,0.0027285146852357917,-6.7080818521268535,-5.282851130915788,1.35322126849186,-0.01795371594357372,2.3728488621583956,0.6191393975269883,5.0,1.7800668759682614,-1.589660133185739
2.205769380288392,-0.03514845402272692,-81.7675981644016,12.152479778044285,1.1063531930063641,18.747691315016244,0.0068773329673238294,32.41950599884453,14.86552973392815,-0.19091981581927364,25.5924861903842,-31.060747549390122,0.008467318354942644,0.972293251407298,0.03144273257624678,-12.814932547645311,-0.0037456044160761176,3.769706951887129,-0.016272357943950322,-3.995281192906829,0.3034047257986025,-8.22635633890197,26.800779344599103,-4.907254084811234,0.20491796300483742,-0.17012365636331553,-2.85630598400963,-0.6571503755012297,1.0321052311887846,3.4784856137073006,1.3391372907487509,-0.11231114058866891,2.536131172166275,1.041512686617563,0.03443073475772224,-1.5737745525117153,0.939248394898362,3.9597237152348854,-1.1620011850582987,0.013173593516435593,-0.0016584851676352042,-7.190581151031733,-5.430609959946896,0.7728358755100532,0.03430784462596981,0.5145385309012004,-0.2239419756293063,5.0,-1.1160068363827007,0.94641782805132
0.9910383779945127,-0.03073630317032494,-31.92455278465275,-10.483034254023533,0.870158976606368,2.5302735295776246,0.22595634233364265,19.022617831803196,6.990141545755068,0.12244053206325832,6.3876025829621605,-15.085314410736089,0.03038829667438236,0.8976507560989689,0.04795055005531073,3.0347718623720152,0.46612945746399814,4.901133457106095,-0.04959904320168007,-9.962401389897929,0.043226139570203534,-6.164545513513656,19.24310129054885,-0.41925479240279356,0.26129776604277777,-0.052387930686594475,-3.7872814422025645,2.053017484511796,0.9179322532579259,4.420152750944209,0.09586926640734572,-0.16127663332985803,0.6369369064384891,0.1972602895017908,0.1504855745904518,-0.24545655999499166,0.9276496948426274,3.424041663050657,-0.2357221209364481,0.2126929352293673,-0.20753016747181344,-7.2352529094356886,-5.458267265554037,0.33297471343388974,0.3742636524631514,-0.7544273621618477,1.0655866942447119,5.0,-0.5868764697821658,0.3743045930478712
2.039435881619742,-0.021472515950521617,-77.65853384272886,1.4029695753916234,-0.8352011025126583,10.411719689092399,-0.05670525886978628,34.16863331523057,16.92543591992895,0.44234946204682923,23.163056361828957,-27.908372816712426,0.07159792491257524,0.7709711908204074,-0.1679380580033187,-11.710086454356688,0.25870924040512655,0.9016219257258542,0.007214863035875817,-5.3007566378047875,0.5090278460417954,-8.89159638208784,27.28944320038496,-6.203859910020465,0.0652448538648459,-0.18890141012044798,-3.4416518247890022,-1.9125398503321236,1.0321693350479668,3.5632621873879433,0.6221294378099748,0.9456608706951963,1.9262190818351157,1.1023457619531525,0.8198906710883634,-1.5229682655655468,1.0166788152146833,3.8898174743018807,-0.9872934253283593,0.026767744851857046,-0.07859841268551125,-6.888042607544783,-5.306515572177242,0.7397454620440335,-0.07977261861630777,1.1652963296357077,0.06520840929037364,5.0,1.5175986075633592,-1.303042830159035
2.2677645307128276,-0.05794786361804476,-93.61753444619556,56.17550370459869,-1.0137315728499183,54.45534302555606,0.11708827521442622,32.90856177196722,4.131642681873944,-0.4187915609110349,30.326983121086887,-24.811342122990325,0.876542881743576,1.0891128486920534,-0.05742812094216624,-15.595850567418081,0.08528122666840661,3.153682848080819,-0.10430167694590693,2.019852360185315,0.29312447784205176,-6.465228085388979,19.79855772839013,-1.6189249872651852,0.01683589380611466,0.9334482326363684,2.023302068585102,1.4607283198600653,1.1034647973633225,3.0401368610259425,0.1334034710589819,-0.5569296207297093,0.8426757651938086,-0.09923532887398077,0.37661777257141504,-0.2373491222027952,0.9252353434340662,3.800267447919627,-0.3443928602414066,-0.03159782708396572,0.0065422321575113514,-6.88519912988538,-5.488334617462189,0.34959296326338024,0.0385339597674502,1.7700595921961437,0.7592695402972118,5.0,-0.6300526685209443,0.5351951680769446
2.7292747483101296,0.021462650135715813,-116.63910167945608,71.71530543399872,0.4497900884077984,58.529166009359784,-0.06191209139786276,60.27350822935319,25.588331174642992,0.7921706969058164,28.41795790202051,-31.93691469536518,-0.05762062063017607,1.0612458456589602,-0.0022854704943152723,-16.853104300779957,0.4831767854475374,-2.4749376559346152,-0.23991424483814844,-9.79081381834506,0.2602134257923236,-10.823685754747824,37.79506659715819,-8.870017941331957,0.0639919524590225,-0.02558553329470257,-9.107892791216983,-3.8023291158240218,1.1064274736433375,2.825580206491421,1.4015118450601547,1.8026036960171123,1.240977429276789,0.9274332503021481,-0.10989138002650954,-2.8477268812950616,1.0836194893351911,2.556583748022313,-0.5844945387037073,0.0041735412461509636,-0.11153999139921687,-7.288598107013399,-5.429567787429067,1.1965851266328045,0.9341528574747833,-0.5885694876607855,-0.7786760325374745,5.0,-1.2440161626734603,1.2061952639678466
1.730179807122097,-0.07706204899322337,-63.714505947524664,6.5749682441182635,-0.042409301501384986,15.966142408196687,0.10834669802590342,21.457221777703865,9.853450090665833,-0.04620693091961088,22.08550729022718,-28.849621771202834,-0.16929611257836977,0.9536046764743646,0.07253121802186362,-8.741633506157106,0.09576079482223325,5.964350153877948,-0.031985235507604584,-4.00274353865282,0.4002123116334043,-5.987188491058636,22.844792326553048,-2.84964178096116,-0.15377207296998413,0.2901256689346031,-1.0620031734586521,0.6600720546245986,1.1075626951551207,3.140817527762726,1.2649169191357463,-0.41579239838786036,2.216265299222687,1.0969428173423137,0.009062287822097455,-1.2064297854449335,0.9581416629451475,3.7280340994541428,-0.9381855952568693,-0.12575436930205025,-0.11650942007582031,-7.092289580701495,-5.499732604817732,0.6041123769437269,-0.00037855713916398076,0.7802641515979967,0.12712705950199327,5.0,-0.8973653597492176,0.8502829960366474
1.1764957127277742,0.045041698434425036,-45.17739724262022,-10.551197698466595,0.9383193646722826,2.8915449121828405,-0.1638871808936865,16.39220313527259,4.357887337449254,-0.711718876020171,14.847400770873596,-20.13383356927023,-0.17120125342182366,0.9865909641099329,0.14528109971849568,-3.6682177982070057,0.3396265434218232,5.654355487636219,-0.12857731378566514,-4.39535567688165,0.19912877361346631,-5.606211016172806,17.500759049142513,-0.6160498307238936,-0.022938865436620784,0.3358295330904422,-0.01641164304464421,1.455374304179771,1.0236412928719651,4.606330237683859,-0.391161999947528,-0.958902316840621,1.7595936372598215,-0.023220784934830676,0.4193265403720867,-0.18527170523179967,1.0287620373696904,3.9614255143472334,-0.9480791754504341,0.021299109831253216,-0.10010262000695529,-7.078419548818939,-5.4540458298322605,0.06063343232259402,-0.05875527691008913,0.4174089567395241,-0.019779908475716264,5.0,0.3031464112326031,-0.20901497048005108
