X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49
0.3153436651788677,-0.009224516175023246,6.791703229880039,52.99262110955889,-0.9606095126899881,44.201587889339734,0.2805085392779246,2.4619389453339378,10.32802150159627,0.971058317224239,-5.49982264291456,-10.767721259105919,-0.1197036122312645,0.0988014147828117,-0.17268654717103074,2.2996713396770465,0.4977991083574269,2.029775551872234,-0.02686422740176509,-11.522788774391971,-0.19538807829240865,2.099016513850817,12.241541835303991,-4.784206526905613,0.08413656662397104,0.714028306194929,-2.6986045327954225,-4.328573078648289,-0.02747870835236146,0.5166933522816757,-1.1108636135900802,1.189647500938979,5.0,-0.06283624395412636,0.9460648461411997,0.1526577519516229,-0.01974817949316805,0.11156085523858197,0.287090905225125,-0.1009685453823852,1.2031487237724614,-0.7994511807473955,-0.6008268596776964,0.16482879206214082,0.2715194523621948,-0.12272896636456604,-0.7252509303733997,0.5125011520882765,0.7164272093207016,-0.6132167004850987
0.216716359229262,0.03949647827575387,10.90834331754193,83.52634608772067,-0.9494648724243547,65.03960561112783,0.12183426589120014,10.876815508801199,17.003220094007695,0.44992391205174287,-12.200896196853048,-9.182061107067062,0.11845895260843475,-0.04427080247178063,-0.11454603079709413,8.50563968635496,0.8210406194317389,0.24587380976937961,0.044761028372914624,-18.34464723376632,-0.0788491837701853,2.0852198060455036,17.882764684902334,-7.20392268053684,0.0007548770096696342,-0.021929967983315923,-6.358842076461969,-4.880209382848863,-0.09582182859390248,-0.03949844633347538,-1.1612748471283416,2.575193553998154,5.0,0.9113307096921756,0.7395612656963598,-0.9477494375366775,-0.011344917813229166,-0.7262749322795076,0.7232225731527335,-0.15526845097361172,0.2675387018439692,-1.2084995357596866,-0.7719167854825357,0.41690463557077434,0.8529324858033116,-0.39901466085458415,-0.8777441349649714,0.6712279778847098,0.94242307878099,-0.8076428128563458
0.3375311390084919,-0.01363307970737664,27.46152240482832,56.41331794409484,-0.3940363502556984,45.02339049372053,0.4061297619401316,-10.461811869654323,10.871495241605544,0.5020905586959851,-9.124030615321965,-11.392319199808306,-0.006023972656432858,0.09502213071688077,0.10881627770968227,5.027414332177532,0.512271132410456,4.392985207529582,0.821404464971482,-10.780988042843093,-0.11418233569093797,4.848672059457857,8.37830145769988,-4.9592547842429955,0.09136536186432538,0.04150772729762958,-2.540330903326313,-3.37797241553167,0.08185161614997805,-1.5191320945709639,0.7351776370878879,1.4693470965157323,5.0,1.0894251039190004,0.12901878115744103,-1.1962543879443215,0.0641260300352166,-0.7657671921931909,0.7112634097267103,-0.05239369179442287,0.20482319691415354,1.1255535363123117,0.8813706462642847,0.5764679060614354,0.06272858636873971,0.457827293446642,-0.24666030582617537,-0.7038165295851384,-1.015173132003748,0.8603290773120789
0.10566336569199344,0.02117300390324521,8.491104658132286,32.59915224143629,0.36731504956078914,27.098831039022233,0.01689518804090039,-6.175708381281915,9.860733811466234,0.4454646056953236,-2.2229638331244987,-14.11150305266812,-0.009830900286477541,-0.012093301376548517,0.09979374283721427,0.2853288416892746,0.3780542425307566,2.6199526543049187,-0.17182646396171214,-7.957546798887961,-0.08602271068043585,5.679563266831578,8.351306763897075,-5.8311038644340565,-0.10538343641399181,0.952953645022258,-0.8838633350950791,-3.671858068142671,-0.14487076415468322,-2.614757520903376,0.2955597412725722,1.9136552794583164,5.0,0.89055109801399,0.5481814967566591,-1.1098792022034756,-0.09691665076458826,-1.0555483468881655,1.1257841333698961,-0.10407392878100817,0.16792037043565572,1.7032394088019722,0.9431077479870027,0.5828677588292012,0.010691202871415995,1.650525869897602,0.004363639968549299,-0.8491042323873204,-0.8235351632075242,0.8047508541801459
0.10800781324393574,-0.002404261205864862,46.14683338541125,104.66825294572752,0.36428020551220114,84.24131688822308,-0.04452316204660669,-10.599016682194373,7.548275113664503,-0.3421340584617128,-18.697386233769343,-5.958493362247807,0.025997388352807068,-0.039641398889996314,-0.03333335776141947,13.127015091893083,0.4591301835355801,6.1177389301314005,-0.15743323865105555,-16.661804286167012,-0.11151777697364704,4.594418695565179,9.682286455126077,-3.157218775936377,0.08421640602759645,-0.1668426955410347,-2.898229096462894,-2.465110606798913,-0.07308398441293355,0.25574381651605704,-1.5032032205718657,1.2297756862565579,5.0,0.08537115931109346,0.46311411355221754,0.3024407866638353,1.0611251593836866,-0.6795950982013661,0.28333724802078686,-0.2642047994092714,0.5080119329869195,-1.1206501767956443,-0.6637578912780038,-0.12568525029612865,0.755552600956614,-0.681435766490865,-0.5382184254678208,0.5604441261975359,0.5125387446155295,-0.4881490843712247
0.5219713152145682,-0.07964892800481667,38.62743114676974,46.56798519503925,-0.29058642299719906,42.723809924073485,0.09261109217406958,-20.930159747790036,14.649557746832015,0.3378529941093541,-7.71069838625784,-21.229365584880718,-0.020669946404920814,-0.04597388482285561,-0.07270293777612864,7.925592382449922,0.5118829036220148,7.317652107539384,0.15275177454183403,-15.139195453000559,0.27159571189129117,-0.03671144371280266,15.345262681229803,-5.954417168620167,0.09386324735089073,0.165981657174194,-4.901046124178602,-3.287992108547,-0.058988739696765574,-0.008098501967180618,2.637569528040517,1.2828458632581838,5.0,1.0621219886183904,0.10251262448765364,-2.0303896393421734,0.12956439810585724,1.1111602201721573,0.9781454040914149,-0.1519739912492344,0.6389740808120168,-2.0818065416126936,-1.7530935453904386,1.4190686490580586,0.06176186611377776,0.1973323662425353,0.6975785048677062,1.601408100094745,1.8680679975610903,-1.6053625627794381
1.2404650681125544,-0.11695561070921812,-47.44236901562643,9.66805763567943,-0.003090891386376528,1.3120328349330195,0.05698215932348617,26.52191705485205,40.989199498922254,0.896778674023544,12.458793761073949,-38.88540949317404,-0.027178906427184013,1.0191240761269418,0.32476150436684403,-19.39273544515407,0.6809911372241844,-4.902511199772233,-0.12875558371247006,-15.812880780009904,0.24053751524497857,-3.595981812377064,35.12768744939455,-18.86002938989473,-0.25829769871055575,0.1470208408474889,-16.796697384666654,-12.022343210897645,0.08122704833197861,-4.192712424783579,5.719051976342952,6.4271762943425035,5.0,0.9279476026975085,-0.11263077286657916,-5.607212006601553,0.009907295449633986,-1.3494326543518778,-0.2301468104191647,-0.10699861519430953,-0.06969405548944363,2.4723503475448676,1.856977609939922,2.909323068159489,0.040993140345308855,0.21860558417771223,0.10709488569462049,-1.8069930019074554,-2.1127863182362407,1.8266270866727263
0.5285465545837065,0.14230470607240212,80.16323044601332,113.01169349034397,0.8059867354162339,91.93122724110556,0.18239876830201252,-31.398857520105615,9.783948588313198,0.8053984406068075,-23.98939435344757,-10.585286729338975,0.11825528779914783,0.040071733879441164,-0.07622418461621501,20.96481326338979,0.8700523887153547,9.734645176581296,0.03284826924444737,-21.45399174866041,0.13753108887140084,4.107025323427773,11.137601954923895,-2.7627301111269023,0.08951694004899635,0.2988441678776078,-4.578487454670353,-2.1236599050757516,0.0662455962308311,0.22977528833150013,1.5433728072122848,0.9058892037568157,5.0,0.8978154923207433,-0.21158800381268958,-1.525903170441557,-0.06337550463340112,0.1627220353549062,0.8027443605998846,-0.18662042535343437,0.3259253318490855,-2.1248734342154707,-1.451156027264301,0.9443488196954613,0.7075418461057487,-0.6328703669794647,-0.09290153516513072,1.2459417632992935,1.554319838391387,-1.3482275484584152
0.31803843205840393,0.09801490967860749,40.006951444046095,102.20487157420662,-0.7033462496332007,83.328326866806,-0.12974699458175862,-14.83115675608642,4.822236040762167,0.4272070621520591,-13.66273725664895,-6.5907967491940544,0.06400028188170674,0.033319522026651255,0.1260399484957002,10.652232481847939,0.6641796982177754,4.930530651196052,-0.08913986103040805,-11.8008368592339,-0.23517457665478336,6.068005931727032,4.920792661486026,-2.83131857022088,-0.07349033078375088,0.8669235309190481,-1.1943546018655082,-2.049806461133807,-0.037500787241587334,-0.47111406438918135,-1.2521945842270703,1.5356783705106631,5.0,0.827763739977442,1.0403183368505011,0.6049745452333147,0.012671188610970725,-0.29337599441509915,0.8697725504940433,-0.03893479715488041,0.48310924495754104,0.5858378251726757,0.403371962769052,0.07675816194759155,-0.04174117075862382,0.6337477074706918,0.849105636243824,-0.37695885927675754,-0.30571329494996535,0.34523835569778016
0.3771102285582638,0.08418537654606671,37.89947810285689,89.22902433381915,-0.6446952345684533,66.30874596896531,0.500130732194098,-7.6989596642830715,17.810245508533473,0.7986082836242298,-13.891448223719275,-12.929965024238067,0.03187973422697311,-0.08154404630075185,0.12879569855036202,6.192780342352449,0.7905964842104184,3.2587746109300766,0.07823221857043812,-16.377588420840603,-0.22484399457309523,1.7357020718577332,13.854514507472214,-6.867844051836772,-0.0338062980385387,0.006550096360858947,-9.309158282459709,-5.701303165925176,-0.023728703701253753,-0.06351231828744658,1.4994349215478935,2.4255261321297925,5.0,0.8753748549009587,0.07290247941870544,-1.587556565077531,-0.008519381598521605,-0.6249894788317151,-1.0072871079787409,-0.19857685991465185,0.37551423851266275,1.2137090217654432,1.122587553848535,0.7900019755543798,0.03293429564011414,-1.8038652340711216,-0.6241007304440559,-0.9489933205016217,-1.062327469310293,0.9310435524955054
