X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49
5.482500902240629,-0.055313156967229604,-260.02589813750467,72.62045892315354,0.8735785665806132,48.506208189385426,-0.12918944325669832,146.67139737145564,37.80971713471193,-0.7761293103043538,53.09133894272064,-21.210514874193528,-0.09562638404343288,1.0270537075236665,0.06321537832931794,-50.997471452794514,0.03043498434653954,-30.46013150342845,0.03266977204892331,3.2634178566238194,-0.0888388307311134,-15.92337080885739,43.08613480896188,-20.97367911188411,-0.2930983166777737,0.10259876926950953,-13.549432357500345,-13.641571474090462,-0.008119182208674627,2.716117278718726,-6.536208754794574,7.564528134175433,0.9563636445544378,-0.11325547170468134,5.0,0.6992061110695242,0.9342874837004514,0.3313246564694153,1.0140516032600406,-0.10790863486359964,1.0191832957899234,-0.9207484388406108,-0.7472327718961389,-0.06729817597972187,0.05578087819170285,0.5783320546900285,-0.5902924593267848,0.5023901187536574,0.6185740994392811,-0.47547685995190275
5.95659303001902,0.023895565552731358,-268.58371345629,72.60790787618492,-0.7919027370522026,46.67644630740727,0.05474592581652498,159.9775055206245,42.191229777744475,0.35039742214874087,51.416585045098934,-17.157175315014328,0.0919493115645178,1.000844504476927,0.015136716619206457,-49.947782731341306,0.250129037297215,-35.03596440760361,-0.010559923672132593,0.712367329684052,0.07269562594937531,-17.029531191112465,45.918359426682144,-22.613835936462422,-0.2001729176326329,0.06209519051223009,-17.325793259871244,-14.489658372352757,-0.09500974712198895,2.6182289163590062,-6.368345613833008,9.034004489564715,0.04736119842697351,1.1385420731937592,5.0,0.8949177341453972,-0.042342021266287826,-0.1392439686003677,0.27798910002726207,-0.08348498974933657,0.9609264991392532,-0.0703819275847434,-0.05807464277534639,0.13078353989945835,0.12224266959737388,-0.019327198385439375,0.6641863223073768,0.01803811717230025,0.034420809182222,0.024257212067717825
7.055644525926487,0.15395611087253977,-335.03068573811584,210.54530984782602,-0.7856540771686593,144.8118436482542,-0.10553925170920407,183.83678032932335,61.687119615005926,-0.2634573416005239,72.81708123770845,-38.9726792930745,-0.03788359400228473,0.8917565930054463,-0.03687648888415358,-72.05459246139569,0.2199806844308238,-40.132953252164555,0.06039681321128977,3.3338678005537257,0.19273146971390778,-20.033414711943447,60.6408074145678,-32.076374024016474,-0.5082606027943306,0.010189133873610715,-22.041384140865926,-20.081498560214342,-0.10497300952123666,-0.46359214186917946,-3.6306661360167394,11.366902702038097,1.7227106541108506,1.008880154289637,5.0,-3.073460333035063,0.09661809421265093,-0.6130892683008199,0.981519069345304,-0.3332039339848262,0.21687537031869056,1.6637537541277942,1.232542147865291,1.3815705508653608,-0.13720484288050727,1.5238752061467589,-0.9361206479673733,-1.1075482810297645,-1.4337314268585701,1.244590550128893
5.6411927957579575,-0.06478993938724391,-266.81564286944376,61.42431052582653,0.7548661208835014,40.41133598783524,0.04299179465940741,152.547370459832,38.661977128627484,0.36703681983730785,53.40620107277506,-17.719560618900275,0.024468235376682426,0.898035629711556,0.04813067481607533,-51.032676012911296,0.2169008404948043,-33.30952602050754,0.17621379113253416,4.344875395686807,-0.15976961418818222,-13.887647158116886,41.35703770035449,-21.849471819442986,-0.3290953358305019,0.05575733563250908,-12.876172151906294,-13.229367948425226,-0.013435385274193115,1.2447885035175952,-6.486108440111649,8.658812506170872,0.8791064183332273,1.1068847668850141,5.0,1.1885779549344844,-0.045437398625045214,-0.4603673401880374,0.8510037796058985,-0.062024025518265066,0.7080710243564491,0.7091547205451905,0.1602333006935181,-0.04167351516142005,-0.029983515524493465,1.5350216715078744,1.0211488142874185,-0.14606450743829014,-0.20384149888851433,0.13017400038184893
5.464514028360523,-0.033059935747829554,-246.0705785677343,69.9554082295718,0.9678570671022951,43.065054738632725,-0.12604551167691935,154.96154324453732,45.46889835200176,0.5456052653837327,42.845701317268144,-17.618481284218664,-0.11638546564464543,0.966303976013182,0.03461165350815404,-45.47088234814331,0.4544074784264879,-33.53341402252943,-0.07339408489864287,-6.556756398494194,0.36964905821762906,-17.72134861730635,50.81746342643988,-22.42644958528406,-0.29422433895717687,-0.04738987911010858,-19.9397643219691,-16.250469305682206,0.8899493433279688,3.9569027453329486,-5.938210613413241,8.756963240507627,0.19892696651850647,1.0042077507648894,5.0,-0.2415590974579373,-0.11285360803755576,0.5338075034860953,0.08747338165330723,-0.17974539373542311,0.8752527293327633,-1.2326967456071733,-0.7743916758375299,0.20637658184428234,0.09076610974019236,-0.9676662785221145,-0.9755784837403929,0.8947457029829557,1.0297004847835802,-0.8613790904876848
7.324361476134922,0.07849179938850928,-345.68085051219356,238.05070165578198,-0.3101996382567338,171.15049536117223,-0.03560066769859596,186.58716282964602,53.261254071888764,-0.111317381359052,77.23490142911851,-33.592748899251994,-0.06730290303023262,0.9361452350689731,-0.06168731094786803,-69.84607550824818,-0.04648839213772732,-39.961975711474814,-0.07228329912382213,7.816447968575487,0.2515079862848719,-23.25343551090705,57.57689200993725,-28.131390562281982,-0.37560090792879086,-0.1874559796503085,-17.363272534144702,-16.96243677361189,0.007061524162036495,1.8987370380724469,-4.791458199880211,9.382150957546854,0.18447251434432307,0.9618590682940219,5.0,-1.321749309310363,-0.03805681943307566,0.9953338480363295,0.20446956203108274,-0.10437328529643991,0.7330929651876134,-1.7822341400018737,-1.5855969216895067,0.783255398721129,-0.01128406315448193,1.654495710898709,-0.5958694704550624,1.247423327959335,1.3895251238276585,-1.130392006484698
6.423298389877085,-0.1961643065002021,-294.3454647467076,124.14644264738823,-0.9040565818660441,80.9323013693729,0.020013771825575285,171.14128496021272,52.741894537978695,0.0597525111603993,59.449867383988376,-26.661090559169637,0.136667676302186,0.9122783997139168,-0.0057584506103230855,-58.795411694850905,0.23238596441545753,-37.73970664082278,-0.10790541886275139,0.5128976886578669,0.12264223889135215,-19.49771603261609,53.52412130343448,-27.117853246653784,-0.3379263544760669,0.052428384720929956,-21.918438872285005,-17.41179840592898,-0.105605861988175,1.75247254988808,-4.815782564340053,10.592942918687486,0.3446980745936581,1.1752853022612646,5.0,-1.1232658192951797,-0.043565645636213915,-0.3600551109669595,0.13452340629637355,-0.062484042666541076,0.26504891287039256,0.9570017854661188,0.7786082598740548,0.7573021859866618,-0.07674925260882116,-0.06309251322590732,-0.03121935988022434,-0.6240448422061816,-0.8529134179186187,0.8119405193767002
5.289943119752406,-0.005857730584323283,-243.5016365663769,62.01402739735914,1.0179197541860334,36.95406645708417,0.07958580602804796,156.37910670215814,44.15031063515461,-0.8191997628434361,40.88848995571024,-16.31424566512657,-0.18662856431430222,1.0093325306593155,0.09939307791723395,-44.54885576609648,0.3139441270239952,-34.110007906126626,0.1321119308094126,-7.502842329254149,0.1495824954938977,-17.43375598896245,50.925514273468835,-22.65967423917131,-0.3043831395325956,-0.01103827788463558,-20.56184050762095,-16.64291914821134,0.9895695698394665,4.031355789250081,-6.302469741050942,8.995894718160748,0.32151367205693027,0.9763686959601011,5.0,-0.13759589442244285,-0.028412876136780365,0.5413135020851417,-0.38260095728619864,0.09290252439081376,1.0586684340090582,-0.9774105299843394,-0.577597008612224,0.13374961762966364,0.10727674128793663,-0.8837623668390014,-0.8894943743541076,0.5389279621482691,0.8179679821083252,-0.6246226239123954
6.680403856280786,0.18532909736699607,-319.9228594127894,156.85627649783532,-0.8525564315257762,101.83467614750437,-0.17467981983369366,187.7429124404787,67.42830071945698,0.45869978419540375,63.48147097294456,-36.211471082854025,0.10425094724330003,1.040297900228226,-0.04037545897455291,-65.98192489362958,0.5643641113577333,-41.860476097979145,-0.18311951347316804,-4.857316943127288,0.1938867516716164,-20.183508176237023,65.36207861047191,-33.82624723822959,-0.2982003553282325,-0.009215344740610858,-26.833158441592992,-21.778483137738085,0.031129683607890524,-0.15961680789828153,-3.4107894016375337,12.476610835142994,1.7089825629761104,1.0325889381620525,5.0,-3.5652938816875412,-0.07277165202976996,-1.0353479254920004,0.5382923628005918,0.027980237771111582,0.015771447163339225,1.9373472057649326,1.3365908755156943,1.502992519840898,-0.09050372003380455,0.5349502705741692,-1.016268963349218,-1.1943794589087264,-1.4650322967949692,1.2118982446498385
5.775157214745334,-0.07378505484141011,-274.8970851893618,89.54985755885603,1.0524761166751246,56.61068059392988,0.017401153813296155,164.6683646145478,50.67180535640202,0.6008070457816401,52.14231456280125,-22.608651349487744,0.08817381893282543,0.8695405351777478,-0.09815399508265077,-53.24156691382512,0.26559030728920724,-36.31698759542703,-0.005428740246205805,-2.2376249337782803,0.17505023750346116,-17.094226089578104,51.49675761840242,-25.89071276310693,-0.3234190839864068,0.03222678833507894,-20.680145233967036,-16.510583677434152,0.06603532616065957,1.194134065984442,-5.381962800335249,10.497445578645815,0.6955895586373899,0.9581144191411909,5.0,-0.7786367556341176,-0.08453539965173361,-0.45172265869044165,0.6542776733126145,-0.10489258422685133,0.28422600194247416,0.8935175506594285,0.6912294604592905,0.545943430462373,0.05589741740931907,0.3714950204171629,0.280524482389405,-0.5979765118450553,-0.7118924176255629,0.6319626813066197
5.473688280671111,-0.030411830489000022,-259.80872298870474,71.5856594169937,-1.0311256693059008,48.42185021323884,0.21075693665712236,145.33902752192813,34.54044829331914,-1.0578864299642952,54.026254895801145,-17.711220069469235,0.15693159235037019,1.0133097110941411,-0.04938795398189468,-50.69120487394025,-0.08570875241429889,-31.462191107906495,0.06521214791043359,6.663747862744537,0.11770585063884781,-14.163406511727201,38.537360408824455,-20.585875963713846,-0.15887736779188785,-0.12565757911914052,-11.489641671935171,-12.045598016378905,-0.10966364726661426,1.249015510424979,-6.1660874638316985,7.995818475217554,0.6174514812074493,0.8528916183850147,5.0,1.1705412407971254,0.052820979937800105,-0.0575110367313571,0.736040994732212,-0.14020189805290567,0.4479544519215744,0.3151774202530255,-0.011265344058357567,-0.09705928607548969,-0.22638992551365134,1.6058951987253145,0.8490627542332342,-0.012215843924094506,-0.035928953278442456,0.021105918383334383
5.663553144962705,-0.13452528200397676,-258.61029834176844,52.16031591430656,0.19867594647058195,31.514183770390005,0.08498217649658549,151.44422770419496,41.51486314331101,-0.16885912680887455,50.58501722806474,-17.750684312351122,0.03459265155347193,0.9359543860175888,0.10722086495008709,-48.213336629201244,0.2261828234026078,-33.13231784507616,-0.008005687989497563,1.9587183685926368,0.08389480372531521,-17.321782665402893,43.566619229029335,-21.72625626166591,-0.20976810669249304,-0.1485239507705052,-16.445525878292763,-13.555359160663809,-0.11536249441717755,3.374550266470455,-6.199065319595058,8.338997357396186,0.42004349597866686,1.0317325176946053,5.0,0.35231698182246224,0.0539076445446561,0.569020963375592,0.7144428410830106,-0.1738310073928393,0.48862700462543507,-0.4404069478189925,-0.32388191335479505,0.0392734704112284,-0.1495754290528325,0.09485864128182407,0.24997268075416346,0.2981226869448724,0.2892995424409473,-0.25108813689387616
6.705258578540012,-0.04774522981726063,-306.3255409894048,153.54422177412016,0.40402256584985874,97.3050648544771,0.0026842344013485037,187.95526389381422,64.77514557018806,-1.0139688983606334,58.12533932236252,-31.54268064209943,-0.057416894719643174,0.8882835716630875,0.07088315078034488,-61.935318957697206,0.6442667181549027,-41.802311662397635,-0.025167951609069285,-7.239773245605476,0.19960506298091726,-23.895447215929984,65.47689384221182,-31.716205751036266,-0.4160851416387014,0.06853552833589308,-31.36211713187901,-21.713124431933977,-0.034554099150035426,2.877433786277055,-3.708378167651339,12.350493310895189,0.2603710307720606,1.0389848177012628,5.0,-2.993867988387891,0.0010455774228639526,-0.462868994515401,-0.6051731110479805,-0.2889458815510354,0.23467738866317284,0.9816453756830511,1.0885495670257463,1.371811021584768,0.025920530591453425,-2.3291366268179634,-1.0027556106079776,-1.068499727793451,-1.3838243128820937,1.225115756222375
5.6485376267470375,0.04563933293479657,-265.3602537761229,63.96018450401371,0.5403044484044504,39.22218305055912,0.04959351189096849,164.22415181354677,45.62954845944517,0.32424078908483334,47.36914760995078,-17.5485414564889,0.04457999679221247,0.8357161124010307,0.055036467324247086,-47.14068059206845,0.3974706465116523,-34.67054393196,0.12183799379711116,-4.228997348301249,0.15391056788678034,-16.62662237813796,50.170276886988496,-23.619111993001503,-0.2951859028325181,-0.06870819908619111,-19.0468979282609,-15.321976221993575,0.04165087539275913,2.47103729563445,-7.2457099203410165,9.75844301300124,0.3460771567458987,1.0843154912799742,5.0,0.6012984286807567,0.950288038122279,-0.7127899740745631,0.24844717938954802,-0.12557887744344648,0.5824553897162428,-0.5161590783242276,-0.4219446446708878,0.03012347034109816,0.6505725640469601,-0.35834976979847577,-0.047864713848479915,0.4854017384736993,0.37667739352453516,-0.36201775954564536
5.596996550489423,0.03930105475097026,-257.0446312784364,52.18539266570582,-0.41789906568646157,30.755849118888953,-0.0875499584104754,157.51521085692173,45.71240242875909,0.28007483728292293,48.31500090496304,-20.25413750311493,0.00754087252784435,0.9100581398016385,0.01480480268031764,-47.891296721649546,0.32602454528641234,-33.08860749055547,0.04322325815712029,-2.5895398926692947,-0.019575461574145234,-19.58926382787932,49.673962678690565,-22.827146729900836,-0.35140885359174656,-0.05923282939433912,-20.96753587870807,-15.405953153672643,-0.04979474750615065,4.444869798134971,-6.447506592063929,9.207857363430051,0.160317974861043,1.2949980986541483,5.0,0.7992110645638971,1.0166813677071005,0.4815562060725346,-0.8943356108964349,-0.1564298844887843,0.9615478089770196,-1.0086527944840296,-0.4727663146265265,0.020261652440964378,0.06929276420930869,-1.7298306300552653,0.2529470838920288,0.35110708343262365,0.3215926212675948,-0.1737608805042476
5.2755172885956325,-0.04920021544095696,-247.27234101859534,44.19758226402784,0.9375197922762529,26.485904460770016,-0.06296127985096998,145.99137417587326,39.7848785712376,-0.12476032173573026,48.013344948783484,-19.041147444513882,-0.008915376374525684,0.9341100795140638,-0.042360636044503526,-46.4810737782561,0.3065561809508236,-30.70882595912305,0.09413438023010369,0.320975419999755,0.11843980900960324,-16.14036676764742,43.69639168384558,-21.19986658362131,-0.2875960917411944,0.0026051617148709575,-15.95374384264504,-13.577812565352522,-0.05031234371846384,3.080007411175923,-6.644152740956232,8.29316757842871,0.7915769708835805,0.9874048738794521,5.0,0.8712128740571575,0.9915211615389444,0.3008075130706294,0.5554183638755649,-0.18312642597499393,0.7076116157318025,-0.6189397103434384,-0.4826078405049065,-0.10313952183296579,0.013738080683667619,-0.08290337898130601,0.1551754051921125,0.41968142077569487,0.3502743690862375,-0.26658279559678794
6.659840938607155,-0.1530075693101467,-310.4826654947884,157.1544920021689,0.8902220163727734,103.96283441574587,0.047903573684105645,181.07785337733185,58.985903425415664,-0.8844321893664971,62.202853295537444,-32.12821423997323,-0.062226569659537136,0.9340060510289832,-0.013822437484043446,-63.35305116988201,0.3472491167995493,-39.963911082493524,-0.05664152068758665,-2.172993795732234,0.16912407304943425,-19.864204975460645,60.274193614608436,-30.662828322351547,-0.2706349649312005,-0.029979810300956578,-24.084511184261917,-19.7841810554177,0.1392435860925877,0.844040735318791,-4.031680186382742,11.427351310553524,1.035297395026116,1.2272340481417792,5.0,-2.444514082877165,0.081416468718317,-0.667832032968993,0.5020356988698631,-0.11180802272885183,0.2263687771587781,1.2535849334095928,0.86545015966929,1.160970865427302,0.046488773205397564,0.35339307439670087,-0.8192578372518836,-0.85366473029643,-1.2246590852438601,1.060138907169072
