X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92
0.00022710164230415057,-0.13635362185802982,17087933975.428425,0.09970867055129651,1701129.5106349946,-0.8619976892642529,-3138689.858819818,-1184096.1214481094,972167.8618099682,1178811.12105679,-2277412.638466629,0.5259137546509833,1008747.70502142,1541318.5554174306,884913.5869354,59.90637673599551,0.3075120667517205,-0.3120357444422493,-111113.37734863936,-29.2904529107679,250.50701168408273,223.9013146694447,71004.2914886098,-357.4584509443028,966059.8042271931,-6.661475130894316,-47.77714669238892,29.755203945377662,1152.7012644099163,-16.89450513531047,0.9382515145995203,1.0603628257177014,2.1832576226013054,102.42476986168732,2.166185119901679,0.9322991771705347,137.50612588377547,-8.735280162166125,5.0,61.230454960630546,-27.012379367001596,-0.7965140010948881,0.31930204616671815,7.4562941636030775,-3.7376323453790583,53.13962305729364,18.39590959035325,8.395216025962036,-0.04652626479599738,3.000744470842336,0.8950984402262627,-0.8364435609692422,0.02503247913218358,1.5423317905524698,4.329310613713133,-14.373485880890188,16.637544286570222,-0.47226532119164655,-2.1872753755208145,1.0345481168690658,-9.924469205622389,-2.164563861357836,0.16087549821884514,0.0662246051196391,-3.964825096905457,-0.011885361272821434,2.1654765008000005,0.8259946324336374,0.6747807697957048,0.2009854999632283,-0.7807942734324222,-0.11479567987197783,1.065260628496814,0.19841412352495985,-1.1247926198999385,-3.885628455653653,0.5253612765186526,0.6943298119086792,-0.17945957257283487,-0.01504674512185658,-0.24909421910380838,1.9906418777772092,0.057528551442142736,-0.0981213861691506,-0.25938523430606264,1.4533868728413408,-0.519407027578067,-1.212862296981485,0.68539204051672,-0.45976559069986,-0.004238169105321057,-0.2019652799793111,0.16318125980868323
-0.13773837002607733,-0.04025473461064741,2.2783071058726126e+18,0.06633311395940313,19454217580.82679,0.024408217667373555,-35963997455.37404,-13553281660.59612,11134527494.516684,13513534610.210777,-26027864036.21458,0.8272574223959652,11554725791.808365,17661052581.15598,10117269100.325293,968.5295522934844,-72.01076646499546,0.32370272437406383,-1265819878.1058285,-2990.137297614803,2360892.4849767876,2899956.471777622,807632537.9988267,-6384.880893079979,11066679037.782066,-116.69631560055514,-1892.01862037274,2429.340865501823,122960.80395308624,-465.04329406038954,-0.019975732782281916,1.0404513443015553,-51.36314614108399,1742.10526975865,8.079019894975449,0.715507508686563,2647.639651018734,20.876324985869378,5.0,1403.5165483487276,-141.3910120529447,-0.4616019390356978,0.24918697307947704,12.802447528402109,-13.922247966256352,1036.635462239509,18.502336081244287,-19.496322800869788,-0.13018531659702604,6.687802550175456,0.8988519367656377,-0.348575041621243,0.21509811632314776,-7.155090214963871,-40.32780834606248,-23.012292995003786,19.787177476483,-0.34257594411695125,-5.513474828543662,0.849102711621216,-32.01905167360333,-3.7561928862933818,-0.25736741203304586,0.08726996347674201,2.8812007154992245,-0.056970191564133174,-8.461676839496034,-1.3577636047860095,0.11916671871525997,22.165682798245136,0.601812218074627,0.006241610222294236,-0.536849935771249,0.07543516506003721,-1.3377164902719165,-10.732660463140567,-3.4581512954665707,3.8886924143522776,0.1298140341346935,0.22660172032137776,-1.533329845803082,6.106810947244748,-0.16324634303854083,0.19429107939275914,-1.0228793304138644,4.304365192413298,0.37843919683411625,-3.4938777955418523,1.7012309979323808,0.15428306317190862,0.10051609791747748,0.6139338415976069,2.0382330062031606
0.004786700900539485,0.20607416807091328,191676013049.28363,0.009340537725048625,5671273.333993949,0.8945559162463017,-10476748.975190109,-3948461.3469636636,3244426.9398891027,3935365.964494692,-7591539.890535111,0.19130790663123134,3366219.518544197,5143414.736750017,2950140.547809178,152.41103086954084,7.214449484134476,0.19261364393878289,-369825.95584181306,-45.6049682226695,918.9929328019327,543.7367027298313,236387.12419760824,-757.1187897227799,3223437.0918133566,-12.849453599845525,-293.08696499082595,-13.366976927345418,2085.836440140092,-93.4188519240055,-0.025154602056085523,-0.29408623109395027,-21.293799443839575,196.00989599563053,10.135458715189628,-0.608105323102074,321.38325097458426,10.879127819723525,5.0,143.09872184966557,-46.04301608269533,0.640655735078178,0.2097038380936973,3.2754754282315877,-5.37801752201879,116.67751729965256,6.609530559907531,-6.117913393799474,-0.09296251053021701,1.0785880968423847,1.0645743257674916,-0.9331725007203105,0.15812474117280007,-4.335629592475319,-12.014604567084929,-8.411770072997344,8.777898497045534,0.4870156112643862,-3.003082337421181,1.1864365904743241,-11.628513700539319,-1.5002275887558554,-0.18246030952360517,0.7988649631070296,0.8958409680417568,0.8807236891640747,-1.6810888905132946,-0.24373544607130673,0.4298147562141928,3.1094269796396214,-0.24676215951717664,-0.17550577380232502,-0.9739461990628463,-0.016931858695233257,-0.3955149944359715,-3.8360732423150803,-1.3099260915199253,1.0260441659724544,0.23886084288873355,0.3550131912356739,-0.2054272718097519,2.3154857663029977,0.1710202677076688,0.28582808020341693,-0.22461412941732325,1.7233429163805505,0.6089939922845258,-1.4367096027001178,0.8135417232511784,-0.3778690070116887,-0.06454895101869448,-0.7508291459086429,0.7927480288965967
0.016459752749480923,-0.0322525723197712,3585696178852891.5,-0.19810306147314097,771772953.5972914,-0.18505606197724508,-1426893757.2481918,-537675280.6390958,441777115.23372597,536147193.2921386,-1032569731.0655819,-0.2964756974238859,458441779.7618714,700674191.2495724,401370347.0068219,488.1875268112744,3.9889746446334997,0.47669181619999795,-50223853.0103309,-587.9965988263614,49328.63520299679,59725.82818742675,32045804.17526248,-2718.038364372299,439054971.43498474,-46.90167911465515,-852.8298757467185,385.059014842706,24467.260120346982,-229.41044596055457,-0.10005981246946866,-0.24131608679513078,-30.306964341988845,730.813102778797,12.328314018975908,-0.9067534492602132,1138.2665316306047,11.589621996649006,5.0,558.8107409688664,-106.54483630824073,-0.6859602668578764,0.017473619096348314,8.69171969679114,-8.389680516145669,436.0523876857413,14.395842254542737,-11.268438853405186,-0.07107591070452694,4.909606805615372,1.0529282208059567,1.0334323033906352,0.08509337327508376,-4.924420062972754,-26.158560990847654,-16.739644530335067,19.958687525289957,-0.4488994634934703,-2.855049984985184,0.9433427290535852,-24.043033759743317,-3.1436365199989904,-0.061697610805708375,0.004463152130594961,1.9947362667395747,0.07932032675747219,-4.384314721513853,-0.4399297281933522,0.9426864791234284,13.776783529003522,0.5881526176813627,0.016806782415738075,-0.41047890923249186,-0.19576266015341273,-1.1567923713782156,-7.077502884740622,-2.7960500027196775,3.7269316641429273,0.07868759875040214,0.06027511175495436,-1.450653775231831,4.056341919760692,0.32525854447141445,0.03989013851201097,-0.7778942556054731,2.899549112489331,0.8436304837598969,-2.300932183410843,1.149037187577053,-0.30818042419258995,0.23810168600612905,0.24899683239324102,1.0398651757797195
-0.15035222582633778,0.08962463216574507,1.2229118695370782e+16,0.04551040569496619,1425262657.1206112,0.7263893394813761,-2635028454.717483,-992947749.9241203,815819957.3699479,990103476.4037831,-1906877678.4346485,-0.9543071396194387,846598593.6703625,1293947503.519984,741222761.057018,555.4185094159277,-0.3024413669029514,-0.9090453623397707,-92746255.75719208,-800.7161533949459,113443.94572452226,138526.8969065061,59176636.126049116,-3271.386692846014,810809242.3814703,-56.92771551565766,-1027.995152388376,559.7210969539273,33247.17101662131,-268.36318891325186,-0.1216184003417705,0.05421470032656208,-29.951055587058413,880.5340977404588,19.393619849134808,0.20946295255588224,1371.7177276532057,13.707511888651581,5.0,696.4620543304759,-98.37396507207515,-0.9738711063041896,0.20131999266899542,7.276510114849028,-3.1498498860160185,527.4623107564768,8.805617936392027,-10.695425634578239,-0.014009566682638284,3.342343518562812,1.0080676324002493,-0.025721945365301674,0.2735503778167615,-4.536544308227808,-26.830049519603545,-13.450432360909364,16.132587577384683,0.8446787487576813,-2.1068529900333743,1.0085007360829532,-21.204784257789196,-2.1440290657667975,-0.008647164313531755,0.35371572175199995,2.782444697319869,0.685747866355043,-4.56988008344536,0.1321572074825688,0.6894175789348436,12.974471347008583,0.39774001257518216,-0.041503326891294365,-0.9115893343124055,0.03564081187724514,-0.9639616249213062,-6.997205521708961,-2.758585825936384,2.8625615785511362,0.08089094813165572,0.09682061476041617,-1.0179558703297458,4.048951195282251,0.02091694467430101,0.03809473202723166,-0.6014060741989721,3.0480356973091554,0.9690690012628682,-2.3708372277077676,1.3415147081819583,-0.39095531240727616,0.09026920589989317,-1.075755991927749,1.180151103400482
0.029194513478909313,-0.08868306976486921,5.8603340093426644e+20,-0.12139004218761262,312029411848.2405,0.7377048623485211,-576797757072.2428,-217381760619.9209,178577167430.16455,216733542554.6183,-417464592090.13794,0.5854486047045876,185316967360.76953,283257715630.59174,162271730377.37527,1513.270317266562,-222.0843723258711,0.44541415527014183,-20301743206.199375,-12054.912230137817,45281100.41508428,55611505.06765229,12953078880.0749,-11800.983129793636,177493409379.63397,-242.21206103122617,-2859.261746012761,10356.370920203484,492702.53777782497,-613.9369027448104,0.8642790456548985,0.8221920238052872,37.44255052655906,3251.311130799417,27.954927619441424,-0.9126962575527255,4839.214830224869,-38.721228901509505,5.0,2773.1488924204264,1.711266810036943,-0.33490037106182136,0.07137416827872016,3.5862581776373745,8.987244546557955,1916.0636587425397,34.90300962747456,37.993971142634926,-0.01978850469755314,3.089471676516621,1.0783802305809391,-0.37441573310951276,0.016718354076314043,7.766924384813827,44.4135318195506,-23.7447504882428,50.48528125226888,0.15396052399745241,1.3689281314719126,1.2337762519885649,-11.072217499158498,-2.6746972300521494,-0.013182144889877661,0.9054948747542055,-13.125177532367925,0.02329365512457034,18.315692564164245,5.891165572277421,5.141088781335107,3.037220199965339,-1.6398214493348524,-0.005066443680354551,0.22195437841370805,0.09399235446179,-0.7825973523338252,-3.3289304023905295,2.119082074257445,1.1486956495387366,0.37176229763369484,0.057876852330993024,-0.5301279101017011,2.1389717400149153,0.34984109916454376,0.28267683911154673,-0.3982166926862879,1.5395851176077642,-0.8106487572118234,-1.2492043130790755,0.7792206658810075,-1.1912533157136052,0.08553421119344341,-1.799421787404338,-0.01441490877346592
0.07699989576862352,-0.09838033786578468,3.4959005039774096e+23,-0.12491696343794745,7620962118887.591,-0.5360248491854271,-14087699060707.197,-5309308932265.516,4361561883177.4175,5293501541744.078,-10196097581675.361,-0.03187961634257372,4526178582088.838,6918276800426.71,3963303804855.125,3643.0409864197163,-929.1031054028188,-0.9073006822511004,-495848519233.4279,-59629.053256275096,1102803456.8018093,1354127233.165896,316364917699.27814,-27127.47790310443,4335092525438.7246,-905.08734287823,-6633.998944164363,51132.10734290896,2435743.297117577,-1355.8906850306093,0.9882169343558336,1.0158658882197877,94.82586294972404,7512.240678858678,20.92045051357832,-0.8451406379789128,11123.265889549359,-73.32741867851102,5.0,6416.695491376404,40.56483019727904,-0.8292813506258097,0.0547583866160907,1.7488261631883104,26.06987785986265,4430.298107447355,43.27318599236663,58.981089246678245,-0.03493320364594321,4.365217798055348,0.9043736913939305,-0.10594355823123175,0.143423408827513,15.372737918232987,70.93745765733246,-19.264810174555855,60.92561441853199,-0.20992801764611843,9.153355149928709,0.058743864264018925,-3.4737624526161697,-0.41212787689439895,-0.25920765757584585,0.02331329814691852,-17.29999655330579,-0.1110325330398903,28.773869861859136,9.264465298543872,8.578168878833926,4.923470086605732,-1.3582228059536072,-0.03221416299163881,-1.003805095980007,0.693704939178182,-0.9548982326590878,-0.5859045198501401,1.9365121817242736,-0.8058766146978791,0.5979476897259003,0.044149014903793374,0.0715506134269605,0.6483304360025017,0.20713615112017955,0.6687943602157389,0.15198587031852095,0.4416528886327119,-0.8129913556289304,-0.38012416972273644,0.404293143964658,-1.1899659812850498,0.0695481112823424,1.2195143863267657,-0.878975299449116
0.0023248019187334227,0.07244405556035698,1.136814938687503e+17,-0.1725611661545043,4345735057.734426,0.9072765550677228,-8033773654.738512,-3027557129.6342955,2487285124.8432837,3018688170.1212673,-5814185010.4024935,0.8116278058179464,2581139568.837594,3945164714.660018,2260025573.7716246,684.3248221778937,-21.877969520822987,0.5948125764283452,-282767417.42687744,-1407.6029506846055,492472.0439677944,604490.5521692269,180416201.22082436,-4392.288690768276,2472101845.4711695,-79.04203522069521,-1319.5101508199382,1124.065120600623,58085.07619031939,-318.42672126232213,-0.02540542956458558,-0.7385573783280962,-32.43123854553373,1207.6908825805663,7.696320302552635,-0.4119222089965332,1819.088507734449,15.77476251945898,5.0,960.6422241033829,-99.73500339774769,0.20703989173196619,0.2517744394028188,7.33440966982397,-6.716062411855699,711.4698126804792,11.647002243441172,-13.46273293465514,0.10857984268005885,4.138527071726655,0.866907109433907,0.5000024946193838,0.36529956100864186,-6.190954961536587,-29.99651044453028,-13.659504764289615,13.418666754017996,1.1131512277287297,-2.4111540079832903,1.0657585655454398,-21.772482006179686,-2.202501967749418,-0.1582458772159439,0.045103969270152665,3.1706730201681643,0.15978508700541283,-5.068046566710317,-0.7208097156810023,0.2553997968034677,9.220205827308428,0.2077345232948603,0.11541078544210773,-0.9908801339530626,-0.008221120437880963,-0.661995568640922,-6.785325380369976,-2.580260250386556,2.2464593570259255,0.3549500698229031,-0.07161102301561321,-0.7606516827049198,4.012564178313097,0.17990657498121024,0.24959851283371032,-0.4746673046056681,2.8752310741768574,0.9213535865984066,-2.4905472331866987,1.3268002778055485,-0.8714089223738327,0.13677037398762085,0.2450411475308243,1.4095305406242464
-0.00037097327354944723,0.061013323768132156,31853874867138.12,-0.017436222243214894,72823006.49995849,-0.5570951825778919,-134573695.72453165,-50727451.31701305,41667044.518535055,50562646.58286905,-97434419.28988716,-0.7929384616946432,43237375.48174537,66088164.23405055,37871947.49629421,171.06480724436946,-0.18216315061707214,0.8814803905585582,-4739026.0587779265,-182.69982106363207,11190.879275876534,13644.508310180518,3024106.3149575223,-1123.0845685385377,41412731.665455006,-20.49189725743076,-262.4838206584745,158.59817586168066,7502.572956789494,-72.35828935463157,0.8822716344606605,1.1100080239922714,-2.041269648184344,307.71197386779124,10.766195140117174,0.9850974952986478,469.13586540877947,-4.438169629007263,5.0,263.1364597804119,-0.5550324805533767,-0.7836394532839109,0.08731043889772336,-1.770414754900074,2.2182020083413994,181.92352948027818,13.183803801273434,4.499429887562406,0.03341182494214074,-1.0338624715330638,0.9382030416069191,0.4728527717393047,0.06193878497626122,2.4268617988578183,13.102893010030678,-9.730661176920892,14.733193966590449,0.18731730889175235,0.22487605664210747,-0.06675952231349801,-2.6217809878348577,-1.8240769488904351,-0.1168487357030561,-0.0922967203906662,-4.142006909774548,0.6907405234891969,4.0391055022453815,2.082717475979757,2.0929793418306573,2.352646004057428,0.3739011683277363,0.09526646604430664,0.8281561256692052,0.6549547483041033,-1.290666394419894,-0.09185135061585298,-0.7395399056893533,0.4123718962578935,0.6582149576765702,1.1913945403540118,0.08631905190972645,0.5647072574793027,-0.20250961230825532,1.0169354190765614,-0.027335067217983233,0.3691634229349227,0.8639120548977388,-0.2262039377251502,0.026681726945563027,0.3980202814808557,-0.14596432500975925,0.25214950418610876,-1.8617307569082566
0.17808832229909563,-0.03086293512080078,9.398917013812012e+17,0.03341534501352743,12496929723.42338,-1.1063601080324768,-23100153724.757343,-8706162680.673471,7151862874.132582,8679913352.11439,-16719657935.39174,0.5771712634948994,7421755296.069306,11344260502.666492,6499041995.401729,680.0833441388668,-54.09063443010308,1.0931776652857272,-813079625.1731534,-2413.0687152502323,1889172.8701519466,2321828.4190579304,518770339.34822047,-4988.768180599571,7108484117.218589,-96.43216571539456,-1100.952647820773,2103.1163847920216,98539.53089479406,-210.0106492874363,0.9197158271062663,-0.5342872889666379,45.435883250823814,1389.7142727398987,15.127334618054196,-0.7376341515477547,2047.920335754367,-33.30333219925137,5.0,1178.1891341949145,17.572623233039327,-0.7208675340500471,0.2295667901251906,-2.6773915464109708,19.98785315314217,815.2372102748499,22.35902199314003,26.64819609309844,-0.19559389309344244,-1.8644381493942717,0.906502301331922,-1.0485150101230944,0.25848366764258984,10.310782414673954,32.33232737727926,-10.019382902338588,28.741237738531897,0.5814427117697536,8.391454160908332,-0.06043879661847401,0.30175057241462705,-1.0386568864822079,-0.13105743903285488,0.1686027606292902,-7.751432107362649,0.8938453778473323,13.468122025495683,5.05067829578493,4.717246392421643,3.007297119611916,0.9116082392089212,0.13769959869208856,-0.40065431033859733,0.5660049545461125,-0.9342530872068667,2.5964285274299046,-1.911583812104931,-0.33082341955344435,1.647484175332261,0.5752960557058437,0.35126264408007435,-0.08680198476156804,0.02423137574511082,2.230807564740096,0.11847663730510688,-0.03860225255561998,0.9202398688320271,0.017524378231410967,0.03189359017812024,0.04693653039847506,-0.040034795874920745,0.8927060954155482,-2.354212834594723
