X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92
0.018426826372789248,-0.2222386393445891,373285.3571356073,0.04124311543180078,3244.755342239031,-0.8646774937932397,3083.464636726123,-1781.2114027372002,-973.0495081574122,-1103.4575045721153,-4973.528818647922,0.7033263125790568,-717.2621211207224,-88.91720081564635,1621.7398329131381,59.09157454390729,-0.2419459073481065,0.010525301195042996,-281.1632160356086,-3.5055257856306645,1546.922561853597,1803.6695184315515,164.7350580628353,-173.42267624311526,6.109350872456293,-3.055544237209654,44.60078612528715,-45.25673758443288,4.844263683525303,22.387142298308724,0.995735719110117,0.1346750087350287,22.687689599124912,34.2882119813266,2.437323665686225,-1.0419371998711686,62.261096733933165,-21.120581822303247,-15.23481926781327,-2.7885682005568557,-38.48432613453574,0.958154155110694,0.42399463803546944,9.868815120666268,-2.719547122135519,16.59977159211439,5.0,8.077322335682089,0.17660783137429226,3.565418607142717,0.9057587791857775,0.14575593545711762,0.0009471780379167113,2.5082072978926604,-0.18655279847939582,-15.98170566743509,15.621561955628902,0.7946609709467031,-1.870248109472429,1.1885282812752636,-11.15925086507415,-2.4615414214744096,0.1834596553554647,0.08235447450297727,-3.341830651753362,0.8554473779594552,0.7153244938142642,0.4968118335243569,0.5405279403190539,1.5463514825122713,-0.43928477749745226,-0.038749439553413964,0.9626479182227996,-0.10922450005716779,-1.3905660148574874,-4.775430585275017,-0.1331891941555652,1.3499714339404643,0.17570061468463502,-0.05876250199098556,-0.7458894482074555,2.7838056223461445,-0.10353708635535921,0.1641680344092316,-0.393976065025001,1.960348780833181,-0.6979864550711918,-1.524124315333249,0.6961329305401444,-0.042385323886555075,0.0657580096647755,0.1758950583853555,-0.02999576524282962
-0.04020871827096048,-0.0312174002773428,6.953384918359671e+24,-0.014454578720405563,33986567995647.176,-0.8413406353089511,-62828106322099.66,-23677629323972.484,19451625090344.516,23607880754100.863,-45470713984901.695,0.841977521999004,20185782482347.574,30853670937501.047,17674870046422.484,-32.54041983777552,-2039.6727226859625,-0.9019969204154414,-2211351965568.3496,-125473.96795738004,4512870087.588677,5541160481.330202,1410902893188.012,2262.9316762610147,19333357185346.527,-1855.9970808950432,-12166.845851310296,103493.20547391112,5144047.4137148075,-7734.539898628307,0.8795256347703182,0.7589646132287583,-2238.5969841776496,-1598.2411785420363,2929.343491431751,-0.2838994494605699,1560.6549606281849,1302.7425234165457,2836.4732681839814,881.134902127758,1.98689556009361,-0.5128701205515733,0.30756371833789026,5.3715821019454655,8.824937565204202,610.4001607342585,5.0,23.930310997057745,0.14935514595652896,1.597894225165363,0.9897778689560313,-0.8216579280446668,-0.20889590461688634,6.967165296515215,22.96080717573107,-15.431344943283563,24.72867391266993,-0.7458903373768415,1.3680398436903602,1.0461368457484583,-4.598825987210541,-1.6784517575794755,0.22963113973768398,0.011971332498593407,-7.900887513200097,0.11390035159445625,8.566761410208953,3.1469912028763125,2.0801138532462757,-0.008462261748565368,-0.6534750004773906,1.012461714114358,0.9451219520036929,0.09281714278313921,-1.2031806545634778,-2.036462587898181,0.9458696152243626,0.7054061384022433,0.26679301666605054,-0.012053965513138327,-0.4804971166116987,1.3421760879752012,-0.045340609467470136,0.14904116419982325,-0.2908478198958226,1.061755172331545,-1.0366735988553841,-0.9023007804191248,0.41591218779239747,0.07669555200032845,-0.0419069006830025,-1.3835670603159689,-0.6704216926658113
0.3004540237088015,-0.027651263601660026,2.181116632488019e+28,-0.1891660231403155,1903531633335222.8,-0.4963811180833898,-3518825377678251.0,-1326140542311995.2,1089430661254651.9,1322211078283672.2,-2546738879471653.0,-1.0217258037777532,1130548862379753.2,1728038473424992.0,989938651649513.1,6554.7756331034725,-14774.762755084166,-1.0626314479829606,-123852403961288.7,-941646.2134737092,265694843762.00473,326227160539.89307,79021207346266.19,6394.170374209636,1082813933960458.6,-14088.609977516957,-33411.75930841288,794127.5980799566,38502932.942874074,-21200.83187714099,1.0537868823487917,-0.5818814450470878,-6152.202071031979,-4406.721369976834,8013.078849618993,0.24120338727156992,4221.811924046436,3600.964526483279,7788.778324854151,2394.4176770367826,17.324105045534893,0.18126957413735145,0.2745444635237411,-2.2001430680292997,34.87451865642655,1662.4744347167978,5.0,42.67159118099504,-0.045750116718694986,-3.2470641924789314,0.9605408722837294,-0.16116825310674904,0.28549135673951187,17.502855510159534,44.05801696402374,-15.743319572538669,42.19408345899475,-0.48323060157942843,13.020781054563674,0.0738092175546565,-1.0770008720486532,-0.8258930250224736,0.055422197135935714,0.03407624436945083,-11.315390042357642,0.6007850388983235,18.70844707631496,7.512695401937866,6.012113931002861,7.049323453309856,1.6813535769710326,0.03854046572229999,-0.8981606264968323,0.09373171843843463,-0.9274748206130207,3.1347355029364707,-2.9729042340671614,0.5463805984920095,2.3323241850095275,0.575226645661593,-0.1646363548655903,0.20691847862852922,-0.2331259637689842,3.2242354215098876,-0.027054673726780394,0.21509236831897935,0.7575885057576882,-0.2888687741691165,0.052804079426963885,0.7247766789014086,-0.034371349055809894,0.12742224162193252,-2.689441984532422
0.11327141250385889,0.1195273619490514,52662237567410.5,0.06432457175604768,93534106.33410403,0.39352872413950474,-172897706.37719455,-65157545.56185385,53533168.63884203,64961491.20474655,-125138056.81311706,0.39763841568320624,55547837.28029806,84901113.09326155,48641688.79917301,58.490630155900426,5.602630754202704,-1.3042569057753135,-6083750.972313858,-185.13948418974348,8248.905045172736,8876.530795768416,3882297.096975108,-57.720772221528854,53200421.62069379,-0.5996459950623368,-534.7512438968375,-104.72772382898722,8491.16107142982,-336.20908985075033,0.9670760692533511,-0.6567443423365263,-87.30305043478283,-48.55419876249576,124.65875693169296,1.080558644660025,143.12255570656166,42.00312651332029,113.42022396311347,24.07510225849698,-64.51375255726445,0.3294304434581312,0.34156331953887464,14.089546740853654,-1.6474655790800092,51.32601899921813,5.0,3.696901956074417,-0.05489031687947732,3.5974614342422577,1.031280815170007,0.8189400910483099,0.07910666876029908,3.9036361044856336,-14.557330271022346,-15.58293879090149,10.055463364734463,1.022100047101942,-0.28366482506473756,0.9292722339722679,-14.231443596789754,-1.7863650953325718,-0.15788576767760695,-0.004769011601048019,-0.8156708611305715,-0.23647738296575335,-4.301609164954292,-0.18895224372979547,-0.1354260104484362,18.793692751843174,0.8565193458288051,0.022146271103228508,0.8451888978025839,-0.09958719790631362,-1.8188774702352297,-5.597779069633364,-2.220634181467254,1.7866776514942113,-0.31487864456694237,0.02307361035981877,-0.8656735393667874,2.9495029822002996,-0.3631013375306996,-0.027440381891386798,-0.6511834542912082,2.303679244549511,-0.9595416522727932,-1.8139137777868994,0.632297165648932,1.7702085925302564,-0.02411914535914946,1.160303471105821,-0.1275886271012999
0.08295279084905847,0.08964021077048007,5358768866.3858385,0.16071431390691568,1019239.8941512281,1.0239265855698716,-1768209.5421938887,-701473.8045879583,548011.9007964061,663479.7765460635,-1362762.3003521855,-0.11324327104877732,567467.7012374657,884110.527381159,527271.8454091891,127.20596028580827,1.7442054502261155,-0.3749536152748668,-62837.79538041644,-15.298793254736067,20551.349829674076,24385.397158063523,40359.09076991292,-152.38765617282831,553991.178473977,-1.7070330418136195,-202.67767914883942,-188.62062280523116,860.2319643276514,-128.95323625881687,0.8979946020762563,-0.898430255629065,-28.63791228066499,-12.753293897686085,45.54085883010405,-0.9216643647325046,118.83218938208422,5.948959718956076,21.83274785782653,-3.2442089798142173,-69.54373172546995,0.45989932299158076,0.2956090472869762,10.169587018674186,0.10408030219973949,32.38470209972674,5.0,2.2136583443775737,-0.007824076390260329,2.1103008652041146,0.9294241448019235,-0.7916443144941386,-0.0842141308624697,2.0910887920177155,-12.449252503274693,-17.29675165278092,16.367398474617882,-0.9392134678339502,-0.8266590203467922,1.0595685459939617,-16.03102971249822,-2.365292861757943,-0.33473474535562,0.734029418300556,-0.7856408499701416,0.11022167482576795,-2.5484815302593926,0.8877229424357607,0.26633074504099524,27.216134078009276,1.0986916642001412,-0.10377756345512998,0.8401237464863788,-0.08992652553957547,-1.8037082457309683,-5.877057819844147,-2.9298066877619955,2.0997729919241177,0.05057553134558089,0.1282423578054418,-1.068033844349877,3.3851180519426474,-0.380236839946438,0.1320183231116377,-0.6553647124003086,2.4030126741318774,-0.8576226181521235,-1.9152280673885103,0.6241718745091775,2.3203443814876175,0.11623525258727702,-1.2082879472598933,-0.10538245043176199
0.020803072988450005,-0.11567714049955258,5.788594935216264e+18,0.18850861344203473,31003693813.486008,-0.12680860128448146,-57322612414.28937,-21600014713.290688,17747184564.97873,21539089668.698013,-41479990919.30178,1.0692048506232366,18416935701.613136,28148619459.203365,16123800645.91925,-163.8681325754589,-112.88927786695861,0.6707135728063047,-2017469693.8543112,-3707.2214085582573,2469646.6990303453,3032643.931893623,1287205936.5699685,195.82893308139373,17638336886.947445,-48.59482620763492,-2231.5032080254778,2449.416004471681,155205.24324035642,-1383.5194342454874,0.9783693056766403,-0.1591179175814934,-405.0485966622766,-240.29537536151224,507.295507818154,0.9507723385470751,355.7508646718111,233.37559588054458,474.21538319065786,133.88591183308063,-69.89084865532925,0.610679141358626,0.1955669844052185,3.655647736921121,-4.865745894202998,120.06786427182746,5.0,-7.871742267942744,0.05113179502297788,2.587490316445527,0.862239897117288,0.3809904686561294,0.14673282095826612,-5.279633842888291,-13.411058835147816,-13.99031904189596,18.102365917252612,-0.47715325908186407,-3.6870813922948926,0.8696954804464094,-17.71327161211065,-2.5578329883230873,-0.11302727446157972,0.8708909647518447,0.2504379264197682,0.05089578206626129,-1.0342035496579611,0.5011429200692072,0.9191305901546731,2.6855967021060008,-0.2164076992997061,-0.11892118561054094,-0.34083447452756865,0.053963475914266944,-0.6856383356791307,-5.475337724467555,-0.9427560295236569,1.7660023890212082,0.10182727044279902,0.3019796849919101,-0.7391090512249476,3.0414392468520832,0.2543638426902917,-0.11604356968625443,-0.3369468470101681,2.2303029269960915,0.6143388359063371,-1.9962983533667433,1.0854645696351293,-0.8245754791674952,0.07952423700419811,-1.2115554578387298,0.7478715849661619
0.07630908433616633,-0.05901349389353856,8.543181462199027e+27,-0.16730155239972788,1191322560853137.2,-0.9211553536031301,-2202256239736240.5,-829963437551586.4,681819989170425.1,827505565938282.8,-1593872951531089.8,0.974572169935789,707553805230104.0,1081491905753509.0,619551795969894.4,4927.789785998857,-11742.298891830202,0.9805051446660993,-77512957276566.33,-744764.7855489152,165517943159.96115,203227527482.31848,49455378262790.27,5485.109719698542,677678491167263.1,-11132.277293316894,-30422.35857148105,626880.6629079556,30459597.883768134,-19171.478662446076,1.0136142847321525,-0.5974023566735374,-5623.498795100629,-3908.4579492832077,7139.847373927267,0.7989650201465532,3899.213893420019,3288.378776140464,6965.736932933403,2077.8753191108985,-173.01888023213334,-1.0615422769532725,0.2763070490819515,15.653720864312117,-16.84004434662395,1518.380948642406,5.0,-26.08530719707513,0.11525842833487741,8.11059049473912,0.9258433644174754,0.8082622657289504,0.17132752968352866,-9.564694030993728,-48.80912987589523,-28.24699569748372,24.183404879713844,0.49855824190488923,-7.068706042878676,1.1033785133260707,-38.809460497448974,-5.039155266792496,-0.19377343734134006,0.04588023341402239,3.885102888517785,-0.11034349939101716,-10.406173949588688,-2.150005997829031,0.16193556177778967,33.27631576627553,0.6801647907044204,-0.01921114658455206,-0.28504513426081485,0.2045543039574206,-1.7951150861772773,-12.285736688714682,-4.200544801374442,5.401492984343498,0.1818222406141321,0.12173656959979107,-2.2475045945997745,7.101393784799497,0.20763536227407858,-0.055121700131037885,-1.3725234024870505,5.163080001326534,0.3182893367135927,-4.223343762891215,1.981449940895656,0.3359546736692193,0.3116981768443124,1.2836588884312221,2.0382326661336667
-0.05628569071344716,-0.04253885686212178,8.445953498227813e+26,-0.16942548274237537,374577125115518.94,0.7678081672743153,-692439464429747.6,-260958340598151.38,214379719559488.9,260186572222524.94,-501147559527720.06,-0.7543864118215968,222471013437363.72,340045155089759.5,194800324312968.12,2143.666380508193,-6631.264298371941,0.8894837653605409,-24371801037979.863,-417353.9904048969,51461324196.67545,63185893202.668076,15549873141213.28,4098.877664697538,213077219209880.34,-6222.551396584007,-22826.31695045769,349564.5968682023,17079164.976291187,-14367.596414866846,1.0590167691201775,0.3779764606711998,-4212.030370866654,-2916.9779600374145,5352.872890955234,-0.49568029392053786,2926.5461999723193,2464.3809785567096,5220.062196518787,1552.4745054306593,-139.69522197120995,0.7806631429034209,0.009545778107340669,12.355760983917738,-5.3799661247636745,1141.611513045585,5.0,-16.718183770102787,-0.024387807038028328,6.019959206184811,0.9126931551903807,-0.7596966920811835,0.2737105135897633,-6.02915111433354,-40.47127359431532,-19.900023760002426,18.63107187246747,-0.7767727721946105,-2.9267369650729185,1.0719850116782392,-29.785726953061136,-2.9845957120841415,-0.02112038504934491,0.21340586507036363,3.690489894632408,0.0864849918669479,-7.749050491681751,-0.6458825022674421,0.14984451003231516,26.107719956947392,0.7670121605901344,0.1386347409573392,-0.7409402308449088,0.000386059062889662,-1.3886483189330927,-10.2804936786516,-3.95160531986964,3.092995076544899,0.049817286937988245,-0.061247973182623316,-1.1459757151270247,5.750349911733313,-0.08527399885567985,0.15641747873257794,-0.8196411135339554,4.062924262099414,0.7225973598055595,-3.308773884615125,1.6739758998822327,0.048600378715915146,0.061768198729758014,-0.6320147538591057,1.8519866297288865
-0.05320080523993949,-0.0301620774621164,8.662662108313478e+28,0.0028590710089956314,3793564206621083.0,1.055161452462444,-7012682777609735.0,-2642875793118768.5,2171131210721696.8,2635040362429893.0,-5075417174324598.0,0.5679413239397427,2253075866948603.5,3443817691312613.0,1972856746717279.2,10151.678594113037,-20723.99205468108,-0.8894253495460132,-246826159549784.22,-1329662.4233860841,531939256518.70526,653128319273.1628,157481812601849.9,7672.338904202727,2157946040173703.8,-19915.773665374556,-39732.28578231567,1123653.3375986663,54355459.379281804,-25213.545253505108,0.9788110952479321,0.5632769032304129,-7333.9857365600765,-5251.780453772885,9508.107185736197,-0.7889825847128088,4976.902082172232,4294.871762082726,9265.34908519901,2848.5132000701533,25.815699968002953,0.8663253301249465,-0.09110274872043758,-0.36365211309338374,24.78380906775954,1963.8574520024097,5.0,38.03954362055034,-0.02222175387237252,2.3794192844228945,1.0397082826531958,-0.8420646757692419,0.2567040073633615,9.744769071113794,48.5232321787161,-12.007035301849262,42.34827402914102,0.5509112529405965,6.917533926696652,0.07545001291206793,-2.1092366203008495,0.08004775162012343,-0.07422614992488538,0.7836921244643007,-10.981817473531535,-0.02109564680752061,19.895521305891073,6.8034989363377205,6.363736620993645,0.7124080896739895,-0.7586282329652576,0.10991556373573393,-0.9393574508012947,1.1029250477486512,-0.9059038553021703,-0.20007534525267787,0.963303252482231,-0.6592917637291462,0.36866594881087855,0.1859880917994257,0.2899222862708047,0.4055148680066246,0.12140682584815532,0.31897903981279113,0.14342547028498492,0.31697320478457514,-0.43897389767138956,-0.1787376519253683,0.20495074024654605,-0.53903170507141,-0.0412975368729939,0.7656734024196751,-1.1245065889750394
0.00541743668117475,-0.12431442193973152,5.997678871925538e+20,-0.07002104511130608,315617837526.48444,0.3791880350773131,-583498083314.4081,-219885838400.51117,180651598820.40735,219251205523.24823,-422266298713.97705,-0.13046018883667762,187469666512.441,286538037154.16187,164139432164.9604,-280.2063918069429,-256.4289044170196,0.785587825413101,-20536817074.75717,-11977.462772760744,34208396.57169897,42011340.60316077,13103062255.412868,496.5489866340749,179548898043.15015,-168.18308145404154,-3694.8956298522235,9023.951263760277,495468.87404200115,-2363.153705293706,1.2109791753318921,0.06129266042841776,-665.2316019088242,-464.24669469741815,908.3394805898182,0.8160046449912276,560.8935725618604,379.8170977210871,852.4414164231586,267.479646645297,-39.23295847524992,-0.6393949718918206,0.29405803627343036,8.636410998152567,3.2582356101230445,203.2574604416478,5.0,16.061564066745493,-0.006945646617655791,3.0400741251781906,0.9412982614634507,-0.6619542604162352,0.07450165832256987,4.690601781222662,10.009230536970996,-19.824061762221824,28.55924005723444,0.8434515011291001,-0.6613729977112268,1.0000872991596317,-13.673384493366486,-2.552341625970177,-0.11676863528428921,-0.09333044732254225,-5.928126692170889,0.009922304665325676,4.6313656994654,2.202117506855514,1.8309096603249544,1.9931765580823175,-0.3427155839659821,-0.23001618321570508,0.9989195257807119,0.11003575267132669,-1.3515044877243447,-4.680136372507936,-0.03491190241097797,2.748237171392658,-0.06325668126972331,0.06460268142979671,-1.2534735597468636,2.822323261375008,-0.04473608551595612,-0.012402321406065467,-0.7623936694155815,1.974673033786134,-0.6821234531135382,-1.5328732764126638,0.7693744599411383,0.11769941506875425,0.14080791372326862,-0.7073006835354599,-0.04114865403616795
