X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80
-5604.383431477029,-393.0490348769712,-0.005402313773224311,-5.3467734197608765,80.53849628610503,-131.80364094652234,3807.4770732577645,0.10691731609569798,219.9203828390554,-19.238076895672204,9.900026079962517,1.1807236820481808,6966.250394438484,107.37084684157915,110.4534782625082,-0.7317893146004348,-127.69919089647108,-34.33933781981089,10.665505534119587,-0.0513139456225896,0.7892289264689213,3.4357050771598376,-21.670656963463053,8.536354781949226,25.062650054391934,26.50526388096095,-4.987865783791766,-0.11771599607778441,-9.268424169619962,0.9509794862667433,-5.514295316852818,0.0577066453083287,-1.0266839126014147,0.8883570283621526,0.041861831543067586,5.993202841042395,-0.13316373176396495,-2.1996058610004456,-0.07122291445196084,0.490130680274773,-0.19345880686809094,0.7498927655119682,0.049727476216017384,3.498324201578308,-8.95422353800193,5.0,4.643029164339805,0.0810673751172335,6.649968659433053,-5.42265385783512,0.512255228256462,-0.04095884015211138,-2.81033061998341,-3.797335730294976,0.2282097996742246,-3.017946860928229,0.24633950582082498,2.4592509797397066,0.04560062020763,1.5100248127906055,0.061972709151256876,-0.7740708010782748,-4.78466675127074,0.5851684880996633,0.8331532349768924,-0.6027491543483001,-0.6149972230204392,0.31554827549582676,1.2178431335505384,0.12196601587714223,2.7350942622484262,0.1271146767586459,-0.632306162139141,0.2548875221074894,1.867736045237714,0.072918178974997,0.060863131126163685,0.08914328387772769,0.724557916790064,-0.162557487356268,0.4577279632910774
1968.5086209697613,-457.6747614023157,1.0875667171294419,-1626.3713417672918,45504.85346897558,-175.71871726629868,29351.94188776984,-0.0665325144836273,219.42402011933174,-17658.37142558048,213.7336680725271,1.1228875680886166,24786.170564117692,37195.01310581027,26226.87515407412,-0.17884077592714517,-211.21236350163653,-123.49460118655028,69.85694799911865,-0.05959126036272582,-0.9301645115169553,182.57203200576058,23.57658013102112,117.95748647582091,1.7427690701082588,52.010564557082276,0.9408278979093049,-0.1586106484783042,4.666203609838126,0.08047334227847176,-5.753498238500009,-0.09426004998555257,-1.0042195861474332,0.23177247368787512,0.9753331215175989,2.873572853913953,-4.704590644152742,-0.9702512492939378,0.829608821738939,-0.8099234274903345,-0.030084423765407632,0.8058937451048988,-0.06738659981558343,4.54620291792465,11.443694761837625,5.0,-7.669560362162841,-0.028955999821209978,-3.9326006899451205,-0.564144034951161,0.12357671703212514,0.010232499203043133,-0.08556504401330259,2.4258433388209677,0.18280049137470336,3.585957856839645,1.147633322681546,1.2144970635118701,0.07062238162948453,1.7540071180327876,0.08379137013996292,-0.6339139182546818,1.344230847676772,0.6050681467955901,0.05062822160507531,-0.04750817096803431,-0.939174611816538,0.877855119248115,1.1493082484981614,0.25613641515009583,-0.7697303694869376,-0.8449980271821025,0.5260747409788814,-0.6342001822652972,-0.6140823182583198,-0.38762979677790277,-0.2271325577452392,0.8571305994526115,-0.06779427188682403,-0.28098016945058246,-0.07139827513755331
1433451.165661756,45406.46711734936,1.0383994700393313,-113610.5231092345,3224301.940023502,24038.773453638853,1207259.6783970392,0.10312062617451197,-26842.561383075146,-1227786.584903879,-1274.6964004735476,1.0597810824489124,159977.1123476986,2602403.4499326805,1836299.2807268687,0.6676099485208411,589.635243232442,1582.1337469037967,-1030.5032204887766,0.00714942125973278,-0.7868020265244607,1499.0424357290758,231.6113735797536,957.6520291511911,1550.0618241175353,396.01976668591544,-54.47773953452071,-0.02056778868422686,-0.3321098748874023,-0.00020521069914903055,-56.44882657063696,0.08119824907135942,-0.6947792338138672,-0.485184670857919,1.0014817016266775,-13.320682279423274,-66.69589824918742,-0.4401388671814075,-0.5378190019659789,0.8554999656052344,0.18197995580761195,0.37652455225835074,-0.04840264084200737,26.242281318082902,139.36692420327657,5.0,-72.11374485230458,-0.06712444980347645,-43.46779478575077,3.422739911612976,0.01827011923062749,-0.08627541366909094,6.557329623593121,11.257366716766548,0.04467566863030582,48.956261035448534,32.39280520715391,6.32000162576343,0.341037257217244,0.20905922513675226,0.09026200158325234,0.4492807472788686,6.964640593500342,0.20399360406697103,-0.00548838420858947,-0.45326481195153306,-1.0451038474650494,12.643353370344219,19.686138988911228,0.6251164995990014,-5.9781898126053274,0.4998023387393035,0.6337155764140407,1.5869363039729956,-4.9746757728520254,-0.3086920689073452,-0.16714934184134625,-0.19092816772923163,-1.5381379649151792,-0.4491002402018629,-0.9665835581727396
20238.856710927364,443.62246276537354,0.8909837069910654,-1990.0294410577765,56156.119567019174,242.78271683735113,24212.04862007704,-0.020122075351327054,-300.0256078809664,-21614.02516772127,198.07751369900942,0.9892756044086582,8543.915267907645,45528.51288992805,32085.763940161083,-1.0536712288374905,-114.51599693636192,-89.92800707728334,55.54454780722373,0.11560893064767055,0.5190009320204969,205.92033647557108,42.46605303014196,130.80222440996687,0.7410554371965287,46.99906419727472,-0.0754620118129809,-0.06336768440930496,8.049051586156235,0.012522067881005516,-0.967239369005177,0.08464713188454981,0.7610393241051863,0.3653087826529001,1.1163648058308178,3.9407439664803516,-5.374667414849211,2.222658494998795,0.6215645509993188,-1.0723560622325436,-0.12631914547819606,-0.7835113574434778,0.0635934669762964,-2.3193538785522927,21.580357550569826,5.0,-13.427396888620335,-0.07735694632610068,-10.102515467882416,-5.527399909752121,0.20478503722337785,0.04085710369418085,-0.23039462063797875,4.012873735818378,-0.037915785975161216,6.685904802763744,0.41997621698698656,1.7386247413888183,0.1224971891779396,-0.9234571537202811,0.06996933852873609,0.8927243168817665,3.813699289486571,-0.013104918502507112,0.9654521632616841,-0.3468478642045927,0.981707335520188,-1.499037419252058,-0.09564544733664339,0.32778350067591094,0.8980897339918077,0.4343786039177186,2.1144070366966377,0.387125055139247,1.4291330564878324,-1.0022916217886135,-0.6406077002112658,0.13168055807768758,-0.5631755874206124,0.20557133432932503,1.234762039330552
37839.55190698897,-2862.7078315017243,0.9935142011849772,-15814.18734858287,443068.70018758794,-1329.83633606344,274350.76551473007,0.03144490556137625,1615.927163795898,-171416.75546691142,608.430802203266,1.038857570513702,221707.06955806643,362060.9564396993,255433.986623859,-0.1674473171899279,-638.891964293019,-383.789757341641,214.41525861950066,-0.044266557710745634,0.3216511708308245,558.3135361848456,71.9170796377221,378.32285796965976,2.621738678663944,157.37753870691571,-4.91902430192151,0.1113628799874758,18.374368558859125,0.07151904853431952,-6.103449613718015,0.07289356450336636,-0.8205514296400164,1.0172370383548412,1.1821859829821668,-1.1364173863240903,-15.996484270250527,3.1592212972861353,-0.03916845263312141,-0.7364590515987474,0.14799293857345897,-0.17862349932285554,-0.14892837942812398,5.726900841639473,34.6596077499334,5.0,-18.876796061220052,0.006444732114618767,-15.784762342988689,-2.424846383623065,0.1241296567935948,-0.14970766434329005,0.5246484120294939,7.513856267970942,0.1600927132108164,12.618230338134772,3.013558773089928,1.5691663926739468,-0.0765561124360915,0.32546355407325317,0.07838027817418637,-1.0290186457504533,8.524971069993809,0.05355662626050823,-0.02892937469780812,-0.9667434002950875,-1.1701601773183252,1.9764961584542728,4.631248682879181,0.4391000910780892,-2.3814105214601704,0.9133071950718488,2.823777909306033,1.2503047074184392,-1.0453378487296479,-1.4240061584951216,-0.8899033222399457,1.0628631468662388,-0.9208387829510487,-0.17574894854068313,0.3675172358708493
-20349.07641518268,-2284.121115432692,0.943133673178081,-3785.2866190992004,105075.23117957053,-1088.4245685579663,84816.87836219843,0.1749519706526297,1334.7504384203767,-41063.08667757285,358.94646195711755,0.884095933052416,88780.53798687956,86580.22892678212,61059.26765757055,-0.7776152795654039,-415.5981137359938,-249.02464503289823,128.38788559553637,0.061828194376273626,-0.00690080788414027,274.7434762407855,38.54603230455202,177.693041402712,1.5671324016968464,87.41988792482802,-13.92877724000495,-0.04031675470038712,-9.804903195927707,-0.009165339849559242,-11.351488088329944,-0.12486422574898509,-0.27000627825947743,-0.05622866316336196,1.1524139043852473,2.0785895362112563,-13.600666752482242,0.1406702256811484,-0.937092985356962,-0.7332722868287693,0.0542488669854087,-0.8712807784474358,-0.04111650555532044,5.614167486824758,21.37578595174228,5.0,-10.711588885278438,-0.014991435512432209,-5.2457206151473565,-2.741975180274273,-0.017318395293802274,0.03912311370497455,-0.22306015392824846,-0.4429672405569628,0.020286202237654274,8.976177877920964,5.278201859146952,1.3934316696508373,0.006794450450017753,2.086293551317613,-0.247027022268533,-0.5959226390195996,0.25717014477506417,0.7713059821669052,1.1382390877404236,-0.6188028595469093,-0.9330561383750094,2.2092665121095587,1.89060354660104,0.31993772374852103,-1.1151326139053315,-0.7488302908681223,0.6829599159203692,-0.6553351018814105,-1.0307710654538016,-0.6569302927209827,-0.4464614751550651,1.1013566460934503,0.9913971831510807,-0.44993868733989045,-1.1764676954913549
-6196.809474249467,-1347.5503470879012,0.8810002299126807,-2899.5166818583334,80931.97822568755,-579.8080468046098,58851.17711636295,0.09198095889989771,742.4102391248282,-31429.76503913801,262.2939597423545,1.0125296199896343,56545.750746170925,66343.00142146023,46828.86555435132,-0.021416062887384076,-338.4644495726069,-172.65271248109863,97.29205669761214,-0.03221880551031226,-0.9590353932187121,224.105469072889,1.2288813001300594,154.41829518456905,11.727630723297034,82.11730419187286,0.7920989267089135,0.05928081761709747,-0.8145505019154794,1.0794085598548069,-16.385871230713107,0.14868837478759495,0.25214236030323806,0.8252908901863402,-0.00023310557490998892,8.366577173913821,0.6116188709947008,-3.6716856979835955,0.6750788202320368,-0.6850820269614414,-0.277943524538081,-0.6156633372274642,-0.0664605462036048,9.100737124685224,6.018550261404098,5.0,-4.305326809880813,0.13210850433909202,3.6113702452797165,-5.026867864617323,0.4467247057608117,-0.010127015641712759,-4.579462834340346,-0.8643203002627594,-0.06812958407955316,-1.806487566352813,2.233026686179527,3.831044702204813,0.08912583057344958,1.7684184741809474,0.15458860141352226,-0.8737366485977157,-6.63333084232398,0.5401987708851698,1.0042802561869308,-0.4778864642854921,0.665484835147163,1.3595344201779254,4.679833016357597,0.16402283475687895,4.304835568445654,0.3738233955933141,-1.6663267609572023,-0.3424041084138312,3.4902011984976893,1.0780723814886752,0.7326463534088538,-0.7672379023600294,-0.3939726780001693,0.3803010294534511,1.962063357991078
970867.5649248767,21189.501316466954,0.9921844192665568,-98979.73833216036,2797331.7721238355,11607.88325215157,1236512.5375114414,0.054611106392230095,-13134.544524588277,-1070965.9867697225,442.09582548536395,1.0172562891762702,488611.2125680327,2266900.489548953,1599636.5810240703,0.804574652772713,-972.4739310171047,-73.06555588314073,-32.614883537929174,0.014051094143726947,-0.5348707268205166,1356.020804595154,149.9865557329498,906.6549219830047,633.0511105636906,435.90720772270464,-63.16838599337802,-0.11102011524016156,-27.299926711036562,0.11384869448280491,-49.87206280603103,-0.02726781601082437,-0.04491047690989307,-0.8871611089174086,1.0112458374135664,2.6453378675808317,-50.09858807940904,-1.0336962102653784,-1.0334255814964262,0.13718634893582216,-0.034069312020256426,-0.47989606752937963,0.11378537233521374,7.187147898256094,91.59727968071326,5.0,-46.44441232836792,-0.07224837782183968,-22.029877883446133,-14.7653821633401,0.2717500549565448,-0.029612707922206452,-2.6877863593339715,-0.9446502368776772,-0.015486848930525904,30.47602782767426,25.412575475051185,6.856423964607383,-0.07841962001602715,-1.0998471721397167,0.10782053241099576,-0.17789873219494662,-6.262511787872456,0.05305790617194353,0.9210771227267897,0.5388964302327136,-0.9906632204285916,2.633361807053541,4.477414140074896,0.429606590873985,4.425412108735231,-0.5922863373249952,0.21750657426842623,-0.41233106064397657,3.695380768809429,-0.3183058273817682,-0.2320373411468532,-0.8932958927143974,1.9542137071169348,-0.0013374744286610007,0.3236588862257981
3624.8625505263844,14.571314287577422,0.9739202194429297,-492.85547310358254,14084.918640627779,84.59580911361006,6971.218452750335,0.08437453802255612,-28.84484630135618,-5232.325060101086,-63.7242296049519,0.997699561621284,3837.1272241582997,11286.55916944377,8022.231531585989,-1.013269573265604,-114.43072240294104,-8.51505362068473,-19.745020099218856,0.001971838079671134,0.013457699750114654,-108.36430041193373,-43.336680947466014,-74.16979755814654,35.02431888921481,2.1447432301945435,-14.238336271620666,-0.06215564728312443,-20.010138139110648,1.1546456034010988,-17.13865068806091,-0.01862933897994249,0.8625423063003776,-0.21313770988589253,0.07559573864555956,1.1906587095510022,-1.8567350512724834,-4.156452782310785,0.7043453401768967,-1.0639354085390917,-0.12986403063849256,-0.21045565229117047,-0.11265717280505774,9.256935615579504,-11.436489038144064,5.0,7.0757524619012395,-0.038449868253806474,11.255262781715833,-10.87693511987747,0.24128037841754685,0.024670223912909368,-2.293803663479946,-8.928161864364652,0.1287511616982231,-5.715952292160666,1.9957451083927615,6.554864702861617,0.09565925651652411,2.3621831741406116,-0.003672661771246968,0.6062312922035161,-10.327313624108005,0.8596625400122628,0.9659520135440091,-0.29037585730309134,-0.7790403933893895,3.335700514595665,6.341678160837473,0.09947545021279294,4.990204513538521,0.7223150260476326,-1.661005628913353,2.0145152106536965,3.593954494980312,0.7798029789680785,0.4873100282440614,-0.731054482990489,1.1886476098741272,0.027710946659088423,0.6587681934103469
35439.36901478758,732.7983413848955,1.0832617581738595,-3519.3728358775115,99313.33276076024,401.21514730861253,43178.34016011767,-0.09699637234721334,-512.4268525936533,-38189.8600385965,260.7066465466037,1.1517887846455945,15775.33113870408,80538.85757781588,56771.997791054855,0.9217221668167183,-160.2494369116133,-121.99359416097538,61.561794482165766,-0.08846348908074715,-0.9995628718101683,276.9383050123873,62.359461938488366,165.80094169700942,0.06801016347465291,52.664765399855476,-8.397831141720715,-0.18462780232927092,24.907506209544618,0.03560839369291767,3.517271447959509,-0.08020522218783917,-0.6371359083435015,0.8422086036467072,0.9439716128932378,-0.23428464736838417,-7.167313168808901,2.857949345992928,-0.8591356307885885,0.8238663667723167,-0.09873143124417871,0.7112123505273684,0.18544721657317986,-3.2510234324255913,29.51287328371946,5.0,-20.791473146181282,0.09379058984698162,-16.921920107539506,-7.960279821400093,0.21315034461575944,-0.09426768051204759,0.5639731742659505,6.300179962771085,0.07128126874460847,8.022593888117974,0.10978062926213675,4.713879191162563,-0.04306036566934787,-1.0956231058114625,0.15324427628220252,0.26270958998053073,7.835638981517521,-0.02524870902230841,1.0985630078172774,0.5921052292554748,-1.0877820621588645,-2.332644016610764,-0.06787142625670425,0.25522224908899305,0.5696984558455048,-0.14015151552588603,3.3407794986948294,1.824297733048787,2.1865722068280147,-1.2959569915491023,-0.8213431627656971,0.029430834679920748,-1.8356698430339307,0.5596524247847774,2.4821024056941883
