X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80
1146400.3050987257,37503.283827444146,1.015057296993313,-86059.60709844911,2444080.403336339,19842.981053674546,874428.0016911123,0.0891813073917172,-22348.487810972838,-930135.7278601503,-805.9356019647046,0.9920847466945859,45900.451972563125,1971226.441818274,1390877.9632908003,-0.4654231225424227,338.35105396078063,1085.2733111854084,-722.8594073118702,0.001061168193293188,-0.651314619605905,1301.007489111361,221.54258712816167,833.7428137470581,1174.9483203450845,349.7506863331292,-63.675283439304515,0.1317813266148061,-8.463142888017222,-0.029538808433951808,-40.86837670926946,-0.004238712235500968,-0.6899701409404835,0.3261998110634158,0.9788702518682428,-8.900269574085554,-64.46546068145912,8.082673068476458,-0.10585045594054232,0.5043019228796903,-0.7125138813824672,0.5421073153820695,-0.06201103340214549,-3.29219214815528,127.252055639757,0.07332837653206123,-67.43182434239502,-0.015288513207171069,-44.07423892826113,-16.904484529036676,0.43830824533407,-0.06884193734434463,0.7692721807875859,9.100544116491843,-0.07177203033690842,46.513119341919875,27.008172076337427,5.9938354391082,-0.022762599175575007,-4.120766384182622,0.11036166347386467,0.5537697729438289,6.809916779755823,-0.0662414092037525,0.9453349239627872,0.5912873189225699,-0.7427835732829551,-1.0295959743599177,0.06785830451770503,0.25767467122133025,0.4964845455665092,-0.5076590183445259,5.0,-0.3612893099982156,2.377399129609272,-2.560092149988177,-1.6414494302378406,-0.2612149224135035,0.8992232622752484,-0.11888578533201993,0.7203801757270792
94824231.44391327,2710419.7694871277,1.0229435180566189,-7647499.934219549,216733431.62456334,1435935.6056146354,82521948.38864933,-0.18805000520140994,-1726527.6457606826,-82775001.22790284,-14192.537729281474,1.0262522932036506,13315759.904604042,175174440.71913978,123623852.03722452,-0.878412855394101,5198.564597569487,15451.631024971255,-9448.163765959978,-0.03168214268677663,0.5177536562642067,11709.296397257674,926.0847182997514,8251.980123024978,14665.673977831973,4043.3618079475186,-208.4596034649586,-0.06717661287515296,-72.94781567393842,-0.03665755173994047,-161.3306374179009,-0.049809707002725814,0.6396911339147614,0.2427313328203689,0.8797814643497237,-4.096544278266898,-195.09920658993897,9.132196762988778,-0.777170412958276,-0.8697770896145551,-2.305532518769356,-1.1228603775243067,0.17081912029588617,-0.9219864818771926,415.2246944525225,-0.004406421214714041,-218.21163344258312,0.04017297731588468,-123.24864089173239,-23.6462681324868,0.3046712175787199,0.0555098197384086,-4.375458400089386,10.199150361196699,-0.06396369641314177,145.71080463804347,97.62257177112514,8.808443585883138,-0.016148894625463314,-5.071549271098763,0.8032606031237752,-1.1219084546854479,3.1984641004274326,-0.04290397037400626,0.7419492802228941,0.45676498178323227,1.0201095578654529,0.15431946046916606,1.5320919856448492,-0.018690359332670436,2.99073914612129,-0.9078334809046403,5.0,-1.8027002100909562,5.40446125763789,-1.7185985437832012,-0.999817801318124,-0.8406982192896937,1.8750558050079125,0.17433078966481924,1.093293497944544
22270777301.94144,124791054.8821712,0.9922146660058146,-3533042687.9049273,99435480100.50586,66063333.695294894,52315440001.343796,-0.06578048274946836,-79822719.98139036,-38249979983.57951,-522446.8343380671,0.8056872832288144,32828671604.030502,80927636510.35359,57112617688.79941,0.5179325655001046,253647.06021272772,519578.23344717955,-311317.30992438854,-0.09557157995522275,-0.32941140416363074,247527.2563023907,10430.366520952666,181221.7692843268,429075.8803285055,93585.00324097811,-1064.560530697584,-0.10839374361968612,-418.8720194538258,-0.030121722829865062,-877.8186382533397,0.047988235555432246,-0.8650236289308183,0.30226925590131376,0.8795852518018297,-39.627006444275516,-998.8785215311027,12.965188895527195,0.25107257562751256,-0.8496781234044607,-10.513003002581303,-0.5718001241377046,0.0893430347963216,51.19771687331073,2187.5968979561712,-0.10904776173163884,-1165.5151938242082,0.057175691210563206,-636.7567694188245,-17.549235684550563,-0.11411701305718526,0.060075389748127685,8.093667920651985,30.23053274153909,0.12604991164577473,766.7735723995536,531.0195246542048,21.17841136872609,0.5030523277793069,-2.192184289456575,-0.10572790924580655,0.891466989419371,15.912400327821743,0.02291068070060992,0.03950516787965383,0.9057309920439249,0.8544673317801191,25.605092947408853,39.31728436984461,0.5299471865529919,-8.830351355482076,-1.079924271445252,5.0,0.13546771378940367,-3.58555009285298,-0.19735759366052166,-0.16220250792852206,0.6463726738433103,0.3627824620283191,-0.5820599128693541,-1.7861429997263611
13333896.905150766,247599.82627498568,1.0697928508733232,-1540318.242822736,43477904.08631637,131057.09876453145,20423983.41989673,-0.22920308828180908,-147671.72899484087,-16665115.54224096,-8341.110214967259,0.9130440494410094,9838222.943196058,35283437.853546105,24899675.653153747,0.0963614349373956,4470.684769219472,8861.376124908633,-5445.161636274197,-0.05366236965846155,-0.8206054012540501,5345.9871857055605,603.6602540895457,3637.87069216333,7559.701526889741,1680.6730463560577,-136.1246658873587,0.0803517042253531,-38.89134676428757,-0.0849259966810184,-111.05400486556108,0.003891220057288104,-0.8425987365533466,-0.9135511792015849,0.9349105573322839,-8.992752681588426,-137.34068598751173,8.581534556822573,0.7624170699015428,-0.2294489887857364,-1.4744104002774703,-0.7896565880531382,-0.13383666115401013,4.421305166765588,309.37290655002965,0.2714604303011162,-162.38200139206108,-0.02767942503207941,-98.64361645031562,-12.860386513160861,0.38842248823641234,-0.018448108253174406,2.393388870858443,12.934003165959572,-0.10748359970019876,111.32329435668082,69.20645667335594,6.40107498750622,-0.028128188456936862,-3.8177477176206365,-0.18831898856469986,0.3300848293397729,10.879900480769507,-0.10431852838920067,0.959074833781235,0.13206219536014158,1.194495383507605,3.493030861523763,6.389345328889574,0.011036452117596351,-3.0590606231986945,-0.5505265245548685,5.0,-0.07046698643167047,1.534944456851614,-0.27281152672073644,-0.12334459820999516,-0.06469656106537419,0.5100905497446144,0.024315678641491006,0.41388740590671513
12040638181.144314,42377497.78772946,0.9885465629436473,-2004582783.8999085,56400733491.09253,22445207.935034957,30072960183.844673,-0.031642324826577216,-26832639.89954623,-21702204622.323288,-396903.30023658864,1.0587909147473562,19356618142.078278,45916851215.748505,32404645335.633057,-0.42489718248855024,194823.25176221534,394676.2106861124,-236612.49442329392,0.08640048212382223,0.9691591954683202,186613.7854411459,8235.253826776674,136345.91297964164,324875.25923058914,70228.76864909315,-927.5924528344732,-0.09294546158570277,-370.54114816549946,-0.011087391233453049,-767.4847200902074,0.03869148063066297,0.6293284009221195,0.6696261591766876,1.02219862129029,-30.98493831593982,-868.3126204445823,12.885384439404014,0.8588465363284105,-0.30456190229879293,-9.24252887391603,0.561666983709935,0.030684977853339936,43.58391305392174,1911.2037774819498,0.0059782274549753205,-1016.7742909781247,-0.023484957611079764,-557.6916100123068,-18.734760003252806,0.0208265544167765,-0.006713581178138305,6.842013792120068,24.945477012620326,0.2422363478441568,671.7860507440283,463.6782232248646,18.182160737628074,0.3195297638420992,-1.559452247662198,0.09773524634665816,0.5597262976993741,14.976738960180969,0.18701224154807009,0.11744751963228428,0.27335147791929565,0.44286486016969684,21.902499327682193,33.00561911719085,0.4274536218608869,-8.003962162422841,-1.0195949903648511,5.0,0.5846781724348742,-0.8268624252418706,1.609991605143545,1.0470670217715508,1.139634531093995,1.508011429610912,-0.7997420833915052,-1.5025944743560264
433071745.7124937,5693370.5390577335,1.0479915868952763,-56910991.94698015,1604024178.6417823,3015637.917902136,793943986.8688486,-0.19791410528028364,-3593228.025663233,-616072920.2863075,-60114.38343613417,1.0913703461284268,437457799.86674327,1303606910.7685208,919985243.0727144,0.8760544689052717,29414.020994648927,60948.309808487196,-36776.89065846473,-0.014272289408459218,0.04110730192163398,31724.49801417298,2013.8625232870531,22725.586719509727,51138.98739753686,11382.569059491583,-349.66651214895114,0.02741134591377893,-123.11433653734791,-0.036416686560392826,-296.3591694296406,-0.15216759744464758,0.6088302163245081,0.12375733816835197,0.9626860613777825,-19.157160651798264,-345.7341626739052,10.37230192767512,0.3926963449517904,-0.5111238739907827,-3.386949713528762,0.36120258486359813,-0.04558381687245636,21.96399852828976,758.1050401835968,-0.16011229459552082,-402.72400304841386,0.012315048744999809,-226.90087704878556,-11.735124994263822,-0.023197287584218546,-0.03267628667854682,4.378126620035847,21.701305470724655,0.12474752901248856,267.7025980640908,178.6561726983222,8.81171532431417,0.4231068568591456,-2.1369722627896364,-0.0016208378579742313,0.7056486803975714,13.547596537914265,-0.01036411970564194,-0.03385938187916859,-0.6983778274742474,0.52073184112406,10.219592260984026,16.080091255496466,0.47417284238845697,-5.291879033498583,-0.33269387497653435,5.0,-1.5766498346176239,-1.2677247384725645,-1.0107438931516728,-0.6121219893430995,1.0359170871319652,0.41267144746481954,-0.5240803319048617,-0.6543631722744945
243135128057.05707,2682313231.669781,1.0434274948055842,-33616134144.049694,947008847101.7931,1419463670.7387335,477301472781.9093,0.0333520740786438,-1727812608.058501,-363944411847.92175,-1563558.6448072533,0.9694801040358073,274044997304.64975,770008326440.8922,543413837873.95465,0.7694212663470208,732249.5427635184,1556578.7177893214,-931201.4072540799,-0.005807381476275031,-0.9877521245815963,761684.8022920989,27982.07402217586,560761.2719158075,1299596.722095467,291684.60965850047,-1875.0187160357073,-0.09329786239511785,-764.2824083171321,0.010095439628231659,-1533.5615453061853,0.1706213907221996,0.9163666850361855,0.6721104177580713,0.990423470115448,-47.937837112561255,-1741.2439489383373,19.098391252263404,0.9649988506107899,0.0017051298250484494,-19.81749002400604,-0.7245181263046233,0.09011213379740832,71.98869463106777,3798.3995538099903,-0.10097772794197322,-2024.3781031709404,0.1763338262818028,-1096.215732213503,-21.262018569237046,-0.09331460236606692,0.023160066737994204,7.724472685955345,38.33292993553261,0.1982441268757479,1331.823569985609,930.9433184277855,26.81639532983209,1.093447343438591,-2.5189190368310315,0.08252399038893363,-0.9405739132485333,16.842903380176942,-0.02255010782330885,0.05503259064286965,-1.0485083231292256,0.9676982162862764,34.5015355866389,53.33494897372453,0.6357423210013173,-10.422540871764994,-0.17608462781614057,5.0,-0.5390671942771826,-4.421170845368601,0.2354710298459078,0.13291246322422418,0.04613055453941606,0.4398077020805931,-0.7394370218309954,-2.229218385402762
22697444.24018895,498276.9040568021,0.9299616477620088,-2296390.738822938,64894958.08172311,263974.2653997266,28604500.02864175,0.0055778958179269755,-307422.9679067361,-24848814.492245037,-9610.053492806817,0.9841839237207636,11217054.079269804,52602093.49203683,37121819.461307846,0.23133003673585872,4766.569796482461,10231.312801903887,-6278.8275802400385,-0.07938565439043486,-0.9090467147763593,6489.331243050492,660.7122207106646,4465.15284187239,8944.624158807637,2108.177765087242,-153.6310317458296,0.03595588409825425,-48.25222352826327,-0.2891317838793818,-123.3855291584214,-0.05445125442909894,-0.5201306640792481,0.9492737385763257,0.932247171933243,-1.0659974920447257,-146.53366142428402,8.921794139323376,0.23406023907451434,0.40762351407652714,-1.8355274190479718,0.6317960876343658,0.15989605247615846,0.6352003115185038,328.0909144883001,0.08540836257651088,-170.5917167434717,-0.021684146846876865,-102.18123686259202,-15.56382402125249,0.21422584336086603,0.08432418029157068,-0.0423845456544462,10.307588244240305,-0.20136336584638462,116.64804165754609,76.00640715871288,5.136794525234707,-0.0884587189512373,-5.1484454752056,0.14675829118307065,-1.143610577441215,7.322981052287044,-0.04763792626881937,0.9883429026543163,0.6827993636369533,-0.1986399700112751,0.8495538796546367,1.5554318407098973,0.19475187152291587,-0.9889443306090054,-1.121296388521465,5.0,-0.9726211803563941,3.9792540085682506,0.5581440686719187,0.3436292086635296,-0.851857633925141,1.5816959189374786,-0.0376632751226511,0.6152993941502458
8607144731.836218,98516433.46257006,0.9409015794351732,-1178518271.9460268,33203354274.142574,52148221.69527797,16678506147.910156,-0.17529796754971314,-63167664.14296791,-12758915408.785406,-287070.81988966954,0.8890176858476908,9504646875.444582,26995076494.775383,19051084033.291733,0.49151725088142106,136589.3009040543,287391.38582529523,-172432.60520266282,-0.08821324827000429,-0.8201011723448988,143201.44435878957,6559.1019697841075,104445.61230170696,240168.53438415602,53658.07213164146,-795.554587392325,-0.16551774507777126,-299.1916761043914,-0.09742769796701356,-654.1922827754232,-0.032080316468080794,0.6605974473497964,-0.8290411761494155,0.9333187592762124,-32.79690630185712,-754.0558718069843,12.21392857798767,0.14577475169919657,0.8831322839204443,-7.5228704760072365,-0.829205360540497,0.026828288353224167,43.979232660570474,1641.5820491524435,0.04100085140329761,-872.6506930276272,-0.24173067718170715,-479.4009454732458,-15.402380925947497,0.057952166661554394,0.04778751877978633,4.532775396646205,28.621547853668837,0.2530036504707692,575.9886079407415,396.32232042203856,18.667361798518858,0.5532414011306526,-2.561653291806628,-0.09254260634264833,-1.1773492967356682,15.31373154840911,0.08140004897932585,0.024143050771673148,-0.27011429227731976,0.9267928353018676,21.92453520953173,34.246828556985115,0.5783729403624736,-8.169293115117256,-0.8931663285466408,5.0,-0.16375392926027116,-3.9355418923824557,-1.0431889649902173,-0.7422391333617768,0.5640267144178882,-0.06940780523004042,-0.6199409947580787,-1.546189629597387
1482397256.9368834,21010354.60353554,0.9876877430673554,-188367856.02215502,5310312241.054442,11124236.879408777,2595822496.188062,-0.13177083754209237,-13407555.926386248,-2039233151.8789115,-109662.94371214106,1.1766563449204228,1388087653.1567793,4314753385.663224,3045024299.60738,0.9013444476814924,52305.133529810824,110789.99081186039,-66677.31186952382,0.15866567419103683,0.94611478577375,57497.20303195583,3173.358964566494,41531.732013798646,93277.03495299256,21047.577763199344,-480.95423003748294,0.1954421286491814,-166.73967738881004,-0.014873873205080147,-407.2352451331982,-0.06482778964971174,0.9930789651131041,-0.12702464695326685,0.9958119051751384,-18.892351349524002,-462.7480084220777,10.971258252518947,0.9178257986044283,1.1297579140317793,-4.489294230388638,0.3130556025666389,-0.14203402385388605,32.21253313834981,1035.513447192937,0.07071457295502091,-551.415238596467,-0.0022223735162252727,-308.6290403856847,-11.298513814214688,0.11414317490162768,0.22300230494126563,4.033823480030842,23.745592345419936,-0.08926411114768068,363.0691578886944,244.89776657134726,11.781917164726584,0.349894326850504,-1.1142530322707829,-0.020398287299865234,-0.9451451489502709,16.22449142494656,0.07029812634576309,0.1464797873962762,-0.6627057475025637,0.29341249179637713,14.130949111129883,23.467579570499943,0.2832023633380119,-6.699993897265117,-0.017225354537382616,5.0,0.25690028130945636,0.2160323580075042,1.7453634643700202,1.0661667983055259,0.6871116485964847,-0.6453645953266058,0.10548914276580414,0.5487354422839824
