X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80
718.5334422945988,66.77641469228911,0.9250601277018267,-72.08043705504163,2089.8257210718994,36.369597649306115,843.1173938255798,-0.08060648948064753,-12.028425062853454,-713.6006587460823,3.4443622042028563,0.9640786436607793,216.17852666775067,1644.800678551663,1165.602307355043,-0.3287837977709732,5.0,17.84535839103838,-15.825028152657701,-0.01345383990895379,-0.1512191719003933,30.696629996841807,3.0837538947337224,11.17202021439854,16.624109311215868,2.5460745227719412,-5.0974398947239,-0.09550578567383418,-3.819821537569865,0.9166352955380968,-5.201471090434,0.09217326251499765,0.8500964354007783,0.44099145838631515,-0.11992172830155222,5.504934196246137,5.16639212995172,-2.500351950209931,-0.8716098312410325,1.051965688379273,-0.17065172066716844,-1.0073501614742353,-0.02405017195759095,3.6591658094760993,6.8138027331514905,-0.00311433851489034,-6.5833725815796305,0.12121706232009653,3.014653051121457,-1.533059055547921,0.37769581411558956,0.92810623468611,-4.38227000529509,-4.401393360045029,0.06326747436272062,-3.4795671012208755,0.6559113821962814,0.8872257754964107,-0.11498245815137478,1.5123538474223204,-0.06818218339629101,-0.7571817473519681,-6.216743987550906,0.06591880334414325,1.0603994621392039,0.8291002498224149,1.1412958978417882,0.8917626125868904,2.3799872511585067,0.18961913312468492,3.399972753626333,0.6235174553431263,-2.0926232566806844,0.5919801443916478,2.0832522941011886,1.0565538801362673,0.670556568948333,-0.0696504301826624,0.2136083577552828,-0.012996644716985454,0.870326366911521
97189.2151934463,4077.2341925993487,0.7268348492129002,-7181.924792119402,205338.22395694754,2309.3078469012003,71713.70295243988,0.052876575651468784,-1881.9974848045777,-76801.00386780757,-643.017823858375,0.023647867885848935,178.7082668243159,164560.93553567154,116075.15628742767,0.6157995311974231,5.0,681.1161211808582,-457.66870417630804,0.007304334386671666,0.8890121394848253,367.6073267288503,55.14647182946203,209.8018833260536,579.1643393645952,93.95106516879684,-33.916799536756685,-0.20097777630901248,-23.427039468166598,0.11095223679677065,-47.28236792083802,0.04829718581966591,0.7902690890244641,-0.095181498930256,0.09348956504317334,-0.05094739535050291,-24.252993694920054,-6.289583775749729,0.946625303235772,0.3033075092349244,0.12719011781044065,-0.37462789442210026,0.0010889919601600392,17.552395034973166,53.62215838135012,-0.10146107511401109,-27.32374603715431,0.02676003781485157,-4.141805978025372,-9.899735651432247,0.3422444145018401,-0.0891257800724739,-6.143012829083473,-4.687584911944604,0.061438227277749,12.610414302088698,17.179242684240247,8.075226647286415,0.19877684017272285,1.5311323404319057,-0.027600539725483403,-0.7837631220547672,-12.921313243506393,-0.13086266385391082,1.011132766219684,1.0502073805540981,0.5477922090519881,6.548679205700352,11.162362868822,0.25714989188621096,6.326858966202218,0.20888965968826162,-3.7667619682217888,0.23114532773539495,3.8388574914964924,1.6625673359004631,1.0445092715764135,-0.5859834878333241,1.3797319015493867,-0.13145022101433035,0.7430166051816536
13852516.33754478,424870.23882624315,0.8599728600604941,-1002562.3306439643,28462848.62736768,226871.36675482016,9890318.275514996,-0.018281263760861095,-266477.09847595665,-10844893.892351126,-7073.665764835845,0.005749077809311904,1989.8270628982646,22965519.649000548,16206737.88192968,0.706045572690665,5.0,7472.0787133349495,-4606.266154885694,0.006817075574901035,-0.38325992956399657,4323.305726493803,501.7579008689556,2920.157104078664,6285.866231811846,1332.4144426098637,-114.43945245403665,-0.09910438459349026,-26.416743700973623,-0.06439008579041398,-102.31987057148741,0.03142375148699136,-0.809141908219437,0.07701747022921726,1.0108318420456492,-16.166276159732263,-122.46408914371086,4.167356404446642,0.8378054901582309,0.970889959703357,-0.5044289451180348,1.0312018197450339,0.1893317899849881,20.60859092489173,267.8476349894628,0.0859426172072465,-141.59829033443987,0.10412239802912171,-80.73282451321624,-3.453146585549159,0.10568437838950512,0.03088032961545309,2.3897230490168364,12.748954572828854,-0.06882798398115952,92.69293886001918,59.99398864268934,6.602373316389461,0.3448208055942855,0.9061255481224193,-0.04239726116359958,-0.964958711215834,7.21690276908685,0.8920317255462072,-0.037736857353074346,0.6047970877130594,0.00199618714364707,9.430072307880133,14.110939650160319,0.7055261396557051,-4.888639691429169,-0.6595414140734082,2.3166604012356187,-0.6747995208739349,-3.4259453585839466,-1.314170304430016,-0.8660917070139781,0.63863714101574,-0.3317322362373235,-0.4713773121214189,-1.1596276551699112
520.492282144908,49.48282231011385,0.986738412447724,-57.88712012328242,1683.22764639063,29.446160858868314,691.9188169513017,0.007999018551531005,-3.7987512559359398,-547.4425992741785,-1.8604599352118651,1.0577869210442348,348.37362876396935,1310.7725081394212,952.3276565434463,0.8796042967336086,5.0,-17.704554876678444,0.8080810688813773,0.012499438395999818,0.5135640720200416,-45.70378669928304,-18.153451584633125,-35.63136666223317,8.759326229994262,0.6249442573286964,-8.832857448760507,-0.14059574402107666,-21.79667715820226,0.9489560343208344,-13.673521100485987,-0.04793832485634203,-0.9619372253930476,0.2711983304840807,0.15096471786848042,5.8265602942956845,4.638359257851352,-5.426948000780226,-0.5962738327833959,-0.6329664017264583,0.034533361219515724,0.577074106755652,0.9385967790915133,5.170013302579832,-3.9563979026234133,-0.06997435678258593,1.342735289378136,0.083539215287712,9.371572245106165,0.3427945782069184,0.1972353918815944,-0.04157985468769668,-3.150135449928537,-9.48565944194275,-0.0463013748577073,-4.28887320513095,3.3670830713450908,0.3524716349227147,0.03352462280550969,2.6014109750582946,-0.08883131817515685,-0.4135101335140271,-9.327487677861724,0.06632326154301488,1.0027598918875953,0.7681473109759396,-0.29959328956638853,1.638321208035925,1.4657198365950634,0.5064387527041937,3.107112576627373,-0.4937908229469271,-3.6168770633097274,0.4989777048662483,1.0235631877551128,1.4162027997033417,1.009888320006469,0.7455771459280918,1.5082897763454064,-0.577652304141097,-0.5345538473698377
165099.53930332055,6468.390863982632,1.0010497600894586,-12136.491358297708,346321.0567705331,3657.223761800399,120941.91089290999,0.053885968119517076,-3182.1047272613705,-130074.8138493746,-952.2891382451171,0.018646755493517745,3.9674338827843134,278084.6722466729,196128.58906067975,-0.7755024180837237,5.0,1041.369465366898,-651.053636041813,0.007749722438682258,0.7187112336210374,489.12409671826475,102.40451849754848,286.65621125648227,786.6645949040267,109.5624380177515,-35.72154304730233,-0.2703337806944475,-41.376950955017556,0.11985123857790814,-42.88222390005843,-0.11097021193251354,0.4742985499978518,-0.366249745657612,1.1858647184921205,9.949987109292458,-25.713185972721735,-8.161695024955488,1.0743851808206908,-0.15971132935085944,-0.6702512519100492,-0.7366479179669935,0.07801026841285288,6.539299259894835,65.5630093451432,-0.061387688139312904,-36.35095813371976,0.11056571472468019,-9.318245314228436,16.034921750281043,0.13091076048075073,-0.01591330448300687,-1.9312002206516576,-9.487698864110335,0.023467810689492802,22.22184819647367,23.412986011271318,-4.766111548091121,0.04742346968688259,4.238932847184326,-0.09700345285277127,-1.0613164699744086,-8.709113180096136,-0.06229899801591241,0.027735884356389563,-0.8693507265408822,0.23324641490094788,2.068822649856153,0.5114306981783691,0.30128059208249447,-0.049117021457088815,-0.9018905392953592,-5.970820155108434,-0.522560632515341,-2.568299820623343,2.731227623999106,1.7359935013412886,0.9319302469714625,0.08848087149973936,-0.4863704062888719,-1.1863115147383623
2107.559308246739,143.13557484559328,1.0162720125031148,-169.1932487931017,4875.075781851798,82.45975278897875,1771.2361790718262,0.019157645817483106,-41.59332485617843,-1735.2259840401625,-13.732849785774135,-0.12556762187888812,7.87061801819691,3876.2922711478113,2708.368845766739,-0.4988645575564975,5.0,73.56447050178753,-42.67970912917259,0.200913260125032,0.5276844251494021,61.87776691151477,24.986734415736198,23.40053764258555,45.59589763269539,0.0004978931593023483,2.010073563969174,0.0010414909964420796,0.2898099870803097,0.09383644539850988,-5.937844692027909,-0.06959979479014104,0.9618432243762445,0.8791231621985467,1.0419410595360197,0.027234843070730763,2.473691660046045,-0.6062374697418772,0.18522942540870702,-0.8874456524499085,-0.13101640381104002,0.44975493428465063,-0.01560573023359514,2.585696396611304,15.62688282320222,0.021789447127957665,-12.11085109374456,0.012284713425828948,-3.531814301730658,-1.2759531937655486,0.21869290478377798,0.02565148749137462,-1.1497782924250215,-0.8533591619787917,-0.18940317812161692,1.8985153536017894,0.5341368176331281,1.0124970076706294,0.1846798418634517,2.730631416584401,-0.016437504028246848,0.26161072745771824,-1.7870505520457909,0.9926320923092353,0.8289755579194733,1.0444939285985293,-0.005175944961447743,-0.8575327483076278,-0.039314459178455025,0.11884398713002697,1.3514155315594751,-0.21596063524844217,-0.18470602749719262,-0.21274485484981576,1.081323850611942,0.11564754961614176,0.1573104398873205,0.7116630633215891,-0.36378657312089374,-0.14632264466637734,0.9594717691610917
11410.130088990674,671.3743054933404,1.0216218907356267,-876.0380618840969,25496.005054575897,456.51616594035346,9115.122071248565,0.5251367366985163,-218.2838188135375,-9103.634219753005,-299.2463328304026,0.16804780913058337,1.0295539141538634,20147.49510251385,14184.806554220155,0.7451792834330128,5.0,366.22022114884356,-209.9206329860332,-0.05560138438121383,0.009121537591570666,135.9248352723957,29.293969401029088,70.92524603866836,210.31718672230738,6.330300799866919,11.804515075546146,0.1234509289328219,15.346286248031312,0.03338287950350676,-10.995837277414065,-0.13182302888413674,-0.46927088431595226,0.8145640608918857,0.904853016340163,2.611799124047807,4.051304566204685,-5.09203007862548,0.7582782202541066,-0.6838264066075642,0.21774297172099435,0.03699579564986855,1.0204643466640253,11.56184428352625,15.298876151308757,0.14864292367531232,-12.870511998910679,0.0941624142095175,-3.6721513807938013,13.372158706792021,-0.18514750850792233,0.5478201458330949,1.7591832939968142,3.0694858675760255,-0.007517118966948039,0.021245531165364873,2.9892609808740986,-1.5194507567073374,0.16308268887317529,1.6909305182387708,-0.13667893014703233,-0.9100839643534894,-0.006546996861846163,-0.06699074207640233,0.06241746480584831,1.0469988391314005,-0.998279727318672,3.6227813065177457,5.061611919954513,0.37372641450544974,-2.49397834439226,-0.9353048467793845,-3.091997507825665,-0.7141918327224502,-3.139247507851944,1.5235730554419296,1.1327699806319813,0.22795818577385749,-1.6740802451924446,-0.421565010737179,0.09276344632725742
261.29169733950306,55.374636342885076,1.183113389536271,-34.488639326716914,1040.5134409854181,11.459773249160357,360.96037423841875,-0.007591693060916559,-1.887730191193665,-359.3324695742533,53.73636255120332,1.0832129161123836,268.93332601360873,769.5351811672577,565.4848842855946,-0.5957522294870277,5.0,-66.9468727691381,19.343306664436508,-0.11452725733183607,-0.23323484159527536,17.467122366532212,-12.966702808226827,7.980594592311237,2.7396541273986617,12.945171013027474,-10.238439202768504,0.15680439739350127,-3.7077527867291353,1.0358198535790493,-15.362813899974071,0.23880862119205037,-0.6297130714284032,0.7467774278626385,-0.02049085149822101,0.8289135558306401,-1.9350399372429827,-1.810077307593702,-0.6604204658844117,-0.9738989858899455,-0.3387441790537291,0.8857845097050054,-0.06705112454950436,8.011543844689205,1.8914919872548408,-0.04953643448755231,-0.8286860064419468,0.05266499240152296,4.648034510592592,-8.213347573979624,0.32961005001360494,0.1589390434266242,-3.908619849760466,-4.0777526210421975,0.21712186678359624,-3.579236549462993,2.2340450808508425,3.6375358257638037,-0.08719670301677104,1.1105687936474926,-0.07263828925769591,-1.0568509559783963,-6.597464616296894,0.020711038232741022,0.9860403257249067,0.5502781693461907,-1.0134313999929172,1.838810840323998,4.601902490035381,0.2559444366892576,4.400820390075598,1.072395959025231,-1.108608323891764,1.045994986537927,3.449546643258049,0.5334174830307861,0.33835818794929046,-0.7109418766709954,0.67003526900658,0.21716748686398743,1.047500699456829
53502.67144636577,1982.7816482449437,1.0065059235457763,-3918.562239598853,111378.78664007086,1004.5464156065893,38661.49270173216,0.0035235542937937583,-1037.2461791198525,-42277.06142977006,64.12818727246048,0.10962949200555583,3.9273397388937457,89688.35794849104,63232.4089184467,-0.12421969424694912,5.0,24.61033676863996,-47.04608708202481,0.012644673950096306,-1.1029839702886404,283.5099443270781,57.88138246363399,166.35868400312037,123.73244659159556,59.10246981598847,-23.933843894778786,-0.09677013024305102,-2.2076752486384565,0.0662171865114862,-18.411338210256943,-0.0733165696624004,-0.8627411034981032,-0.6472055346443185,1.0122950119270409,-0.7265401298369317,-18.67619116717572,1.1453905248188478,-0.45943288024844064,0.3076451757082208,-0.06409833671388909,1.0689741853906856,-0.16212241740894293,2.749230799191821,42.29541572036767,0.04307150781493046,-21.889165208058813,0.0894405472150672,-10.827308000608122,-11.482927477730206,0.43978535578311473,0.03330659186554745,-4.209769224638638,1.4119972900176765,0.06786274477206067,11.5780835001164,8.282104306917457,4.821321747463966,-0.012393107242860503,-1.2204808304672385,-0.06843752320279539,-0.9058976860528954,-2.396785146115926,0.04942041166650833,0.9149317752534252,0.9063976452332934,0.4148712288653658,0.5453389742144732,2.775810147241978,0.3388607501259411,3.648247187750904,0.4164486250260142,0.9874237063494343,0.2573855692555848,3.332954010844239,-0.5479770945473335,-0.4542431246629401,-0.49134934117516854,0.6370001890682504,0.026284905167443584,1.1202103855411076
2093.324165177964,179.9909774887509,1.1086410359651744,-178.0207525128732,5115.947070700251,95.11161836920746,1902.8893225767154,0.13396226847062884,-42.723643429582076,-1805.6330587422524,-14.383647573391778,1.00349252746946,130.5532820662034,4065.7361009436354,2855.450329393575,-0.015112764858215583,5.0,57.23873327662971,-40.680738641969654,0.12932979328413594,0.29895027852116923,57.105909662174554,18.42940638453028,21.261444606996072,41.871643794177125,1.076417731390897,-8.874251457990074,-0.18732614200382813,-10.221745403224352,0.07196904827907318,-9.372528187918665,-0.15464500501278652,0.9419402259467555,-0.5918182510557801,0.9706169717804475,6.7091407248853585,2.329378164014608,-3.5177394180735186,0.042706107783649166,-0.08110358637373805,-0.09095040558085066,0.7323861055379899,0.02410378566077326,2.207536658045813,14.931447183631407,-0.09012088275795362,-11.053259881437324,-0.03427172346705297,0.7247934160839766,1.3540560464900753,0.3564080157025016,0.7894924325748979,-3.651409330397201,-6.259755946299879,0.11890485666452537,0.013003351215622877,3.5375827493852166,-0.7014722632111404,-0.05034245654464053,1.7982454254095046,0.10316846981706242,-0.7295391982916112,-5.844598961121214,-0.16864581572744894,1.1095475549534957,0.9975863957995638,0.8575864947021594,0.45101462101469003,0.9627991461442031,0.26058554374351073,2.5431890366202263,0.45286270161428227,-2.5191990751756244,0.7398792155438637,1.3623104485110429,1.1981909872646264,0.8294441423558692,0.21470482579177744,0.36762452357155423,-0.10575972990438082,0.3648077312237908
