X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80
56060.625252185746,1663.8923214322988,1.1045896985589956,-4673.652115032983,132321.1270874779,872.9580374406565,51373.47961583069,0.011485171968076965,-1008.4837610687591,-50627.02372229837,200.47018226752843,0.9388190039664569,9719.431894820616,106974.87770999363,75399.28869201128,-0.11974514889811981,-119.49825949143731,-69.23298832394366,19.82373156696379,0.02724562115180061,-0.9794806856972637,316.37618290129404,79.10366733266252,189.47677224817664,48.33901631990329,53.35269336210369,-12.835197658343523,-0.05880090264715553,16.32136155969186,0.009169538903332308,-6.2390987553855135,-0.09255734676739974,-1.164997275705399,0.03765028899485201,1.0842064025985672,-2.5850642554085406,-18.827915222465382,6.407518901870477,-0.7959025027549689,-0.33549108634658276,-0.19538721079060556,0.07506806183121713,5.0,0.5555402761044717,41.97615568226303,0.10917390087508694,-25.12080370509062,-0.05390165699257848,-19.359044791766678,-7.407603915142015,0.16739245275072803,0.19421233239747102,1.7667348700157364,7.780959390824443,0.04576238895818105,14.943376389222735,4.6843266516150655,2.7891448257131075,0.17423819661107243,-0.8632092783807566,-0.18076222672966613,0.6141790181056418,8.050776377878455,0.009080291889426616,1.0515165006202891,-0.5622398396790165,-0.7952361821645436,-0.49281634238138283,1.4094389548330037,0.24807916097136526,-0.9084527953687422,0.5794481197899887,3.4875088817389925,0.49122030711356346,0.6932423053161255,-1.6443470055008484,-1.0676011308496893,0.504576138078193,-0.6031165285127066,0.08154672113011623,0.9940772819209345
21669.147191337343,959.9988151971796,1.0557087726882064,-1632.2112282630592,46351.09072420388,468.1063763611284,16368.1127377263,-0.110806312337793,-435.28634468580344,-17536.93367423327,25.719258587336913,0.9520459656992746,382.6347540861567,37331.29131937931,26285.289018281994,-0.8421864419821661,24.90743791118746,52.659610242908855,-48.81067005194278,-0.06065690661596532,-0.189601633354243,182.8956455017461,51.419471632085326,99.72259151157112,76.18722684450174,23.3263942417007,-20.08778528299452,-0.0040733119535170245,-14.78627892793346,-0.005150349344936446,-13.28472028540393,-0.17110204153804157,-0.40282842395505924,-0.8541863813933029,0.8628911887354629,9.057630001653868,-11.677475056438944,-2.4060760153539684,-1.1150540549682701,0.962093939938103,-0.06521671581006339,-1.0264981208504098,5.0,1.8108744965513612,32.746137593925845,0.05684561740391289,-18.470494899731033,-0.07456853825183386,-6.023277191409512,5.958307818467057,0.28551019107352726,0.021087872842193822,-1.870927612766793,-4.289463779348461,0.10545383791257569,11.098784968663788,9.35382176030177,-1.674998246563807,0.21337171625662338,1.868525728475409,0.07041914246558482,-0.9541152162880722,-2.2696384557901994,-0.06144721282468976,-0.0019334049580804317,-0.9110951852331465,0.8738089153092318,1.118748032763706,0.8374498116703056,0.4776510786194833,-0.35986572400808264,0.07350350422774363,-2.3080855743511077,0.9235875454415468,-1.0757592624178798,1.046695936366468,0.7146599384415423,0.8600413697232014,0.10875450865302268,-0.4593295021980666,-0.38827700397058
3860113.1756252083,119612.01405354073,0.8882289972309838,-288966.1217871132,8200870.408480774,63651.314203906535,2932575.5976344524,0.014605857430114378,-75185.66452093456,-3126692.645297062,-297.03240633054133,0.9023927220771816,150693.60907718667,6618779.613327569,4670665.378768593,-0.8851980288776045,-484.9158145456619,911.1119898962266,-626.6298570011503,-0.07914911293046717,-0.5062999474470857,2343.2921991620374,310.48734495465266,1569.5245047333015,1523.2139034961874,674.7301271479002,-61.67184156434352,-0.15022439807987947,11.492479633948596,0.14188241971877646,-48.03491548377699,-0.19138738250890686,-1.0045025124213494,-0.8758150513207751,1.2101985485444036,-9.17102957223939,-76.59274531109816,10.712522185781982,0.975584853660537,-0.6905147819707134,-0.48084722029123145,0.03560038080934076,5.0,6.072658526518369,163.05534066902965,0.02429557082594383,-87.49594448451673,0.05446285662705004,-58.29134351969569,-10.362749997956355,0.3920891832904687,-0.08481801237043007,1.1176646562207586,15.786586904025786,-0.17297366599862118,58.85087380551823,30.05535028323254,5.604697777423353,0.13121431618371807,-1.5750690547153623,-0.05787179901855815,-0.938512982636561,14.84169765581151,0.04521230502170648,0.15588143478489114,-1.0843298006838815,-0.28146170889495215,2.4155696681668077,6.904622152086073,0.3489544317593047,-3.211807053850508,0.9263879636777607,6.06401018717956,0.9466309089467431,-0.5207147649048521,-2.786920368402482,-1.9030910348699046,0.9398980673173064,-1.3902656984957213,0.138217443631975,1.0303743409203447
48795.95754632874,1955.2277084649136,0.9832549980461878,-3639.6033568261582,103629.50933577388,1011.724003580115,36491.21450048824,0.04205280438737924,-973.6302017302673,-39178.75943937711,-45.96075073492074,1.2530618946017713,801.6986110771887,83342.342488084,58733.64399303908,0.879365791635588,53.48552411208761,152.45699105679083,-111.21811547722835,-0.09195410280358059,-0.13087860352054814,279.7954716071139,65.10316133519031,160.34523026926436,170.2861010694206,44.541487105559646,-5.713143918592012,0.2190511339990444,11.932580623725661,0.015767891832649716,-13.961855191041572,0.07100016001125056,-0.5560190111380443,1.0496331407671313,1.1448739416171105,-3.822149538279,-17.07450205147157,1.6240975395175792,0.3341448299659947,1.0296703325327048,0.10601970790099247,-0.7411988029789464,5.0,11.892486104315152,38.956993191388484,0.18002510180734543,-22.168249870343367,-0.11444863355253816,-13.71412621849125,1.5946094766435874,0.008263141003102478,-0.13890167448928326,2.3237631080599934,7.437602331610514,0.05428727384198731,13.52394668737366,6.55613958925698,2.9854524073310844,0.1362103220689783,2.0886666000643888,-0.04719225527010274,-0.24680637287010093,4.17127403281027,0.9553191862907782,-0.11112079808688141,-0.3943420911416792,-0.9123583846979244,3.8967888267124122,6.193861072110674,0.46024659867923934,-2.920558742212334,-1.0275583932588188,0.8147386339139647,-0.8963233930580586,-2.3206805554651644,-0.5080883937529999,-0.3592120553981772,0.8143503644211637,-1.0327069715119443,-0.2764701335091125,-0.0997932057876183
2101.9943114233647,108.32653885830842,0.9924519403328101,-159.85633887826293,4553.360757755183,54.42388705571411,1592.1920873463896,0.05042800261894862,-42.1755421802954,-1720.5869698378706,18.667506544175858,0.047681240502713024,1.3128267586889513,3656.632321268003,2566.182188136787,1.2174853237852505,4.897127105612935,7.228160843224736,-11.705704221481028,-0.15769623695999815,0.9820965431271467,56.53944508914819,15.509389846310945,27.97314806309695,12.845707224145274,5.585127223159001,-2.932012156090083,0.02216440725169265,5.397777045115028,1.0825672866442089,-1.5480715989040297,0.23043071377969732,-0.43224376858806435,1.12047224754588,1.0940651217237196,3.7983153905186278,-3.295461491149307,0.8566921371248796,1.0233423979687426,0.9885199266796574,-0.172877265597118,0.9897711271861461,5.0,0.6355280697327594,9.278390123307734,0.16229646725352626,-6.320991701924427,-0.02721107689096453,-3.431468789699784,-4.881168305653734,0.15901436541479275,0.05699156136871095,-1.7232113984076285,1.187949425990431,0.10873315262523638,2.090991588206418,0.5650757899041587,2.748369432557079,0.04778480610720007,-0.23328665930878315,0.6184345967152467,-0.783802325061551,0.5652020491664425,0.09495203761244506,0.9561185270195403,0.6602461796115632,-0.7241339276526484,-0.054963993373610256,0.07493329684975222,0.22826277336612497,0.8134136331793592,-0.8315144521223297,0.672631111227169,-0.11608986065490474,0.6156034542825065,-0.5770930831076682,-0.3819469497552129,0.734922094539136,0.565895069741234,-0.5434238334849114,0.15764021945484127
4.047997765713974,26.416739357302127,0.06452645186550846,-4.870832257497158,198.47965688990453,32.19848804600445,63.24486157861928,0.04891706251216176,0.29168651930287937,-3.149698020190174,-17.00978884116412,0.9334571426368005,11.23523161328782,109.10357507955372,91.19809352858323,-0.06778914167282464,-5.387640769995583,16.575150294541988,-14.419007199269357,0.13610325177478658,-0.5602798062679842,-0.42880277141220824,-7.5212712208381065,-3.323855144836849,11.984892147393074,1.4645689208235724,-2.9726714123712967,-0.0022198651701022636,-9.789533783706496,1.081451121590408,-10.030344975587663,0.002471606969634053,0.7994502074666596,0.5841405238851494,0.0552741023969925,9.473798349112077,1.6663012017837944,-2.4731714779814684,0.7450644198173404,-1.0571182995369899,-0.11469389886734215,0.6374236149132382,5.0,3.0729987057064276,-2.636277451413783,-0.13031717452088845,-0.8876441317821283,0.11403717922165096,5.693060396816816,1.5364136127735062,0.1650639821163237,0.33998133631307587,-3.1991695308759587,-5.07501814645539,0.21075850332460314,-2.3907397907336665,2.0832066691953037,0.38890822011486714,0.04211797308931295,1.9474359225655067,0.41166716984975216,-0.9195115128617005,-5.238451302004409,-0.12749223815980795,0.8632928252098624,-1.1578688153429404,-0.12280222145301906,0.3267812537496766,0.31012225068707056,0.327775710585311,2.1200136614495757,-0.6129535635433859,-2.485008053880551,-0.11112792790325408,0.8273667209451068,1.1326065123936528,0.7039167456891801,0.6891277339155237,0.3870615366699101,-0.24011340746011728,0.13589408609990278
1458175.615683859,45989.8019015452,0.9080111820757288,-105869.8142865315,3006431.2215892454,24474.941934990533,1045877.2818983444,0.061793327553461536,-28169.80725555292,-1144860.6964273334,-445.9252310417639,1.0886940640979286,2540.8632647557206,2424937.3921732404,1711104.7885045935,0.7760338986465304,-38.04597765235795,793.532945603712,-537.6020057360457,0.06277820480267454,-0.6279662371929418,1417.487317710876,199.21851778067702,931.5695082599319,1053.5609580169348,397.6274392749654,-49.54266896246326,-0.030121323514107814,0.53126134688617,-0.006384587256856374,-45.813203286578116,-0.10548466742517029,-0.3060029759215695,0.7148970976250049,0.9589494830484606,-0.5753066878891305,-53.51741022204082,5.699909129837926,1.0072567702361266,-0.4765059498794633,-0.258582648243956,0.8852337788043907,5.0,3.1920100867946513,114.81097158817856,-0.07197131979003449,-62.7570942661208,0.12251112284444161,-36.510031488410974,-16.160370108789873,0.27953093782415167,-0.01682970818682741,-2.6358193844164504,8.571340454995065,-0.15634679281395972,37.93427851016879,23.392639155604357,7.12309111550402,0.18630726665255576,-2.225155917404838,0.026054773404322204,0.26976295207924683,2.6876716107575636,-0.13000129531466773,1.1006263500008286,-0.6234292501885642,0.20134620441692078,-0.40697165947170877,3.7992066698798936,0.13474472632789436,3.903547032097674,0.9575515236757041,3.127081955324367,0.03129690827617327,4.725189215595866,-1.317455707306857,-0.8991382109850103,-0.7420395017873753,-0.5991750484573801,0.4813412516983049,2.706097416433599
-2132.101864748549,44.69917237654989,0.9405513922356832,-563.6807406830377,15894.45484499305,-26.450471843164497,11942.339337549829,-0.05134596303662911,172.6066231420695,-5945.220464734454,-86.03633814349246,0.9872332815286632,11951.501351852397,12931.638979227306,9093.364214211531,0.9053913482569986,156.58009039318296,153.0576381807168,-87.41051469859235,0.0610578034319605,0.5794391067755517,109.88908993883715,28.987743420220887,57.574348113822445,80.22545813052476,0.43226512692080915,4.768746923325581,-0.13137114688954013,6.182090852452482,-0.046419667180253726,-4.495832498079623,0.010509191282206636,-0.8591775361063161,0.8718474253550985,1.0106365753554767,6.305571663129493,1.356819897889299,-3.412228307989629,0.31894963528071796,0.8579313770384739,0.01936806811337236,0.5675077515709581,5.0,6.817311283439155,17.585276143093758,-0.04068583493635934,-10.298000368069033,-0.0022620076728975687,-3.915710801017148,10.021024639985646,0.19047088582694188,0.03534984371735504,0.04831362607924311,0.6280923261253685,-0.08858581264368423,3.336051709904445,3.042652701241013,-1.026683006143333,0.09602543415828879,0.9974063331587821,-0.05222183009811243,-0.9459599905401531,0.14611411328247575,-0.0307259012986275,0.02013426118759419,0.8803507093118723,0.904079260450204,3.523918260779511,4.690753966404673,0.5378499373788722,-2.423874894751198,-0.5278492957702106,-2.1580908896282285,0.4160808984651561,-2.9904380140602234,1.0394491484028954,0.638386277127482,0.3400171236578633,-1.0080867959974757,-0.46877326087489185,-0.552636166677185
4905.006344004702,184.38084152226816,1.0606199169818957,-552.609570187314,15516.282558729174,94.42518108781353,7046.760369734622,0.08248040610876886,-69.25163331186417,-5942.333725115176,88.97105273406927,0.9551891785554452,2909.699476683616,12590.895384307114,8844.764194391317,0.3402169253288285,-81.72310297954456,-44.74456026799282,3.726141749599636,-0.02930116601073259,0.5405459618505827,106.6890867364519,33.23261717819698,53.699600115530565,21.502307346120656,14.688303739413644,-21.942429676260346,0.0069270427473839226,-16.951289481104062,0.126942013248097,-15.340593467153726,0.02695384147513673,0.24149852224890395,0.7246042702399536,1.080991291867913,4.620882821353054,-14.971978528124572,-0.5451387477362756,-0.3009365179971222,-0.7013509564586234,-0.20279640452378206,0.040778114379856845,5.0,1.9741562371444163,22.937796605648707,-0.0417619068484401,-12.584992776181442,0.08463159500549743,-3.490506305749962,2.6996455185461303,0.1898146256229398,0.08037336049615212,-0.9414876436081964,-6.022254536481678,0.033408928977435776,9.083176679766522,8.495988292395042,-0.8286254273759858,0.2137351690312887,2.113368435355496,0.1470875430661333,-1.0415935271643653,-1.9575254554825976,0.08963274456187603,0.03078050165444107,-1.199307436646198,-0.8345998505759286,1.294394920646488,0.8279534897856559,0.4518799328362282,-0.39055376286801685,0.4503961170114098,-1.4090417588275908,1.690623362874476,-1.4146899559259534,0.313676138035085,0.07998566501475908,0.9902985438201172,0.7538813505266966,-0.6663733940530163,-0.9819589290149273
1706.8745084295485,14.841718211102469,0.9765709456460568,-392.6506422580041,10880.02543603205,-7.928480703596385,6151.455891951457,-0.04559727646053892,2.6728913808700168,-4272.595324725785,102.57360003653781,1.0628826420248139,4235.868303945676,8919.87130604856,6256.58477249739,-1.0286008934452056,-100.91088752624526,-86.40538364987275,5.765489475340519,-0.14354197126852042,0.5757970024235257,94.81781437095366,35.27900061408207,35.58259145431578,0.6419230589627795,5.457272443077796,-36.72710286514972,-0.08491426392903594,-4.78690231758184,0.8337676298492264,-13.728270805808503,-0.051367108819050225,0.05954586657359078,-0.965567393821741,1.0607092967734808,-1.608252934221278,-21.7031770174799,3.1045123904939858,-1.2048489674557048,-1.025104631515588,-0.12428227302715883,0.7504651075098322,5.0,-1.8503039752957997,31.868587735776735,0.0038241905538519607,-15.409253734715573,-0.09844997220854186,-9.188110513595209,-19.860910562610766,0.30756038972381583,-0.049122824548383626,-3.9979346991061586,-2.5664136407977893,0.11212263561188027,9.920502179850043,6.217156444054383,9.552174517912816,-0.07072477089661103,-2.383006361387316,0.0007328308648609158,-0.8753775064700922,-1.8481003284610675,0.05591626188801997,1.084641005038761,0.6074656138068704,0.32067861856877933,1.0316596695386917,3.5930523793396403,0.21611093043126806,4.02085270845633,-0.10907007856229256,2.21779098625804,3.0302715263907123,4.394039698570399,-1.111066540077577,-0.7072283892053013,-0.9288296520162845,1.3287695132769597,0.13002926564312786,1.1170627847360324
