X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80
-4853.255013402138,88.67216375212739,-0.05516420651918502,-381.45525377866056,10663.46952510667,-38.369419241921186,10160.086696733391,0.020873668357876157,216.00339739417828,-3898.8718915391864,-89.98089849503626,1.1283173505635506,11947.420705262004,8714.492731049286,6072.34164424623,-0.9680475785459612,159.51459843402537,160.72246828989478,-108.5055368590343,0.11101745325889217,0.25874426749415996,100.0064029557606,57.74357500685332,34.331605718064786,123.41773764056272,0.23033167605256236,-11.327251030427853,0.8420957422837512,-13.915162074396786,-0.03506474281829502,-14.46736050466655,-0.02609038864248377,-0.9637246956964256,-0.8897829015451176,0.8739763386219734,-5.823771154553246,-8.56906200938636,-0.3870111072114974,0.8947438692392398,-0.7832562495393697,0.01604690206507335,-0.19047413871702926,0.15909937070578734,2.9940541614386964,34.62218703455355,-0.03985252245051148,-24.687864273063695,0.056182941000064705,-11.195833504269416,4.753506569275724,-0.21556233203107822,0.2498332374392269,6.42106109403148,-2.3049807509289777,0.013579441224970637,11.462132366374396,7.85474154032634,-2.0894876961384083,-0.06357186869933454,3.6164183490806456,0.18327205262624277,5.0,0.09335295853152353,0.7027810341543966,-0.09668786428436149,-0.13676490268438984,-0.8474686625971041,-0.3638898630773039,0.4461819061563688,0.2495512138413473,-0.2630005265026407,0.9171379873099647,-0.6520731911534318,1.1282260006009828,-0.46708151684413324,0.4390668213082643,0.22360203025406786,0.9245996284520275,-0.9225350703667785,-0.056792313779575034,0.49273509414983724
-7615688.9974746015,-503453.39237240166,0.2078279973961511,-495138.2604231576,13626893.242520615,-267221.98814329,14382264.293397876,-0.13435828875011477,335729.6945363222,-5350702.706665803,-8695.940921254656,0.8430794814994003,17820848.63652776,11342983.405507784,8004438.041286385,-1.010344931701958,5972.967538588562,8669.195625458007,-5320.591847299052,0.0842682232656102,0.50418768524081,3096.4033268961584,477.5314253658195,2009.3580366677238,6337.013055960956,861.6578807767487,-114.6830282588192,-0.08177367998590972,-24.754790487188608,-0.1823253659764715,-97.24531638163342,0.09334986738273529,0.6625023678802969,0.945388072352512,0.9629010675379792,-28.69298584895728,-127.45457359880061,7.551908689359035,0.7897298223968765,0.585211636364937,-0.6926305254456446,-1.0084026283303371,0.0720558127919844,17.270692952223143,273.4951836376518,0.04118676332947949,-145.61449953906524,-0.1067911919132924,-89.41055433071048,-8.636271900790371,0.09323793413037737,-0.15616946742214952,10.862370451486429,16.155674869989554,-0.028366565143107966,98.4201015615444,60.25278675820228,8.81185210050528,0.16879976472134472,-2.0527764413093337,-0.014354201077601079,5.0,13.377160264019594,0.0675067456296963,0.07799487064580084,0.5548154857281817,-0.40461084314922713,10.04225228407775,16.692254264073167,0.4450017805243715,-5.425228238384601,0.9148318961963481,4.705682485272832,2.1280831525592254,-3.379160240392559,-2.5255546653865117,-1.7624128700487716,0.5598274085662314,-0.8071871360507059,-0.5214404360775359,-0.6468660891205098
-23367.992708593265,-1633.755542953168,0.023478965865169118,-169.95724661911004,4141.82747767924,-705.5664900582447,18789.949007564046,0.12953154911243242,948.3127225551328,-1714.3084853799655,18.50013090904722,0.9279391263029882,32165.757052385994,3859.2285401552067,2787.5035766359406,-0.9671122061309334,-287.2374770443822,-83.58325207626766,23.64323506607122,0.055399587002900486,1.080740088987259,-87.22746251799465,-56.31946871821949,-58.55823819040614,46.631164104504506,27.990546508818007,-8.883686836895313,0.08798403688844945,-34.6853798672695,1.039311128223413,-32.35202448427215,-0.1299201571404754,-0.8830728095528402,0.8467027068273616,-0.1038130395985491,-4.752298509155639,2.397336712417865,-8.27515701328804,0.6429473281847171,-0.04233748296733951,0.11680863934428143,-0.7598845109683005,1.0968958567705305,20.365785659800657,-14.814061944338235,-0.03072075693173831,6.981406353468699,-0.08376559889380986,17.35790997501361,-4.915150024170025,-0.3153541740008129,-0.10610279818822022,2.0916788239237665,-9.962258934781367,-0.013083277046561023,-8.141363670243868,6.724684731603947,6.778647187922132,0.22181914473925796,3.5090381005832745,0.03457663777267996,5.0,-16.659824006748526,-0.07027412524847076,0.9119222724090573,-0.3312846189993365,-0.701458646777612,7.516363979811894,11.3273779856007,0.26346393332608775,6.392884912156063,-0.07052137400276662,-5.788605748539752,0.3764566488342936,2.969604376668496,2.7453492384944402,1.634496923269783,-0.4247464759688559,1.5366113742431131,-0.12021693700971625,0.11573733360980444
-425367.7134737397,-24590.959285314868,-0.02614444084892982,-1447.740334729565,26425.432902997843,-13286.73709160102,310950.04360090056,-0.0710079335200655,17356.579906563282,-14413.719899725298,-1219.4540373816576,1.1335187168848107,562872.7727684018,33382.27845271077,23436.000741579395,0.1417300550864471,1069.5309875020257,1203.047413779561,-748.1413170284778,0.03610144782477891,0.14504689408385596,202.2415485457795,91.33414535021726,81.0897204513689,746.1840432897664,3.656519777920245,-10.206475465220057,-0.027931528669969997,-1.7868172416631127,-0.03925455042840606,-27.778679394728282,0.09371549810266575,-0.7048151730586807,0.4210361739904147,0.9065481980473806,-15.092053091794343,-26.568418038707648,0.2697036693146172,1.0778177601617216,0.833040449898901,0.2577618229643623,0.5878023389023368,-0.1091853318938382,17.571230034699177,61.24820243807088,-0.14221730762712,-34.23673889127661,-0.03712929943690728,-20.915618685268296,5.743243264110417,-0.13635608140348301,0.058806434639365315,10.382957807162624,9.359289579063951,0.014119326590962142,22.635744403254694,15.161370432579924,1.6823655444041044,0.17063278928892087,0.21654453708054405,0.08310500269295967,5.0,4.104734762443926,-0.04343795112131712,-0.03736908361778445,0.0031304965389330752,-0.8534048176879486,7.527156005717718,10.831707117426117,0.6754964873309166,-4.182645001804465,-0.3896780685846405,-0.3125941125135091,-0.9645793257261516,-3.9652738207280356,-0.03660615204700821,-0.027060345529017635,0.37204920826770593,-0.6182037557439886,-0.6300920021263952,-1.076616332736196
5727.414591815042,110.79293138212807,1.113912334575123,-703.503954041204,20202.202846558463,172.7323624034567,9578.939811974707,0.07417879586699366,-56.46526646836814,-7392.860224685412,-129.98604048203424,1.0725220292199045,4759.154854135273,16113.193713345698,11430.494612276287,1.0191215912363456,-132.9268418281758,34.257092798602415,-46.09753175193434,-0.08361700829206432,0.9736394118662628,-141.81373236988335,-53.43198217379029,-100.28938860268005,86.03229290721427,7.887333661581895,-9.132943657052904,0.049215379464094704,-39.19403124572376,1.167826863505617,-32.97803345097934,-0.018360283895108312,-0.19236621025301012,0.2836720193504539,0.03780888284510277,-2.741852897735963,2.235112921615464,-8.983031085501109,-1.0010116236742204,0.6487451152859787,0.4747224115983608,-0.7759700941735573,0.9388200539934501,20.780680715348712,-14.271230077217606,0.0681056117234743,6.051439642281044,0.07673275496952603,17.88159760835175,-1.7530140768961768,-0.30216209456983545,-0.1228113261117767,2.502000651697076,-9.007640279154455,0.015599480945179586,-6.606285807804721,8.178703703209775,4.680412923462006,0.2863294765079039,4.414959468385092,-0.023389115680348935,5.0,-17.047709021284312,0.1046676865947967,1.0688241031624224,-0.9989883007043319,-0.7570190234000869,6.497307660452109,9.106315090601756,0.26370612108710123,5.834389980521827,-0.6465684640789908,-6.334998251911885,-1.5387090334210138,2.5217369863557093,2.989675522835894,1.8886909515813577,-0.08143481444645641,1.7380769432037284,-0.3235207800854388,-0.20155865609563867
-592331.7945948729,-34846.72358039069,-0.18567098373439028,-2172.6064349195735,40408.23252560767,-18799.862375562087,436012.2208201582,0.09481464070764478,24175.80223595544,-22090.359536613476,-1305.3714983930524,0.8571093129145648,786775.118310525,49966.76528722272,35113.97909817996,-0.16217796273735158,1254.8973126229569,1335.6512173340411,-819.1920427309507,0.02958944850661265,-0.42635659127966974,236.11140021475623,118.2872932670177,90.2402223940271,806.3259555546962,0.18577444634122994,-26.503440721419626,0.12115084723864189,-26.91594399204187,0.14203150251956276,-31.14786041658574,0.0005336961454827073,1.0467347715278352,-1.0256185415306438,1.1166317743584508,-2.752051673791605,-21.500162548141414,-4.663964039869163,0.5829930057953018,-1.0543182895679266,-0.424856382995695,0.9745206582447327,0.005540726300018002,2.9024906874061824,75.3884006395019,0.052319289260864904,-46.1188622324399,0.13964221451356382,-20.797793582377125,10.577050043052482,-0.1829440820948497,-0.0589917208445269,6.435082425573605,-3.380138163702335,-0.0009725092779178934,24.540120732475454,18.895577291379894,-2.9212266348034013,0.1938894259329969,2.632364128582881,-0.06971482160328302,5.0,-1.7453245703356703,-0.12855299889597419,-0.1418306128716034,0.6329246362448384,0.8496652407285044,1.095581415761843,1.401875297709466,0.440969472353601,-0.8514647697675217,0.30837688518673395,-2.930583166279245,0.9970611276081384,-1.873961209782211,1.3920068026650367,0.9139272128111354,0.8488083032029098,-0.9195172709823476,-0.2909698551049603,-0.018388154843707486
-775.2411039024881,-73.63841226898519,0.09396033202583398,-1.8528076597115175,36.69428199040048,-15.295569568040447,521.9600649387619,0.11440881386474773,29.78585235940066,21.94812381208317,21.032529905819363,1.014505812900256,916.9338020564292,14.168351522376046,7.009964115760138,-0.19444038243468953,-47.674056804429945,-11.923079353006981,4.868809868257278,-0.09142820841026057,-0.5586176267907716,-9.35910175173962,-0.261468552571118,-12.477669137884844,18.136938802276813,7.7847587748052085,1.052157150767634,0.12788060180569447,-4.260129012874668,0.9770260474778257,-5.930902340150281,0.07959360959398482,-0.43774910677298173,0.7145147505401503,-0.010319127078178409,-4.6935538511039265,3.299150222689468,1.1606385324998556,1.0397992870086956,-0.6511004659355604,0.0382257376087079,-1.048341188254946,0.05069945457015628,2.759028378221308,0.5937148095701448,0.05336164804766599,-6.834378775909516,-0.044969622817028015,-0.49789802019666296,-4.31035798787427,0.01853430028051302,1.0392366485799134,4.763064381927604,-1.1232334987375765,-0.07128120632067417,-2.5633084166063043,0.10046616432011728,1.3848343105499965,0.07641205686312952,0.5288406381910458,-0.037497702389533975,5.0,-2.7440293285113304,-0.05716545502754583,1.0067150747884601,-0.2474032080498012,-0.572936243958693,-0.29812666534468824,1.3630046696902542,0.29596010545742657,2.7731085499930264,0.7137286087389546,-0.42874949037709376,0.3347311736979082,2.584391214189268,0.24463313857101446,0.2914601208067143,-0.3171146871694086,-0.12847745731572913,0.1388103935016351,1.305876295055439
-78616.68262358954,-5352.65583550845,0.008435892831978598,-1527.2995287282504,39860.42186426414,-2634.6721706309854,80995.05735913827,0.0605012791881436,3194.180837617585,-16616.2041922787,327.67860101116764,0.8507104329771376,124028.70000770393,34872.093131554786,24609.176982743138,-0.3630705995350756,-502.65042934908263,-275.19856912063966,154.06942558882344,-0.03465855309048085,-0.3158269163622127,151.77051277712317,-3.541634749211593,113.45149218549366,0.22901396512820613,90.56595606285235,-4.566867676879403,0.1658440882921489,-17.63485432924856,0.8341898044491012,0.35444516698172834,-0.015374493999565211,-0.9383073268398976,0.2338536696170203,-0.0686975866856305,-8.44800239054791,1.4912613405879172,0.8222489500803477,0.7690606224030822,0.9009883330303187,0.10010148086219418,0.8181952459820123,0.9811875531558362,1.713495673756447,-6.77901069891542,-0.07037860962469482,-0.7253700456028246,0.09486883578399921,2.1118650475781666,-0.8870755851989852,-0.026923423338684353,0.7346910814968197,6.694055205263235,-4.653191696136561,0.015507725886994377,-0.9110813674510627,0.5239796577062739,1.0184326968021964,0.09480414633205199,1.8458802719224008,0.05312336997022219,5.0,-2.1882108168619268,0.7181137574701895,0.9322455130238604,-0.34478962109768413,-0.9164275664153967,1.097737519138961,0.6248264027930038,0.1908180901463527,-0.18091790362393795,-0.4411121241994217,-0.41234699387800483,0.6045189580606938,-0.5837342902251301,-0.01139159009878745,-0.027764420098238523,0.606384208043065,0.8288261935219347,-0.37074163019478173,-0.7178450742689768
-12015.85048658097,-1034.4789986774736,0.17484833181465906,-1326.2857180671674,36743.82483836114,-441.9597163163277,32788.8129262034,-0.2211332168690274,604.0395868117715,-14314.262128699382,193.9887999937408,1.0632391150742224,36667.96357609103,30292.527871685277,21359.36525263685,0.7523322887600411,-268.3462974592588,-116.02615479536036,71.21828166445005,0.09813669859524399,-0.17456901160796578,146.46918730231246,12.449864365101838,98.31060772132123,48.20509950062187,71.86190739209057,-1.3456187835714355,0.054417959186825716,-24.24720384139699,0.036216983011463574,-6.034885720410497,-0.07555327460411894,-1.0372701764568502,0.8935469473933753,0.7691084993115643,-3.5608602529671782,2.5518541288113257,-3.7516356696879614,0.871913230143027,0.274617005430863,0.2250370551377227,0.6437501846427444,1.0110176009349974,0.2742386200817007,5.270189802364171,-0.08108810279741643,-6.864674621770428,0.11995799763400172,0.6874335228655002,1.7195415361329414,0.09806963279759187,0.002570529684987735,4.644309004107315,-5.057707034786555,0.3464564374688445,2.83634514619968,3.672694323779084,0.676315016489183,0.18577290141070418,1.5922217183917968,0.24123960222393764,5.0,-3.9263372829722005,0.038469479567487135,0.9924075070831023,0.12373460796308733,0.8978271815244353,0.8168187004194484,0.1514012563386053,0.155525907560338,0.8602890416525655,-0.7089699173307344,-2.1780917611586514,0.26902146291642604,-0.35697709319180454,0.7488219043237828,0.4736096312357262,0.9815068926323292,0.6742438213338091,-0.5251604031210498,-0.45790695550240196
-39504.753270091314,-2748.5316088535355,0.2806665960847932,-844.4430816789956,22102.807214067398,-1331.0146059861231,42062.261212409845,-0.051869700057417235,1596.4017719637998,-9195.88162944489,268.5289855473329,1.0498067311288402,63331.46746534565,19245.387204428895,13559.674495510531,-0.2068803836325792,-358.96549567668063,-207.01904015904697,116.28011059126636,0.12275503615129951,-0.5806434574294087,119.2863386107958,12.838110615725174,81.23890706162192,0.3035643177635121,64.05285861350647,-5.323766917278323,-0.041538383588930805,-17.076108832023863,1.0068191991963031,2.1680594369747173,-0.005289918730721676,0.8903592652339148,0.7984551773789907,1.0198940803047594,-9.187808885697839,-0.06047453221092664,2.2961644973838977,0.081823356681831,1.019237118795781,0.11934646225637602,-0.7264606240423487,0.07138026269987895,0.34160794945577705,4.408626215186175,0.03591539802546846,-6.798950037436339,-0.07749223284352395,-2.040718237058409,-3.3797938620802714,-0.05371561279891899,0.7206994707426275,5.830597119065182,-3.774297766422274,0.03439340575869743,2.613408715124382,-0.023126161853080363,1.1359914133554474,0.07688757604962676,2.3980969286391325,0.024620183751272597,5.0,-0.9371379722062294,1.1276826710178565,1.001925190184877,-0.26239069698630657,0.42474254893536,0.4960516512237434,0.5745778716314238,0.18114272852931168,-0.20220065716257962,-0.017118754796394367,0.6373933571551997,0.7629445865360422,0.04826860468069778,-0.46074406373460075,-0.19467111037888607,0.8166347377931107,0.7179451752436445,-0.2640036996814372,-0.4259843705073598
