X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83
46.287013517532436,-49.71679507065815,152.52897454899602,-570.1151381052194,434.00943567029464,-130.06476845883057,-50.67110131196973,-53.41825505956478,-96.23371947585409,-0.04941970418353642,5.0,0.7113921488320318,0.16600247663010098,96.92614104871319,280.60535395809023,340.7921459206926,70.36571254493492,-31.319659188523705,0.06551336770166659,0.16023025208222785,39.357967911543966,1.1711635354496623,-59.8598946840397,32.663867232946906,-85.44192030992116,28.030903085938462,0.09437578432284544,12.862416077003479,0.8910375489956224,0.7871037492109056,9.11602374196239,5.595614833615458,17.129130911274668,29.45830228704376,3.691747835863729,-4.325586302877209,-1.2168308933220184,-9.867319963345107,-0.05962149360840224,-11.088808779206342,0.000894763775086127,-22.78322135083102,0.08952984603851154,-5.716373608736514,0.23269921309166766,-0.6860673512711535,5.13616298953724,-2.584662321403674,1.775112149563424,-6.511015181872806,0.2814094520206668,-0.024211153258583293,5.125302709228481,1.4529873952723982,-8.49065009330961,1.432508561453609,-3.214786639240944,-0.03257582599353887,2.1709036679709635,0.9978884158639411,-0.9536457173445542,-0.8890512725921783,0.03428741411707523,2.6016164613031245,0.014671020118780867,-0.039086330275396625,-0.003461600067870829,1.0057633708858795,0.3245795565920648,-0.9881493154717164,-0.3251730702547636,0.2409426645529247,0.6652943403045523,0.9479226562322334,0.01957493167104739,-0.047612497813768515,-0.6422632785791885,-0.23814594369161488,1.4578990514429129,0.24931764361687536,-0.3501598414891822,0.07579281515139283,0.12196527012164228,0.3769602007165452
-43860.736653729975,2435.3460786738488,17534.97646208341,-55547.243521816396,63474.35909503436,-462.81485106322225,-437.81524299222883,-4835.496247901796,-41.19617750005486,0.058835319263209784,5.0,0.7268540949589912,-0.8762691993253409,5291.6246947993795,1002.2576265404855,44720.492768388096,20.359200945545737,46.68587032149576,-0.05743070576389107,-0.04741910230405685,250.01460761768664,0.13456057994867562,-58.30804534547147,149.81365284763513,-621.9782957314803,203.2380342502228,0.011070192548955964,62.626098070084815,0.9693080907800268,1.1294316853952593,-4.702446653861624,12.865237599868747,124.56512700825591,60.214937079379915,2.349975603605425,3.3441696803592307,-1.904245675756683,7.051471362790375,0.03557074357801774,0.05423770458101147,-0.005818613947162904,18.9348052735774,-0.09057063173399099,5.694650624083776,2.0529476104308486,-0.7171023423775515,-4.063951661033118,1.0763941999975686,0.5877453264238741,9.970677445272566,0.10324925979136243,-0.014399765010127075,-3.429076939894573,-0.4751447960247924,7.725114918816332,0.010033442506852593,4.430263683447515,-0.1287615449187282,1.1005302981957745,0.8774534157999252,0.9570867074606338,0.6459082780570512,0.9452421393977044,-1.2055948835588546,0.010349654878176007,0.09338068102429407,1.1329558063927117,-0.10949863874174465,-0.3123828570132212,0.2052389734216174,-0.13390775396535448,-0.8003461123723322,1.9820745486106754,0.970257898887351,-0.07042798498356044,-0.0459477313912902,0.19454340815843205,0.9098281828569986,-1.0085084062452585,-0.3743355015979316,-0.04400774222669488,-0.22519981362061808,-0.3002240066743401,0.18798385960225084
-4050.5976712291567,1918.9910981829844,1087.8952442016243,-4620.095637191744,5223.055300073697,-41.062807068532145,-125.01835077211561,-3216.63422639757,-201.4536577004202,-0.21693179155488057,5.0,-0.08587792783989417,-0.27824009114669934,3607.7240852238738,38.85208833863345,3466.8314983144046,-44.40494497112865,-23.603552888431448,0.06995117282476314,0.23106325866559896,118.59655893720935,0.9254279925032557,-42.86939715982843,66.6969992637777,-178.83175684512062,60.03673644646366,0.06415662245214997,-30.095356950016402,1.1370670489526786,0.967939668173915,-4.090219206160225,16.927859668905725,39.25004426366502,23.985420412395904,5.223193514135279,2.05942829812798,-7.877455565865877,-45.58193461533678,-0.18207835406459158,-20.830429166608276,-0.15968761115505203,-20.639518503535204,-0.09411665608174848,2.3503061061415473,6.391278776555269,-0.37398077876062497,-9.286029770500104,-3.452458715084999,2.443136961655246,19.785448026369757,0.43144048833907556,-0.006701164136989044,3.5063653261149956,-1.6563624181871286,-6.353946601150198,0.6745615132710883,7.516882922795548,0.2709870705727136,-1.6283311297152947,1.1462810070776923,2.0916479942458963,-15.10029042844738,0.01170425225057557,6.654184762742793,0.16462658335962443,1.0625406598356617,0.032526146429522854,3.4486728456195537,-1.5962508043795478,4.6916137569173015,-0.17208645732487546,0.8905655686098248,0.23585110093452327,-3.9486565415777877,-0.03780641623932429,0.41378520607500513,0.5354947926594701,-0.4464968678036071,1.7538008208872007,-1.1332813551421304,0.3541311756718837,0.21905543148743215,0.5554754841504379,-0.9305729586200882
-38685.78820139122,94.73724761427101,22509.11466347664,-60109.30115099602,63396.0043835812,-4410.753187128529,-523.276082372279,-6455.113713083078,67.7440808802128,-0.0013365518147615484,5.0,0.2875816578563075,-0.4842994517281025,7109.132700133362,9471.559973341262,48497.73612617467,96.71436693483236,-82.80099552921124,0.09546780161839538,-0.09601978240907631,362.0123760966625,1.0348860567821103,-210.1214541317906,223.4635662857179,-735.6230171902131,241.30507974410455,0.14905463188605933,104.01106988125137,0.8364255572784507,0.9730987982809736,1.6494475775754438,29.15270215009125,144.2797884056013,133.04770693537415,-0.06400960425631946,-7.942061092878116,-2.7567376843946994,-29.65150299295044,0.1939191805433269,-20.771653077073665,-0.3234052555454341,-48.220793454109206,0.09153064353985335,-12.497371617502466,-0.93203992061424,-1.00549701632925,1.1505612847932296,-0.26602087478312597,-3.8632455957384177,4.667204121500541,0.3556631883317937,-0.0047553657633760335,0.16269079530249658,-3.896328800555346,-15.339720689631347,-1.1621378967157447,1.025632989425415,0.1871889113021562,-4.2989234855329075,-1.0438728270487132,-0.06342322732029719,-13.12702494293418,-0.008818476416512738,8.261092306255211,-0.14504108805346058,0.9664130110243698,0.219237419731143,2.295097347209623,-0.7062377184254885,2.205888533656884,-1.559665965817689,0.8530870462819615,-0.06813318709067202,-2.1909665693550773,-0.11198239186704545,0.5570056355122417,0.21910216451813053,-0.9933478534312766,0.5365354698565714,-0.6060067391382478,-0.12720324461819346,0.41300709952809334,0.9858035806818647,-1.2227226261606936
-196.39265201764061,49.30104078135671,87.56487705126627,-341.7073796206096,395.2383160076796,-7.298532546339451,-35.77290043262331,-71.04701289009172,-22.402587101857506,0.003925683865620317,5.0,-0.6854782446400584,-0.04262461745496067,128.19610515765135,3.7650906154643975,241.09000696219658,47.731954029323866,2.157760163178577,-0.08622836204210496,0.11162370269760775,10.424154835429551,1.0153539014876418,-33.77287468424004,12.43286227211259,-41.439620910999935,16.46865107077376,0.23279613746559386,-7.383668957999377,0.8814612224166566,1.2177750215795058,0.001465450369434268,-5.537185485362098,12.111135954535742,1.044911224272648,9.293802354248315,-1.4841619657985734,-1.6923938335405886,-7.29773397012284,0.10728236386084389,-11.252429125646954,-0.09326777434273414,-5.3841058569379925,0.10571072496830694,-2.2516805959672053,1.2001298468230448,-0.9005973482109425,-3.254104024999705,-1.539989585531686,0.5193507797334354,12.755047082095365,0.4390361701138975,0.10386418396847659,5.422044394556725,-0.9546129788289389,1.541882240076681,1.2840012291936387,3.1767238409681506,0.23386273597545262,-3.535589530900213,-0.5156191904558176,1.6291993610639748,-2.7773046101384704,-0.005139919787699244,1.5237063876578005,0.025707679200443364,1.0663928388398025,-0.08341719567770102,1.7095193472791175,-0.9298215059791011,1.3167798136726785,0.7513515973542368,0.1488169017754377,0.2720224567528291,-0.6413979467761439,0.10307072448425102,0.1315269396445793,-0.06422787154396359,0.2663354023797271,0.9372739143855591,-0.8046242632297117,0.43250283919693533,0.014255697315194268,-0.010447883533735302,0.2273324441411338
-37470.33203444872,4460.369228335275,13876.538455784395,-45322.946028863924,52275.09521609074,-3.84144826679427,-379.4787790395593,-7693.614243128979,-69.62610279199639,-0.05391198317038423,5.0,-0.053614148237410744,0.16464466565943917,8368.638720362485,4.114517986515061,36425.76569470892,-56.479955946278686,56.084495845003666,0.07921334620502665,-0.027277014715471528,208.12872505265833,1.101150300868701,11.462534478840666,126.21073782347756,-541.2010807377152,173.50502807856753,-0.010346529543859914,47.25729435484273,0.9491436616721349,1.0264034625062017,-7.5897753658927405,24.313735597116427,106.72366389231635,49.66477898731907,-2.258374389431638,10.818420200133758,-4.456192866233735,-8.361608035948011,0.13473129820112906,11.271933310716646,0.005675705146640259,29.23818379966484,0.06650693727762763,13.114421949935485,3.289738690949225,0.5887772615133512,-8.41915246666579,-1.4258307086216921,5.35679131816251,8.658512879204798,0.3577739544355967,-0.15417742986835214,2.953882257446976,-1.5317459260031303,9.919288052337775,-0.10263504455290204,3.251984048712727,0.10766089654073337,2.9162778939311234,0.9486201446686917,1.6563366878136074,-1.982916164121533,0.06646793682536176,-1.8236380961429997,-0.07897059885357748,0.9663700552193897,-0.022048512875198004,0.8484213529968975,-0.09590015737863095,1.2805342112923261,0.33301845223205256,-0.9137949182643937,0.43363635687225544,-1.2449303158357672,0.1297376898573471,0.27409017344195763,0.8630980249274232,-0.12846939411471348,0.7545114632961032,-0.18233532974572675,-0.11369825464008289,-0.4591005188974382,-1.0967354677110253,0.0034620189696400083
-38607.16004161572,-5793.6043671534435,29320.156615916654,-70628.2501207768,71499.96138860418,-7466.84402616204,-607.2514090981902,-866.6791436236957,529.4217811367461,0.0723657497088415,5.0,0.5666219158582849,0.6594301479817732,929.9433122787849,16159.906884550886,57551.62612209021,227.91422881760874,-81.20738398665723,-0.050708521814389264,-0.17774081304501732,356.17899582045055,-0.06312383544717172,-223.17149482205264,235.7103806181281,-841.595292553991,275.6221439269467,0.06902622083860185,186.189498632138,1.0309511095292945,1.0504272009682976,30.89121079269142,30.730878856044363,155.82461147199328,166.74335133793198,-12.84769820709548,-11.011997698211156,12.021530428071157,20.863523983217252,0.09566398475256001,-2.872695474881902,-0.6656511394397648,-48.954501545896434,-0.17119360418531404,-19.41526399729928,-5.422890945009813,0.9163990621192274,28.11798641787632,3.680184459529122,-2.9722223460297807,-43.98010272957503,0.12420599380396694,-0.18870720536768193,3.134875709647488,-2.0119366827314002,-24.707169051446368,-0.8592167723009349,-22.037852293654105,-0.4603192770324757,-1.564658842069408,0.42471632646038787,-0.9532202426083799,9.902089893089125,0.05948240910016727,3.6794555220132596,-0.1546807404345788,-0.1953211643219941,0.04126884226554221,-0.06287737909909788,-0.09774942914773886,-10.444545075812362,-2.95780862234606,-0.9630843066159382,2.469397461255655,9.507688687405256,-0.1602079853469803,0.9766065214334154,-2.1584473491438545,-0.24883951572425397,-1.9405712657788599,-0.040057067764735985,-1.701167522150815,-0.08803104490652286,-0.28412379022905115,1.7419301658507724
-4653.70467255855,1689.7264108468669,1400.0545841756516,-4406.3528762106625,5037.934600634615,21.116840008002917,105.16423278652634,-3072.0123077950275,56.79243248342798,-0.02986160906620965,5.0,-0.9663269363441527,-0.05113521789927015,3263.8427612232185,0.02688339850776894,3575.8831152058474,76.21650836176134,-17.811098444925527,0.10246727029979795,0.7909858814274187,-94.71641868697601,-0.17060922994375333,1.8577734592218196,-44.729175206099534,150.82234442682724,-53.06902995356932,-0.04960960467014425,24.345880617544967,-0.07354928455156448,1.071195158716571,14.908694918112914,-3.149727040449675,-34.565581859499034,3.0529835838504993,-0.41151760369873697,-2.799542533384309,5.6695625692925296,18.416618770269356,-0.11873778119789286,8.084322121649691,-0.16011444152958015,-7.047030152986622,-0.10959620971097817,-4.65657332723606,-3.4667729385614896,0.43723261127971375,11.148922254364669,-0.26687746226241416,1.7080910857360494,-23.491335942613595,0.30473283335191653,0.23984587610386404,5.15752246872685,2.287440414350451,-5.115860819885641,0.9023926326524454,-10.120091159177262,-0.13485773259653946,2.693848814461357,0.5882000040582662,-2.038345675888708,10.113502104689745,-0.012320195433703602,-1.6389901222938978,-0.0041133403215002605,0.030776919272037736,0.04162015426241617,-1.0401136320558888,1.0755438266752446,-4.948021514668106,-0.09351987836905323,-0.148999575275085,0.09841925412803801,4.2059359578218976,0.2342034770851612,-0.005015458774560777,-1.3259596616879015,-0.18818238780060367,0.23839074523725381,0.7353959483236462,-0.5878957089715069,-0.060837643069117105,-0.12027684513203617,1.236523464690414
-54100.49248299928,24965.403277713427,18882.72713294596,-58689.41293013512,65623.03337817514,-1485.8743858137946,-470.57983277950524,-45525.00293900575,-249.49361585687564,0.021747538651437824,5.0,0.6243201573895771,0.136530716274193,49543.05909585935,3080.2364676069697,46967.58334058785,-252.46122072790044,-18.38009211199103,0.03762644897261644,0.12995853239595415,417.7918806680432,1.0172530197498255,-66.89886877900798,201.35261532118727,-636.8596987452302,203.33108112116,-0.022959102813267233,-71.47655134475062,1.0321744687903247,1.0089101473897188,-32.69588244829186,48.27065672268313,136.17154950834853,52.464602831884356,-18.407633080411344,14.246166204919222,-12.9220652953613,-79.51494260069686,-0.0711403923983409,-32.922986908157974,-0.9691157400933177,-17.93048770245204,0.10041005362117417,11.206282487936031,10.876323825961187,0.7443425826300986,-19.812840624307935,1.6515041165982915,-6.578412681100001,51.21928219766991,-0.5465984288198235,0.1859701192508303,-12.320591640774957,-10.292004714443205,-13.914499942880107,-4.077261918158882,20.099474527572244,0.28130479784357204,-0.11521257703913437,-0.5321409996694954,4.248268005944487,-41.559775010958596,-0.19679115762178112,16.3315411554168,-0.05922210897795277,0.8389774975600378,-0.01975951699249914,5.0344671037137925,-1.1639016009988585,11.917919443778006,-7.500317970646456,0.04803337493632409,9.196350963032163,-5.814733367282,0.22060466772224926,2.6051095221010723,2.7098092369445204,-0.9344348256811883,-0.9146554932740784,-0.9723620333552416,0.32906053511693867,-0.5332343371756862,-1.2822857827310412,-1.8248188914230479
-10330.196358610894,-35.323873523648416,4543.189158769641,-13830.589699490469,15907.754219494109,-90.49838506877155,-217.52186461617364,-96.95930020973316,37.19549372383101,0.07697928801672269,5.0,-0.23904110372846796,-0.5136307578275933,64.87584390368313,220.50890134514808,11244.698347007596,49.1536385329028,33.253530477410166,-0.11482210304555601,0.060106377370436774,95.6049020168303,0.04759334184662598,-21.90247695830849,62.792972173561395,-306.9234408445453,98.09182345746062,0.09255698983484557,72.50628685941525,-0.07711228628056026,0.97208438116817,1.8576263484127413,-5.179072853858687,59.83644711975182,30.98530655541037,-1.5532804106906664,-1.2766908874548848,1.6330445923956856,26.215211952681233,-0.08755701109685511,13.944475698482222,-0.09497201306277311,20.39052606384797,-0.06853771656893433,0.21766773688593222,-3.391344472176077,1.0900243406061207,4.284586711030189,0.6135036480781031,-1.3406394908879333,-2.752860660747203,0.09200552903007866,0.0019306669892933085,-1.0080090642548085,1.1104353370988762,7.8947952048530565,0.32951359222736903,-2.255154876834661,-0.11921036384277645,0.7117810523833507,-0.5726077659114966,-1.4592818647214014,7.462416036492411,0.9707746720687337,-4.086011715381802,-0.1309646231376619,0.11206645218817278,0.1318473719787531,-1.866293795375649,0.9952716565381413,-2.106704353788771,0.06710345365148308,-0.7849113867038893,1.693654479856512,2.1563454797241683,0.035222208378952145,0.04446166877482073,-0.10782587833047537,0.9028053516577919,-0.5260072770847019,0.8407458447829758,-0.6325744825845417,-0.2644155600982334,-0.39719046691855303,0.2142626162199617
