X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83
-20738.94427989237,964.7390634978436,8912.27946436007,-27909.902606108215,32098.645123043894,167.0236729466854,-1006.1918315653031,-1756.011322306127,54.29295608891022,0.09160863004022772,428.59557414539563,-0.30094673028695074,-0.9615140558201882,1888.377779761073,141.7926087127696,22591.91234075122,17.949851686831185,68.72520109595112,-0.17090417213466846,-0.03908528134938742,153.62868383865188,-0.23042814153766833,-8.803652468583067,92.93491348730294,-446.79226690450054,143.19778178422192,-0.023509706725718827,56.090139812539384,1.0157281568090137,1.0854942913698595,-8.281640101183195,21.088035820549514,86.53815391736912,45.52256073952183,-2.9262170493758766,7.808702948261092,-0.24985849641181662,21.11370975421211,0.1377804255994584,17.998590329224843,-0.13880114994237627,33.07899001096707,5.0,8.051781799746186,-0.3588218469236884,0.692872690012715,0.07215653478956333,0.13250007808319647,2.4973154817938696,-3.558320895495969,0.25123807179383034,-0.020843905818534403,0.09066271698332444,2.0253856049863885,10.869067583057666,0.6302779695616956,-1.3809862136181172,-0.16763857196819842,2.8402576488186013,0.7974283484799639,-0.6148612258522095,8.278568468792027,1.1763351916743725,-5.244378115686264,-0.09189996275728823,-0.002186692171543582,0.1289700235368712,-1.7141024499208801,0.7758942436776709,-1.8700358368102241,0.6060112835558787,-0.9472876943668591,1.0695973989794128,2.081309284426094,0.20118945922346326,-0.14634697823539014,-0.2518971605190312,1.0058560418590492,-0.542125677765961,0.6110436044390061,-0.40235781929714254,-0.2587266072445907,-0.7125229063468275,0.3758686826769352
-56402.98445621271,-1916.037040481301,33730.51811095437,-90446.50547142686,96114.01550995161,-5478.653176143661,-2193.956985077771,-5285.820683118043,298.18089497889224,0.0908214980968211,952.4975643744399,0.9369640946352421,-0.3354469283012021,5827.70384460057,12847.578616989724,73189.88311382582,161.81045711086048,-62.831263015257456,0.010485417119956859,0.17266038109737986,413.2341380650578,0.9375424048048873,-244.61497472327173,256.69356777952925,-906.1683973723639,295.7551250594633,-0.13964427271919833,141.07265116778797,0.8789591552090176,0.9508446357357061,-2.0248138910861213,38.30885652874185,176.85564066667715,161.04012994127294,0.9997138842808542,-7.813136703251788,0.6798349923673918,-10.145949635455397,0.18361971838205063,-12.427946457890425,-0.2673152296213268,-39.98833680069054,5.0,-14.372734643366313,-2.7154288009008147,0.05078191110137342,7.482999872428848,-0.6656004091269784,-3.616215505516903,-4.202440893257288,0.15280440312574445,-0.013115044187769393,1.3281828009683467,-1.58064424596746,-11.716178560447108,-0.5525148029297898,-2.3734329354018557,-0.09315240017289347,-1.1332926269369306,-0.7719621895056343,-1.8114439853290119,-5.270559081363921,-0.039059319997625463,4.7215806174611,-0.06396501973973616,0.9834602496389928,0.2848907841557618,0.8703002840572731,0.22295905239695596,-0.3658220630608843,-1.111669892602308,1.134920995969734,0.2849462571845206,-0.2296783801318782,-0.04438558465970465,0.10947293577219064,-0.08633905011162897,-0.6337332103507536,0.6144192934889053,0.1284026643598631,-0.7704791246779483,0.29986451974518674,0.6809800975620676,-1.0263336064947617
-418.07323167406213,565.1947474845152,164.47127151674016,144.1337273231151,-100.9788296106282,-29.070918318653376,142.66706763068484,-1078.5075858777084,113.8692899930699,-0.007343874717943751,-78.27217156240235,0.7803081042964994,0.7950867552052263,1127.528715015012,5.489674200703896,26.935930169904623,58.95893652485958,25.056441301938918,-0.11317950807571082,0.2176861196889651,-33.631326872047154,-0.0566940069365702,-0.9825551157549879,-15.257333614543324,8.12967141745419,-3.056707542922694,0.07234471599679683,19.553934711771298,-0.16746147310019743,-0.04355476962109345,-2.723163812211759,0.7493364569025319,-2.298457410493267,2.235243145434025,0.3546375101877042,-0.45354380987956555,0.4217786083436979,22.854681507899436,0.6156792733986032,11.950306140786152,-0.1373850398673625,12.182591398312484,5.0,-1.1279903581960105,-3.449501401666508,0.2711133753275886,6.19754651632538,-2.08433497994291,1.490892837729371,-9.373996121478612,0.2475065248729223,0.19097547457774455,1.914156734118791,3.542836099189787,5.753171045484457,1.152413106450746,-4.343412138156275,-0.04841842437006265,3.0485430484778937,0.3858692242548524,-2.758837161478501,9.416997299474156,0.9580102413374708,-4.6657799625875525,0.08683057650411874,-0.08986375299309457,0.025651330019228175,-1.9696709699384716,1.4663995880697722,-2.784699764371753,1.0125783216459237,-0.1746471814044466,0.31040601083984937,1.9668523134546412,0.06962364612607333,0.046989755863932905,-0.37513720157620223,0.6076742948791659,0.6281652175422232,1.1053903554478373,-1.038089483867187,-0.0691036261896551,-0.06657877401382821,-0.057686917785026
-3039.954886755864,2549.543350114779,1257.6065851473588,-4009.0732521866003,4484.180667843276,85.55584376002815,-583.2283015813496,-4410.239870315579,-51.740913997592976,0.03240949090117551,285.2554115619068,-0.3204777134653152,0.21771288755147095,4833.229762256833,101.54520818321546,3187.90378650154,-94.71441970079752,15.577640116714486,-0.04704061786154399,0.14124607020856678,113.14328029037402,1.021925386026643,1.0013729910368958,46.4527472132634,-160.90709098200452,52.25328929213838,-0.11889719858834749,-40.138815005030644,0.9868135663634428,-0.06087999298375706,-20.857470802210173,26.64494236717706,35.50972929790983,7.6272547846497325,-10.576640475268736,9.534840215926863,-2.9907257721030445,-20.23167409882839,0.05289846284658988,-2.0213170232138666,-0.21456149745881667,4.436330994998423,5.0,5.411767517819234,3.192512919078421,0.4214255714162848,-5.222754390774869,0.2625267325480985,-1.0750297378031637,14.440573889867073,-0.014773454322013935,0.05659218490366195,-3.663853785164998,-3.352243112812643,-0.48001912171045524,-1.5813023715289265,4.820168421877549,0.12938244469538007,1.1185434963019154,-0.33390649601888767,1.2041820460378336,-11.38436647426835,0.08313881496582846,3.2860468747200056,0.0012830128193218296,1.0198082822202692,-0.013972583680847589,0.9949381698504747,0.10598461791744604,2.6319573975190114,-2.7694694278873038,0.04858698766743294,3.7067591650435094,-1.140164167181783,-0.005182546848428361,0.5070675633691148,1.0675107391010399,-0.36507502896661176,-0.24966213724295133,0.08894091605275112,-0.5455806457248457,-0.4126060914572624,-1.0199159387095156,-0.7790146052463621
-2194273.071173027,103624.52437685711,981768.8991320095,-2895033.7842830825,3209589.291774986,-90441.29769238463,-12567.236067697568,-320301.80146898463,9818.747104817803,-0.057587150747066135,5331.549196881999,-0.32864811634333185,-0.33447307821694705,347514.188449616,200647.27371988792,2338500.5782113057,317.5062694662042,-89.16059409442721,0.06401913599797127,0.16820413545242288,2185.5374200763895,1.047501038249602,-879.5816197104162,1320.2346955687858,-4832.466306261582,1573.7864951516578,0.0731783265723172,580.7885791109402,0.909290239222304,0.9807445643047883,-12.737958960554586,167.654756241506,954.9571094570358,687.2279684330192,-15.289843115859943,-6.277420768833136,-10.362102785677015,-58.12453703594261,-0.12671064365722037,-52.659280219795576,-1.1836008334644994,-81.97895479932016,5.0,-17.162108452239295,2.494843095727296,-0.38597398266069316,6.469989380393324,-0.33048460800858825,-12.031698754410549,22.89679343194521,-1.124225626396163,0.15267453483289237,-8.788320536608158,-8.239653979922725,-32.8419217409699,-2.9664816382715844,7.075328234362949,-0.10574197881552576,6.342742884197252,1.0389070557469664,-1.9566837648558735,-37.34682119063564,-0.06201784464756133,20.90214917913097,-0.0777994136626012,1.125668166291757,0.07028679784024812,4.076622147097421,1.0829755103603051,6.07847241035989,-10.306656532724904,-0.4393033777773125,14.397222998052536,-0.18258343184803322,0.03460466092156674,0.9897383516204258,1.3460707089457142,-0.3245179342965528,-0.16662255745740934,0.8831483957961132,-2.458745822881346,-0.32563721615667673,-0.4829219556639304,-2.432608128769739
-690663.065263384,32270.684820139544,335613.8314382543,-952019.4728583181,1039388.0557884447,-41092.185361821,-7421.534917140285,-119845.39334201001,4161.778654261649,-0.1924861049538851,3198.5219005070803,-0.14012005986642317,-0.2745678758744878,130102.17160304483,92014.58714579431,770365.6518482466,171.95484102914762,-92.0841366461952,0.04722489335047275,0.09971875570535776,1319.8753449764215,0.976405143144128,-554.9872403904064,785.3296769051377,-2837.290143420949,916.331343586316,-0.1659562330405093,360.1723564664314,1.0500142084809887,1.165006917934701,-5.477235938080736,117.66485630740316,554.0835527578862,434.33448567651243,-18.707709700811613,-0.9782421584659502,-1.4760245011252138,-30.912435553535303,0.04656285850858974,-26.06822669176863,-0.8086645821343437,-63.15922697160569,5.0,-11.028024990521908,-1.2888946631816658,1.074674476840283,6.705367033265449,4.480077164809243,-12.094765468981668,0.6969257075943158,-0.5673305456766712,-0.07604954643493858,-10.465314139694783,-5.311081824340658,-31.27400389961816,-2.9338701695655844,0.20559686375490366,0.07645677943734311,2.0884024620957566,0.3135720940629477,-2.2090807681754514,-24.063825202737785,0.05662760323245195,17.04931105787202,0.016657211750793276,0.979356022079226,0.005046873878267244,1.606767494516313,0.7768014564459862,2.541597213163572,-8.339433208426883,-0.3064709936197494,9.469167791040128,1.9168832379511278,0.14261144367833448,0.23950139789627284,0.007329358468321608,-0.17399387141367997,-2.426599169236866,0.5399952276894171,-0.9581682981538688,0.20870579418479748,0.5334676028433241,-0.9480457802496342
-15024.885994691758,2611.656880080435,7246.395427122042,-22073.344257134188,24293.68136570424,-475.8509550586767,-1178.2365023690352,-5444.1117221780805,-182.12175829790507,-0.058631703639287304,541.0632548618305,0.016412119611536907,0.9760941965621301,6048.342085780839,1577.4028911924115,17566.635614348965,9.771199406613066,-22.561797979552363,-0.05947701078009396,-0.07931983573990309,231.3915190636498,1.0726297379096137,-111.70384851234225,134.2960812838907,-436.4120875648152,144.08199158912797,0.10467031638335328,-1.3286536623962457,0.9440584446289253,1.195825080914216,-11.251999809100711,35.577350065417185,89.7140822189281,68.45414552145749,5.065371416394794,2.8392255609937354,-7.078474604473481,-40.67347148442846,1.0362738588490579,-22.172580124324526,-0.14118534044141762,-25.47790772712583,5.0,-0.6006457555217708,5.431834811039083,-0.6109687863913805,-6.887594426315983,-3.212839156410554,1.5607806129668829,17.094681502400164,0.2452927985105986,-0.0890266067571624,4.431664300490201,-1.7922089710397293,-7.863218707515042,0.5960021789494456,6.171248169045166,0.2978981549883911,-1.5430127587878941,0.9419213063238623,1.9502013105164928,-13.940287691342311,-0.0313680181788453,6.748683980801439,0.08899074379086123,0.9635477072574667,-0.05880429408845109,3.460242230792562,-1.3739986841279261,4.090233567798403,-0.36593808051621274,0.8422132033405513,0.4757050870004147,-3.020896753946463,-0.07008418922116222,0.33818901536969626,0.43302656954697305,-0.5423817893295693,1.6612384828548286,-1.0637619569554575,0.46049195409551175,0.13664847300684319,0.4609827829030818,-0.41006252175738483
-75948.03029379173,4558.739890997033,39611.024899253236,-111038.51607714004,120236.2736715198,-5044.015539330982,-2525.038564670614,-16054.692495792688,234.45994012421187,-0.05270177186905807,1121.9167717881355,-0.317349218133388,-0.8302001130902232,17548.934895990536,12087.245515934439,89663.78704605337,62.420975767457755,-36.63362125255677,-0.12320977249446807,0.09780719484221352,475.8714437400755,1.0684469744710832,-206.84007517130289,282.9433373673197,-977.5409615222002,321.6339031880788,0.0836662284396603,89.95486308507485,1.173160310298615,1.1178455620113774,-7.997999704793054,53.30794583088734,191.09612360645377,151.3392712091483,-5.210350563872334,0.42053660784689445,-1.5633052431573708,-29.9613809775393,0.015944074855627023,-21.13126207346689,-0.21409661201609353,-35.74612235528954,5.0,-5.4433982588964,1.8225322777301267,0.5920861366852735,2.981997052190435,-2.01495388868583,-0.782941877986884,2.3983057893187567,0.20262254522530793,-0.10731135942987127,-1.0186850745191962,-2.522084208914515,-17.28746711212282,-0.489977094898447,-0.18711526770158132,0.11850712216201632,-2.4819206476850733,-0.09992026270864797,1.5882302420531003,-10.420763655108376,0.006844219925881626,7.871177298450181,0.8962632297012432,0.03375724426967647,0.9406161635113314,2.6568349015085397,-1.1506823204158638,0.8251353384648235,-1.8453256217730274,0.7661608741195142,0.3654381222554775,0.18199675310193392,0.06888534704808932,-0.06531972657455092,-0.38958594554716164,-1.0832123210274496,0.23523324040503887,-0.8126887741889872,0.7389095563818958,0.08882818432607426,0.39524117879756226,0.8885456547995844
-1118.6662847194543,-486.48437248288604,1907.849510937808,-4308.163664626872,4159.461489860654,-473.0539688662019,-473.5558332912507,90.88509001309987,-28.205440528492765,0.14772034176221707,209.90911012974428,0.9306170935916956,0.068404765522804,0.39033810024614857,1238.8917076550144,3460.808913545598,97.35347642875008,-8.79428095139125,0.1243980220849798,-0.04636871189981792,106.39997133295459,0.902587113056148,-105.83027319041932,65.5462623268283,-210.9413831282315,72.59698147959453,-0.14098172204607706,-6.12004153320666,0.9793829341177199,1.0730084055042237,-4.325853789285484,10.994403070742392,46.09898858997329,34.107957903287755,8.109276323065032,-3.215760860295201,-3.1005659571460304,-7.323079097951418,-0.02639636626034385,-21.07874142685962,0.11758893847097025,-21.290768441057022,5.0,-8.389231346766492,-0.17152231817639213,-0.9437961405523314,3.097272494552763,-2.939072736035918,0.330791604786873,6.310586747258915,0.1731125446704096,0.10486467361346777,4.77576773908443,-1.0719800432807223,-5.305237603180674,1.7950571369933035,0.9514546641491984,-0.015667443213116132,-0.2799079855484809,0.1855889207863794,0.8099166028054658,-3.3765248642417522,-0.04082408677973787,3.7965974551861845,0.12767378235959267,0.05723623301432615,1.0821809731688528,2.192529289499368,-0.5346369982359753,-0.00577869462410352,-0.5457568424757634,-0.7378885265806181,1.7137707316371624,1.0256754808880166,0.0072481950162021054,-0.035126709844340215,-0.7075539393773832,-0.07696180406804892,1.3412185865955035,-0.4778305026898674,0.24376069254221477,-0.06291132610497721,-0.14434371106983546,0.9581650085335875
-64541.281347560966,-4046.636898035504,40001.31141168019,-105587.66522743349,111569.2914074725,-6930.434974868146,-2354.656833331634,-3818.183802876213,475.52782739035393,0.14325140342063664,1007.917745655117,-0.7081792197603848,0.6305510926740417,4187.094631415261,16084.943619853924,85586.25320945888,215.9266707068639,-67.88366027883261,-0.22726907500843063,0.20046882845708763,430.33643007741074,-0.12667541887743078,-250.58221573580624,278.39173245979606,-1008.0236482634112,326.62153460212534,0.006941593068879404,185.84886697306243,0.9664894727490722,0.9882952592210335,13.36551776363451,50.58091281226396,190.63990267972002,194.06717855481247,-5.29303031752812,-7.123575512932776,6.213228582334354,6.530103524107107,-0.0774056161270736,-2.577887599088613,-0.43418401999978773,-42.93628148796502,5.0,-14.750886242722398,-4.003048918697689,0.04127932587138505,18.37929305411255,-0.16589285899716505,-0.3011128469753119,-33.585558008540886,0.12139062480930403,0.058090944001728644,3.937909275025077,1.6508914351434048,-18.20397315605159,0.003945971152536337,-14.191902934851017,-0.20325564095528115,3.5981212441434294,0.9569017648315237,-3.1589900164340476,5.7607097486655805,-0.22602444434720145,2.6119780947914544,-0.02787792230918633,0.056649853287108726,0.06071541199481226,-0.5235990599596697,1.155009712436068,-6.12662829106268,-1.3013754253234429,0.6482336220757844,0.4843506013407456,4.3309096900909685,0.06542450953789689,-0.014580796083851197,-1.2568735801510436,-0.6123048739024676,0.26555915273539904,0.873162747273294,-1.6518910983255972,0.26815754857137186,0.31338492491018666,-0.010917987505151376
