X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83
-5033.718707523286,280.60570249771774,1644.1616466211342,-5295.854808811664,5974.478364205121,-187.68458462837597,353.44094154208244,-692.3890432508914,7.411040178031852,-0.012034417517440476,-155.7770567088682,5.0,-0.2746496154607898,731.6266615389004,210.83517960562773,4243.093812871708,22.954511283146058,-28.68729476310235,-0.03598675017421488,-0.12196875869545161,-52.26156074308061,1.1059314795940756,-39.99707557023642,-36.97039404176519,159.54355823356093,-59.45608356978628,-0.14159131187846846,3.210892156279034,0.043542911217447605,1.0610821936918833,3.8708773858266072,-7.80485734337866,-33.84518714488588,0.09102132732949644,7.808032640091317,-1.9824872565750986,0.14226966480211786,5.417817719614774,0.1128066473192236,-3.6694148127106647,-0.14093388797099443,-10.535697733752349,0.07679143428010517,-2.7827334580037237,-2.0399333747229256,0.8520951365271622,-3.730702375423342,3.3771102931047343,-6.331136205017587,3.6004413509262654,0.16845947622102436,-0.05419948787152462,-1.4883390816637274,0.6223821470960367,-3.202505448196803,1.2618698406992794,3.660052856539792,-0.027704654913494886,-4.378134189894353,-0.4833776520392752,-0.9123451869723574,-3.0294219988007494,0.15028196554363532,4.462527238435553,-0.06714913350639808,1.0371737394842826,-0.05296088647107732,-0.4286058748815745,-0.527990134882215,2.2420717866909965,-0.09648552574438085,-0.3370818568953313,0.29371664850114726,-0.24419941172599788,0.15158507634861804,0.05649539471516711,-1.1033083458521076,1.0294726198337152,-1.4076726521240877,-0.43189108510032126,1.41167058252007,0.9252345557719542,1.750978660036494,0.33438925897683547
-11387.642686210555,1184.30444625294,9126.009890250678,-22644.69401068875,22686.73279894974,-2149.1986897666197,-1289.3765909382673,-5490.97915498771,-66.40028276185059,-0.15856187810363687,584.0158320889968,5.0,-0.9668270378749496,6029.993464952512,5240.286171346931,18186.479492146518,20.476372888061945,-69.51304049385327,0.027269512086155707,0.048929056400865034,255.5081141885953,0.9964988184939454,-138.66283076250033,149.14066026016792,-467.2504873320583,150.70517180081433,-0.026250692248536184,54.93031028823201,1.0927658580079922,1.0431795779742812,-0.46758433380809966,29.37735970032566,90.0332603653785,92.39291838611472,-4.306403587455032,-1.849317913780842,-0.12507561043757753,-30.033731589263464,0.16025812370553605,-15.618616488681516,-0.27358936484659335,-37.91831040063955,-0.08038135863049525,-6.0096999981537484,0.9004658627923212,-0.2538210642521473,-2.1275078024433993,2.211378944745879,-4.539804200938478,4.274313731345905,0.25581332954834796,-0.01268607931139424,-1.770008361513696,-3.867506525762847,-15.754042167427599,-1.384250951668115,1.7430670078445454,0.12893824461364817,-4.808782263160043,-1.016601042080849,1.082173222798649,-13.596360424302913,-0.0381588490293534,8.663439947914403,-0.0615273861246474,1.0029427715692087,-0.15872487536654833,2.156749212409261,-0.9230298911686249,2.675083722552331,-2.317170826258561,1.0235639993723031,0.20992143725668982,-1.5595845910648238,-0.019297192222410286,0.03268543856322087,-0.025133261584067895,-0.9045177743373388,-0.827321081799736,-0.8690747572125465,0.8612248092766315,0.45740659451500587,0.6526543866789699,-0.36447072495023836
-220467.52824552899,36272.67357003297,83770.0400648738,-266980.36963025347,304304.46246499807,-1382.0062432947702,-3668.213198752526,-66558.71088149142,-103.95810164765881,0.05021339157900241,1649.0836987626617,5.0,1.1057845844855325,72275.41876961554,4700.289043071408,214666.17259904466,-180.67066313366354,76.61530194376643,0.1363985455908771,0.057997999303493634,632.5260372455606,0.9449931830849521,-103.22780601275767,345.9930470354969,-1355.1916316257968,433.88661095843355,-0.06743313473683993,78.82166562321112,1.0002196752438484,0.9342674005067301,-39.64945557778235,51.24382010894522,273.8329553239068,131.02909925040123,-6.902812835713181,18.288883113005955,-8.868971235253287,-33.26467831083479,-0.06771034497422897,-1.1489249752613029,-0.273309751571842,38.98597147236202,-0.08289209326459925,21.835439803510415,8.929158021570126,-0.8707814706790763,-28.96200570438775,3.6203684992764127,-6.792548555242441,51.719460347370386,-0.3468989319578657,0.09707521794484103,-17.207084431117938,-2.005795253919611,13.200539669795026,-2.2703961202511884,25.108730231449464,0.16598455763732234,1.9039650757147155,-0.682771201834104,0.6994472981923983,-24.111258036780765,1.0084482754853328,4.720477631401674,-0.13511183286793946,1.1195677153315287,-0.058080561913537734,-0.678469259158302,0.6546696552841798,12.465499191501006,-4.342085407866113,0.47991126667713496,6.830143679617867,-6.73845977008786,-0.028364296682238013,2.452669388459266,2.284189361049176,0.9048989416825003,-2.2200121479246104,0.6510647965657708,1.567439737944329,-0.039413696259609415,-0.339665811233427,-1.6779635209443964
-11603.322329808261,5978.733138680537,4141.62020418046,-13537.178827893678,15404.876597200871,122.67374619306658,-863.6471450368562,-10423.320768340735,-80.6965510768676,0.08461332639524916,412.6332492723867,5.0,-0.721006812472667,11362.226059517601,152.12980723566673,10806.248636614957,-157.99817433533227,30.8314467612951,0.06428132942093004,-0.20946640632796837,148.27163771869874,0.8430722276874308,49.050517005884984,73.62644639875619,-266.94770281228324,87.91406572977859,0.03642375067021987,-35.28363961749341,1.0309251780299566,0.03467649176981373,-15.58335052691397,25.351594508806436,55.77669289047603,6.160921029881084,-10.193576817812659,12.433285834131366,-7.633117147849797,-35.80312216356491,0.1091988010367869,-1.1507707081406817,-0.15542148064120828,14.072455215683236,0.08479529577872356,13.223480722394223,6.102864943069468,0.7186174605973407,-11.765100567539466,-1.4778221447239692,3.8452227332360103,20.25769405544994,0.20257390330540878,0.03333200545845378,-0.392490478830349,-5.096927175202961,2.1327346343075333,-1.632393480828469,6.618846206166334,0.3444851338880939,-0.07968904490233694,0.28897457329086473,3.796749224936811,-14.00111169710571,0.06354103535579707,3.133916498113414,0.05347660772861984,1.0404706793894385,-0.018582029381810826,2.7271712308020857,-1.1607511045967687,3.8677566268048875,-1.4011665468372223,-0.4472860782393688,1.4116372887244548,-2.9449161352121522,-0.01680342202915732,1.0072343139499225,1.512769486104422,-0.9366295491170955,0.6611095771830162,-0.9446040772162858,0.15702036427737712,-0.6637415030307996,-1.2292360756762382,-0.41565239515821834
-90041.5292469574,7298.199879104017,36760.00937665433,-115748.3264781684,131663.8408633001,-672.217023212877,-2238.157709516508,-14366.713809856237,-19.99364028367338,0.24690967179818302,975.9927467854216,5.0,0.8498163743644387,15645.17735817873,2530.617871313858,93168.02150233841,-1.6030645232361804,66.7026465626981,-0.02593507729967169,0.05497012069523203,376.78190562859527,-0.057344035315212774,-74.23647259934836,224.66364389877623,-912.0809231636734,298.39440640335613,0.23432601569639488,79.63332503330858,1.0485526583275024,0.9720287747375252,-8.468236431389153,33.01298696314277,179.1521934654626,94.32978554936217,-0.2844893249745611,10.440722523890706,1.3027454032863126,4.37513034832504,0.050777600576297856,0.13533307461238908,0.08938098510562342,24.886347701300704,0.10788366769885367,10.560660544155633,4.471333254233619,-1.0100244540752759,-7.608519926928413,3.4760762400787373,1.386237825426327,8.57640838726572,0.25705239224745347,-0.2344765408278413,-4.751727035125446,-1.1227218677388409,6.922227331653858,-0.2952951467175164,4.629747854896141,-0.1501232953325351,-0.02384794780323129,0.8659316215974042,3.228006481620147,0.4380302528938531,-0.04331084282751023,-0.6250558752506905,0.12163328358734227,0.023954521209844815,1.2112686208406536,0.17167093945591866,-1.3244337340236192,0.09823087101317245,-0.3959179166754774,-0.9376986246212032,1.2830933558282276,1.43435456910809,0.04949997714105411,-0.10864405512696285,-0.03448193539734894,0.8505225311211443,-1.955322944942078,-1.0114468223167963,0.8666784544450928,-0.3035174180884618,-0.5762908837112859,1.0301893954477712
-6474.982628562912,4646.4131959054685,2212.229864371166,-7443.839688987203,8490.0573022203,164.3553867076183,-754.9565023909203,-7984.397186361122,-91.24434622466299,0.14587114703684168,366.57428836846543,5.0,-0.894475354121517,8726.556427127105,-0.12211540505157326,5906.1939353786065,-140.70355328705153,18.66175056114068,-0.04553424712856507,-0.0628163275183257,135.034277664474,0.980478949763246,16.002906822911964,56.868089778317284,-204.745348395317,62.498497792774444,0.17186635012063162,-44.12988180129068,1.050541734522933,-0.029499924865657293,-13.382887365102508,18.648708367908473,44.878389499123834,2.7622589633066514,-5.635443004962384,10.594016378721262,-5.390229774518177,-29.22564884267353,0.3521703997710271,-7.851444301177706,-0.32509887935035925,8.52186119538414,-0.002171108675368052,11.387567057583972,6.760219442302404,0.9337969225074589,-11.752330976087777,1.596807857245438,-1.5275300925512794,25.04672755513266,-0.22549714239884822,-0.07935967638538452,-4.596112865642701,-4.011610580576473,-0.275274489836715,-1.4342450375317364,9.99922526990023,0.07631354729205203,1.245108166009727,0.7912840095586056,2.2977250313204296,-15.82011214855133,0.059919366436803484,5.697766381832916,-0.05248500233355763,1.1362598549518457,-0.10746997930431175,2.1125869231790686,-0.7278867250775581,5.039329235565761,-2.9370469845034313,-0.23657417567892514,4.829623559808159,-1.881985686002077,0.04501306095628181,1.0424489172081297,1.435896749129378,0.2686625028940812,-0.9555861775675193,-0.726427505208098,0.16721306143990583,-0.5022690129252416,-0.6475066797589389,-0.5073200514929691
-35260.16343376356,994.4113464709159,14938.858396486308,-47055.93320098095,53869.99876517056,37.06309093238785,-1291.7927609420292,-2095.2112694790762,18.698528773743202,0.07829042220849498,543.806640314586,5.0,-0.10106437796040368,2222.963793272601,563.8582864410721,37966.054055760906,42.92809105672599,55.88882829444604,-0.01381307492154576,-0.09057580383030926,196.29594933793328,0.059139376032401415,-21.02187271215121,127.26803892618759,-584.4566903556713,187.53174467044283,-0.05177030770611926,108.75270079959051,0.046996258573397516,1.018457933537371,5.088895281052391,14.16038014774566,110.38422106317562,69.11135054020389,-4.969351287153665,4.597515618263418,4.101360076934928,29.677894037157767,-0.061887044248509486,21.83302677088649,-0.528657962111038,30.642490861186378,0.18426273419906328,6.484330152024475,-1.3425836093007169,0.8561242379381225,4.645985342899616,1.4304095421053562,1.8767013546774431,-13.519991600022927,0.12624049469214063,-0.1526111138573406,-0.21467838525761263,2.480515336728766,8.093766783524218,0.4885882668992323,-5.795478298986566,-0.29806930299483925,2.3685366341853804,0.6501278574871996,-0.9250916803990044,12.339902052876699,1.0223865559562113,-5.811937271322168,-0.11709302043087387,-0.09032648371387786,-0.04589749340171704,-2.4151959443667077,0.9382502713747753,-4.010134627892813,0.2284233744440195,-0.8823309546540669,1.1375654605091012,4.042851343018091,0.014464949284298152,0.02740410834035287,-0.6981454954534502,0.8481270170559942,-1.1663314149557036,0.6907258116251257,-0.34277869467973937,-0.3124876193797598,-0.7273752775209597,1.2394991054236766
-347291.35809194495,-10349.87246209764,178408.69309240542,-502194.14042242704,546387.2422204531,-22848.160522684335,-4931.43296914128,-17138.733032149645,2088.4979090371617,0.12126900877957879,2079.3389532244396,5.0,0.1790966815689896,18733.83913689783,51554.847464217106,406339.24290627294,417.9901609854143,-111.203417652266,-0.048110068964876844,-0.15471264478969463,880.5852238396643,0.08837388962594407,-492.2314605677976,576.4757588592917,-2094.5281392505226,686.4375313643491,0.021476923553307936,365.4874652038151,0.9903736984458736,0.94373701788485,30.820276733057945,57.257131102956535,405.26217093815825,354.82655605937845,3.435182714522892,-21.7085980668178,5.909294605653877,2.8733576616275034,0.063863670455016,-23.142381208486963,-0.4791198471341613,-76.05412056723503,0.056960326230350945,-29.627604114075687,-6.0718885626456744,-0.9466757495502395,26.364165008839006,-2.4510110789059385,-2.6990742719020444,-32.36730414113348,-0.04974748384144259,0.00939999915605954,10.380575095981113,0.19255253746704842,-27.024701843659365,1.2706902190484002,-16.79391240420188,-0.15573441756906353,-0.2951437029838469,0.041526375693705035,-2.9408911481332707,4.038367590942483,-0.14173079810756004,5.893964812047455,-0.10483491521796402,-0.00441151231377753,-0.0815564676498536,1.29904866660033,0.7608307412419006,-6.797726689887492,-1.8422437156871185,0.5279873854745537,1.2580832542982592,5.824063202748111,0.05904793682077419,0.7360827630014704,-2.13624193311091,-0.9197267104120809,1.4345707102462788,0.5357060406370291,-1.4888452907526877,0.1914167153689756,0.4543644226008425,1.1229373081109608
-2287.832053182723,-2525.939548090353,7822.255137189408,-14584.771573889424,12391.692486192562,-3048.179637805971,-992.0692875136077,-339.0889343852314,155.61131262077606,-0.1741697302576345,437.4013772240659,5.0,0.4980087903234695,360.419949739911,7057.0329612796,12004.309185524324,104.45253370891469,-67.37720909112026,0.3779491274197026,0.024396032520595815,199.14343839482692,-0.020738092503407482,-145.11345779337526,120.27114961106052,-399.4761921919125,125.76081320309973,0.1439695411291759,96.50552349478981,1.042937037862039,0.8753803543062819,9.7527335538289,10.048667958841294,76.0765905362989,86.89846617888234,-10.34677016022918,-8.752530052381134,2.2473079809205623,11.045945604877623,0.1572203137323943,-3.4588390213306552,-0.1696139397616373,-32.11449516912573,0.14950737206881395,-13.540438754202887,-6.590406944533914,0.9354152501609138,13.73238049212294,2.4864713177948476,-6.872417387355742,-16.43389010861249,-0.25051855735017736,0.0404077489867999,-3.4444910883015405,-2.345827719700292,-14.364279119832078,-1.2781817645771154,-7.557591229732736,-0.1978122650134451,1.3597154836073488,-0.7009298561708414,-2.98278147239829,-2.3591903358997435,0.12358722013523012,4.894904782503142,-0.19630062239868173,-0.0769329353040179,-0.01096484192869479,-0.8348812252439353,1.3321875503000276,-2.613621950082589,-3.4541786650489392,-1.0316263819072091,3.9217290347371185,3.324975615426009,0.11796226502539646,0.06295835071186195,-0.578922862483354,-0.0369094099356487,-1.1611713326329536,1.0260015689109128,-1.3452620343179251,0.08128366265260153,0.1622102050014177,-0.29999518885657606
-133617.62358217692,4474.047934331413,52900.548065209514,-170285.9030827353,195205.20792536516,-95.51186715014462,-2442.7708576590194,-8623.832319958821,-75.74352912846261,-0.08841765729707818,1045.693783168686,5.0,0.2365456262837185,9419.118994268034,1367.4625115721065,136946.63300331225,94.23662111534243,84.15145499975274,0.026053059404299663,0.21149114297408192,400.952599255697,0.008383276513355865,-100.0466489466153,260.4827614182931,-1084.114093724195,358.4302757028698,-0.00800105170538721,142.30053511560726,1.0011417283864035,0.8982341672501297,-1.4863674470041037,13.563054756965728,216.0145116449669,112.64919496791642,8.068796947969036,1.255290455852982,-4.653684672275768,13.460024000785287,-0.20252006019654886,6.074980671209677,-0.020685759438723847,33.021940313198144,-0.11147440338087769,5.851569701097835,1.55966780446611,0.004657147688450557,-3.232638761785994,-3.6149483062325825,4.352229024139462,11.032058436354207,0.1779796774726074,-0.0642111768178537,4.890777150589659,2.552041515427229,15.909768472403607,2.5812650776820067,2.6333339772874975,-0.018057831033549937,0.028419943983273063,0.5005765963995409,1.0765566543664902,6.979370033634414,1.129368872088467,-6.007614692942476,-0.00746266332545304,-0.08883656928337064,0.10105026791171907,-0.2654741177329438,-0.12833178049908267,-0.14290912149387636,2.460013867213277,-0.9880071506834195,0.27347370975753915,0.10412693855464833,-0.0002041766042651552,0.0346792324500736,-0.1888495287665721,1.1061893161832799,1.306564758497684,0.018164361616612307,0.056849052215631087,-0.28092409888817055,-0.7325480492191994,0.6795387465075476
