X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83
9750.680749546947,1303.069549657306,3177.437128168297,115.98306047650125,-4718.180210497519,-2948.099401154361,-1708.9985831541508,-7025.322270847988,-7.414887061755432,-0.05765661593848942,762.7418225972912,0.26954261379703914,0.18141890795956778,7677.7085836866845,7186.64811861454,5.0,55.931726162881944,-71.13901589976055,0.19876714869033757,0.058925787958451895,321.30351683188434,1.1267317226105085,-154.2405466825857,197.33992854701185,-663.2239901352422,212.5455207116188,0.16444557942317128,97.78827865444366,0.9889536680972814,1.083523277893659,9.519357463587015,41.4033631044861,124.48534371248375,129.31282917850118,-6.821900031153605,-2.312845998151217,1.5878084931390315,-24.440984543210543,0.17044256582948533,-9.722495859689934,-0.10709467171017865,-39.98964968134595,0.008363215035955279,-5.572949935046466,1.0263678520931012,0.393656414796616,5.539410526916162,0.5681362056805841,-0.835135845022109,-13.578075298802865,0.17659109877486312,-0.03260408150614668,0.10337163276105485,-0.9280986987978215,-19.88484470928617,-1.0731141412502532,-5.16548103905895,-0.0014286340468176173,0.08999790507546526,0.9407066161989368,-0.5412531634921208,-6.789454172078716,0.07850091075855109,6.96055547011082,-0.009813446074959105,0.14762313412133113,0.1074952665452494,1.3574563698675033,-0.2746940543300862,-0.893283603833878,-2.043945235084882,1.0477866080695757,0.15376285415484908,0.9165219868605303,-0.014980376680238315,0.1582994620140974,-0.5047364167653114,-1.0310951493558422,-0.22681924488583177,-0.2492020235346142,-0.10296380597156314,0.3231806524704991,0.6732880252360611,-0.06276647969641505
2987.0739105562934,100.98922358496003,521.6758915286232,-229.6003820525784,-777.7617695963065,-518.3510958488831,-816.9214377569651,-1039.5589647494726,-183.06069290416403,0.14935357418483597,371.80547989489224,-1.1719426002230349,0.5110242103307312,1222.269775370225,1497.123723371054,5.0,61.94135539828679,-50.11043530149304,0.01882296611749462,0.10184043056919712,166.1254583301567,0.8570239139110912,-111.69352663821998,105.6483993544115,-326.85996489900344,108.91837295210313,0.07922103745928588,31.095244663196205,1.0986086414267822,0.9809408114602021,6.051969601648128,14.05569189330267,67.13756132152228,63.34127321912321,3.414314628048125,-4.849735166310643,-4.621316764099061,-27.01199916728114,0.00037576664455770114,-19.788433673045983,-0.25694359886527185,-34.174382203467594,-0.0032838885800187644,-6.82161435468071,2.3089498055634845,-1.0270047800781208,0.8561362569963571,-2.910181151835782,0.31027563845344497,3.4439397465795647,-0.004616234061882163,0.0953912816242241,5.71107771463698,-1.3123174148212162,-10.841521289189968,1.1401841143166755,0.16170781214299934,0.021557622679261604,-0.5634550261927489,0.7308218196201045,0.45936270470982227,-9.198825648328087,0.02059664770759005,6.187798664331383,0.05889380620746201,0.9845543734698936,-0.22933863095508458,2.460358162410795,-0.532620697268476,1.6007337079264632,-0.9962120599803718,0.2684853073168048,1.014404508502506,-0.6761968922358661,0.08753113185584943,0.07068996065401399,-0.26799321965426165,-0.6003977784570854,1.5081279071489164,-0.44558088008249896,0.2419691772332365,0.19906526161278898,0.25374349222738546,0.20970173567737047
2003.903997056367,4641.130850304207,436.03255835635593,38.94397229892924,-401.7879497363542,84.2769737968196,-1575.7394293540628,-8377.34953502181,-81.77274017161626,0.016818673512932772,692.6372860514829,1.0297586750095977,0.825338330294253,9139.19041959499,568.191479081243,5.0,-24.960882363275086,51.52839389520564,-0.1023841568490148,0.011757704380176152,265.13527753313775,1.0670872278728618,-39.55129025709277,156.74940751261212,-634.0281063299453,209.88118251535838,-0.07602243585943008,48.96801506831958,0.9693873051017989,0.9980139628041546,-10.742786482740966,18.540989489660497,128.85679046663017,56.03485091696178,-2.184793267210117,7.928891347222577,-2.021492537176684,-3.3406949409450237,-0.06203747757840221,1.2980378793521807,0.07846969190113923,21.612203187853684,0.09026788747549107,8.277964381121311,3.026038776909923,-0.9613458693626954,-8.54630389307868,1.126821485792334,0.6369950180958772,16.65009561281134,0.2712953819220052,0.09562467790699118,-1.705363153979945,-2.650896207710958,9.184431461559234,-0.5783353363780285,5.16631058944279,0.17617192148698957,-1.2658864858440197,-0.17126040297075917,2.567686604121936,-4.055929067245784,0.016578263833960005,-0.3821688725656521,0.10381970138479953,1.0951500221842165,-0.12100549383700882,0.6692059084264267,-0.8314180457196341,1.9118436049073089,-0.5985709030661972,-0.9337281133579628,2.211172363850544,-0.6551000639305127,-0.06815209706731255,0.32984494770111444,0.8358940446071218,0.5473953747687162,-0.6779561513664378,-0.5376827386994127,0.09074563937832067,-0.4394137960200139,-0.7518596584631664,-0.09317759477703072
612.7575081871897,2436.172050786526,138.70358449373913,54.280422280463995,-131.63570790767412,140.67939417282534,-715.4362157159735,-4238.1240329622215,2.568826337875807,0.1311066214041153,322.51808296875305,0.8754094424483226,-0.7515532810401505,4586.599747884967,66.54268127349376,5.0,-89.87384943585249,42.428104162006136,-0.06629740148991242,0.04879602130459748,104.61975244505238,-0.038472439784756576,54.257611803152244,55.12402656868431,-261.1016413443235,81.06303312709845,-0.20933176716446433,6.511227388668669,1.1746116958554207,0.10441225826186003,-5.258074520263916,24.24416956402291,49.416102843712345,17.93893050532471,-10.76457906972871,11.602551617414298,2.2805986871652166,-4.397283316734178,-0.25269957993842634,13.368239013547953,-0.03251852799950586,23.556483835992076,0.0316019124526957,12.225181842994603,3.919132673384292,0.7619252534617227,-1.5360207318680736,0.445194765384082,3.891972613798465,-3.6358900429119085,-0.11674812045688723,-0.03034696579580698,-1.5081822166961978,-0.3414803169227165,2.2971974668642976,-1.470750662118273,-1.3324352579627878,-0.1316237999372853,5.48177949045664,1.1272308103626987,0.7249098764352775,0.5393331996490234,-0.010842103909270772,-1.6397256177251152,0.020264941478882543,0.2294904413016977,0.11172834713350394,-0.43224507225157954,0.7023585462192988,-1.1232157701156922,-1.827908433751103,0.19283616089522124,2.169825191219518,1.76094631871302,0.08767373222666705,0.28542888866877153,0.4099585552201842,-0.520082189862291,-0.44642181206840603,0.6705301642415664,-0.4030313955958608,-0.7397515079587355,-1.373284388232951,0.5850031224767973
6956.914601530349,7866.771309453309,2440.200406689792,408.0942032834535,-3141.9537919184513,-1425.0225982418456,-2775.3707328235223,-16656.08744267805,62.332284948541044,0.05924810766172191,1201.7443606237841,-0.3316573211702877,0.061575386614298455,18128.467199890863,4411.009291939526,5.0,40.38563939613446,83.215845514905,-0.03182866635602479,0.028737975671412494,472.03612910563015,-0.07935197283887979,-104.73088558858102,288.39439677351544,-1159.985281045274,387.2013678670232,-0.017077069471938832,127.75986464117243,0.9228829667277703,1.1035097306871113,-11.628090954985053,21.252850155408307,230.62671993891453,112.26751988926706,-3.37079272948153,4.640544220410621,0.39620266652489977,13.894584938030558,-0.11199084983338076,2.1901472360422396,0.14774114415216164,31.303737683901417,-0.055004949491477974,6.45675143246933,1.0813237439575132,-0.5343290460093537,-3.057182463723416,0.3098854594980802,0.7023699692410134,13.811688179344142,0.40472135236170936,-0.09300340692122934,-5.361647740569196,-1.439115592458784,11.122544098310195,-0.3414658638275211,3.5168852385106724,0.03213837855104345,-4.328981801152103,-0.9229967286954425,3.1336769393869828,3.2934105721694036,1.0561506858434262,-3.4775160838389003,0.9011144554772935,-0.3129789350344825,1.0255754195250217,-0.2872777160068529,-1.1865805893832546,-0.5163893683771297,0.38759550403085813,-0.9523035051296683,0.7360254939097612,1.7102368862865573,0.014454673259392732,-0.16904592359668352,-0.1430726996647745,0.7813283111334091,-1.5749842704191002,-0.8412255991180475,0.828178884607642,-0.5015432750299662,-0.8513282832678599,1.4285093584586885
18207.109546519358,-3126.4222122091464,6010.879836983587,629.1967800842731,-8749.21447176163,-5518.283026859509,-2180.1827206758667,-3229.828254848739,277.76461673600795,-0.08295250649170027,940.4275419885013,-0.6516466719143383,1.0230006637769387,3563.7361286705823,12919.724560697434,5.0,188.5824165205539,-79.81263207569974,0.19531193080797885,-0.045921294551726916,405.59069247382484,0.9970931673221862,-249.10336758606203,258.96339718821554,-920.4270808405296,298.0514663133323,0.07005938307133446,182.43208427716246,0.9445565681431558,1.0416438701985662,8.503918347114539,19.624077768224055,178.94811924889112,164.6831590288152,0.4548190428764412,-13.763771085055511,1.5139532606202106,-2.2266705242830405,0.26305186500239663,-8.28068814129884,-0.27348789298946036,-41.4009513757968,0.18105983957192265,-18.141282918781542,-5.257044606628038,1.056887491672254,12.327208067647575,-1.3689552815500123,-5.265409451269552,-8.064286368687943,0.19285569136742822,-0.2338856800018576,1.0286850239424328,-0.9173762064132587,-12.046597667993234,-0.5190835821657726,-4.525970086780745,-0.12430505681676587,-0.3380488023420357,-1.2448524467792472,-3.4529982309272143,-3.4356434508561646,0.0023230324864483144,4.169027182954654,-0.036886991679100666,0.9879216083063599,-0.0072896134236461185,-0.04268365770575702,1.1158505884368146,-1.1972686886192254,-1.5352036116861059,1.040690310752127,1.1999679921071966,0.26056377006688897,-0.13492748060636578,0.04755465271447731,-0.05667573715114815,-0.46169840920753513,0.804112373172491,0.9006740154860429,-1.4435865823414338,0.3147576516988111,0.7060076688153188,-1.3447658429760554
86259.5340022246,-16759.29743866555,33459.45341171987,5117.86095109553,-49083.14602235214,-31499.31303681087,-5774.364850513173,-19059.865589145855,3095.4703063372444,-0.019114499013486504,2408.4145023243304,0.24435299240138136,-0.8687503346484883,20842.863762944482,70567.23965110535,5.0,521.0274130736848,-111.24281947541887,-0.02025733235084874,-0.0354087814568395,1022.8419347822943,0.022662256634303022,-584.7950948122905,671.9623843939958,-2460.355065916875,809.6622790751921,-0.23287282718062655,433.4376652724602,1.1041160360344537,1.067958609314906,35.32674625675907,55.791168764531484,476.6902008509874,406.68686779429754,8.742339993841755,-27.438956518979854,9.091074218797411,13.375365451271184,0.20607246718535707,-28.096118303421306,-0.7131469150464641,-82.83799748313868,0.02384354175314093,-36.98961163080876,-7.101752512286099,-0.5547830933012025,31.68309736214532,-2.0796274564382498,-5.075424081817424,-32.80369667905059,0.38814358967368234,0.07962593817573546,10.798533059153465,1.2904562085853613,-27.80676513657336,2.293005450541713,-18.326137497441174,-0.3811968702004846,-4.1403813984099544,-0.8961027378248689,-2.8752880393392948,8.249204134007416,0.05904923038916391,5.2027771920491475,-0.06716476190884423,-0.1519053857344698,0.04559811529406232,0.8779263020018799,0.38182401520928894,-8.324477694499018,-0.9639322857136919,0.9165475184188687,1.2470713404124907,7.00247748501441,-0.07232460373901445,1.1845045929599534,-2.670557497684821,-0.20012656038616952,1.2211705651967666,0.2945808817319984,-1.6669710276019416,0.469289743390057,0.8370664556289543,1.2081859217925364
1398.1274274556454,1919.4568535335836,111.64816105446135,-20.63658172347182,7.172725911538844,198.17369154275573,-1005.483913594601,-3279.124450099678,-72.35323850167934,-0.04516836610212632,438.6283788704015,-0.7212821173184654,0.44911058502882817,3621.6946288478184,27.19398349189062,5.0,-13.852595305018749,40.36960049145505,0.06660392810237287,-0.06947221293388622,166.94975704509733,1.0853194686861627,-29.865844020417686,100.36566896217293,-407.96258966602295,134.40013586642652,-0.030274345795746123,27.005885160787894,1.1486739689557028,1.024306591570422,-9.844335062930137,6.131635911878421,83.95424529034887,30.999954481872514,6.606311211206935,4.708580694214734,-3.798056385109289,-10.688855412902408,0.02084568130397555,-3.1880477401810494,0.0507091660308114,16.47615416999505,-0.07145266172514424,6.121886483006606,3.0784864169808994,0.5393873124683887,-10.33060307290794,-0.8728470273488995,0.5409051355715974,23.405771211082786,0.5399900457599415,0.040410640039678,1.7897827664712607,-1.5704552967557108,8.661841581446401,0.7072595278743508,8.183211783462774,0.3674487314193118,-4.011368713791052,-0.8032413709966026,2.4783984267329235,-5.379167581312891,-0.02302536583973508,0.2133885191915829,0.18220870847157644,1.1383205229896225,-0.15837205686580355,1.449004535622001,-1.3259124071193313,3.5244056302418083,1.1253444072306515,0.05629555367521501,-0.07612097742339116,-2.7520716801295664,0.0570231382319305,0.5155993832554484,0.6933401904682945,0.6683372440432985,0.49513745960316113,-0.9228994031697568,0.539541565352421,-0.02714132412283368,-0.09963080291694512,-0.4688970841852983
2515.707679291856,2140.9515665702634,666.2845828528561,-187.25711571611592,-1067.151442038066,-657.8327459777938,-874.8950318034153,-4861.018187405285,-149.9990387724408,-0.041552988643137424,408.8509726749543,-0.049309404875129983,0.9175250731874717,5322.269641542523,1841.0256034445565,5.0,-40.891482246636585,-44.29091886953649,-0.15690099696729407,0.07710863482419529,171.8594943720806,0.9481415508600077,-67.11344586122439,94.4922661195511,-284.56262316830015,87.91533042200943,-0.021450295219801928,17.82195843335719,1.060585820265587,0.9574331304423205,0.1507509364081781,32.15671864920444,51.50626185558504,61.70466891320868,-6.120091384419234,4.795204040318518,0.857748439975707,-30.725811064275234,-0.06516335893836456,-8.715718826534971,-0.20485454630924452,-25.09417895334588,0.14337212578336536,0.9729106252262617,2.141652964138956,0.8376242414045137,-3.2600408079944234,1.551653832136507,-1.9679285188804099,1.4076480442960013,0.34367482558285023,0.08051577388394227,-0.21380629403396986,-2.7303382530522313,-15.379266065648844,-0.5816412483891288,0.35419087390488374,0.2546739021138641,-3.8605949401042423,-0.4026698589514528,1.4303263758384346,-11.426391044145966,-0.0613033020591512,8.145551276761827,-0.05033690371423297,0.9987445238732784,-0.007112756436044615,2.0569499880893183,-0.9026715688405053,2.0159355568264243,-2.616213166032463,0.7322666724729822,0.5439675602605041,-0.2823260367762605,-0.1162325047751589,0.10884722522626179,-0.4919676861049644,-1.0642220551761912,-0.5192081341292375,-0.6002274783970669,1.3937549430283311,0.23878625007688092,0.4152568714963114,0.9914138261025354
4760.414458572812,-453.95888349807194,1216.3062554934143,-106.6705803082718,-1834.6044750459332,-1192.464748806482,-867.0934391765323,-1126.8898925124834,-112.28728347050045,-0.12950813517263107,389.0372303849582,-0.43469659751184053,-0.908268154787316,1257.1944404169046,2986.035527087579,5.0,58.418101301248875,-66.23663780645413,0.012616563804946463,0.019269018087860107,171.9898132749804,0.968374480428414,-114.7830262031159,106.34313693784495,-339.46740920212653,107.91268613862051,-0.05205956017195919,67.98892151407034,1.0856923056110581,0.8742968057702122,6.824080970604998,18.590828312609492,63.85388580192614,78.66465647343934,-1.916061637522999,-4.959979516276908,0.9561469921934383,-16.430475169359315,0.1365804818444515,-7.180832848747298,0.05862106974044476,-32.942793656418516,-0.11927775505403898,-7.608654263000368,-0.5854392911173637,0.42693362781935373,3.581677678256013,0.2158720789848451,-2.1767178136117162,-5.658332763308428,0.17766502775721765,-0.11902903927662156,1.3256033975917694,-1.4517847170459863,-12.807118898708428,-0.6330989157723408,-2.6231555916566074,0.12862042413340974,-1.3365218977982942,-0.16093910675483905,-0.688113996641145,-6.334145320175856,0.16126527016990913,5.505199487607568,-0.06760457525789389,1.123657583894747,0.23656024479047755,1.2142730363706753,-0.1566655866323249,-0.14015148599937824,-1.498960199791627,1.0834455473002995,0.12956643008069846,0.04701435169418372,0.000827376202253308,0.08721426512425678,-0.21075675293004884,-0.7096388132249691,0.06812208693941903,-0.21817220880461125,-0.20220999708082932,0.23654870930898353,0.511793244639018,-0.38501447495852026
