X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83
-1014.9768914247843,139.45206052728213,807.2626458430893,-1940.435737603284,2153.576865847805,-36.337229576645136,-210.73081053112193,-351.04453842189594,11.625658601192649,0.12661602792647367,82.63078255110095,-0.3737071143313795,0.3602180073187446,417.3772512594086,171.04581749323063,1611.1446600801069,75.77143335803326,9.499974777920825,-0.25242080171968706,-0.038266360542545785,41.040945711670744,-0.03194581920615613,-50.29374380910276,25.370737838757286,-112.37474998105434,40.108761373956746,-0.07900751264790239,4.930908691520641,-0.06514979425976691,0.9438967361752281,2.4874003982387487,-15.134923103493218,27.64139328785624,2.562623074443904,3.4846997467467236,-5.930129151638434,2.9761364142540616,9.543944636913366,0.018526562450239283,-11.307629773588367,0.008347255930615333,-4.568116865678887,0.07634422137739023,-7.496247688587646,-0.1913775782463221,0.17710282791490622,8.019281522721073,-1.2073393251495192,-3.327899680129222,7.138694245374922,-0.15050927728302196,0.8804744107639402,1.372485840370027,0.8527535728218513,-1.7458193054145175,1.3567030764501455,-0.49709475436604683,-0.22181059077439147,-0.837317962986542,-0.984395620398641,-0.46641998504770843,1.3660379143989272,0.9394632057951141,0.3717432663068424,-0.07209404632712034,0.10358405248363306,0.1611141648125169,0.03632552443057063,0.8039688429740238,-1.279965682379245,-1.8555122802086068,0.46789574896603003,5.0,3.54998491530964,-0.13805678091167847,0.05815308593528792,-0.7493966164274459,0.813556734310352,0.030970880630421204,0.7413509707237372,-0.36204931329393586,-0.4674096191230007,-0.9042927458083463,1.4357121845056755
1104.9368180655586,-427.4921364626408,825.1372144525045,-925.4251000544261,328.3733464401618,-473.2592853711176,-299.1019148636959,21.695927356061105,-21.97682884060149,-0.024719748643057413,141.6451597191268,0.9313019444808035,0.42714687263897194,3.459776106621592,1152.4426137133203,759.1697950754776,37.712467278373865,-27.509892096789653,-0.13722884534332228,-0.05820979848516944,71.14792916252624,1.1608897213400937,-72.64091567676812,33.412087943350365,-99.31757419704934,29.686934422083162,-0.13152430255346784,11.566166643335363,1.1585502046299911,1.1766071972421386,-0.6245092797082427,-5.025385510551188,23.358039251414564,17.246139471355303,-1.2189415049285703,-3.864918901505965,-0.8713490079305816,2.022004170461745,0.16899557011597666,-10.066365707871613,-0.03817750275514461,-14.979458840225922,0.1357497518119185,-7.086871301801841,-2.1139368783539734,0.6235302357024407,3.782338351850023,1.2340667416169648,-5.7635542756874365,6.297387832296136,-0.016086627436500453,-0.027831273179930234,-2.853353201973276,-2.5379234747830925,-4.974914197961288,-0.04058138567744688,1.6830487122790119,-0.12052886844875849,0.6824544005321842,-0.6142155062581961,-0.8736512206689321,-6.882573338410688,0.06147503413407465,4.96972518616841,0.028502407684410088,1.059829125576665,0.5420107492043229,0.37446257910184094,0.4676786467058056,0.6600453138419703,-3.030581555570026,-0.8511861397961735,5.0,1.5058499054018497,-0.021307123617808146,-0.13804805848055124,-0.1260124843818068,0.5954052966055428,-0.7264486833091193,0.44428010450220484,-0.6855218993759953,0.06448417162796179,-0.20539619447528953,-0.2585440703138517
-8469.437651322403,795.508190958364,3749.293195180594,-11980.367178135139,13724.233058654492,109.3127376056128,-726.1937393496687,-1311.0034617211845,-65.33248454934477,0.011000880314316511,324.53847683490795,-0.5418244244131316,-0.4533095936531911,1566.5151086848846,73.25973636483478,9594.277057614234,8.285228717016992,33.41558071454932,0.1100026584752283,-0.007007113953210096,134.38418319733998,1.0150148427273606,-59.74219966516089,74.02566652658919,-267.76920645719554,92.85790693399913,-0.09340621933902252,-42.81924131441971,0.9877253887152424,1.0691262960881127,-10.013701056839766,-1.9458659118986448,62.84581697928196,2.7539357328739578,10.912740067651168,2.9126151513471643,-2.6014110960029972,-20.255433698976017,-0.13648078908119626,-27.94228097525888,-0.013040958535865038,-0.971198479482862,0.07256128933053468,1.127093086434383,5.336458320150864,-0.8244762157920735,-8.124600488696048,-1.6395607137702788,-1.723096109456523,35.72886743126199,0.1658433417422359,0.12294378302899343,3.512665810704967,-1.8890413912854012,0.7603662283207308,1.958678535489094,10.56546176886955,0.36832742396636703,-4.938756027237634,-1.0512763516678045,3.959127142670284,-11.431131576982574,-0.0585173510987718,4.811849105593574,0.06638139964757916,1.0412763128929425,0.11225439441342663,3.320689943078372,-1.509407522098859,4.143786122334662,-1.4845624566946451,0.37704427240527955,5.0,-0.2201490819697859,-0.061442060120428355,0.03868161438552739,-0.011230151354095691,0.8111786256318576,0.7147989486050194,-1.0964240864109247,1.0041526766233861,-0.5320563204920836,-0.8740608359589299,1.3494221697604893
-5060675.7664869465,154219.81964587147,2281773.584945116,-6710189.588808171,7432933.262416934,-217207.23943803247,-19359.215060503688,-600842.1409756398,25000.09547338763,-0.005000726847859405,7913.95741981238,0.5543413913517881,-0.30133464616365624,651558.2014941839,476643.2992684035,5422079.868058676,693.1452051021756,-158.74431095935742,0.05887844665103901,-0.012478892609230718,3247.7558319867017,0.9943051881470217,-1383.1589879551686,2019.1834103484998,-7423.094764313816,2418.06712408801,0.02665989680189393,1054.4708664105995,0.8677004148492549,0.9552830462406758,23.82022291012683,237.65955883725982,1443.114118309949,1113.0394563918585,0.5827553795308755,-20.552226988531967,-5.557511221510957,-52.05735206564737,0.19120705668527962,-60.06917113455824,-0.9128580697325548,-131.14130312802578,-0.022943375183878525,-32.78658445530415,-3.9493780692789993,0.40878293087506423,13.114422371967677,1.1974400895009272,-13.436734549678198,-7.1201712434977,-0.024278278399921777,0.011803618250381126,0.9306751561893518,-5.333455221152908,-51.452535707918,1.2543126155763218,-3.5757537071799477,0.023211418100514296,-6.733109555476272,0.15274996567698806,-1.3759263501176686,-28.225356000518598,-0.11800312457929739,25.84678546183427,-0.09275345197731866,0.9692014080902251,0.7673797625618354,5.106885287555886,-1.4723665747424262,2.602957545179682,-6.399810446399173,-0.7264087339160281,5.0,1.431269475882054,-0.06229440763277591,0.1928846581780185,-2.482075073306569,-0.8956622660417815,-0.0696974299521138,-1.0430369733242832,0.9059223205270014,1.547951833794631,2.963701679273488,0.5202162153129595
-67764.69752323708,900.2424220500608,43205.61081829037,-111087.44165251899,115825.80692745281,-8430.86845442584,-2634.8726829444067,-14697.99526939772,572.6804052899834,-0.05751187233717447,1170.3042658001339,0.8414490522466718,0.05983785461604027,16039.193474785397,19412.7840182194,90138.70196991715,77.74392736600068,-85.46742699754783,-0.0803655535664,-0.08958281487966491,501.2956286332172,0.9194363995357246,-256.74924652551573,291.61674117075853,-991.8980879496324,318.6494493420188,-0.061046311089588634,133.7207408678116,0.9975673520752443,1.2188620615510966,-0.8752721838690641,34.8126242278542,194.57895085259722,163.86346975920372,-8.757552193016595,-6.583327646363234,-2.535310967187974,-19.212651809339356,-0.1374709108720631,-20.475053864692825,-0.38204184786123935,-47.11389190684318,-0.07246080419759349,-12.731418228870837,-3.459533360351545,0.863741785780361,4.354001393350449,2.9777839562896595,-9.46384865040864,5.323971543538638,-0.12903432377934115,0.02711724525287255,-7.313135747798387,-6.02536996826975,-19.35922013956284,-2.0978143137828074,1.8365914251900348,0.05673254097317561,-2.0874394284132114,-1.1181996421746234,-0.9865683560116463,-17.449858018233957,0.08912520868648305,11.893523805123642,-0.07210564412711738,0.8366506758012208,0.9665296370997192,1.6329443122941183,-0.03224645483500087,2.128713698281133,-5.002684603438352,-0.7090438056196063,5.0,0.27658009973096753,-0.07987512618301024,0.17300552739407013,-0.027122679742496242,-0.4140927447783902,-1.4246286549722411,-0.0821756983705499,-0.5203596144116651,0.3337118513893024,0.5587823588044506,-1.049200440283773
-364572.52487107326,14581.672236076112,177542.16946854102,-506485.43294655933,553776.2530957184,-20836.907968617365,-5295.35777799183,-57915.301062169616,1805.627784331331,-0.04951921574005778,2306.6190357112623,0.39846839985270366,-0.6228224659809756,62983.7264300666,47400.6844577598,409455.4496660301,164.59963969736177,-86.70553110991834,0.01165125144709384,0.07443748068702313,960.4840419919083,0.9546957022457042,-420.3803750553796,584.4315796440183,-2068.868409064228,674.8939893635419,-0.10075037208760484,256.4856946875018,1.0111841018329326,1.0423290951959772,10.867696792930944,78.14152534433848,404.1265269136662,319.24269997644944,-8.849183151658,-5.974689812664252,-3.262062267643018,-37.171665806707274,-0.1346458906329173,-34.40219340271488,-0.49829194997782716,-65.70554660843872,-0.025449997368050304,-12.633617857911167,0.903715551535557,0.1717060886038209,8.156632090817306,0.20734167397931352,-5.536128321158812,-3.2507750847534798,-0.30026617768991404,0.017479367437291334,-0.31264744078368273,-4.725376030699691,-30.212918628738155,-0.10362981559887385,-3.198756677485564,-0.2529769756096833,-1.7263547247299507,0.933344716992028,0.7552900308782032,-17.980276405845647,0.08626692050214856,14.817610082771399,0.05789248738920958,0.2090235278689887,0.15071375291926792,3.668914916693636,-0.7235595169354818,1.0207658210569615,-5.3977870387084,-0.8725402404488546,5.0,2.5201136550649035,-0.1794716359954408,0.09849133787572452,-1.0606307603729488,-0.9916170561234089,-0.38647535562217844,-0.6441893915828716,0.5338372295228992,0.1391793507962869,0.4357171574821565,1.3977741817782292
-119079.5904120384,13742.588078619287,45978.89783909097,-147767.20997135606,169191.87317588358,-77.21516799676309,-2604.140129428613,-24838.97730477454,-97.02939941997582,0.06730401123339323,1147.2456986318648,0.010365673039487003,0.9164446118466978,27044.91758706517,1390.0928269535225,118814.52882707828,-65.94095816477117,94.66494959420557,0.10407271499789328,0.07024441628064192,431.35639998531053,0.9650563963490115,-71.08026301901829,247.1619089263672,-1012.7442971776233,323.7840883513372,-0.021225038053681818,57.02387927191073,0.9870553036709899,0.8638891075105442,-17.648574385820858,34.853839936058215,201.43361884839254,93.78404865613167,5.976573902046136,16.716246326888566,0.295217609088916,-12.018024983514097,-0.062057634489132076,-4.419773917691401,-0.03425087460355587,37.42165386545556,-0.03820933494842758,18.0361702554714,7.199464686707355,0.9861073638408897,-16.502069810244677,1.4487600895820214,-1.2514631923267798,33.2898909090294,-0.03438228780059041,-0.00020236569277053173,-2.1379763625274646,0.8985506782854329,8.357834455685012,1.6120542295814022,13.740099301479622,0.14917926272425236,-0.6796851627556032,-0.2239501623079407,2.704982896121033,-8.084943771888364,-0.1297332579842252,2.089062893540905,-0.09842564935434495,0.8077095042217737,0.10884099345209669,0.9415831346745442,-0.38597020037769825,5.4396924160018845,-2.0444588023293386,0.4882389024415529,5.0,-0.32166264582271425,-0.08441640498500926,0.17434001728752152,0.03550123931814281,0.9183480922942521,-0.6819362250874256,-0.2759984687784178,2.2151241635713084,-0.4818352344547267,-0.9090276394901349,2.2511096313138204
-226660.42714343092,11173.301577157625,116049.30032525386,-323559.95645118115,350246.1518750911,-15717.374450689662,-4335.595945389723,-44009.619656054856,1255.1570067000284,0.030568252775829582,1906.2820594774373,0.06703023536502906,-0.5449468413731537,47899.761719463255,35910.38669431627,261760.4393208687,106.99863981500259,-90.00649814055421,-0.012220225933132245,0.14934729771937633,802.2708659056168,1.1140152452326428,-361.8311817626568,479.6906500458751,-1658.8678316843,542.630511130603,-0.15771638263897,190.99251627181675,1.068947402881732,1.0709895858613996,2.043090690706046,64.19146932337057,326.70147319071185,257.1645631799611,-10.064021630069956,-4.636236744279951,-4.693035109695864,-40.35743957820559,0.12341105146217607,-35.12822656676689,-0.3170298294787466,-62.916448011855536,0.06093288609563512,-11.97828506303223,0.09624612830275311,-0.8255107596313079,2.1165697975579993,1.3166275736730761,-7.619527144515067,7.0759076520247195,-0.26847029653091947,0.4356027017053731,-2.571683444029387,-6.883932998676523,-27.009082003561005,-0.8954839132396271,0.888732698413851,0.18948661618413398,-4.626887861842185,-0.42623884074298546,1.6484232907538157,-23.077621102245217,0.00855088011632909,15.89942654542532,0.13767105116273026,1.0460207272176059,0.1997141918282479,3.9190998738273013,-1.1459051288051307,3.2584387071060377,-5.81045280205825,-0.9973276991999459,5.0,0.8279461991046757,-0.16736496690168923,-0.006802919781139348,-0.7663486996059119,-0.9057897186259943,-0.7884978347220923,-0.9031369278381742,0.7753291765467083,0.3416374426557923,0.2839828473111941,0.6512346872769226
-27699.334908305394,10243.112491356083,9859.222494375563,-32357.12693753511,37131.79496431207,281.7732591073978,-1398.2459718053185,-17772.284033360364,-142.96682855746027,0.0031412636067031812,655.7050664535027,0.3929901060133824,0.06904561146741375,19386.25343670592,38.98225144922017,25909.047880790265,-165.51010405444617,44.37686514038148,-0.09677445100371924,-0.11108195271054543,243.81534589127924,0.892119861309697,-4.999170025520254,119.63801336586569,-448.28907953031,140.5090768514932,-0.2597468745157904,-40.27299332546193,0.8938966103113292,1.045539162197058,-21.10525675380853,26.719940085031666,95.07468196837547,23.39977957066743,-0.8042103820390388,14.585677496167134,-9.449484626036485,-38.57924937871534,0.12402666617690761,-12.243603342690653,-0.31756152151726597,17.785914708452108,-0.1278570346166516,16.547606309659677,8.510863726897211,0.4768776758271853,-20.55622826615506,0.9490647230687154,-1.2041614951558073,39.1793201288606,0.02888645876802587,0.08078681572017643,-5.5692284086918855,-2.9947086832965386,4.010668286505149,-0.4420624517630435,17.085093749611993,0.2708830217789243,1.3140811237914294,0.8661133463033885,2.6761175537363275,-20.57235300932435,0.020283834207971075,6.52893833696379,-0.10307031633835301,0.9840394532425129,0.062389133441257995,2.3663312381690167,-0.9247985787996365,8.445297455674423,-2.5483880739664446,-0.40382173041425495,5.0,-4.47749208237875,0.07775621551419586,1.1126474603677179,1.5832028082007492,0.6873973044141439,-0.332163074375342,-0.7589868400232334,0.8058983707210169,-0.14742010032700115,-0.5018918484437426,-0.9629566171792383
-21081.677146428963,5189.939992277945,8093.351358691154,-26294.507342208562,30198.293130943202,238.517919491955,-1177.032464088031,-8939.821672326902,-86.77370699590752,0.07895577595329344,535.7326432238627,-0.9572183355244861,-0.7348337704145775,9821.875400812138,21.003069728645535,21090.679873270856,-92.56053458316812,54.92681075694435,0.10368785918559782,-0.021585540172429002,200.81194599175475,0.8477920747980349,-17.213534724729378,103.32575320672525,-400.04938199697585,129.93242032293801,-0.030344085758075415,-44.40871143358355,1.0070688088084645,1.1337795618572488,-18.69552922995804,17.996047716554564,85.56511943212176,13.471082730032535,2.731920805576354,12.448596842719072,-1.8969321689542282,-29.36638684815314,0.13767396427350062,-17.058700748816175,-0.33896316682971084,15.247625655207623,-0.002817128806177762,11.46159109791642,7.9059913928290255,0.41322427863966654,-14.34183862461009,0.17242635539833473,-1.2382649313722047,37.92988698542743,0.10586297973711112,0.0643829874153105,-0.4012400822664144,-1.962145468759723,1.659816775659601,0.7831070482609157,13.105069665201478,0.4406620592787058,-3.540854257202129,-0.8595633226361643,4.399563020188256,-14.635785096626307,-0.00845181142269597,4.7888257064770094,-0.0836599460997056,0.919280497825672,-0.028076406874229944,2.8819245993143414,-1.225503193466291,5.685879198867706,-2.3754543143347653,0.9818142326882188,5.0,-1.2909737879469219,0.0006245502213210177,0.07471516498694732,0.5157770496877614,0.3499931870356477,0.03764284514281547,-0.9742338832680821,1.3685582030767869,-0.4710140404833676,-1.2461886391944719,1.1065184003587547
