X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65
801366421352.6764,-1.0650820287656577,-277825823922.5501,1.0094978261982692,-77334.1580278128,1000542851833.1334,10476315.690384079,0.01313478255604885,-2768677.7656973805,716662201388.9341,15852029.075996658,1963959296221.4949,-0.01717985438880619,18130287.517750725,-1949154.2757948858,2486872.823972202,0.08124154739798736,21421.4457888752,1957545.3162522046,410755.6806110122,-1005636.9883126268,0.7980254341362885,-1881475.3871110778,-453493.53606853436,317317.30410411523,19358.588352314488,16550.7471628117,-85.88978947731813,-1167364.8032125467,708524.5651186217,2240.733199516353,273.46955137544643,140.24080550129267,5.0,-8.460142227889033,0.9313428787896426,-81.8795401202601,1.00541049418839,-57.918317176341304,-0.09155929316967021,37.92499549656611,1.057694266768836,0.29424125607688123,-0.9150784474789818,-62.818578403014314,0.1758372450241445,83.13365949296151,-0.015137021605997593,-6.788793752032378,55.74851806218587,-2.6371010095951433,5.859136150306423,-0.03938058309250901,3.1182341986170066,-1.3702663983521612,0.8266411220890907,1.074915817479722,-0.12018167607738048,-0.03524886664735251,9.155634852651326,-0.40856254945033976,-0.09118494053773508,-0.16258075766144914,-2.4603201731434368,-1.1654664395622203,1.2724500513413275
553178293561.3701,-0.7187735894569329,-191780412293.89383,1.0478772563466445,-64028.95875271886,690665642939.7543,8195432.572171745,-0.08345252906744437,-2293418.049201149,494706655564.43286,11626272.120344177,1355705718518.1072,-0.005458781918086282,13615089.706162976,-1614052.8790839075,2058808.608454032,-0.09456699129672591,17763.218353977096,1620624.2561016118,338749.3410727701,-832722.1963748786,0.9648927170272013,-1551763.1490017984,-375516.2859363506,258129.24493941027,16035.218960898921,16053.382349790312,-83.20831419011718,-966468.6234698817,586661.9401010731,2053.1816491539653,261.15842693827955,147.04602292297213,5.0,-15.20956299450739,0.868732126864836,-81.66637216036162,0.9986507075213981,-59.893012063415426,0.25199476105467905,41.7290385138919,1.019396589142612,0.20413517217511717,0.2713103033695514,-65.85505362755093,-0.10346388794061015,88.01461411370934,-3.4913007246749084,-6.2931047664992,59.97729002664464,-2.580225263116965,1.217439500042301,-0.4933994552767431,2.5650410515876123,-2.5895895456718203,0.04346989538229809,0.519661416516287,-0.012045407160524298,0.2643700084667364,7.2750205585398895,-0.28836616368603807,-3.5745603955452294,-0.39234463003448655,-2.1165597502309685,-1.533782122990047,-0.7789673642279663
7256.899819493229,-0.6149372439627738,-2533.4074175746546,0.9285163388293511,-0.3647081641062267,9174.419807705613,9.099189298957793,0.02490974664695111,-30.76177689018844,6649.933317727951,100.63130617423664,18427.573014695914,0.11281763865481825,21.7371637945466,-9.700901300392365,-26.61684027560543,1.0080803519535664,-1.1901537715995656,-17.088691549312607,-52.57554129918982,-4.854728844481068,-1.027293816500574,239.08249385031212,-7.3919687773504466,-165.20219092980204,0.11662184198649878,90.87879831452537,-14.876242659956112,23.238189864425177,0.4603890522403926,0.16096977025640855,10.967824467890331,0.9129822125648016,5.0,-0.4502176007629016,1.19949401931772,-3.0764475373682636,1.1021747810554443,1.3145169061092186,0.11256768964115851,1.31433660468528,0.14445570511334646,0.1301236337018505,0.6372767822096888,0.4226020714028369,0.28326445917900717,0.6207222390096251,0.44193356072591533,-1.5916771574931006,0.41045085694239114,-1.930173504155261,2.5900420375716897,-0.1969387763141271,0.13693212854559395,1.6111011350169788,-0.2470770575384808,-0.40950849819298035,1.1565493712605792,-0.10643339513256787,0.09371981519072493,0.16683087723753115,0.1671157675338182,0.0015126206198260161,0.8458304877087826,0.4149177350209858,-0.31058045629096864
379.1776253973448,-1.0714727446307466,-204.85802071256268,1.1003782214967157,-0.7561160326421704,325.1567744089431,57.72085699154619,0.051025477854688486,-35.45495044081929,323.8549845228167,-7.3033319427962935,851.931709483707,0.017321749762079876,0.8354534736801477,-22.646446592694925,20.90623986749484,1.0708903313739393,-0.2809279038253194,20.115484708057974,-3.3802191948845723,-8.182103133794975,-0.16165770145474948,49.95376834092229,-3.634222265869682,-27.158763723278355,0.6319577551718605,19.251685028179903,0.5803872253495429,-20.31675699639703,2.377045478918064,4.347384884238943,-11.178268615048271,0.6686333681854624,5.0,-5.894664957120182,-0.019270329945236208,2.2529093020733355,1.1461683061822692,0.3160073585310397,0.5182402539473167,3.2814253489624177,0.021762354071583,0.12535484020930507,1.072404495414584,-0.35889634806602555,-0.035152800504922824,1.4188750274190658,-1.7271441976832325,0.641676622278272,0.05434560501979002,-1.2653635838450867,0.6829087802436447,-0.03831384506525598,-0.1897076507253555,-0.834248657170465,-0.008344140912077302,-0.3813675565962098,-0.11280696450604875,0.0009455173231939784,0.5419534610777368,0.14086499750691392,-1.609804724402778,-0.1815186194681039,-0.09421169932385613,-0.25407461219259564,-0.8502360934304531
19044.645767518094,-0.6386895433300815,-6416.610467378869,1.1111019675609421,-5.04048681935852,22688.280550121763,378.5103168265603,0.058265242814295286,-225.69055170443468,16784.923854087632,267.2808918932838,46064.93708783936,-0.12438413910373897,349.3315088253862,-127.6532616107573,149.90682147741649,0.799811243666369,0.23857829670137942,99.31569988321728,-40.4620267315961,-59.74794982259965,0.936022914598146,100.08054440054146,-21.2457857716515,-133.82951704433518,2.1807208468757286,67.94523435866547,-9.049096918596382,-5.33830657801976,31.68858367662161,26.903088387735288,18.941684732740907,10.40461009087263,5.0,2.3085736412520257,0.1848589727222263,-3.1749461679902495,0.968507154357835,-4.728827983288127,-0.1374145404117087,0.410137668555401,1.0326649007376947,0.23914165726330977,0.5333020520774265,-4.646427459486677,-0.0115949827954335,4.901621044324766,1.1554517721758342,-0.9417842390600824,3.49467294941099,0.40977539016792497,0.10040744970821924,0.06239268307527507,-0.2619437629700876,0.47440572043626417,0.06210371341910648,-0.20708025201288296,-0.01854983658810096,-0.17014066835943648,0.0747458011280722,0.27480047445034783,1.1467450176903593,-0.039415297254430604,0.27928910221312037,0.18663185621135017,0.4438353226010273
198777.7032243392,-0.5560803904580216,-69259.96031525363,1.1937219846877496,-2.216433005824026,248827.32107569106,-27.58288160832057,-0.03717960448909552,-241.01708054559896,178470.61480110942,367.66229262963185,490124.5667997268,-0.12161351676551851,2.0554509374676955,-19.49422210139651,-22.341534396378,0.8690488885847761,-5.822999942731015,-30.350142364560238,-225.1538851585123,-17.741601286041256,-0.7234525233446549,1099.7416201676554,-35.50023368681494,-793.5952554535203,-0.08499941214679704,428.85005697339545,-29.780921599844284,60.89677551146618,2.712696673340968,1.6445888268251636,28.47715413049463,-5.5444757282807595,5.0,-6.291538158035926,1.0042440965259838,-9.179730826461167,0.9063277826975372,9.272781083540726,0.023535172958298475,4.664584304293547,-0.031007360874464512,0.11873643788757672,-1.0320982379622818,3.7125538409617653,0.15524420852192666,1.0935744987008502,2.046866612109097,-2.7076257199753053,0.18351728873334403,-7.085168832529175,8.083987162685398,0.20317391398169599,2.770992154278124,2.2608398130266263,-0.5654010670298031,-0.5831575954993309,0.04772829499599958,-0.11849304777328815,2.925815116037785,0.11595990739358775,1.8565087111553122,0.22686783178790987,2.5396694071597543,1.6594827749828764,-0.26574924995961924
1255.3104382577014,1.000434430426274,-502.3664098271878,0.8631982050288689,-2.574614459021778,1092.0016204470642,188.12829851379692,0.04161595934199282,-150.4357854181125,1014.7778320977944,33.38369248173116,2794.0239655314754,0.013551111415624727,121.51408793658534,-65.58842603757475,124.28398122467613,0.12043100809429552,-0.20634950974466937,69.50189209300424,1.0110175145333677,-25.986390677910553,-0.8839354014618462,-14.372757309367506,-9.236414970193936,2.426113425241985,0.07660073837828324,0.5834721710865876,-0.999143198255942,10.967701557929406,7.480007952333854,0.19818425256704172,3.729175752865113,10.014771151978435,5.0,-6.341362644766513,0.9279802486485293,-2.41743600238097,0.974569236160153,-3.4344889743170106,-0.06001869569858735,8.290694521789796,-0.10953273022356842,0.025030048121550227,1.082213515947121,-4.416322513966537,-0.013337426419949283,7.615054981623875,-2.1070204828436996,0.9683597655458936,3.6394601201558556,-1.3323998449267225,0.08277069525922816,-0.35185249363733084,0.23670045850274157,-1.7540888068597136,-0.34422886132481656,-0.3959389689135412,-0.07708553684242696,0.1465534646548135,2.005221873920746,0.1983696744193639,-2.449718452479994,-0.20971390722683414,-0.7620539455973345,-0.9081115471087634,-0.9958401031704381
5393936.783125941,-1.0083824362648406,-1864514.6718231915,0.9311473419910901,-130.38313133715445,6702152.647708065,10286.863916039129,0.03610604357207826,-5028.494828587329,4814502.700324854,4457.3881588495615,13188719.74929826,-0.005380602012582499,9117.404536519884,-3341.6968763107016,4119.503260068366,-0.023109417123025992,45.06480078667115,3224.246604661848,239.39262633365908,-1714.9524395995936,0.22512795718629114,-1261.3844539100883,-775.8590113342746,-913.070463057801,36.002031584775104,753.6344551478961,-27.34483138529256,-1847.5174703503835,1189.1058298217113,106.45865818469512,49.72167972846782,14.782829173814182,5.0,7.605177099567961,1.0399895599043358,-11.231153244231315,1.1604460237942655,-5.693404311419159,-0.07412127965646013,-1.6540344510653409,0.882175408784162,0.13015305960130985,-0.5392476003036023,-6.58438357660551,-0.14825028635382564,7.58458969254431,3.462761394538148,-2.8796111261463126,6.897266314139606,0.2651061937442588,0.5645591881422771,0.27345982081919934,0.7012813050339798,2.1150454394784344,0.1944980245049254,0.13793264016433515,-0.09734593918546122,-0.22049119777029705,0.06861419139555261,-0.06383921220582842,3.358649392087438,0.28498589239978256,1.0477749265392706,1.0465679641467496,1.28317559260085
73939223499073.66,0.9612537302244138,-25634958631032.945,0.7862388900490135,-753910.4344245365,92318388031861.19,313278723.1363531,1.138042165538411e-05,-26928017.84587937,66124370825473.54,816512851.1917896,181209719911382.8,-0.03189245868421844,792647391.889156,-18990213.342277512,24245857.928224277,0.012285031894347587,207314.43244807707,19085697.6518204,4069109.9274666756,-9798871.194656905,0.09867848830575912,-18632820.251638208,-4418090.321658001,3316620.103564688,188187.42342414462,48237.75299862925,-141.9341566951267,-11383340.71650392,6905536.468695889,6835.275379182746,467.12186807106013,258.6451733435699,5.0,-19.934316484238046,1.0720426322648309,-141.4964640812431,1.1414367575232385,-105.78774939645858,0.10948594081026788,68.4763212472115,1.1168038355904615,0.06940173180512087,-0.19981068028071428,-115.69536943629853,0.2367791595591463,151.89118422838408,-3.1839434818288304,-11.669304244456253,103.80580735705475,-3.6522103193085513,2.94991927627023,-0.26635106048482,3.5367396129292996,-2.998437860568444,0.3564551445315348,0.6072295995566942,-0.0355957138690352,0.2154542712889564,10.21929266357347,-0.2137199986262676,-3.2363191989806417,-0.3414526940378265,-2.6359716087366043,-1.915968717023298,-0.39171217615994675
4066867.271301204,-0.2366254948315884,-1404262.9010249404,0.9270956250833955,-118.6203785880087,5047819.6150525855,9477.442672192166,0.067513192354371,-4525.998146803453,3628382.906868711,4376.372868187177,9938102.6046476,-0.023210676991793442,8656.152839011478,-3032.9902021604053,3749.107365355161,0.10235962862847213,40.43672312672087,2937.6287261404955,264.90203624781844,-1555.4515744446828,0.24736717626613128,-1390.7335067237927,-700.3993829431527,-655.6254899203569,33.14705787106986,592.88609151563,-23.12927026841678,-1689.6195445504272,1082.017989785837,101.34505867778466,45.148248604571044,11.616313378854283,5.0,11.521383209295882,1.0990563896960306,-9.249693675088762,0.9457884146212694,-6.161083692712363,0.013749273966009716,-3.811218984939792,1.0027759081671168,0.1649759791221274,-0.5620900857967799,-5.602846991773946,0.06717708201581492,4.998069713864794,3.5406559577258405,-2.171662853658152,5.138388651839757,1.9859283591693333,0.12293134376135974,0.3425689215627241,0.5463827740915588,1.5975880058627974,0.26996448248860877,0.5703613323134176,-0.004196609045117618,-0.1479419372677026,0.2551523997450261,-0.30555727568703533,3.589849347994648,0.258304733608684,0.21844155581796665,0.7952729481144317,1.8885132191697003
