X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65
1328.2524260271712,0.5839938956851961,-558.8744472290467,1.1615745798412007,-0.8623637312725412,1510.7940702624076,52.46108780667612,-0.010273966445755555,-59.63029167300035,1167.1744607666672,-6.47541535766334,3247.963926428634,0.12822854029302336,1.689464627859642,-21.001767202886022,40.41222019408708,0.9148226746792772,0.22190696203771873,26.66433014299763,-6.264377627808538,-11.390859138792031,0.6869830421658171,51.33955811288585,-5.660962092134595,-42.311383967261776,0.5182436381730986,24.68799469980381,3.059158235778647,-16.204749756397337,5.0,3.134946014984042,-5.512561357785005,-0.469632319772755,-0.1468511504728784,-3.205560937189711,-0.02114385340004125,0.905995778012877,1.100757149996757,0.983264563880024,0.6595225273508996,2.0699011996910306,0.17657723569185063,-0.037574125813548936,0.7353628630989819,0.42046356627349124,-0.008815409014918776,0.43948170665237807,-0.5541880776082247,0.37276535017233453,-0.14508647016504767,-0.9560989338545037,0.5193485349036602,-0.20494369953877745,0.22302777493762727,-0.3829290619406681,0.1014499950120122,-0.0378479253136878,0.13385069567242297,-0.028979029013333848,0.5675551837491739,0.09264101970075046,-0.7470432267532991,-0.0437347688257461,0.05258977805171242,-0.11715409734840472,-0.4655981404181797
340.08212635279665,0.16330315438670606,-156.15759629803972,1.0497984774734717,-0.7531629279801784,310.0663743665722,24.98056605368491,0.11638330377659659,-26.218803828226815,263.1642783432913,-19.580208077477735,772.2755273646605,0.4496692388421045,0.017147929754981753,-15.205012694931744,20.71718502733191,1.0293534662061656,0.030846211593595435,14.820981924380634,-3.1506141006232635,-7.635575246315432,0.7311227943181254,4.5517966830355485,-1.165293586302079,-14.880563165149802,0.06741124344690202,7.476406815420038,1.8329630318065537,-7.720423252193758,5.0,1.0354347792392224,1.7059142080335916,1.192922723524701,0.011220970574560094,1.6428490879656392,0.06772688376243448,-0.13798647533018826,-0.037370056790852806,-1.053286207986479,1.1836695680092943,0.7845111629885216,1.0318146689851107,0.09077784848653496,0.8498492262524799,-0.16641431132666396,0.9805408313681655,-0.563881085180609,0.11106708151368855,-0.7581025746618704,-0.11814946979906807,0.03667963378417734,0.2797956996582186,-0.00616221356538439,-0.13873504627986155,0.7149078198287856,0.22596635889529815,0.031961180007846965,0.9554841397941816,-0.18852521911457926,0.18217945470627386,0.023993882172958114,0.02285352613459478,-0.18051838737234696,0.09992464906345913,-0.06568432613779643,0.06749496250745271
1486.5044609720235,0.6450017156907,-560.7755988106722,1.0239701171814866,-1.1476108732848291,1657.4887224901508,69.23696223276625,0.11218273177801469,-65.68888514624379,1290.836864639492,18.74033193538194,3721.579212896202,0.05736694574428417,31.179279058563015,-31.07969968692213,40.436606346360435,0.7967185541011595,0.04085370321961329,17.216879674426064,-20.717894485094384,-14.654539769040804,-0.692600119426604,33.550205955441655,-6.447952879107832,-41.13340222300889,0.4577551548588492,17.72977696380761,-5.147625635768149,24.804105118553604,5.0,8.297901401594023,14.982837816662647,5.34445491573165,0.0756604783668497,3.0166881624292525,0.961135666710176,-2.096560521005999,0.8849846758724387,-1.8951919720697676,-0.15494533775992397,-0.5421430665962182,0.09878137928940928,0.11706582496112078,0.5000734332689301,-2.2941511203559495,-0.05505609810965176,2.760919339279556,1.0642606863488302,-0.7400722333020169,2.039042551339487,-0.014171549502746947,0.44385829874665417,0.1818716603803643,0.06538623670850309,0.705786786726586,-0.2227951925258756,-0.3167453902507854,0.05170258122415928,-0.08278662500276397,0.3561976685561264,0.1423509119140274,1.246443121061331,0.1370266139383432,0.27689262046724067,0.2877765144657648,0.4746062541390566
253519742.96857274,0.22105715997082392,-83290569.6829231,1.1539454768242905,-84.91318398211358,314913325.22026837,1039198.3501959663,-0.06827713796195124,-7696.038925829414,226742217.63057917,3274414.996202471,618195316.5397508,-0.1288322040041161,3031580.1807070547,-925.257087301318,-777.1350816374593,1.0705783667079871,-170.01638065022382,-702.9734270247931,-8235.341983605917,-364.3863494888509,0.9411149130932012,37021.29245214675,-188.1321784588178,-28112.197571168374,89.68855613393248,14178.228735523697,-75.45773274174765,683.3290630357795,5.0,1951.0923349413124,256.54729104492947,140.66949113604562,-0.03147267109080233,-11.802614862008596,0.9993847457106976,-78.68910486365323,1.017949785274375,-57.88195364666879,0.004312801335166507,38.95696457363092,0.7781959450494366,0.22605957187295778,-0.058154779862542055,-62.91271271622606,-0.10470763384598512,83.28514066110414,-2.183067080096299,-6.411920573969798,56.34046883540095,-2.213818891562374,2.5934591099795146,-0.2554598351846008,2.742637866209898,-2.0201809202869976,0.6049775606111653,0.5827313216248614,-0.005667709101617586,0.37873995415650547,7.536594667878102,-0.1333968094875066,-2.2897824748122453,-0.4212937190110142,-2.16552344051464,-1.505176973881936,-0.0372179486984468
1187.5055759718066,1.0915293424280341,-460.4371947660943,1.091260651919426,-0.9139124228918527,1366.5580887843835,41.48717817912466,-0.11907712784181045,-29.97241358582079,1060.1719462893434,-7.484214137667428,3014.8802679314285,-0.10729398377945593,4.57535175077294,-22.61458338093022,9.577934790167243,1.138997311291927,-0.2511598980645726,6.780730268438866,-17.127596985140688,-12.027628269769242,1.1287599371318886,60.189178868285815,-3.710893363275951,-51.58729272443009,0.1134544058460348,27.45838289979207,-6.594611503156454,2.5741984917711527,5.0,0.34289639640977376,5.773424011295935,1.2238508841335174,0.058479986087520655,0.6338951791417056,0.9981027176366695,-2.650874831854588,1.2294539382075702,-0.6920725898860125,0.9736598024491643,0.11548728719882409,0.8739075284542822,0.117593805135905,0.5351406423866909,-0.21093213633628743,-0.1432658021001402,0.6522163572407658,-0.19557452912771067,-0.849503132820324,0.6642235845463392,-0.033259143921954074,0.05264949002016671,-0.04893852599609184,0.25169377668897225,0.77829096439692,0.1875684765148499,0.055828513725865836,0.9605916655667613,-0.026208146396590422,1.1116744842761541,0.07368015705404066,-0.21637599959451895,-0.10550121403122077,-0.4033590700023616,-0.21168261445090916,0.08268998598063812
1946.7534855653107,-0.6097892581200889,-879.4452865978035,1.0986416962858425,-2.509252963066431,2070.859744651725,149.7774013542615,-0.08568445587068246,-173.30564660536706,1663.816432098095,-25.74386715850778,4695.843567622684,-0.02626644981560954,51.097178780064716,-56.100411512615494,142.88650437571556,-0.07628045881146972,-0.25765028185576555,73.95025434869368,1.734907054822125,-25.05240718711534,1.0177853901552876,-0.1104447578571498,-9.631225692566973,-8.309337142165294,0.2619334201272028,3.2009942527019652,-0.7315332900591726,21.610287012088417,5.0,1.6695654572214425,6.13404730654505,8.33637087503767,0.09673685142078789,-7.224601612452364,1.0863837108808472,-4.121842061367185,0.8523363274576441,-1.9433888359654135,-0.026695802420275094,7.9288424248137215,-0.043596372163471155,0.15939029670887445,1.0348493393604672,-3.48079370361758,0.014976911637901739,7.2763148063986165,-2.685569089643161,0.21087881213460966,3.957460485664678,-1.8526144071177904,0.6099790559041326,-0.2507124912707371,0.6190299544217899,-1.1738155291487022,0.23740441092067266,-0.07535343956590607,0.010430252876362671,0.33972756234920043,1.5223392358653163,0.13371086993558023,-2.661976396148008,-0.19452365351240086,-0.5010280025701609,-0.7269529813646189,-1.269942027152606
5555.98868933397,0.3469689106043312,-2083.802841100015,1.050081474755214,-2.8371296105979424,6496.053139985722,213.24637979442008,-0.12650986201162606,-240.171471706076,4906.024644152748,75.9795822601874,13609.056330106807,0.021350225989888838,148.78909285104874,-70.1199359536145,191.75266500168868,1.0195693411514146,-0.08641507442329414,93.54050290833834,-8.709454461577883,-29.09132934971868,-0.5315833014340802,36.73461686409997,-9.168114606864423,-39.79716228182425,-0.21587337728851352,16.888648892380466,-0.48407150212607586,45.09608946542794,5.0,0.06664010456732947,13.20971970128247,14.857384419454595,0.2024170021110824,-9.406776545706384,0.9764324702377756,-6.853712867837854,0.9415460124269274,-4.499419867805472,-0.04119944531888434,11.52241423434516,0.10411403847563483,0.11208055099702151,0.9255397742514889,-6.1873031112855825,0.12759891090131456,11.152391309688953,-3.457076371044767,0.7121622233983425,6.0508544110750275,-2.1798661035435813,0.8290069122653736,-0.5602819902862801,0.7291768478367812,-2.11909840129623,0.06191647149868229,-0.15250875568818312,-0.12008604625868649,0.49013550851568954,1.2351347440271043,0.12344872801968065,-3.777423918395781,-0.35320151044604764,-0.39477476741076345,-0.9228548969122394,-1.7408443094740027
25677.696323048436,0.5615072892783991,-9074.11996008807,1.025909630570331,-1.0667565092454847,31999.115716503995,66.6735105465208,0.11757862109084144,-120.37109660444797,23095.0055747123,66.26464162249151,63781.862993250405,-0.1195710692580861,8.665824510520471,-46.21294834602372,30.58090581700217,1.3059525901757139,-1.1853572563243557,6.982668375638562,-85.63741111257474,-21.270784774286707,0.7048096737169929,326.9576714251226,-7.029649683455736,-260.8544627973276,0.08707141749837777,130.94134977258585,-9.844389882979497,38.87495306962669,5.0,3.826866240433516,20.307720248652856,7.298540932868857,-0.04847737483816752,1.1020164572939612,0.9682446519302454,-6.991267746053921,1.2149244090955014,-3.349283749252371,0.05094705674516979,2.3019804605610026,1.101164796242281,-0.011612023382279069,0.5366818521695167,-3.3261392915550947,0.058216493376241275,5.088282777601748,-0.22144822451575646,-1.1204878451605258,3.833562587893308,0.052674570171602444,-0.06821834810272598,-0.10260406566539532,0.5518403076396343,0.5217612740784818,-0.08021506226819945,0.13289944710351093,0.8546467091511435,0.010528364233746035,2.5460163458298672,-0.11647219588352906,-0.14527222419612867,0.04494279362907426,-0.9469253754497906,-0.42914134511499846,0.3245159853443489
6228.414823797183,-0.009633134448210692,-2335.4958638017497,0.8028132819799227,-2.6285102070974564,7398.040666181796,171.55116982305654,0.14243290867927544,-189.79093338094893,5524.820633287516,24.001000290231463,15387.0866000551,-0.14567164430995627,87.21740601369385,-67.26482595775077,141.3348978855951,1.1788020432196467,-0.06198194425842328,67.27493521619938,-23.626922550395893,-29.00954328905863,0.9006638307195238,71.0008922062846,-8.969786846862474,-68.83530308896498,0.06518515743362782,31.511805402466646,-2.7696275866147877,40.82167522645229,5.0,1.1471485786944942,15.16293750418025,12.517202960137189,0.38519657741252095,-5.011651843329451,1.1158354804076582,-6.248963015623335,1.057314757853756,-4.369287815385871,-0.19860883577404076,7.97437027525429,0.9879227323843858,0.031078805011958303,0.9089169206461253,-5.435310073492182,-0.04971009624052606,9.352373795962102,-2.140760684331319,0.3275864024742651,5.463705232438658,-1.1556972574877387,-0.06858000124626465,-0.3199850861767335,0.6069777469161379,-1.4594024046352205,-0.12480758239791077,-0.07498762537925714,-0.04643257671107174,0.1987510255989609,2.4834071700606835,0.0592156588558206,-2.2482287271946566,-0.22171818468100252,-0.8467222820810909,-0.7625472316122228,-0.8024056067246806
144407.78224520813,0.9808988093743719,-50406.65133495433,1.0137103029881445,-1.590497775061519,180794.21154631893,-11.800730183343054,-0.02388874961478559,-242.43357994545977,129713.6368292001,290.46131906397363,356419.7607869396,-0.01306063746575084,1.1569602641509436,-19.92407302471443,16.174288232908694,0.9795787841191617,-4.808966591213618,-10.677775491348921,-184.03509268026463,-21.133232352045034,-0.9235579847410459,895.1570440833968,-38.119979047865016,-654.0972033757988,-0.0830132129560533,353.69406119245764,-26.88291429387422,60.406889228558285,5.0,1.027091359565081,31.74794571136982,-6.959418222599574,0.19409871215793909,-3.8867790056592284,0.9642500494370141,-9.162095725017162,0.9999715680193377,10.275427322277533,-0.046368920212888444,2.8268486551725105,0.09278119051701644,0.14136929615290264,-1.0611986199896684,4.315758246987106,-0.015129023765831685,0.5768577715168739,2.8269417482538675,-3.071641863115911,0.1442117821556465,-6.640298156791211,7.468818086465881,0.38131373918476863,3.1710446389402023,2.607482384453178,-0.38537841796354855,-0.7231430029007714,-0.047346521744143485,-0.01773767095147219,3.3320901634945264,0.3221819593069947,2.932366803221606,0.39389245729073175,2.6259957312834086,1.7200976760365734,0.20684696760950047
