X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88
396078.14520647435,-2271.110989011139,-3418.7674332794945,0.9676920875693779,0.023202931460258782,-0.035162999769538565,-0.1659617083155035,5126.32532431686,-1.133594606765996,0.02498298550940819,-0.07730780428902015,0.047144118499686055,1689859.1994461708,-2072.1630394248077,1.0531739584809703,-0.7466938345456301,-47.3901329257837,-97.83188814646009,94.61864443238878,0.9296861339308516,0.23074007858542905,1156.3376834221008,620.4934672755305,-966.2258590358892,-1443.7686456631238,-0.920434407412718,139.0672756635162,0.056688082839534804,-260.3532442350666,0.2409462629515732,-0.1606032824431547,1.233418563285249,24.802502100078115,867.1005705320853,-1.0097122000078733,-21.972116714045818,0.5062045893871854,-0.03269073242092412,5.0,0.9820342379579015,-121.16630485710981,-0.3046880866615573,872.0185701199714,1481.37464983766,14.302817544075134,0.06837532769599203,-1163.7022649764444,765.1738637561393,-673.6516873171333,-332.717662994152,-0.03548620450815719,-571.2474432067379,50.97406208745252,-333.0499570533207,-0.8580165120991365,-184.4466817588739,24.978182439804876,-0.0004790372957419212,189.88258443518237,23.34292245763904,0.39220832972782316,0.031769468062044295,-0.5159298947360432,-12.419103728207173,-13.840831974569518,-7.101899860267289,-0.315984541343244,0.5924939069881849,-0.2346623916555443,0.17422296212984587,-0.9876193505361393,0.14394447552969195,1.3082287583477552,-5.227032476876731,0.913299028983392,-0.8882813811919514,-0.12450157143032207,1.0576626170025134,0.3324959108051959,0.23340444205780625,0.026998920932384984,-0.5120452292780068,0.5740200517791327,-0.214252314678175,0.4780853874251147,-0.22312772438363782,-0.6127770134767586,0.5828642308887277,-0.1523307986826667
395231.0108600105,-1180.206527197169,-2821.783879386126,0.7302625530398581,-0.15475657080144717,0.10525107566253528,-0.13958492688439203,4592.339637471349,0.7628767802488257,0.9317549021076897,-0.05492868492086486,-0.15303344941218372,1691591.6681844348,-1930.7926748844488,0.8906232114822468,-0.00889703966974447,-63.30878335857467,-86.96547693506307,759.7968141916416,1.0932357682118465,-0.21331063160242458,1198.2257207862256,681.6751131636354,-824.9543028945321,-1285.0471983478062,-0.8985319139716381,-172.82353250889733,-0.05054303965188714,138.74494991522516,-0.0005576187262250819,-0.1162816974791922,0.9116755180500243,19.905470587309704,734.8599206633818,-0.6893324018755004,-17.411384078670572,0.9518591730135721,0.2326004493870448,5.0,0.9713653622718419,-264.00572913025553,0.08710531793830502,698.9458583376022,1310.05982035843,11.711344908246701,0.13306040042448092,-1006.8276123026116,645.7724204445356,-562.2669709245472,-319.3146312031078,0.021774396143116905,-479.94403471983435,83.85265868584334,-281.4154613080537,0.4981267418912011,-152.02680294785978,75.57503587767991,-0.08823666242909592,159.4523250718596,-15.052111217616824,3.9422460199703444,0.07678366819204485,-0.5182334883927893,8.935676107240747,13.92684397508739,9.04308379143582,-1.9667086843504102,-0.7982038576533302,-0.11792514317312998,-0.08470250500654669,0.2869891056517364,0.01667610315595566,0.29557887365287405,3.8298920111081896,0.7439341681226652,-1.4000436550146618,-0.299088147989401,0.9041090088326281,-0.7344491532845022,0.11134596326446526,-0.015138677827327363,0.039101750313626726,-1.1602661748487713,0.26314050529573996,-2.2993096162406346,-1.1685147510165863,-0.7438955716286768,-0.14060248857442773,-0.11821952173671868
28550.469567986867,-685.2618772081306,-831.9198207423455,0.9577081938211821,0.11359324260229826,0.09217146806157356,0.07007044119911852,1264.0424765505531,-1.088378600378948,-0.06163382529997278,0.02544371838980347,-0.10999694429461473,122982.06397048722,-554.7060603780955,0.004066774949512153,0.6252834129152645,-11.626355938162776,-24.83140628904111,-62.464954393930206,1.0392788041430585,0.06812975760912432,244.17589842190088,121.93836918257091,-285.60172244233314,-336.6881657765624,0.812512796574744,109.91683885450466,0.07965727559576288,-139.19147033013414,0.08374994069243195,-0.037283611590781564,1.1202809532857925,5.140234728515316,234.91907672938106,1.0382141138640268,-4.758481456627115,-0.5788014972468979,-0.1398629455920583,5.0,1.0417907979823329,-10.963136178991897,-1.153554405396618,187.9626144526398,464.11282370674047,3.556043898263425,-0.060560107113471914,-340.662034695617,220.70728334720778,-182.48132350363363,-123.20408515686461,0.14512797520715837,-163.55001390072658,-11.603914702677548,-97.15428977779192,0.7936087450914386,-46.9857211273475,1.6103070206165875,-0.043439303455637346,58.578625152331945,-19.657200549943646,5.732131561673101,1.1044049386996186,-0.6187195594391158,8.591113635656532,8.95118149566663,3.1620589322046184,3.6143624425960788,1.0615932366746337,-1.1470096589313326,1.0684801246236104,-1.33706701038424,0.861851850341055,4.4796746102684715,0.3598291403677113,-0.8971428775204146,1.2352415746654866,2.28418738101716,1.058954784026682,-0.0040255822381674855,0.35874807551770765,1.6812374206034706,-0.6550079970562366,-0.9591758408889565,-0.11112839493038028,-0.011745626963493634,0.790646416290125,0.6233435685351517,-0.02357988446603724,1.0121917241383525
18040.597631578967,-530.0672150308532,-752.9372070362786,1.0011165238437694,-0.020588733153871844,0.054799186630587464,0.07405249077356989,1106.3677685928624,0.730647042602878,-0.0067032979424345275,0.0013833813359011371,0.11440288758074718,78337.08278494087,-437.86484136906773,0.917530412923981,-0.8050392445836196,-8.819895203583222,-21.38233034934709,-14.143220136435119,0.9552436204734447,-0.09054427647070909,234.94081672379428,133.2329790303143,-213.94632368839314,-317.24894644589205,-0.7859406086761036,40.52590409465188,0.06119289754851235,-72.25245967536948,-0.14925123489728306,-0.024872131557551566,0.9903705247681315,5.15466005916242,193.546975631855,-1.0059658422462454,-4.737370481308537,0.44177867591021824,-0.028468295308698044,5.0,1.0325254939860045,-24.18005689687417,0.45818596879899676,188.1818385490749,323.7340100658602,2.8816500151543787,0.21678075167004696,-247.24809279728873,164.20536547628427,-151.58489538650974,-69.92969962483036,0.03748482646078779,-122.86916246663218,9.286902569188634,-72.87804685207917,-0.4153284804230117,-34.36909569049411,2.4054290427519747,-0.16564707320274608,37.11059494219988,7.786103784340934,2.891735991356887,-0.07036012952960592,-0.2883602729699635,-2.0009573969884884,-2.4027060027982277,-2.4183662501414527,-3.0036715258819555,-0.6912391723293121,-4.5649108431209156,0.01812943415682389,-1.154573509598991,0.5418515642971887,-0.47691901070895,-1.9158933644404312,0.2870191351800782,-1.3107936089971493,-0.26475897604263443,-0.04528749058561478,0.9775442022734505,-0.127415233963543,5.2848352905972895,-0.6070681158459517,0.6172008504915361,0.1679743378551971,0.23109315910611514,-0.43057218570938977,-1.8047469222972754,-0.37922191355553336,2.4452707790166612
888921.4960014013,-3409.806603033016,-5123.941995747126,1.0650322819769396,-0.18167868554929897,-0.07417406886566845,-0.13181000261544784,7610.245784012596,-0.9507666136084189,-0.06359018962553142,-0.08685016948138749,0.007323591199234063,3784977.4354202254,-3104.5174326253064,0.8933352656335063,0.9422338094649367,-69.44435821848428,-146.56932022019058,143.19647748146105,0.9080872809579171,0.017145469368740045,1712.106344363677,942.2701174275007,-1462.3934748302659,-2152.698937274863,0.5443536454217278,211.80009123785757,0.021029618219237618,-393.6620961480029,-0.0002234456270313923,-0.08197947426537117,0.8552374127020443,36.39689127537656,1301.3395441751425,-0.9757073879239535,-32.20653332022473,-0.5535400918201728,-0.07099517316074382,5.0,0.8565894292428391,-180.5737409261091,0.43348597290048696,1288.237157533862,2238.3718434560283,21.504054262518014,-0.02397312974034864,-1747.4806538371913,1149.4709586215017,-1013.6887157031241,-508.7642966758192,-0.05544658766959898,-859.1559092213568,61.74567410790853,-501.5507712061829,-1.016389172493391,-274.1708463733309,41.248308546647394,0.05213209972504033,282.99123628034084,25.50746889682972,-0.02070215193193549,0.045918252088799565,-0.7110576437371631,-6.272183482192634,-12.388159894457356,-8.397842963646413,-7.3038178973201004,-0.9257696174162677,-5.21251326684029,0.02545674049438656,-1.2718187498579958,-0.07537494578447464,2.735341231659424,-7.580897085064642,-0.8383526343083343,0.19172919172458117,0.7278037984289166,0.9276918211960287,-0.7039473653280061,0.010307630927445072,2.174662801831084,-0.6417006719923389,1.1807587704840872,-0.7673974301303547,0.9826839920892725,-0.15547117828548923,0.013108772173541705,1.380324279550013,-1.4435710107761865
384360.40065615845,-2387.3333753903985,-3465.646307192279,0.9439552118816181,-0.020583522359084398,0.16691435128963406,-0.1012222773750705,5080.326767579332,-0.9485701034228993,-0.0480428520179219,-0.17099351884906225,0.07614734004499928,1639300.3498764364,-2064.7633073736024,0.829259879978641,-0.7397226389677164,-44.15439008645742,-97.92786727143034,6.695137354302736,1.0537831341784423,0.029684148266565038,1123.150580856622,609.4177510359133,-990.6759903073602,-1439.7014524988774,-0.5358946859126597,184.80537227817115,-0.1917528136339326,-311.84103931554387,0.1402334816157055,0.0020433486949922247,1.041143168736657,24.561955035320445,885.7138655737666,0.7120714681608055,-21.704100268363945,-0.6288541142105688,-0.19042614073805972,5.0,0.8704702950525546,-100.87915566103108,-0.8687349382024219,867.5169045404734,1503.0621521718253,14.46215697454539,0.21109982565791158,-1175.6297158852733,773.3090526060821,-681.6703182267296,-341.41057492115914,0.0824359215295691,-576.8485662020848,37.558259681523026,-336.69515543011846,-0.9260835981882893,-188.15933577750613,18.909880106315214,-0.002298796402326829,189.5250176175293,20.05721416542333,0.32461011629203995,-0.12329838392551629,-0.3549554329196005,-8.13679643006827,-12.446821840362091,-6.097535790590719,-3.501029635381988,0.12042583063842374,-2.133270260760636,0.06640874685226249,-1.364033109805515,0.20702578982615952,-0.5881051929497252,-3.864139843837416,0.7722987201564431,-1.0799005269743924,-1.5146055114029957,1.2165291554366848,0.9334513499033866,0.08021799124527229,0.6926080970782706,-0.7044659609020866,0.34592346643191824,-0.10659233932816098,0.11057803429999866,-0.12921523081362465,-0.5770997847952656,0.18125738764982446,-0.7185776179408497
364077.7053537088,-1819.756751990179,-3035.1339224616427,0.8828406009487246,-0.07328442287770033,0.2381892568426055,-0.027093419350318955,3746.7058991958315,0.8916354533340995,1.083937439092567,0.049826558235656154,-0.09980186255420104,1555031.6611119972,-1858.122892875303,-0.09194364638370169,-0.07359311176119672,-36.26602466848966,-83.9297137726359,124.72873692163434,0.8612579645097787,-0.0022722348563134465,886.5963897832031,565.4769797859258,-1073.3137562611773,-1112.916883295813,0.33444284872386343,222.23002056850325,-0.05960245146566077,-297.083533123892,0.023988674940169732,-0.06222227109323347,1.1171916937047612,13.47858100411813,889.4010739074753,-0.23409345556742306,-11.537402535665647,-0.2775264952563923,-0.006785160062015957,5.0,1.184049792765675,-122.70327469965623,0.7813556331287735,456.8690588857721,1896.4001294207985,13.784689296843007,-0.09576456863348251,-1219.5822561589619,788.7325925726576,-664.4956388010821,-454.07958404684877,0.026126860190554033,-589.3323403124894,-41.84762124430245,-344.5059405969078,3.0585706953734353,-168.01489202788431,38.017793517435415,0.08314441960662675,182.96467564500148,-78.9656108693426,161.89509495329,-0.05304164560940322,-0.8535236602692784,59.902092559463924,44.473159706524456,14.932112950482315,-14.954018336666945,0.6879498477093593,-24.027359327069345,1.119087690479617,-0.6078356596096974,-0.20888629444914947,0.7646464450540712,9.707418935325206,0.5900110200374615,4.641094604284612,0.8701818619400781,-0.03111903504788966,-0.2159542859858864,0.09813430682068844,15.241158075665943,-0.484585837014565,-3.6877308436810714,0.5736548969626076,-0.6321641387628884,2.929838041439383,0.20144112445865,-1.0303699410282272,-0.8078756575109236
439447.42350556713,-2221.695721308656,-3538.6429001944484,1.0989219824338432,-0.033491732796472516,0.09502890867329289,-0.06114980101021377,5346.1113284981275,-0.9650668563227578,-0.00870008655913862,0.1545572410680549,0.12730990230778438,1875161.1513214891,-2157.7831785351336,1.0320033998867313,0.7978122877021572,-52.15452086254111,-101.56972502753553,201.36072590716012,1.0504484475300273,-0.09679018517049726,1235.5436178264479,673.0831763918318,-987.9476803306038,-1508.0473858094765,0.9117627548083302,79.88834976623644,0.12769374707258024,-203.47535850615134,-0.11858263438017376,0.04568632269272569,0.9862225551068288,25.834204833970194,894.2878513216624,-0.5622980143387585,-22.74971752447826,1.0929227192454567,-0.09541081322526813,5.0,1.0140221964946587,-149.7276788927398,0.7357210859388494,910.2307199692573,1519.866354637003,14.711728572630186,-0.03455817973283942,-1194.1576036084775,782.2531987934041,-692.5639019595366,-336.3704296050419,-0.02478701455172177,-585.8054093654216,64.46365972007527,-339.37757171846084,-1.0410604158899677,-187.5050610842415,32.01928715301576,0.16459808413058358,191.71343785006908,28.763100912202468,0.5477505763485183,0.13146780766350835,-0.4693843178825866,-14.132670115024396,-13.235319021404305,-9.14750631343797,-2.579021567138168,0.8686327193419815,-2.3034257211346634,-0.17833821609708808,-1.6237799651095794,-0.08968953979658474,0.7368218887067167,-5.542181208426948,0.8780868642895915,-2.700917824884121,0.84769381508151,-0.18115453472247978,0.999329904315894,-0.027356306890068138,0.3122466983897019,-0.863200376339512,2.328931794374345,0.08096492986491302,0.9805095715616394,-1.262879028275978,-0.4195534887115616,-0.09871231496613385,-1.209678159049731
160.93516273936595,164.29949923966797,0.026772451322588146,1.075154082307542,-0.10198873587894307,0.03643756012996312,0.054209706818214944,116.40597858895683,-0.02923267611451026,0.9122813288026328,-0.0008406100503518187,-0.05825312420963685,2387.706381515701,-38.880495146495925,0.977284420458376,-0.8643130096573093,-9.046218781932296,-2.2195210555147358,153.27592035927563,0.1590720081576947,-0.00634312406595288,66.26262599940002,32.79946011235584,4.3950733970325455,-28.155579179483464,-0.06167280163407178,-74.67941059244252,1.0096492683800073,86.94575924385715,0.03604565563216388,0.04507298844263229,1.0452023882399015,-0.04692644103215606,-1.1067397582222593,1.0314348143503975,-0.04950996986380851,0.4031792553675612,0.9587693602213547,5.0,0.9790379583735712,-39.67694496720041,-0.6116174942319145,6.932052098661642,4.428164219610514,-0.14463486492552163,0.13351637271728967,-4.5676730771807845,0.3753234319781684,4.202045217560691,-0.3658324127433164,0.04236067118584627,1.9534913151819155,18.732395800957214,1.0813888386086608,-0.010061375527774738,3.065356867915558,11.476006941860568,-0.06838613425572497,0.9893637894075232,-0.03970011109109211,2.307277630546213,-0.059422922581107,-0.26884173360511976,-2.3809318088486484,1.4553131046745074,2.457174428010029,2.297235315767333,-0.5026680813964737,1.0727035848240276,0.028019358985775303,-0.30966142039138517,0.02732118972815605,1.5527020919888481,-0.4271110425280694,0.7727567447868444,-1.5902431498582412,-0.026246107707462867,0.9153928683964182,0.9969663577602084,-0.12757672647507237,0.7915845467904905,-0.19766898019407086,-0.5753629208613327,-0.5298009246057583,-1.0706780376405425,-0.4835478119158786,-0.15925518115746556,0.8514151858525261,1.7918518232564689
140.04500495588746,53.51839796850813,4.112261952639237,0.9138102320179279,0.05090111052982628,-0.020900410418699163,0.23782771829932986,55.17798482244446,0.09384490696620237,0.8966877499627878,-0.060437946236205735,-0.03557267955334882,1062.2189832192416,-31.028075831460374,0.02206062973793454,-0.8110077347995047,-1.9737991461835338,-0.8413543060245059,40.405598297997884,-0.17941197564765748,1.2394761109277905,20.472705765968517,3.322183222793671,-14.973996661844547,-8.871386263949043,-0.8920287332327076,-15.078862086929446,-0.048770562591621686,20.060196320568227,-0.11958234177847699,0.013625019337750472,1.0071022999950165,0.17745471627804346,13.166307014093746,0.47899618699209545,-0.0035399606446619505,1.0189691879716316,-0.03482556838953443,5.0,1.0542330313934107,-13.30670954551465,0.9696061632092708,-7.14506102898374,25.905452431941583,-0.24425817954991738,0.06674420360217183,-9.859582870679494,6.753644875600997,-3.5921701689851506,-13.741235124890103,0.1365905870427033,-4.398550025633283,0.510127788052793,-3.8473965173048046,0.4765918619879508,-4.08684646627054,1.3205727780632313,-0.04420012879818236,0.2145200472321981,-5.839899944313267,1.5795796642348023,0.09840708568917923,-0.2114090455123459,1.6956703022680968,-0.3183260959973697,-0.20563272469327826,1.2926946741949628,0.7580461528451501,-1.3134568553931025,-0.07740771815604514,-0.9612191077141945,0.04752138170961394,-2.790665560906823,2.4084902155036776,-0.10079921125854213,-0.8673525936997128,-1.8085180325113999,0.04096635293064122,0.895355924324188,0.5229116136474725,1.1169708010362036,-0.5067969944320567,-0.18544414652692118,0.5354121286650524,-0.37152753438454905,-0.1126330067011028,-0.00820954941124188,-0.9226379822592986,0.21370035131963142
