X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61
-876.6570262415956,9109.595420469315,-11.01076212317117,-0.4165268422510017,-225.00459993474655,21.854952037130392,329.09385678207946,0.14595701039790368,3.354011984182416,599480.1439010295,-395.41166180495094,736.9322455233506,-6.548162267107894,-61.155419922847116,230.41142585012264,-147.3525994295331,113.17269702234128,-6.806977184565962,248.10409261367036,-12.584019447316178,-184.14857644384435,54.47395132305117,280.68260279736074,36.37167402536193,-0.03265337934246006,230.30064084262384,-118.80586399943368,-1.4686303939010121,33.70531446190105,-7.649330457115489,-22.777492867383643,2.5083452687192276,0.23742432865332747,0.7830439089059753,-0.20882883423526838,-2.1658767481793357,8.301569375629485,6.534272917099324,-0.06751516435178273,-0.009206614736182991,0.0283162005586229,-8.89378100713089,-0.09416567666812312,-0.04667267879220745,6.639186833593008,-7.2249312583811145,0.01819748021540557,5.0,3.1553431460408117,0.0038130749342019238,-1.9893003490534034,-0.49716527485224515,-0.14923190592495209,-0.10956184375254406,0.887225246838857,0.07360619331337723,-1.4510297274867883,-0.026027459633355062,-0.7172299446380286,0.35965836140096036,0.2100879188377271,0.409811191813192
-409.00505636445524,1490.679116357139,11.286550066253225,-0.09824736137582207,-86.23237619912504,7.697530269640079,170.8371809684711,0.010323256156727391,2.314490890186199,98128.26181483317,-182.1613939664368,292.8112931550573,-8.474188765436459,21.962871890414398,116.87145821669007,-45.56525166602206,71.20010144996282,17.666601341949026,95.36581074572061,22.747528212356116,-81.78789351973136,36.748726109436305,79.8362424184665,10.100638510493553,-0.15828051130216747,141.46771935674357,-61.74701331484765,-0.0305018127172611,29.963576376282298,12.213028235595075,-15.124914582106468,-11.318043868500594,0.15804650823625652,1.1245729036472474,0.8051118097621094,8.539287291748167,4.447987348388767,4.400493663604818,0.066830285088362,-2.425248946449232,0.11186573863922654,-4.077988469991888,0.09154826562308281,-0.04600225838808021,4.77200215663398,1.1167911617677686,-0.11590543200565905,5.0,-0.7039160424957814,-0.06751040264330452,-0.1528841567374547,-1.6856480294663994,-0.10968797872770542,-0.09180907549394668,0.34202530377979834,0.2946878522286805,0.14551311127701883,0.8798243742168064,0.7612768231586854,-0.48828321794690616,0.5140518236374806,-0.5022978848439156
-579.4679862671221,2600.139498334958,55.710516055550706,-0.6516107623141765,-91.94279181906525,8.952453580466988,172.27182694002784,-0.048914102018299946,4.152304297266491,171092.0103410873,-291.5488046094592,398.8703900514703,-25.62806931155523,56.13574410037904,155.21633526912558,-45.954917609237796,107.0295745045235,47.856776405267226,142.84275346967905,46.814591530527665,-101.67109080512635,46.21324409675232,84.75240336355654,21.26036845351832,-0.054673324317772845,219.50526564068036,-87.04951162144876,-0.9731794056911485,37.10605865720446,12.793399478606753,-14.518756039120616,-29.829013023733843,0.2254269459240562,1.0670662283525465,-0.8941304470008606,19.518568206202414,9.448191398834906,10.696954706894944,0.4845519160179024,1.12333944931826,0.04777903554776242,-4.12548347680034,0.2191686288376223,-0.16699752515261237,5.500032039376628,2.9281761736438536,2.209531156942337,5.0,0.2560764808922837,-0.1783751449497192,1.204930216715386,5.8388132222174285,0.03190467364361963,-0.09199733469753069,0.42049298033623983,-0.059592212542660894,1.0816335274785893,-0.019345733280434055,-2.006133234143418,1.1710596248149174,-2.0783045911117206,1.1126165313111862
-436.6914868991558,1525.6794282165147,81.1732823303908,0.45512205583251686,-67.07773950590004,2.5467991956860754,13.502928714363808,-0.142671682436627,3.8644923131037303,100369.49886889417,-235.40002785397837,312.6232353609837,-30.332651326383036,57.05585166603944,118.88364193984901,-40.00729766238535,82.96477962710614,58.34017743774706,110.49973644728323,46.35144705453938,-76.51600917928187,30.239759190979512,54.06832628229926,21.082492914202238,0.22211181243877146,180.33241625518193,-73.68989968407624,-2.7103573049226486,27.821245483356936,7.717463918881347,-9.995734989232862,-28.279720332226663,0.2793743243657899,1.1336217799128998,-0.7749457903273889,15.991952253002784,7.483712772624402,8.068071224257046,0.7633887226244989,-0.3906309570794348,0.034613969802780434,-2.0422708937525584,-0.33620693102827093,-0.05731198292356439,3.4001961444746627,3.205576317167687,1.5981986098515244,5.0,-0.01932262585217942,-0.20024703996497764,3.3513505322519266,4.42420041661683,0.07335714124692229,-0.05972766638244448,0.4558460174903708,0.015262506502201484,0.8915356727003068,0.11594917412128723,-1.5727339116562251,1.0482347309224616,0.07239193959924618,1.0006794358238262
-107.32555325220586,146.9071211587508,-11.121629257093216,0.9130492473312375,9.130943491428418,0.5961937475494066,17.40949985005304,-0.14012881122560786,0.6997947933622196,9631.281999026396,-48.52230603010013,100.88682816988909,4.396716842403344,30.10712373055042,31.317907476074904,-7.680365809871444,33.670220128683034,9.710551862202802,8.257903378607441,17.116902992897955,-17.94026151730702,17.725923403383682,25.745391721594455,-0.7858492968898942,-0.011173411764795943,49.15269453129866,-17.512648688320265,-2.8320805336464936,15.61143924145525,13.067333975620414,-8.660206473249685,-4.206794202604833,-0.01227976562339797,1.0304177044478666,-0.5685175186554503,7.6178732717915585,-0.4336475210066485,0.7331836311991977,-0.045155158378125296,-2.4861434218632072,1.0229006934536196,-1.9138568503424913,0.08036952982493122,0.09902548780217166,3.167336811594047,3.260253804833762,-1.7653241522097793,5.0,-2.1232615927258838,0.040670467843086734,-0.7296196571940364,-3.2120242797425633,-0.1070379530944525,-0.1457108288699112,0.6514609399594241,-0.09938309480206627,0.5417260404318717,0.9562592361564325,2.123350731876121,-1.2223212119890277,0.14051478473309484,-1.217218246115061
-491.51701750980425,1917.4230195441387,82.07824872737285,0.04286701579784074,-99.77440235357545,4.144992777997338,21.287063517931934,0.19675351835584964,3.9148607220694633,126164.35790309931,-253.4672316813893,343.03372107676114,-31.500611002788546,41.161207183165516,135.01918321713367,-51.653928399559874,84.4462766846919,54.64009122337671,130.42233847370338,40.73221732657891,-90.59429917986313,32.39820033513357,67.49900877737358,24.36258765174091,0.05323879056583041,189.81587407217273,-81.16038611365288,-2.425795026621263,28.52304936814827,4.344912928281718,-10.330466786854943,-25.846031199956848,0.31916711979731666,1.052652643844411,0.11862779958803228,13.304651503394927,8.397903896286955,8.308146533443834,1.0031724299030405,-0.6645098726835936,-0.08139460418386008,-2.582220965909445,-0.08676856405514219,-0.03638660074369186,3.2471387508836425,1.6605650096544171,1.7631836233358924,5.0,0.36215418967213386,-0.08037703266606634,3.3001129440174273,4.5252489640835964,0.0029240259870041605,-0.10704709587311609,0.2735059882366744,-0.08049129720365288,0.48435909899874646,-0.08033801236786853,-1.8697614424518194,0.7600657443687443,0.7286794427865051,1.0231304714191116
-843.4920946075863,7568.23728129366,-6.359638372175793,-0.854799927441608,-190.57711769292783,23.972157069771914,451.0235121535805,-0.0051236644657090035,3.5549722185572428,498064.4821735849,-379.1924150654064,671.6431105060623,-8.036337059702301,-24.8719353298466,221.28989062442736,-122.85702844654904,118.54627250811986,2.4354977911979607,225.1719968239367,4.82091573268584,-168.74382048244357,58.48314821113077,237.62499949894382,29.57674174486427,0.09707289225103623,238.9651932576134,-113.26033814410481,-0.7628159629720583,39.006342667478414,1.3795237031298038,-22.76567137142694,-6.352865489128974,0.330305217765139,1.1174535598208664,-0.5831624281391544,5.6036757774647095,9.116212567853506,8.227306061881984,0.17144892879379547,0.5379211941661328,0.15408547598806602,-8.278573682482872,0.08813890706478186,-0.17500050509693965,7.215814236377813,-3.9999921163144747,0.3550507041948503,5.0,1.9978450376702266,-0.0125881175374708,-1.8743892729525593,0.8700999000480769,0.15162757919643732,-0.034717968718236875,0.86100235464798,0.07164313141494216,-0.7669612612579427,-0.09184290681243588,-0.8811454968601395,0.39674496331625864,-1.217005176115442,0.5191491257907187
-453.09059752741115,1612.9016978713787,-47.00687947215166,-0.09734759483803489,-131.8602796041147,15.180650061663759,340.7290663671633,0.11422554892501283,1.2105287480627613,106250.46217582002,-142.25392109610112,281.61310231706227,14.664719933759653,-25.153868386950926,125.38894798115106,-44.1991625575502,65.12428817549169,-23.70761021458481,106.85011818028163,-7.283630100557562,-97.39204540710512,40.73616990697008,106.28384078448826,6.412080419286951,-0.17301436957704366,112.38555966067443,-55.71896910589417,0.7799345563227676,28.15113679888898,8.864426367008488,-18.70390724901029,8.19357894136696,0.06888495598270819,1.0595297396735561,0.687656979768427,1.0290970566870585,1.7129299365748614,1.5877861723753313,0.006958105826398183,-3.0197709424733477,1.0179994864663555,-6.401424040955321,0.1908182013250016,-0.08075491945868095,5.961723607436756,-1.5933400235577098,-2.5871293812064358,5.0,-1.096356388681902,0.17680053607408536,-3.3842144287591682,-5.911649254112965,-0.0027952773976165496,0.06169563982281746,0.3691392331706468,-0.03279093604620553,-0.5775140802101405,0.9890890745533362,2.7772653345658584,-1.4316009177923796,0.010016297014691904,-1.66116135409058
-788.0838717936554,5922.614334680596,49.78136874549515,-0.6289494072692008,-186.33362071996277,13.355900445497461,165.1263666517487,-0.0494650893974081,4.301293743193368,389769.1649475839,-374.9916852274776,593.2020247868953,-25.321036209143674,-2.275428853578682,210.0821918931644,-102.26644422358466,116.29705170871546,32.32555952561649,219.31015258035163,19.919716285473694,-156.7424895712181,49.81213886307245,180.41136094179737,36.227250094109976,-0.036838615382520194,249.04542293148168,-116.21528741146122,-1.8584762905113663,35.73984399967975,-1.8659817123315579,-18.466371173190296,-17.104166332296664,0.23407876683302756,0.9269376217765798,-0.5012327807416666,8.1877087571164,9.742864646308066,9.348720061072987,0.5867680086429677,0.030750133134773712,0.05582687389257385,-6.381594946402201,0.0404308527453382,-0.0010550938439382873,5.679009801219707,-2.581336011908848,1.0188471106144994,5.0,2.218987699905932,-0.2939978618045146,0.9796416938007192,3.372384863988346,-0.0172545677027872,0.03140846993304622,0.3828923529758189,-0.04700057027267042,-0.25226033395346986,0.01803437216878442,-1.670844645781986,0.7257238297412902,0.00924805466260298,1.008369806776139
-654.9212051199767,4661.650707469214,-16.255406562645774,0.09082193412135466,-106.09084123277349,19.815003462315698,533.7620890518319,0.0571822592622539,3.438807195172007,306741.7415508232,-306.44394504558505,533.6058118135888,-7.051710023025483,31.94219459740372,181.29726080019364,-92.73709519387377,106.06788180375978,12.076290288904469,151.10567612796828,24.710017226574667,-128.63100422002972,56.14273135207241,173.99036630483587,12.817847666950868,0.14104875681409446,211.45500714216948,-92.09995395756741,1.3300883826692633,44.56793045552879,17.226639195099438,-23.20876390554898,-13.94027581738752,0.1185529550355188,0.985431024703481,-0.1759617557125458,12.596362048176468,6.796332907281871,6.723346895953189,0.0684916225733283,-2.3070995980560616,0.005233069477906003,-6.891253963412954,-0.010364655119003863,0.14504161148311773,7.5681574419529705,1.6492530525289528,-0.1845318976603686,5.0,-1.1995358879242755,-0.1374473830344178,-1.2984771706768512,-3.0482687975145346,0.05664810490547102,0.07056578301172796,0.01962621007130865,0.5812667726395754,0.35477097994386336,0.9960841621831771,1.3162480667023004,-0.590550043299136,-0.9210195515499021,-0.7249083127757561
