X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61
-163.8779045939981,237.0858569463894,25.454387644698368,0.1830459885629636,83.0070504019946,3.197366093424967,187.07251298648777,-0.07504387208189775,1.7006103612006997,15461.840713980631,-145.1052454409057,146.47666915290495,-20.650288944016328,120.29410101001687,46.050402349310495,-5.461915341814586,57.71016468687822,42.673573965257646,11.841140354386956,57.968469181221934,-12.908656214249678,24.154343584713008,0.14128515345690015,-6.3045505076805615,-0.2391497178252988,119.61271825586348,-29.024154489786703,1.5900798014005417,28.654614573597073,24.55166538072402,-7.785997493177264,-33.33920876827624,-0.01491943166529705,1.1423154978227423,-0.5415954793311287,24.549097011979388,4.235797233692178,6.2919911861824405,-0.028539502179536935,-2.7235955245627017,0.9660488663575839,-1.1162238793177242,0.01345105779966687,0.2756571048894603,5.0,10.116733198625816,1.1579943801119044,-0.6513404627404814,-3.3646458637242858,-0.30589763616953847,4.033665401466742,3.5846700503516167,0.20067666514776783,0.00925773138480103,0.8118099774273706,-0.10198502729103442,2.2120059483097876,-0.24964881303301853,-0.39006450527536063,0.2057625663948016,-0.5451198348293933,0.1932023782724938
-776.4036352295606,4394.1787741005755,69.70729954199676,0.4298673873485625,-192.45348764169185,13.5369941624209,160.43608739675875,0.08729473350506994,4.068509786643486,289231.8709491622,-365.5877971156106,490.0229716605423,-32.69578552911099,8.938748265836791,202.46198378093328,-72.59804912217228,105.10472364856956,28.190802856302252,226.4920017829802,12.931458245064649,-154.37811970791128,40.901188951859496,128.67748997328624,36.65106223040291,-0.01624738894602258,246.24101944849502,-114.9576849386244,0.04933102003456573,29.493043326544072,-8.317526980566106,-15.491710525066836,-18.977335935565044,0.031905318129475446,1.002636417721915,-0.9005783249361666,6.8147289672006135,10.410281899920395,9.450683659599884,0.15474954386701376,0.19111686138972855,-0.15609462882261588,-5.871766610896171,0.029396619455066882,0.05006221731130775,5.0,-3.3545114157774694,1.4116978635519422,-1.558927092949104,2.704037228987239,-0.16972842324004064,2.0858269018793876,5.044234293471109,-0.005702704839098537,-0.23771729381921153,0.0004657767782985725,-0.1876183574542348,-0.6345822812071994,-0.005518233806855958,-2.6282591016533248,1.127179944870995,1.0093637764756789,1.4404032132337605
-582.5528199442911,3648.403826825523,53.90283437231109,0.037886376031017986,-86.83933337249418,10.29596432793847,193.71812832119875,-0.1438052672321916,3.972863900944625,240038.63872242224,-321.78070526652397,479.7488628912793,-29.746856075480075,49.215848461863075,159.24280991191904,-83.86721629286924,92.04236422054191,38.04388200610238,152.38502494492366,32.21155185188225,-113.65304545384897,36.86509995198523,134.5232871203047,19.93724685150518,0.018311242920474476,210.44416348551408,-92.15128564777764,-0.8608019893898675,33.56942472222065,7.252514878985376,-15.844262645467287,-23.946000689535442,0.21454890761233128,1.1799906042121178,-0.22793876940004862,10.810929014924719,8.161476209437717,7.08233808232619,0.23994895154415957,-1.8692208178428296,-0.15387246400414636,-4.431383852816819,0.07080453102491868,-0.033197949637252956,5.0,0.8711302149938772,2.681684721394394,0.4251107959135775,0.2677598643817844,-0.05502055091760277,2.919112784629351,1.5899301341266998,0.051325660808055895,0.041261403769923086,0.08497043358813114,0.9526383638673289,0.25410789019984065,0.2288721541178641,-1.3571752118407632,0.20625876527039716,1.123374094893173,0.7415447516610957
-411.5032432384783,748.4412773623301,-9.366966749100552,0.7803858966487973,-95.41311976414791,13.36976655497851,379.76108574251117,-0.0032108430948742227,3.0041191999092134,49332.95445574299,-145.18865071435522,178.4832195408565,-0.7919579788659502,21.883987152434653,111.5459437059466,-10.319260710896804,63.8249713490787,-6.161100841155094,94.98303455072369,10.417157084703067,-79.07927777296848,36.02083650730389,35.49514390319243,3.0535458263973547,0.008393684426680686,127.31693773750945,-51.77037845753612,2.475316268391036,27.50503816918276,10.450634396399485,-14.416191399687763,-7.208319129979183,-0.00751523782188257,1.1217704020998427,-0.1913135198663567,8.762187042586785,4.4719231052109185,4.5061538687938025,-0.028036212379829343,-0.9322196981991043,-0.003967234455701387,-4.216547740569084,0.09359175708362064,-0.026303991809012685,5.0,1.4691910386192677,-0.22291015050611507,-0.0878545704848847,-0.8237571417093889,-0.05947252464750081,-0.4516615533865186,-0.6120052923608934,0.3097662107537897,-0.07463721099707721,0.9890198101586384,0.008821802439859545,0.16845046015575849,0.0022700199370222613,0.5136702722312556,0.0017267635048472119,-0.7967713200149693,-0.21427120273980296
-646.724259472862,3285.848597710476,27.056191933561674,-0.8289074057102599,-148.71533366306818,15.813725186959687,337.56319030952994,0.03351480242249698,3.686120312944491,216277.01104913471,-289.48101411605745,425.0135716060759,-19.115228471283974,25.812220647063594,179.65432614270202,-74.82640001185493,89.09797907735319,16.463781120335838,165.5581860971738,17.547751979606804,-130.7271878732597,45.189285686542775,116.16104073687467,18.5017522630984,0.04652292809574629,208.70181816958947,-95.59737660639182,1.3334013449605615,36.15364333967349,4.91153821590313,-18.032335357286026,-14.683511766269365,0.32087011608313537,1.0088157086553011,-0.7388680089351893,8.289257744589232,8.309663107670634,6.581126782145388,1.2000038952941665,-1.806809931427469,0.08542517674852704,-4.96316629953845,-0.13669067091441092,0.014721533952472846,5.0,-0.5734899530077695,0.26203958129975563,0.6347581373196216,-0.11966564915993326,-0.07460588080226825,0.8055670843616134,-1.48591981244056,0.4762673134240674,0.033135033675071895,0.19228248131680115,0.477155386684897,-0.5568358631065123,1.1207971757959878,0.1526396000467054,-0.26298782714410196,0.8553707965087114,-0.06214900261250794
-524.4205713494905,1808.3236087427572,82.25440710005131,-0.26854960643027526,-67.20018288574651,7.064223559274142,138.24188370209336,0.06713207092766257,4.77714867028912,118967.11740075638,-292.3492483348144,328.1413650650896,-40.14388950756117,82.38949757340347,140.37037692141206,-36.703589792423365,91.47014458416734,54.02091299648293,136.7184847045855,47.08181171725986,-93.12288299388655,33.632070297495176,45.71595975730739,20.269059293201625,0.020341640811559744,216.89517701457822,-86.60268697566063,0.5056130568900032,32.05457959497813,7.71571811186681,-12.002263166139599,-34.93697686265784,0.1461541484171043,0.8331525127398556,-1.0827660375169392,18.443812505455167,8.929641330694645,9.519745252314934,-0.025128565740182858,-1.4278255474326214,-0.06390197911844771,-3.4738155877864108,-0.10555239039699607,-0.09691818178831096,5.0,3.9504088818408256,2.304103316414073,-1.0468518174939456,-0.3161044613912737,-0.19725834133786424,4.766843166816887,5.554992390677712,0.11276193497909087,0.06491544368383573,0.2934526843167832,0.027415475160757284,1.0748228791355368,0.07854673082835065,-2.0593142801075297,0.8197728578179759,0.762143725180689,1.191843425664224
-398.93929819496077,679.7087858590111,16.925794201261287,0.41767851646580234,-77.35370630347454,11.422474860342573,341.90086505424694,-0.05736092507928786,3.2734696057492436,44773.774608367305,-163.88510899312348,176.29898840743277,-12.014969443624867,44.589634010340866,109.13162070083973,-9.637152191257151,67.35691367480179,11.873485118851253,92.34513711963274,24.86015981960161,-73.46648352735495,34.32924869939614,19.400566328497213,4.007348157148121,0.0608715807143789,143.16177450365413,-54.881248597852064,3.0523990327408175,29.022622615217102,11.963174418603495,-13.077856632872493,-16.606778101077634,0.08634113342038562,1.1681144291724597,0.0959087003689707,12.611174234157444,5.517727595272465,5.603143151394361,-0.13559788634802059,-1.0849046788612902,0.03343500343668625,-3.733033433654848,0.20501343252086732,0.12455578654667043,5.0,3.219569637066636,0.38862869011263934,-0.6153742154281011,-0.9346218622597593,-0.21042354083245124,1.643244601614432,1.1550098803742543,0.44216970664210165,0.017788557255420764,0.9578803537951471,0.0979244007480728,0.5247183083632267,-0.00634288977073909,-0.26247227831689346,0.3419913582821278,-0.4354619120052439,0.2125198332408745
-246.42459720809566,393.1265149241025,34.274453072002395,-0.47147719013467687,19.75732171457593,4.862357634898183,232.10168913566673,0.06823330884727079,2.663187956486407,25782.604045956454,-158.74657276615392,162.27290041649883,-24.15166166796722,99.98250031838909,73.18827528336924,-17.169682844390252,59.868642575240735,41.63878616797927,40.38771735340235,53.463809095485026,-37.30505417873763,28.128808250611826,1.5005412124956743,-2.411450816462612,-0.04389919835302321,138.42218800120008,-44.0521911543354,4.035235223747411,31.421874758048848,20.095334975043247,-9.97790872463955,-30.74964084577448,0.08378347108384701,0.9640028820769966,-0.1618702250849899,20.776204332276162,5.60713632281411,5.5805160617383365,0.044561939096141215,-3.4759910819759217,1.0364578580864119,-2.0922446980277956,0.22205991850668805,0.41483592642610173,5.0,7.849018028930103,0.44824251088490097,0.25648830332639777,-3.397573267878579,-0.04455905124895849,4.5002438398791345,1.153559337946792,0.9027234058132942,-0.08391987098161113,0.9290953011094734,0.06699287440339673,0.9298206037296001,1.015165786118394,0.22901866762130157,-0.2539417921141538,1.0426751409266377,-0.08010210510333304
-376.17430401443,955.8855679900049,-73.84496505901423,0.7336840013493316,-108.47846582622269,14.771748254593641,360.2377776431444,-0.041365445309943495,0.5775315605308964,63034.31962239078,-93.0716867213843,203.3349356092562,25.60105399745432,-30.467077738223562,100.27076226432898,-23.017350809190898,46.57988758823075,-47.48426266297292,85.62749126433671,-24.623905750644226,-81.02753153135234,34.88865739235879,90.46874326627224,0.26119542181701605,0.1781968009109874,72.10994427910511,-37.68219646535367,-0.2641932656824952,20.55353273611291,7.043227287085876,-16.362437844418068,15.598193239223143,0.08289395634127861,1.0575828777467255,-0.794191108723118,-1.6972149206332696,1.246989377486701,0.974318782570285,0.047265643530567544,-0.5916345491860393,-0.03935658004515676,-5.452092717351675,0.13044768914364338,-0.001270106112847294,5.0,-2.282362622534312,-2.0731744930829628,0.809222196598673,-0.1590674949666178,0.026826874310370064,-5.562432137267544,-5.56755924197415,-0.14931845740842453,-0.05984543017133512,0.30072004820847975,0.1151371741711574,-0.44555934211000237,-0.04263873307156002,2.255694159345959,-0.85447949732006,-1.9122757659212688,-1.3654332560742655
-329.52353316344085,783.6164424773093,-34.37417675487927,-0.6612785132103024,-59.64077260223601,12.20011963629061,446.79017160214147,0.11747530936114581,1.8234593480045012,51622.92310539218,-121.23122843305184,198.42805637189858,5.211482811617906,29.364929023771705,98.55441089330674,-27.140299440091205,54.80171124838288,-9.760706017458311,61.00892908777252,12.614904408975182,-66.93307833072578,37.584827351183236,57.2831033885544,-4.955016815917521,-0.0772326545095402,105.43678806467419,-42.91096028120392,2.6378964588373974,30.692929814251514,18.693696717618877,-16.371955518620652,-4.968107751861833,0.12702025288898722,0.890525833005537,0.5252891926197047,7.742470177412404,2.629335006385498,2.660578650319941,0.15792823701537168,-2.281405332776685,0.09101853847455954,-4.294755845509142,0.2579141869432262,-0.08958365001331925,5.0,2.150823767816012,-0.6062126995498378,1.5814433063078692,-1.7055484179910347,0.01945128362561847,-2.1244697577106764,-4.819018695350932,-0.04486346033161023,-0.06623240467219688,0.02517424864585388,0.7695667087229165,0.327854963242512,1.1225205550726798,2.1684167709910747,-0.8852864086803545,-0.745904023588497,-1.220167761593754
